Date,Open,High,Low,Close,Volume
2006-04-18,107.23526054106924,107.84043848567032,106.44145064192315,107.29777466629724,3319310.2602589265
2006-04-19,105.13024010844762,105.71632113223312,104.30218073870648,105.19273622742271,3471065.7670372007
2006-04-20,104.12211894959712,104.73349267655684,103.32765683381888,104.18572210117637,3446691.596952863
2006-04-21,103.76188018732734,104.3911816772622,102.95754821489678,103.82598712576495,3537291.296445285
2006-04-24,103.27295829465334,103.92534824301192,102.464945788127,103.33693168402984,3618407.603947028
2006-04-25,103.8525917899628,104.40420744669808,103.02264905889452,103.90801848968704,3418016.502558657
2006-04-26,104.16767859094573,104.767786861992,103.46188995346247,104.22307002293655,3048773.9843781777
2006-04-27,105.41819948328909,106.08086176993304,104.74712198430863,105.4813221294866,3048053.3682996435
2006-04-28,103.97921189004062,104.68147923773569,103.23634140455496,104.0451849968351,3444756.2646570336
2006-05-01,101.9103050796642,102.65333835985857,101.16151112997638,101.97748654287496,3643837.9893745016
2006-05-02,98.69156125379143,99.40785888494058,97.88975603785568,98.75245160233436,3884823.444865532
2006-05-03,104.07618302675878,104.8251205055304,103.23830898498416,104.12571148479005,3771957.318918667
2006-05-04,101.42759126752476,102.3247364780107,100.75019916707016,101.49452416144588,3598482.113480178
2006-05-05,100.47837671267185,101.3503754865723,99.8485457252042,100.54698707056389,3433748.433955492
2006-05-08,97.16691622525263,98.06333800411429,96.49647254112804,97.23981646219796,3785744.6041906094
2006-05-09,94.34676893572444,95.23113248515251,93.59781569451692,94.4216352385116,4152539.42398048
2006-05-10,91.45725060633828,92.31707428988442,90.64169269609629,91.52840907507762,4423798.365584993
2006-05-11,94.80259015295856,95.68076720773618,93.92889709555897,94.86298254988164,4441770.39343828
2006-05-12,94.523826047347,95.37879679288224,93.71571183350798,94.59487389756964,4165969.4229327794
2006-05-15,96.9817129076674,97.82141176096624,96.27094886012269,97.05363815088444,3701356.671057569
2006-05-16,92.81881377070266,93.6933328929186,92.20600217395784,92.8869772260146,3602942.92518892
2006-05-17,95.58682667697938,96.49574217727444,94.95755180642946,95.65325753990736,3627752.177686126
2006-05-18,96.6337870860114,97.3789904346786,95.92019485560752,96.6993301344296,3626044.6725001815
2006-05-19,96.06764814544094,96.76265265476734,95.34998032165464,96.12941916935884,3565151.0992364264
2006-05-22,99.0209356898118,99.73123201757542,98.28819686086828,99.07531536669468,3495452.702191465
2006-05-23,101.27810435831364,101.90504723163497,100.57010397280634,101.3353625296502,3186164.6128444625
2006-05-24,102.62938752992636,103.45557414142117,101.97401763595995,102.69343172171168,3308598.121023679
2006-05-25,101.86123500275846,102.59437467855874,101.19147602879832,101.93030168188164,3237115.296812961
2006-05-26,100.5863339026452,101.47431153844214,99.93320695934408,100.65479068532044,3532638.2249997696
2006-05-30,106.1998837295736,107.0306219824165,105.47271147889629,106.2604488508598,3419794.584866754
2006-05-31,105.41708022760534,106.02186996293364,104.6338685718583,105.47962195711588,3257481.340436932
2006-06-01,104.93637398124886,105.63065826928184,104.21796700369752,105.00675830584296,3266689.1154278354
2006-06-02,106.53533027965749,107.17301745084916,105.8183878147993,106.60172009806357,3118339.033915812
2006-06-05,109.22380154695232,109.76422431098273,108.52725393989594,109.28015646461112,2747801.4865810405
2006-06-06,116.43226471444405,117.25124420042675,115.78980714347414,116.4915954681584,2731606.57649692
2006-06-07,119.1454907161881,119.8981790335915,118.47442158561358,119.21158291003954,2606339.599567116
2006-06-08,121.08727160238544,121.64065231721835,120.32299100592792,121.15861315330145,2523599.400348084
2006-06-09,122.72395977159798,123.36413151410666,122.0112922749728,122.80757830703016,2502392.4596265927
2006-06-12,121.38522653401236,122.06281681308076,120.594517997696,121.47392850855653,2929360.7640839107
2006-06-13,125.32452638085472,125.953090260136,124.48239724901964,125.40744161836962,2850163.949340224
2006-06-14,126.56170560631628,127.1007996161788,125.67556079635592,126.64322248326386,2793950.2134773424
2006-06-15,124.1590937385102,124.78855725692095,123.38307466954322,124.2368050404912,2656291.6692518163
2006-06-16,126.34586427035292,126.9889012384544,125.5988282988813,126.42717782105422,2532934.4944779905
2006-06-19,133.0404881773993,133.99285002239688,132.33858759580852,133.12846012204585,2675122.8903004862
2006-06-20,130.36356876437392,131.2078387383081,129.5197120268584,130.45589652146117,3116585.5624213973
2006-06-21,127.5022722987801,128.32199857511043,126.64448197519164,127.59622159271277,3230457.00921182
2006-06-22,129.41263336722497,130.26700295438008,128.50953647559575,129.50158967604668,3320955.522541923
2006-06-23,130.14486172900035,131.16425787282364,129.31166081707897,130.24346034308795,3310043.3620456853
2006-06-26,128.7388472740778,129.65483006439658,127.9030053866554,128.84488280225068,3203399.40139356
2006-06-27,126.2349333661213,127.22405714337596,125.4652246941775,126.34793428985718,3222180.4664177736
2006-06-28,125.32248108664788,126.28624534196013,124.50737059357392,125.4313228375641,3358459.2979849745
2006-06-29,125.96687535883248,126.8389114552864,125.09195889809924,126.07586977608985,3418741.2179276524
2006-06-30,123.52075237148236,124.293014658716,122.54097742202342,123.61768113158298,3657912.963453791
2006-07-03,121.25608217049292,121.96301167185264,120.22579868814591,121.33978987684904,3742497.9036636623
2006-07-05,120.86345750466717,121.55057898125406,119.85101084103457,120.95007455993672,3688952.700394022
2006-07-06,114.8491623133731,115.55391398010666,113.91140682786023,114.93067680758092,3699459.2722694185
2006-07-07,112.75527728090712,113.46858747879836,111.81643010547434,112.83875991222033,3809400.735323874
2006-07-10,111.01575195712864,111.7383562974252,110.03456550884876,111.10087436861744,4045357.883583058
2006-07-11,105.14207527059088,105.8738399897888,104.2016697562897,105.2214919511074,4141561.072000043
2006-07-12,103.22959542525318,103.94679806664158,102.29441913477172,103.29878201585012,4117169.585427696
2006-07-13,100.16990341610035,100.90184884764788,99.22274961401428,100.24142313034088,4316926.216120881
2006-07-14,102.7179991258732,103.44321486963273,101.76585901407822,102.7811483670492,4192669.44301298
2006-07-17,102.5391626991648,103.24503260849866,101.61832285940316,102.60082597933668,4007912.312036176
2006-07-18,98.51751000706076,99.31975228080302,97.63872305976057,98.58859616990472,4243798.581754791
2006-07-19,104.42215580709816,105.33862668739144,103.55280749629142,104.48727412206432,4133661.362509933
2006-07-20,104.81041657278868,105.90019167184452,104.07333079112098,104.90304166673522,4047316.937508242
2006-07-21,105.9442932742302,106.82946704154966,105.11346028455569,106.02728313102882,3957699.455137776
2006-07-24,103.50197264768356,104.30835337117593,102.66474331654896,103.57845484003558,3908299.9909064206
2006-07-25,104.0727533751524,104.79453884980109,103.2212465879275,104.1463389096644,3778384.5090201055
2006-07-26,102.89678710727992,103.65491444221765,101.989803090861,102.96660095692717,4065494.8039979534
2006-07-27,99.63790876179038,100.32939974989772,98.78542819525782,99.70712004294587,3880987.563959103
2006-07-28,98.49555112430016,99.3209706435138,97.75867332440475,98.5575625402165,3739051.244358075
2006-07-31,98.72122450632163,99.53545152832086,98.00900187608256,98.78820115583308,3687587.425677835
2006-08-01,100.64282175117722,101.46335022041283,99.89112905309698,100.70589072362232,3765421.2715562177
2006-08-02,99.67037939762056,100.44266294442124,98.91876354669994,99.7325292612017,3732849.741295768
2006-08-03,104.2001650200696,105.05890614390708,103.44982249615522,104.2552498081579,3636362.435879671
2006-08-04,105.9726528906398,107.07637015542952,105.36994253404885,106.05415997832168,3546057.7798039475
2006-08-07,109.97707685412026,110.91613188183564,109.35991594215618,110.05032729913432,3091814.831197782
2006-08-08,110.54256870835138,111.32399254891064,109.83946752150644,110.62112881580526,3166664.7854649727
2006-08-09,110.92932710564212,111.6906396073239,110.17310409949822,111.0097710961579,3366972.9214342856
2006-08-10,115.18451410369477,115.97042151454576,114.32962178802076,115.25676636856905,3514484.9391819006
2006-08-11,118.11115431925128,119.1650623780277,117.37482468978548,118.21102025205896,3539959.783825763
2006-08-14,120.85543501283856,121.70175943991852,120.0401034146614,120.94499241631028,3272507.877385249
2006-08-15,120.27394123047716,121.15985413156052,119.45080553571968,120.36958809150576,3467044.709726779
2006-08-16,120.03942260123114,120.78884965685492,119.07259601299754,120.1296296190378,3713775.411223509
2006-08-17,117.8688390046736,118.50996046227012,116.87743746935068,117.9493845662409,3645091.196723545
2006-08-18,115.28909177950209,115.91780803991968,114.3260022771683,115.36801101221376,3603986.013760029
2006-08-21,112.68362605293444,113.34497289929006,111.7304938373594,112.76682784090802,3744415.467343858
2006-08-22,110.05115818115438,110.80376714368032,109.1451981033016,110.12718627686785,3833433.413413577
2006-08-23,113.70970443741666,114.57153121341167,112.8237015905061,113.78739203784882,3749164.435058488
2006-08-24,115.01997743901713,115.90193167758515,114.19058842460456,115.11615445789336,3583593.5357409585
2006-08-25,115.37531927748904,116.20812526959062,114.5241672647442,115.47265151267624,3620483.141019154
2006-08-28,116.078947739172,116.93100222863818,115.23972225302832,116.17442942168844,3602388.390657712
2006-08-29,116.02124412038354,116.81782660589204,115.09727207678418,116.1085982850332,3777376.339772514
2006-08-30,116.78443416905029,117.43020270248914,115.8116414078111,116.865141555249,3624842.872062023
2006-08-31,114.02755569151628,114.66434007120525,113.09490662296132,114.10562149667165,3557044.767422009
2006-09-01,115.45481970976216,116.13382969941036,114.52436528464852,115.52839448080486,3571507.0340242744
2006-09-05,115.18900453819506,115.91286624801144,114.32400441206612,115.26647431843352,3452040.417457576
2006-09-06,117.6175124879438,118.38488754331355,116.7911409859793,117.69519964132635,3305833.134537253
2006-09-07,116.09109353409404,116.91483677921316,115.30991067586658,116.16490258189675,3309402.4560673144
2006-09-08,117.5125544569797,118.31007675291242,116.74515223278804,117.5815547580109,3120951.8643857385
2006-09-11,117.61252995446652,118.62639760127652,116.95334655611347,117.7042407711506,3191838.7542457827
2006-09-12,118.57174229095382,119.49212793268558,117.85842493596354,118.66796759016474,3231381.338926944
2006-09-13,117.49234687501016,118.34324678733437,116.66052232974268,117.58968008831592,3574881.518690102
2006-09-14,113.22677566100178,114.061964947202,112.38745081495924,113.3167841381554,3728415.861322514
2006-09-15,111.38676719815298,112.13665676358832,110.49925334608848,111.4686500250607,3754332.419584401
2006-09-18,108.89922504462103,109.60721312543684,107.96413137463227,108.98035236215858,3913107.298155507
2006-09-19,112.622163880931,113.46278869870268,111.686544990798,112.6985214707631,3934565.1998503273
2006-09-20,113.92791066243308,114.70132279790244,112.91123826816772,113.99878411477756,3991977.661683525
2006-09-21,115.6000891828356,116.78943455780052,114.84295425809444,115.71013550159272,3891786.9336839984
2006-09-22,116.28003165228192,117.3243775340139,115.4049288372794,116.38544240486232,4013479.073126724
2006-09-25,118.42591917519545,119.4538706545192,117.5005163621242,118.53616307857756,4088829.3367520487
2006-09-26,112.51998346416168,113.4366085583582,111.51054204374508,112.6211277871004,4416697.369685054
2006-09-27,108.41956140633644,109.26692379391228,107.39949765343133,108.50721898311676,4430007.494533231
2006-09-28,108.65558697902362,109.4572882380924,107.64870881147444,108.7443906227773,4289378.155326698
2006-09-29,110.72299912963176,111.48898416681396,109.73224925345662,110.80659915422038,4072942.310509157
2006-10-02,113.39697936056088,114.21302682691471,112.41878492570264,113.47956609656138,4028581.070175539
2006-10-03,115.76618825549777,116.77617714284771,114.88231577690712,115.86041830268738,3945107.504878965
2006-10-04,118.92209946510724,119.80984980420592,117.96298018408194,119.01219371882524,3817330.6620102096
2006-10-05,123.54726185367169,124.66406454797,122.76483384560638,123.66100799805471,3507523.2136611687
2006-10-06,126.27622336572244,127.37455694758208,125.4083671288752,126.38928744400356,3698876.07284683
2006-10-09,125.20093395545534,126.07670142572309,124.13923183258689,125.31362841301446,4073543.685462242
2006-10-10,123.36110166303752,124.13570912425608,122.20920415162344,123.4583304841161,4208467.686461378
2006-10-11,123.63440326318828,124.48422465914554,122.553533188905,123.74428044718576,4093433.186570197
2006-10-12,118.08928627926542,118.8993457393894,117.044285335146,118.19770000617224,4131330.2979754712
2006-10-13,118.97173371356035,119.79909971080706,117.93389981930557,119.07738897039056,4096067.945229904
2006-10-16,118.73901909208958,119.4881537525405,117.63657425642208,118.84433030423612,4179814.746320762
2006-10-17,124.51347688645104,125.34680769971357,123.43471166812712,124.61036581387135,3975782.224117175
2006-10-18,126.33121686784516,126.99264822057626,125.18709081169833,126.42503499766713,3828295.1336725806
2006-10-19,122.3404693953403,123.0000884632547,121.24098204398857,122.4379589900426,3837083.816497595
2006-10-20,126.58074138229738,127.42237088745756,125.51745362885391,126.68217111684235,3907657.336701236
2006-10-23,122.70427487244402,123.41077391523672,121.578570587139,122.80794330819654,4072676.233402254
2006-10-24,117.5275495626362,118.22558696340504,116.42361752090876,117.62476732140355,4174503.271557817
2006-10-25,117.16561032640556,117.82472884384026,116.0330024851397,117.25961473001558,4231783.787479322
2006-10-26,113.4832861383754,114.1431848579082,112.38613413955892,113.56831393815708,4208372.573880145
2006-10-27,114.27555339556656,114.88232495464032,113.16986125009224,114.3583681026334,4076918.863390427
2006-10-30,120.8292883690378,121.6329195977319,119.81375663071536,120.90991290133655,3799446.5579089294
2006-10-31,116.43367269911234,117.18721419739508,115.39975809869672,116.53021528508818,4008832.512318999
2006-11-01,117.07961891309078,117.85484081917856,116.05072942148357,117.17840761065872,4047910.430369745
2006-11-02,117.5281088457832,118.29383375423106,116.50014510440714,117.62376896618866,4012734.403858577
2006-11-03,114.83787443272706,115.5642568459486,113.82000657689032,114.92372963017176,3961232.696883419
2006-11-06,115.76774934737452,116.65702164557936,114.7957671059238,115.8494867036768,4018217.491196788
2006-11-07,114.15176367933944,114.89667563871345,113.10362386909948,114.2256311054023,4050409.249323744
2006-11-08,115.4704704251229,116.5742958197704,114.6234746468506,115.57767766885271,4056992.272746359
2006-11-09,114.02145647189909,114.88955150549523,113.04139243631047,114.118144277036,4136842.170772432
2006-11-10,113.6927740892349,114.45260510659298,112.68613364824674,113.78586928835486,4059395.948977282
2006-11-13,108.9509191271387,109.68221139962166,108.00481163091143,109.03767570003212,3966104.869375672
2006-11-14,108.75264522954434,109.42631488971372,107.77976047082475,108.83957412144194,3973444.061179013
2006-11-15,108.81586428012903,109.50297627597932,107.86920585231051,108.9035262567157,3949592.8821886266
2006-11-16,106.1358571528404,106.86616124492312,105.20589969375509,106.21758257142622,4064601.565592459
2006-11-17,104.49220827744205,105.1553630114275,103.48870309189913,104.56880540220364,4230610.456010571
2006-11-20,99.7457232480742,100.3864530134108,98.73873403078174,99.8155444815337,4358682.131303134
2006-11-21,103.86107272601149,104.68841501019968,102.87141152626322,103.92475073560458,4387445.360442237
2006-11-22,107.03369054547522,107.97527941624791,106.07210381794526,107.11608276646074,4381732.516916278
2006-11-24,104.1244985978592,104.93222730388028,103.12966764507624,104.20904242909988,4406752.747233904
2006-11-27,104.18603484793071,104.95495430989088,103.1764289036449,104.2698001714076,4413356.99051302
2006-11-28,102.23970574383304,103.01669389708933,101.20750517682998,102.324189217417,4600874.48120356
2006-11-29,102.56937332719988,103.40356740516094,101.55944376140364,102.6550223874338,4614183.355165308
2006-11-30,98.23560742302756,98.98024902812976,97.15769140935066,98.31398233500408,4844039.432978464
2006-12-01,100.09907619695964,100.811027424451,99.0284735293055,100.16803124184766,4647614.199188509
2006-12-04,96.57819964323603,97.23269294825216,95.55466962496445,96.64281160522324,4481068.482571139
2006-12-05,96.84086587019084,97.5708392142209,95.82342319931944,96.9092822675394,4599303.02121977
2006-12-06,99.68232470545308,100.45270087506132,98.67410967794942,99.7457482966803,4508738.542469281
2006-12-07,99.54549912939426,100.30319330043557,98.57565137466176,99.6131453509006,4340929.958042627
2006-12-08,99.20139033374306,100.04638831163842,98.33024599052064,99.2778340499742,4229551.7539655045
2006-12-11,100.54131750046264,101.4501840104013,99.69389802759996,100.61150587788218,4171220.2372394647
2006-12-12,98.3933972177024,99.69871062818538,97.774590689985,98.49537610316273,4278924.000113878
2006-12-13,98.70812146231992,99.80100392289604,97.99631155169058,98.80492802719355,4211326.1578695895
2006-12-14,96.71486653429618,97.69951873736436,95.88882479720353,96.80821259776675,4497995.116002433
2006-12-15,97.10996335196148,97.92108736111028,96.20527036060987,97.19265503677305,4407391.407645075
2006-12-18,98.369711162794,99.10901950565145,97.49638198835952,98.44540428437227,4087636.654220977
2006-12-19,104.85376659446976,105.70954734876508,104.03982892564662,104.9236083466162,3791240.140109413
2006-12-20,107.71061383227205,108.70671354109652,107.00791061507954,107.8031756358234,3633702.749916945
2006-12-21,108.9575921070888,109.86929183951004,108.24210484683152,109.04672676653736,3491200.53231042
2006-12-22,110.82187862267278,111.78597410909263,110.13308041123558,110.91277359075484,3459971.5950303385
2006-12-26,113.05738456400697,113.89739446310358,112.3224589219191,113.14297915077452,3309128.918854611
2006-12-27,108.45116347368456,109.30900228349677,107.70459141959176,108.53270756983102,3573188.7528647124
2006-12-28,106.51191728578353,107.38054734148848,105.74419276666096,106.59383099828824,3741985.1457249415
2006-12-29,103.66681333326504,104.4901261344983,102.8239735406732,103.74249663210529,3987698.047655684
2007-01-03,103.5649576817655,104.3120363344448,102.66217028887736,103.63940544144772,4060293.060609424
2007-01-04,105.21925173849658,105.97440361661506,104.31675739196608,105.28957087124894,4002082.6387320952
2007-01-05,107.92977389075502,108.66061401608124,106.9899790725306,107.99480834133226,3907291.022900026
2007-01-08,107.83439468043942,108.5972384836718,106.93015693320572,107.90587554623058,3815208.3598708096
2007-01-09,104.88400160183522,105.68530550134392,104.0081927683784,104.96471683342818,3959814.71915716
2007-01-10,106.24714509831908,107.15179751879523,105.42456518897342,106.33302268177788,3920703.403945898
2007-01-11,102.94723640249757,103.78654340537328,102.05799961935573,103.03262757747052,4175058.650060589
2007-01-12,99.42949343879512,100.26376589294082,98.51908274483688,99.5104791252171,4378008.130682003
2007-01-16,101.5580851115868,102.33641666135968,100.60992634801428,101.63201339199485,4275397.34436063
2007-01-17,103.31033111871264,104.00650134735147,102.35766978222507,103.38394330930136,4063623.402548199
2007-01-18,99.54743794421216,100.31603196193228,98.68674195671822,99.61983373713949,4029096.872440264
2007-01-19,99.90822013366342,100.69453948379125,99.04122091445326,99.986324093268,4117587.90897662
2007-01-22,100.16846089927,100.95513605492876,99.29390773115227,100.2472999584689,4149143.764670914
2007-01-23,105.74680114467434,106.6299179591123,104.83375055266094,105.8191237876561,4169303.532601758
2007-01-24,108.1051287736063,109.1380929307015,107.2982497747496,108.20174822271382,4046828.021766242
2007-01-25,107.83813020176775,108.80849180350852,106.98416736992448,107.93619667214382,4150768.440076085
2007-01-26,102.11295716656431,103.03408798230916,101.24483251355464,102.20236682059743,4323470.055149389
2007-01-29,102.03209851103244,102.88261389509933,101.11558768580542,102.11754112448604,4356783.406273954
2007-01-30,101.93001467150758,102.74755228113712,101.00486587504108,102.011808901504,4321153.51898259
2007-01-31,97.58029478313226,98.35043205366787,96.65873744952384,97.65482722549324,4348831.671965207
2007-02-01,99.42555677232332,100.2024384627006,98.544335914845,99.4956127255154,4146611.307421668
2007-02-02,99.745013615278,100.48719801654704,98.8735408972478,99.81554448153372,4056338.149570437
2007-02-05,99.74447000008112,100.49706268285506,98.8687232336328,99.81510439280612,4086374.720808786
2007-02-06,99.54270095884895,100.33037913812308,98.67822353068917,99.61378573561969,4131131.045331441
2007-02-07,101.78398762171058,102.53708181415269,100.91916726774384,101.85263545818188,3959093.424887188
2007-02-08,101.82114579485344,102.72934170497882,100.9575846680324,101.88584972064096,4199044.939856039
2007-02-09,99.53863036273964,100.41444541347688,98.72625748417266,99.61081432427528,4058074.1538676326
2007-02-12,103.74416885450457,104.81761238447577,102.9234402250837,103.81875815908109,4267156.1579468055
2007-02-13,109.3076781630336,110.62842132195816,108.5975396183912,109.40483425108756,4169867.878302413
2007-02-14,111.72566846856344,113.11857824375365,111.08116151861104,111.84163672075675,4020713.672739644
2007-02-15,111.1313190077966,112.28047881260582,110.39313468250566,111.24372037640735,3924734.814978917
2007-02-16,110.28913604309658,111.47673965289113,109.58407939815528,110.3889100804232,3863690.336585088
2007-02-20,109.68790127031978,110.75522444124556,108.92039965403777,109.79272259358028,3963168.1648175344
2007-02-21,111.4733600727364,112.5000629145502,110.68737176273508,111.57197457148496,3876982.828455917
2007-02-22,115.3774318185377,116.43903350482496,114.51349351793527,115.46770617027454,3965155.913775942
2007-02-23,122.29309640811826,123.34353971223692,121.39642711487228,122.38695006923076,3757114.2402893705
2007-02-26,124.013951050489,125.06494045750954,123.181569227141,124.12685903981148,3536473.879842386
2007-02-27,120.34856103362048,121.37907861292274,119.50797425757038,120.46439421502396,3739683.996968288
2007-02-28,120.67279841883963,121.59209032143066,119.71529752722296,120.7830818860806,3934606.026974802
2007-03-01,118.30784757136712,119.13674249208746,117.28189426262632,118.41283086869784,4070208.671538016
2007-03-02,121.64154426426376,122.64841232636346,120.62559361152051,121.74300536231873,4146680.045891483
2007-03-05,122.55219758104184,123.5445618547003,121.61140477406131,122.67098340901974,3878430.887740114
2007-03-06,121.74922795450006,122.62005162997048,120.81309116159434,121.86715694216544,3712209.105494636
2007-03-07,124.5785677870349,125.4701678324696,123.52929636476966,124.6857627871042,4014381.7760704863
2007-03-08,124.4906782015648,125.3410721867818,123.41638974875724,124.60328177274262,4023354.429625831
