Date,Open,High,Low,Close,Volume
2006-03-10,101.07309703837856,101.82108517619588,99.91903574208928,101.03285699235435,8737188.037669541
2006-03-13,99.75244418658376,100.50163093753272,98.6112080609075,99.73053835162862,8923115.600916628
2006-03-14,97.4293975658174,98.1734933861965,96.38329995762108,97.47706785819376,9130124.660135984
2006-03-15,97.95294228788744,98.7947557445472,96.91374173354602,97.88308760376864,8938232.944295194
2006-03-16,96.58084390658398,97.34912052816972,95.50844454056624,96.5909916581524,9231937.656100107
2006-03-17,97.22770832662582,98.06498173384428,96.0923008311721,97.13113177143838,9223910.786020009
2006-03-20,98.40855770553904,99.17411686630165,97.22947762467447,98.32975701523496,8928223.943134487
2006-03-21,98.34526919439364,99.05018413294466,97.0850271033861,98.28817107467955,9006550.984543711
2006-03-22,99.0060616871315,99.64720751622774,97.750541769153,99.01791207301773,8961708.873889314
2006-03-23,99.85051013295516,100.52570557514431,98.62195862539848,99.83342555940422,8815326.047585372
2006-03-24,100.28893401127722,100.93756742768583,99.04993106091985,100.28248174410864,8709328.894771373
2006-03-27,99.87803484305088,100.52499514552149,98.7125819828729,99.92605577041682,8786628.898284735
2006-03-28,100.6956211996838,101.3691668184636,99.58342653968336,100.73529952636356,8613695.231085809
2006-03-29,102.31884641209108,103.01346257809315,101.2717096248533,102.35317708063856,8301849.281835106
2006-03-30,102.71183019668784,103.4510212508718,101.6932454783054,102.73403546012958,8383118.366630292
2006-03-31,102.40112875746998,103.1498530702438,101.41778662391512,102.4430947530024,8464891.927085346
2006-04-03,101.35495356937992,102.17331232466871,100.45845714031483,101.35913813137884,8386160.704245537
2006-04-04,101.73417087908376,102.5812524697439,100.87664505199751,101.73084629406576,8338418.940617967
2006-04-05,101.38209480928732,102.22868045252214,100.50370224433024,101.38384755813372,8491136.634830838
2006-04-06,101.9928161528425,102.8491538111524,101.08761362098991,101.98277990307557,8562942.231019536
2006-04-07,102.09068404702386,102.96354422614978,101.1994876395961,102.05493247830898,8423754.009691237
2006-04-10,102.0917091643603,102.91193011958111,101.23233808373529,102.12475459720024,8387272.299859543
2006-04-11,101.65527170056517,102.4920438210042,100.84588455289018,101.69748354807017,8388726.573621014
2006-04-12,99.2744197828591,100.03481919796256,98.24749469823914,99.27259079220252,8682121.775917241
2006-04-13,99.00386134028436,99.7485645415066,97.97223201967842,99.02721995707104,8794165.943426583
2006-04-17,99.1404156785996,99.91593204434568,98.12064015135914,99.14203792182296,8801501.968768822
2006-04-18,100.48042660887243,101.24464335992634,99.47061064881072,100.48133389542647,8556810.063652894
2006-04-19,100.49450769011864,101.19986510175268,99.4277711676546,100.52587494348708,8586634.426088037
2006-04-20,101.4145861549505,102.12329116185334,100.37640482542828,101.4682478797463,8572219.63315079
2006-04-21,98.54046680614228,99.2799742288304,97.52301969210076,98.605834926244,9008346.493691236
2006-04-24,98.96458448489426,99.76440871149104,98.00718521263492,98.9816768895107,8797203.640407164
2006-04-25,99.14459385072078,99.95172072379664,98.19981354996716,99.1578047971934,8749599.325833837
2006-04-26,98.26476841984945,99.087522322679,97.3493405106454,98.30252385937116,8983288.15229838
2006-04-27,98.50730929401044,99.3798903025104,97.638143539748,98.50659808638824,8839270.249939458
2006-04-28,96.47957302034828,97.37781835627544,95.60111580893953,96.462089905886,9110905.560920471
2006-05-01,95.51942264492789,96.46243758427804,94.63698019120947,95.47561517329522,9352567.845544998
2006-05-02,94.58161366515208,95.47470024992992,93.62119082743833,94.5514267771921,9514395.998031871
2006-05-03,94.00890046444565,94.88224342869276,93.05097697026874,93.99946292407668,9554822.753037646
2006-05-04,95.21079416195283,96.115843491962,94.19540745563896,95.11359973514205,9330277.865836298
2006-05-05,95.44396570935145,96.29362593105746,94.41025299102598,95.38846234458678,9283538.80652026
2006-05-08,94.63434883102153,95.48447962806866,93.57414952105115,94.58119158564614,9487404.66868959
2006-05-09,94.12618006999767,94.99317840876856,93.13463005610367,94.07177226388424,9315826.275045983
2006-05-10,92.31928337393695,93.1772747601172,91.30166116768028,92.2810049482214,9619183.239221852
2006-05-11,91.48675571240054,92.37405470170276,90.48597591427225,91.4525928867151,9852778.405184872
2006-05-12,90.36812068865518,91.27626555116198,89.2783538344437,90.27656205178636,10081364.273757668
2006-05-15,92.55065097849356,93.43739991100855,91.4132912195831,92.43735740104852,9812015.457021097
2006-05-16,92.81852485509351,93.65771351348288,91.64606671959687,92.74180664091404,9869735.864324275
2006-05-17,93.59697747725826,94.43206850743888,92.4272155978558,93.51645000809236,9737368.840493334
2006-05-18,94.51179367642564,95.32384121425532,93.32068498951944,94.42224344044592,9530378.492550924
2006-05-19,94.91565664859284,95.7076385476648,93.73841355299102,94.85591854308412,9501103.494991714
2006-05-22,94.61906125937936,95.40763362432128,93.49239506787193,94.58633151791209,9457955.052377343
2006-05-23,94.71244850990276,95.51864787422838,93.51313928469784,94.62253320214352,9501833.918988671
2006-05-24,95.29280874236886,96.0506138172418,94.14212743033274,95.2776061205125,9407737.94149789
2006-05-25,95.62743015206192,96.40395214281992,94.4466530117425,95.5984425741305,9573345.83142279
2006-05-26,97.03743929805718,97.81556935585786,95.86947957959534,96.97766602340396,9197089.866137143
2006-05-30,97.3786672414184,98.08955693095164,96.21446189738376,97.385000916438,9131217.886571111
2006-05-31,98.2378016616243,98.96917266450072,97.1202305656845,98.25076943436036,9049046.049595602
2006-06-01,99.14118102097576,99.912508847155,97.99432207316568,99.103393598795,9050383.102710336
2006-06-02,99.07675413420678,99.844479537927,97.98374177917084,99.06650397584689,8978316.783172233
2006-06-05,100.68933691280888,101.4686782961258,99.59358574794231,100.64590665926798,8713807.895534495
2006-06-06,98.9504569617578,99.70375189642,97.9032392185989,98.9733147582098,8911775.48129898
2006-06-07,98.63453889976542,99.42556022133353,97.61272341023852,98.63385611746232,8936101.0040084
2006-06-08,98.15625604442468,98.94037472449584,97.15404377508892,98.1742687233617,8971023.04412598
2006-06-09,97.4789971550328,98.30149936934546,96.4626450162834,97.46126798503386,9118922.94149764
2006-06-12,99.20806533292624,100.03287728702009,98.1693792496273,99.15114460962816,8818977.15614978
2006-06-13,101.03190293192172,101.8120704570412,99.940000600893,100.98104996144517,8629782.660468802
2006-06-14,99.15178730001912,99.91808512492064,98.08579961186412,99.15033992493306,8907716.800070962
2006-06-15,98.10347208960172,98.86392347051356,97.07127400157135,98.1316933506092,9007219.39954736
2006-06-16,97.42206613916132,98.21396428367676,96.35098489037276,97.38578142950008,9003224.170074066
2006-06-19,97.58867906709136,98.4047868599228,96.42477221284636,97.48767970656476,9130910.236291056
2006-06-20,96.33453654518684,97.07919675646306,95.15830051065188,96.332161160109,9469661.127684925
2006-06-21,96.44171763636216,97.21981204073128,95.26276992145348,96.38155157935348,9305954.827056326
2006-06-22,95.1746271154583,95.93427279461176,93.9585578704866,95.11027523293014,9402630.69994338
2006-06-23,93.53788896092875,94.24070316276104,92.24176001063122,93.53284123373416,9908169.184139367
2006-06-26,94.55572380946788,95.287751949202,93.16816828188264,94.43767833197728,9654142.98449607
2006-06-27,96.48159928501327,97.12784514173364,95.06106201289045,96.41075843430396,9349999.417870924
2006-06-28,97.74974258863766,98.3546278495698,96.30797861261578,97.71906893198722,9327916.571105568
2006-06-29,97.9962980396162,98.57204680369698,96.61572226173833,98.02717631280802,9257284.832379272
2006-06-30,99.71721466702196,100.3279258966504,98.43468475175352,99.73390914101329,8822560.350810748
2006-07-03,98.62133497099458,99.24398587537186,97.4161147829404,98.6769374396034,8921386.503415808
2006-07-05,97.90868116898656,98.61527135318516,96.69518518470498,97.90177418172124,9191739.69033277
2006-07-06,99.1442537762342,99.86564348329745,97.98175768869112,99.12617852225566,8885957.206232334
2006-07-07,100.82496341206956,101.53357109905356,99.58327284463049,100.77455170076816,8791833.280816767
2006-07-10,102.74416184217364,103.39107886390184,101.48605402603162,102.7375457629644,8574429.92876901
2006-07-11,103.46478107754578,104.10124908546598,102.24792293432816,103.4933565194198,8504983.872199219
2006-07-12,103.33162109209452,103.9490867957872,102.2123383360897,103.42012870770704,8363416.1356996
2006-07-13,103.2664081888176,103.9387031476231,102.25569155673172,103.3596980204636,8313178.05272119
2006-07-14,102.8970766097331,103.6667784374388,101.89043017669631,102.88951582852148,8328376.071748517
2006-07-17,104.20715229605663,104.94680358212943,103.2189846059734,104.22254919278876,8080239.224212632
2006-07-18,104.20523569417762,104.94576287820324,103.22819821993518,104.23546005431956,8151886.7413461935
2006-07-19,104.80946565997746,105.57960105041788,103.893051158277,104.83103896129798,7982130.13890604
2006-07-20,102.10882504835249,102.84527213844952,101.20941325321051,102.22085724884248,8519006.382769119
2006-07-21,102.29728751235947,103.13683437493282,101.42944635642984,102.33053257330316,8552219.092704684
2006-07-24,102.70384688569284,103.58606995368412,101.882739915445,102.73447245517087,8599935.793930305
2006-07-25,103.11480308256289,104.06370222514802,102.33814724048824,103.13972347260848,8818248.279031046
2006-07-26,101.72978566601957,102.70180279038831,101.03561124474324,101.8124442107094,9136278.513545385
2006-07-27,101.44646436778748,102.54359135291,100.77011413247835,101.430341142565,9298545.087017316
2006-07-28,102.89283576602882,103.98661831194484,102.24105137094188,102.87705354636232,9047390.012343075
2006-07-31,101.73863269629804,102.827617557476,101.02132633918714,101.72880820415592,9442023.441227471
2006-08-01,101.11037404604986,102.1961086487842,100.45739611344,101.15500508003495,9565069.14050998
2006-08-02,100.09864186163853,101.26760432138371,99.39235187720476,100.03748303678348,9737092.901216812
2006-08-03,100.94879906446072,102.11789746460072,100.23349130429612,100.88215082237068,9674599.0805783
2006-08-04,102.08408864942189,103.20856642496206,101.4387587282719,102.0814452994501,9388237.68229186
2006-08-07,103.49897679064335,104.67992385191349,102.84332198643168,103.43578761310688,9312831.533683697
2006-08-08,104.2813366739029,105.43136496649343,103.6856488901863,104.27098182361296,9125396.240133531
2006-08-09,102.20845853336333,103.36746725007144,101.53874919625277,102.1879708394776,9619599.899795014
2006-08-10,98.249044394314,99.07283871100624,97.1780738502128,98.22061411863218,9223693.71735886
2006-08-11,96.76919698246132,97.59589730921851,95.67549106337694,96.73287016723124,9410116.415501175
2006-08-14,98.07512016454704,98.8740398703877,96.96182630031495,98.03241834765652,9150881.252186498
2006-08-15,97.61247014883676,98.36162893507844,96.53346994973732,97.6406929134868,9171886.103317674
2006-08-16,97.96510736650488,98.75034899498382,96.85779013388276,97.93750572267606,9137433.838216793
2006-08-17,98.85992788498493,99.61562283680745,97.76176989499176,98.85441253971096,8969003.505365312
2006-08-18,100.19291785014109,100.9630529783285,99.09295570069476,100.16566034214064,8823331.915818855
2006-08-21,100.42157684380877,101.15024278714266,99.38888095954216,100.45217954607712,8599801.379137186
2006-08-22,99.20335048231642,99.92191176856664,98.19184185357054,99.27187745321174,8801575.728087079
2006-08-23,100.30328485498698,101.11587656632864,99.3322536872455,100.29137765728008,8655489.14383631
2006-08-24,100.8205717570658,101.59057380481504,99.80740504503449,100.81616356815812,8552017.820049988
2006-08-25,102.17120604501255,102.94785644664584,101.16402408179486,102.15690001061256,8395793.382657463
2006-08-28,101.27940954277491,102.02177509710216,100.32926644848138,101.3491739523857,8559163.371137423
2006-08-29,102.8079847346819,103.6413521642362,101.8978318565034,102.79541716573009,8340469.045097328
2006-08-30,103.8449134422999,104.65896452866744,102.97002894238904,103.8577026646582,8136612.850916884
2006-08-31,105.6724813737696,106.5202749462922,104.81231506610791,105.6827042340428,8159067.543408477
2006-09-01,106.33471141779177,107.16663695215354,105.53924869682226,106.39057587220576,8014659.664125713
2006-09-05,106.69060481121598,107.5888296729463,105.89413762105517,106.71141408102534,8238306.5885196915
2006-09-06,106.98030662591704,107.88752349527206,106.24907349250154,107.02790610987569,8169023.68298074
2006-09-07,106.85634922586097,107.80685449649008,106.1687721697209,106.90477520961538,8310352.322678389
2006-09-08,105.37848638084706,106.33000995783792,104.61336711772346,105.41216664185124,8670530.005985906
2006-09-11,106.27605511066656,107.24256485531404,105.48028557733454,106.28147164018606,8652015.256945029
2006-09-12,105.89734536587932,106.86672919183148,105.0757407938672,105.89009599261412,8722010.514778642
2006-09-13,102.81538931979952,103.50834383489322,101.70850074206938,102.8351050814606,8409920.60498387
2006-09-14,103.17220645740188,103.89969939177426,102.07879098254952,103.1623597054222,8364484.136120662
2006-09-15,101.56860254412152,102.25375800844049,100.5011104206836,101.62312405761054,8509310.639322022
2006-09-18,102.27988366367902,103.01783221508528,101.23298115138,102.29099480252948,8450487.575576093
2006-09-19,101.37389037496972,102.13123843725856,100.46219078371531,101.42745940248528,8340641.016308799
2006-09-20,101.92383126920262,102.74418116191713,101.0135962273942,101.92156077928868,8358817.593972407
2006-09-21,101.43200366154169,102.29255364349646,100.50785503801065,101.4097612537574,8626070.94105102
2006-09-22,99.809796425406,100.68398018857896,98.85954442821637,99.78149250502256,8936687.062620603
2006-09-25,102.35667448025572,103.19145063893257,101.38479593366051,102.28545588787324,8234319.004194529
2006-09-26,103.83634885861412,104.61466358883467,102.82560512046724,103.79522220287734,8091575.848480455
2006-09-27,104.8333340949357,105.58250154653948,103.82682779614746,104.83303517711332,8074264.511200305
2006-09-28,103.92349551758944,104.6789174349383,102.96156117374538,103.9395745933406,8101808.819758985
2006-09-29,104.61785241334266,105.37263171934592,103.7152498526739,104.65122798879771,7892862.384810634
2006-10-02,105.18407603404432,105.96172572041394,104.32347154855302,105.20986190875576,7772929.346607116
2006-10-03,104.20898949728456,104.9901495853944,103.31515239958026,104.23232907561746,8007923.024346502
2006-10-04,104.30481449760798,105.15012520145704,103.38292958544466,104.2599754059299,8120019.845210673
2006-10-05,104.23287670874902,105.02553511827598,103.34213573234192,104.244644973966,8004451.993230395
2006-10-06,103.82358967336424,104.60463310626191,102.90128199384168,103.8379293160445,8123798.615849812
2006-10-09,104.4033828153942,105.21105246360064,103.50385985055608,104.37590702100115,7868303.045508555
2006-10-10,104.00435424425112,104.7754532450878,103.13018429911858,104.03544766461798,7925307.724157885
2006-10-11,105.50739758252892,106.29904934091032,104.6399719944071,105.52313710447316,7815426.241139982
2006-10-12,107.06050717611276,107.83570021831002,106.19883128936976,107.08791986152428,7628397.791435803
2006-10-13,106.5301845348183,107.289824269203,105.74967449448958,106.62394055191648,7658141.032007314
2006-10-16,105.36106228250374,106.20250028580163,104.55157778591136,105.36688860972735,7862960.604095287
2006-10-17,103.05436066028903,103.85714838594711,102.19710773698228,103.09020552543306,8180037.664148823
2006-10-18,101.48733153332452,102.30442862408538,100.62548133094155,101.52641445726678,8463183.816557318
2006-10-19,100.9243913043254,101.82090344535948,100.0782599460007,100.88242167504664,8446772.613663577
2006-10-20,102.92133151113076,103.79274979493088,102.04817986093954,102.85765892009798,8068859.019625695
2006-10-23,102.69075356852078,103.50256323488904,101.723992329967,102.65465927762824,8274909.996020666
2006-10-24,101.14079011337572,101.88655465964904,100.21947924840129,101.23090094857396,8609039.82671016
2006-10-25,102.04813690852924,102.85924986876844,101.11606254054615,102.0475220172972,8428847.180603465
2006-10-26,101.57018711145406,102.39338366934214,100.66450751724098,101.55356301241508,8317485.483866229
2006-10-27,99.01285988098756,99.80743343702872,97.95816770647306,98.98460215858924,8899236.516186124
2006-10-30,98.74572547913029,99.53142498104708,97.69606612834306,98.72097108396557,8849218.655120615
2006-10-31,97.312663727382,98.09872724089117,96.30544986498212,97.32187925445074,9008296.011915442
2006-11-01,97.23256614834509,98.0496801073772,96.24843877688332,97.22862810327268,9046442.965899844
2006-11-02,97.41321681175712,98.23967699786488,96.38001385118775,97.35188066407588,8907311.666715316
2006-11-03,97.01096332574316,97.77861916845656,95.9917868967986,97.02789191859388,8994709.289662862
2006-11-06,96.85294114875748,97.67240949001312,95.79177807042048,96.8157882461956,9199104.362669762
2006-11-07,96.1136860312693,96.92202667266363,95.11036591690518,96.12018742277525,9215967.81920958
2006-11-08,97.47001364552204,98.3021344276533,96.45653041468016,97.4427053243118,9092454.9180828
2006-11-09,98.46446015838546,99.30602406471591,97.47647753483928,98.43206059341551,8927882.663126951
2006-11-10,99.49178877797782,100.32614492445744,98.49674395560235,99.47136834745376,8911768.401356352
2006-11-13,100.29493250574583,101.09939593856896,99.28846692447163,100.29341940803891,8824223.408510586
2006-11-14,99.34191730254211,100.14192218642776,98.2814453746428,99.33050203804372,9040176.934071757
2006-11-15,99.79459794229308,100.56064462794843,98.71868556726533,99.79756954958404,8927152.521732748
2006-11-16,102.06521496485276,102.8344661510204,100.94654305093472,102.03160414444343,8710368.441557461
2006-11-17,104.45002875032776,105.16187847836426,103.37614576272792,104.47415162033737,8307858.859102726
2006-11-20,103.1297726021632,103.85253169298014,102.08224477887109,103.16719488454768,8463144.847125208
2006-11-21,102.88150694106088,103.64389814528008,101.94434855507508,102.92298080247114,8295201.855282532
2006-11-22,104.65345811221545,105.46605686336083,103.73649272235478,104.64679775974784,8095348.86294775
2006-11-24,103.91890551077056,104.66195079214746,102.81610634932947,103.90501161543982,8430023.56661681
2006-11-27,103.38825702718164,104.11114461939783,102.32369543907711,103.41768270895324,8464763.000735149
2006-11-28,104.16477222352307,104.93892638005556,103.1299928378612,104.14229049494004,8277121.793895622
2006-11-29,104.50513195322438,105.26059180978702,103.49915356610228,104.49694787738532,8083712.977239455
2006-11-30,104.58391892214364,105.3391844487954,103.55065972122075,104.56694170513832,8138822.358222166
2006-12-01,104.02000176551144,104.77358460625923,102.99676875509104,104.02193296359984,8267021.883891769
2006-12-04,103.94920754577775,104.695733634985,102.93778791873736,103.96367481470624,8261060.720937705
2006-12-05,102.29128330004522,103.04267805918911,101.24795016617227,102.28058124178682,8390649.254006911
2006-12-06,103.00565135711582,103.762910851114,101.95126458432102,102.9737817518427,8277444.199014097
2006-12-07,104.2320331642222,104.9617809819915,103.19415454239196,104.22349529658148,8064360.400282056
2006-12-08,105.5936745297188,106.3111947185908,104.57587237334783,105.6009656505308,7885113.8635673635
2006-12-11,106.69200386067511,107.3942116411846,105.69283561234288,106.72727167524242,7808023.283567016
2006-12-12,106.15833940078387,106.85624308266227,105.20607876443285,106.21726917522308,7764060.439316875
2006-12-13,106.45934077706836,107.1842350546218,105.47779037760394,106.48578041228096,7851275.11416711
2006-12-14,103.96260907730095,104.69106101330355,102.9804795112084,103.99460698264754,8112032.732875625
2006-12-15,104.56339135696928,105.2974769219548,103.61184628257348,104.59401644152364,7956882.8701366
2006-12-18,104.5192320107268,105.25102000265036,103.57296575174072,104.56812932466651,8062130.798433727
2006-12-19,103.72594684756923,104.47440476890236,102.77162207800906,103.7664226048388,8227575.849678194
2006-12-20,105.55440616370646,106.28503027632247,104.62206887802822,105.59384113692845,7842569.893365559
2006-12-21,107.30450068268802,108.0198237440982,106.38551187132676,107.35263886022722,7592568.551863019
2006-12-22,106.41190143487442,107.15843317436872,105.4839856232049,106.44143258683847,7801598.503361483
2006-12-26,106.42774191469805,107.19880281038728,105.6172284650096,106.47139989540462,7537275.003129016
2006-12-27,104.2278008598332,105.01841282889546,103.42550217218856,104.26840468622784,7793267.87994454
2006-12-28,102.17729168044728,102.99033597967436,101.43350773703708,102.24580187260726,8045384.160947265
2006-12-29,100.98754453473892,101.82975882515592,100.264899337485,101.06085661966772,8300109.504925028
2007-01-03,102.15426554157791,103.07618100854924,101.43850672198238,102.138020059596,8121403.319545871
2007-01-04,100.07921272207464,100.96048140702382,99.22102357994436,100.05800214546828,8591358.369067945
2007-01-05,96.17276041528169,97.0319663315414,95.18650045117016,96.1550667882954,9339749.713534717
2007-01-08,97.74095822994224,98.6023359761647,96.75335198813872,97.68254368888424,8942422.366480557
2007-01-09,99.73907171869512,100.57152213815722,98.7058021303222,99.66947579182144,8698823.003603617
2007-01-10,99.4244457899393,100.24093255480342,98.38056553260004,99.38396698220356,8863487.996883588
2007-01-11,98.19328346438904,99.00952960535088,97.18080596960202,98.18544073177532,9054241.790432958
2007-01-12,98.38727623367976,99.2634726590409,97.35594170572416,98.29287802379348,8950356.290002922
2007-01-16,99.08326888271982,99.88897380418304,97.98415408091437,99.01223003421094,8850999.126826968
2007-01-17,99.9375201129481,100.68965967706444,98.77120595092644,99.8934118296111,8892992.42325588
2007-01-18,99.75121382605498,100.4730372198044,98.59033590548088,99.74613126144956,8942677.91373745
2007-01-19,99.41078163701742,100.12042536774308,98.2201348944825,99.39457552076593,8927977.439165654
2007-01-22,101.64596214900988,102.3343152497554,100.42097658928282,101.61831560769748,8675655.229999738
2007-01-23,102.8263778705308,103.45794901428552,101.6381680595776,102.87329886932088,8531733.323333504
2007-01-24,101.94185272011698,102.57592849595572,100.8298263726712,102.02881292261593,8555433.68413415
2007-01-25,100.00098045908742,100.69698568891172,99.01511017374672,100.10264770324495,8696959.93752455
2007-01-26,100.5126384542564,101.32594516787212,99.57370717619486,100.5025285561197,8505514.882770112
2007-01-29,99.50163091314538,100.30621480951258,98.49592664729543,99.47109819685843,8678521.803577106
2007-01-30,97.61036703033405,98.4205548588966,96.53692821249568,97.5608557649056,9036610.606332928
2007-01-31,96.57121110948512,97.374022450931,95.54690125617395,96.56596408857646,9155232.159533847
2007-02-01,95.87501886019209,96.69050788468805,94.86578800653456,95.87871652015195,9304018.804845776
2007-02-02,97.6065471099554,98.46343683876084,96.59974477514416,97.53469774522394,8915834.980587594
2007-02-05,99.35986749262062,100.18069817895936,98.33286557566647,99.30347193392682,8714173.509126358
2007-02-06,98.6752992489549,99.4754893691682,97.63244788991643,98.6452494818678,8875600.797046524
2007-02-07,97.93573921299162,98.73276923553452,96.90315717162272,97.91621287099234,8942182.050024604
2007-02-08,99.6151188130155,100.41485306368236,98.58145950749731,99.57043759063428,8653633.157699877
2007-02-09,100.98492486256669,101.7721500000729,99.91674257418316,100.92870513677614,8532688.818111632
2007-02-12,99.8215267979432,100.5735201777381,98.79736587125088,99.84736817856414,8752770.545177795
2007-02-13,99.78642017460923,100.5688949380239,98.7319520756045,99.7681100960539,8807136.160338895
2007-02-14,98.79110944308718,99.53779165800056,97.7639339332474,98.83068246528126,8917505.891669173
2007-02-15,99.42169652991204,100.24758634748564,98.33546906167588,99.33575661004626,8826544.900874784
2007-02-16,98.8576636430856,99.5836476060242,97.72228624631012,98.85577422508588,8962072.330775967
2007-02-20,98.6142022457162,99.37572603735728,97.42886670813336,98.55107208574904,9034084.524450157
2007-02-21,99.94939455522014,100.64132662178471,98.7588273205956,99.92489728723464,8705794.9027369
2007-02-22,100.51337633099855,101.1921372428414,99.3176278933076,100.50770554821304,8721853.28353176
2007-02-23,100.7119991070588,101.37914377140883,99.41859790050523,100.6835350716295,8903988.109614234
2007-02-26,99.16285894677765,99.7956409250537,97.98306084606747,99.24086690298338,9014294.091713209
2007-02-27,100.8902270518632,101.5979914817762,99.75076491932523,100.88591241992115,8657283.55232049
2007-02-28,100.19902311101971,100.88783075659794,99.09739231162013,100.23630760636242,8697358.035559056
2007-03-01,99.06179425254714,99.8158527327912,98.01253461436048,99.1000968287678,9039907.985494886
2007-03-02,98.61200854055878,99.37039696550936,97.59334170477126,98.65260026602633,8986456.813343741
2007-03-05,100.6469683758416,101.43324997952696,99.62081448659248,100.61620443628694,8552467.098930256
2007-03-06,102.5198880615701,103.25981292143672,101.46110679292488,102.51134180415691,8375106.385253074
2007-03-07,103.20882973304612,103.91116872674483,102.17900090145837,103.25530404736652,8307352.107747016
2007-03-08,103.03092922853666,103.72947007809064,102.0359511043768,103.09586775553647,8269529.432983546
2007-03-09,101.19594567575824,101.8943043102668,100.12533023459991,101.23495315735516,8570548.305602001
