Date,Open,High,Low,Close,Volume
2006-02-16,41.26158232377227,41.631266272319735,40.97105344636878,41.33940734797316,15131355.401474858
2006-02-17,41.189850007171145,41.66000183806665,41.00067124929574,41.424058778105326,15096857.984071542
2006-02-21,42.3651787182873,42.75628129756739,42.098350745065545,42.47068541918824,15143644.169751642
2006-02-22,42.09708301163787,42.47750087783595,41.83862005103117,42.2180799083708,15032601.88265882
2006-02-23,42.21561332038243,42.6042096316468,41.97021910779073,42.35074638600667,15050360.75022541
2006-02-24,41.896079892292896,42.21561131817453,41.58956800156718,41.936256014590455,15090822.44213168
2006-02-27,42.00481518149101,42.36443133354885,41.732335076431816,42.100174252155874,15006885.504924497
2006-02-28,41.40949982635604,41.849817488696765,41.19723237707132,41.61594191925997,14969862.814319678
2006-03-01,41.69935792836441,42.08766345599897,41.43890625085805,41.81815651652762,15280315.607453588
2006-03-02,42.27568934182211,42.6780372906688,42.04874030428502,42.43454452733146,15158382.9179257
2006-03-03,42.29392079518908,42.68126539916858,42.04487866092266,42.42320518929029,15056709.734692086
2006-03-06,41.37249469860412,41.9343598540896,41.27062370852078,41.74774388998213,14957745.912235731
2006-03-07,41.84734136272514,42.32664933903197,41.65646066717688,42.092810634433135,14941347.787822245
2006-03-08,42.529186048885066,42.95515006676924,42.31532641860137,42.713063287752256,15135183.569950275
2006-03-09,42.88983246972196,43.37225392846126,42.73451315659168,43.16492681460687,14963127.20280961
2006-03-10,42.95373239453901,43.44712575483453,42.79788646161503,43.23051727614541,15042963.362811632
2006-03-13,43.35817856794442,43.757294771876886,43.11842627134576,43.48970870384976,15243687.0205029
2006-03-14,44.12371875593888,44.46010396330144,43.87060146608884,44.21978913717071,14871905.650400512
2006-03-15,44.53997032929912,44.98335531687515,44.3259044457584,44.74792580896797,14304916.288484186
2006-03-16,43.90519229130963,44.392379778533694,43.73849732546935,44.183090425220335,14661487.94384518
2006-03-17,43.15767352885151,43.585974114410845,42.96195423954751,43.36352135141486,15194585.19428373
2006-03-20,42.83042087456724,43.22098481166181,42.61708807500385,42.99765297684842,15112497.903473686
2006-03-21,42.40615599613907,42.77397963658418,42.16653399015304,42.54176530338516,14999942.177831672
2006-03-22,42.68393649015098,43.05400213582283,42.43427139674033,42.80134117334815,15078494.373721564
2006-03-23,42.608471764481614,42.98558981930771,42.361366259600736,42.74361473127663,14804814.427783867
2006-03-24,42.41837758045836,42.77209939540492,42.14574945694336,42.51236347655805,14855541.36244328
2006-03-27,41.75142928531104,42.20951157204177,41.56342903443226,41.99091929853958,14745696.435388286
2006-03-28,41.29741151517912,41.784158607545926,41.12617282122798,41.57430271031932,14758659.776075603
2006-03-29,41.21382923879932,41.63115551683182,40.98091100451877,41.376638231657374,15120395.840390528
2006-03-30,41.092913812104186,41.529907420042285,40.886463956111406,41.30055379303267,15027069.90962251
2006-03-31,41.47807198739002,41.88991990767335,41.24654931759694,41.6366645246994,15158569.929047968
2006-04-03,41.110943459157504,41.60457913902056,40.93506831674684,41.38329291192368,14966993.712878523
2006-04-04,41.21396617095836,41.62668312412353,40.97682144789663,41.37252755234512,15264396.081980888
2006-04-05,41.35457646108795,41.75963615028006,41.12181464075294,41.50981379066896,15150640.552024463
2006-04-06,41.46102652775782,41.80027962944924,41.18184484636856,41.54698987258566,14987640.325486109
2006-04-07,40.88984046689109,41.279433387359326,40.62793453423944,41.02760359710664,14729588.628728034
2006-04-10,41.15831322587877,41.59000839115643,40.94205398202482,41.35547338483872,14878262.446966862
2006-04-11,41.22428427454517,41.61272374087535,40.96587779222882,41.35323618786517,15016797.142331645
2006-04-12,41.3425840814872,41.73371168277168,41.09468660439014,41.474000049645255,15188374.622969568
2006-04-13,41.00406547450184,41.40273190352632,40.75303275750597,41.14584620657303,14931114.320664708
2006-04-17,40.16588964070557,40.617291103603584,39.96304406920508,40.38572073594143,15050517.759050768
2006-04-18,40.13049046257402,40.56509556683353,39.9045437313457,40.31641348828655,14974301.5247445
2006-04-19,39.76436294394421,40.255333776099015,39.58338019486519,40.02809316862254,14990866.3392357
2006-04-20,40.20843289803568,40.65945048996598,39.99023862155729,40.40128896811781,15267308.892838627
2006-04-21,40.08963533012381,40.5271038418263,39.86826662914832,40.276907086421325,15273234.154770205
2006-04-24,40.13534249458707,40.530661217260594,39.88321689257253,40.26286958389339,15349673.489223614
2006-04-25,40.3529403668105,40.72706948304135,40.08924478157713,40.46842477506214,15096376.84500018
2006-04-26,40.45674735545696,40.89652747070285,40.23818138993545,40.650009967972274,15004782.99571826
2006-04-27,40.49344359762309,40.91556733734116,40.25759596626844,40.66885986237884,14804255.455277717
2006-04-28,40.478919250209,40.95589508057521,40.30239142977148,40.74820772526798,14788603.841689557
2006-05-01,40.368786702226906,40.79027716215037,40.13903375441115,40.54794047019495,15041059.031716771
2006-05-02,40.74674727863325,41.15329830061089,40.50600841350288,40.894865671166,15219126.59388543
2006-05-03,40.95072044094272,41.341370070363865,40.69676927268309,41.081873202653874,15011087.74357144
2006-05-04,40.91045179000725,41.319007662097256,40.67011991609878,41.07064949214392,14997863.296632424
2006-05-05,40.45925463876422,40.84621749288944,40.20548262913812,40.59243536575259,15162292.562287295
2006-05-08,40.72162096578997,41.0912506255625,40.46617755728701,40.84445359064098,15078148.005351337
2006-05-09,41.14549406498784,41.54504823931865,40.911731629846976,41.30108443191823,15043569.255842822
2006-05-10,40.49225143775057,41.01784875775799,40.346777392602334,40.807713442969735,14906713.826419098
2006-05-11,40.90000445694479,41.43412463583496,40.75345670920006,41.21587118847619,14995454.15053222
2006-05-12,40.71295708330309,41.26524239692809,40.60403054150819,41.07203571422759,15233404.619886668
2006-05-15,39.73698295764638,40.30733495851437,39.64427917527349,40.13112961053872,15183218.253768522
2006-05-16,39.55271100450534,40.05679542822463,39.401929633635405,39.84951517022685,15392561.485093178
2006-05-17,39.1211921738871,39.56389155145098,38.93312694283192,39.34826204100598,15397644.813558616
2006-05-18,39.62690584503849,40.10730080123884,39.468558712605535,39.90144719188202,15237130.655942412
2006-05-19,40.13514827122596,40.58947031857472,39.94150719515066,40.362577636114686,15058864.05297653
2006-05-22,40.505486703185404,40.8868301157027,40.26170771553135,40.64634622621775,14994298.774539271
2006-05-23,41.069372376255245,41.46798504394058,40.81794891556095,41.21611449153099,14732087.134704577
2006-05-24,41.537435251199774,41.85121296053329,41.23226264509865,41.58092785640662,14884865.684125392
2006-05-25,41.18689780410028,41.5565000350528,40.91405867790449,41.304790351409366,14623738.27266422
2006-05-26,40.82411043638509,41.190627678467465,40.55765225757579,40.93804346926387,14920049.032636316
2006-05-30,41.21912006434852,41.63251635687972,40.998480164710045,41.4023249028501,14832011.845420882
2006-05-31,40.5873912313572,40.9993769754621,40.35197367041497,40.75625886938781,14932433.894531794
2006-06-01,40.779968293553566,41.18861708550679,40.54983493598711,40.94292534701093,15159020.155209571
2006-06-02,40.5498345635377,40.95804416284141,40.32157241565752,40.721868509814826,14997777.842805926
2006-06-05,40.42240751579738,40.84606020211836,40.19997596401925,40.60757002641785,15163751.93918966
2006-06-06,40.37025707663764,40.77252907068972,40.12449555155443,40.51418968913372,15189462.32605
2006-06-07,39.73604638318525,40.21379749698908,39.55671706852143,39.99660838646148,15024526.567945076
2006-06-08,40.60316752423815,41.02556879848615,40.36855665158275,40.76364141827521,15276287.00829818
2006-06-09,40.81509815713858,41.23602782434095,40.58351170065842,40.97846197444699,15274441.819111278
2006-06-12,41.1013832317683,41.54614096687189,40.90820869779379,41.32067460418275,15150766.695867058
2006-06-13,40.755298514364405,41.18257130251352,40.5318037766255,40.93999083098524,15148665.24105464
2006-06-14,40.70340292227594,41.09025379778458,40.45337521118163,40.83659281261114,15230017.42766342
2006-06-15,40.5498231491986,40.95643811837541,40.3288977005946,40.72857576580143,15104418.083622709
2006-06-16,40.61751846150038,41.000302410659394,40.36994376388687,40.75344381789577,15162362.631549403
2006-06-19,40.40280929509773,40.79844297834124,40.15823102866331,40.55063814651344,15207000.537746036
2006-06-20,40.9046730413714,41.27626019768498,40.63762898164076,41.00800896298433,15255809.482117902
2006-06-21,41.0785901934263,41.46400828322347,40.82788587175416,41.21009291666548,15112299.34194638
2006-06-22,40.83005054226926,41.17180843335468,40.537267852518376,40.89462517019695,15210875.147476573
2006-06-23,40.41632379278284,40.76529010903175,40.13018892387631,40.49375986748268,15120375.519345976
2006-06-26,39.99413817990047,40.35027008747955,39.70421187777987,40.07572383244777,15005170.341666533
2006-06-27,39.405242492533375,39.80753463414951,39.15277066725361,39.55057371541144,15010299.680044165
2006-06-28,39.29075497507824,39.67624708477162,39.01999839395846,39.411767282109935,14969808.848526835
2006-06-29,39.11444552122298,39.52499017425832,38.866292019376885,39.27365310067414,15043750.755361026
2006-06-30,39.1414923365317,39.516441146917934,38.868299823716185,39.25427970440182,15061791.76912874
2006-07-03,39.13441265256444,39.52364248672031,38.87267840077644,39.26292931350357,15044138.676433202
2006-07-05,39.28332723358869,39.67260964934731,39.011029883320425,39.409925628340986,14924952.922444202
2006-07-06,38.85557126357976,39.21247255421349,38.565179709321605,38.94377459823529,15075465.72332448
2006-07-07,38.98453340024434,39.35997602227285,38.72167787682519,39.112138945279526,14943641.429872047
2006-07-10,38.97715395018949,39.37904267650503,38.72888014227723,39.13983040630631,14855080.256854525
2006-07-11,38.57169678961221,38.95785678670564,38.30538099226269,38.70443785187895,15044772.27126569
2006-07-12,38.14110860677903,38.51681043666024,37.87881440640543,38.2732150353585,15030540.159322662
2006-07-13,37.84805353197337,38.23705282329332,37.59762076561585,37.99654903941599,15028725.259994622
2006-07-14,38.25152112535153,38.6657073705618,38.014014348159215,38.42477834965966,14970117.45042747
2006-07-17,38.33551188341238,38.79924398966771,38.12737026971013,38.55795627140557,15074661.65218192
2006-07-18,38.555508742407504,39.07608511439673,38.387809641858766,38.848117561402994,15096539.9884805
2006-07-19,38.81815891132048,39.210384049190665,38.55894396950326,38.94347911975816,15432016.182973322
2006-07-20,39.162764015084605,39.583413414996485,38.939818261438,39.33800843796512,15302355.697349722
2006-07-21,39.28222772542331,39.652150797212734,39.02040124716056,39.40277059514723,15042279.205002723
2006-07-24,39.46204207981502,39.9324163056304,39.28071272776534,39.72187090894597,14838398.212941213
2006-07-25,39.69907212603228,40.13208084899146,39.466181313058826,39.877992816453634,15029954.826970983
2006-07-26,39.48220726590415,39.81961976581466,39.18196629389777,39.54323497474261,15279259.58411478
2006-07-27,39.20964458159037,39.6077913933606,38.94655103383264,39.352720130133605,14964698.680945955
2006-07-28,39.35822012481483,39.7265337097833,39.07173299044895,39.44944666549029,15154937.686115302
2006-07-31,39.62411146715646,40.02990512176557,39.37463082748231,39.77127706997919,15138855.208870253
2006-08-01,39.48393997056301,40.00252164349703,39.33168955395571,39.78398149241891,15226116.793576298
2006-08-02,40.08342491193619,40.50625211759791,39.84500230057956,40.244568537048025,15238534.485461203
2006-08-03,40.01825358539242,40.45584176437094,39.79651474548978,40.206198864238296,15247368.628237188
2006-08-04,39.6581417228004,40.119052786452194,39.42997642468234,39.84794874571612,15563699.47521568
2006-08-07,39.51590179630127,39.90341120805323,39.238264956636826,39.61497145499644,15567584.868519388
2006-08-08,39.71476448760154,40.12345447732317,39.47677616234648,39.87406474135621,15306288.921791315
2006-08-09,40.53862388656971,40.94255851125012,40.28757562278395,40.67381772839536,15252318.240395311
2006-08-10,40.6155376146967,41.156203112847926,40.46883986905274,40.93099545231344,15111949.57075973
2006-08-11,40.9689127223732,41.43490421064386,40.75966292764506,41.17700703052136,15357591.411696067
2006-08-14,41.581429247084536,42.04711474113663,41.4041271003028,41.81511845025317,15436681.012945771
2006-08-15,41.71892982823663,42.240476488214135,41.5868190868916,42.037736879094375,15067996.828838838
2006-08-16,41.48025499969985,41.95152694525389,41.29489318824035,41.71685526864887,15291042.4829924
2006-08-17,41.46929968863673,41.87909430388103,41.25084967334004,41.63462382520903,15455772.682229206
2006-08-18,41.61359573272122,41.98113242178948,41.355549329547685,41.71795502384128,15288331.205135465
2006-08-21,40.82116878958239,41.2008827945091,40.55152995827942,40.93293004355345,15151689.194606524
2006-08-22,41.08203913975496,41.44331697230448,40.79347935112093,41.16700615218248,15088463.667299928
2006-08-23,40.95249465228927,41.296992442242654,40.65529568622991,41.01964692330616,14937959.493278185
2006-08-24,40.77278180968612,41.17404291231275,40.526576986512325,40.92978747022046,14786119.73777407
2006-08-25,40.78629425199197,41.185706236362336,40.52281695447829,40.91381314064196,14941653.753738329
2006-08-28,39.80606541147705,40.32553525029687,39.643655510456654,40.11203225388388,14743702.337037656
2006-08-29,39.74645218960492,40.212550629589785,39.5454265057506,39.97722105786736,15114623.130074069
2006-08-30,39.89097743840796,40.32166173205125,39.68079841466506,40.09198431648987,15188167.386656731
2006-08-31,39.19964683779386,39.64771859062636,39.01143288103275,39.44068888806816,15078684.548025295
2006-09-01,39.12863097052327,39.56662833327756,38.93449945960392,39.35644418995683,15091476.453862704
2006-09-05,38.495531339261326,38.98459241397112,38.34541036423091,38.798256056554784,14987331.244315555
2006-09-06,38.079068500851854,38.58392790277056,37.92954597810974,38.39035096740675,15060814.873253506
2006-09-07,38.64848248557184,39.10648262750778,38.445312735340735,38.864119540831055,15360032.764734805
2006-09-08,38.91256910516046,39.32543361394964,38.6825639564504,39.08324061518336,15294864.660593836
2006-09-11,38.97433009856818,39.44515334163928,38.8052211543852,39.240171007416606,15162145.186787302
2006-09-12,38.782529391027495,39.32623253903388,38.668649810652525,39.14961437196589,14976873.095420144
2006-09-13,39.19004949384743,39.66736732384995,38.9982698167763,39.42549900581069,15350430.639841136
2006-09-14,38.7931865922795,39.16179560244984,38.52457836590634,38.89958810784999,15457135.725877918
2006-09-15,39.03455151314553,39.44234504422298,38.79157007911897,39.19528159380768,15059673.467978684
2006-09-18,38.73378722962456,39.14908566979173,38.50050690647552,38.90781022801698,15182565.200577335
2006-09-19,38.70941087078901,39.13126702788957,38.47742978057341,38.87586359963989,15413962.804041702
2006-09-20,38.0977115089912,38.568016989847095,37.89688693697833,38.33384414535922,15264818.222925255
2006-09-21,37.47263462157758,37.89021429643888,37.21362513552669,37.61347003941969,15694732.541959371
2006-09-22,36.77410651188214,37.1822437289573,36.50929058555562,36.91052918315783,15614905.056742877
2006-09-25,36.92128394822922,37.30966870789816,36.64831501090113,37.03573615706368,15581847.89337217
2006-09-26,37.68713631440729,38.12137190021094,37.44727526519896,37.85720053432856,15358614.077848531
2006-09-27,38.46990880199387,38.92671139728074,38.224996997111774,38.64083868720409,15389048.820005223
2006-09-28,38.6291832527094,39.06354092228765,38.38983780149464,38.799550288213815,15394755.582780872
2006-09-29,38.57643659392744,38.96761178565559,38.31534462091348,38.70453700861348,15423903.628986895
2006-10-02,38.574321289401865,38.938594633188046,38.28970764099093,38.66149057659114,15522957.26662601
2006-10-03,39.18680985696444,39.55741834973541,38.91139475289428,39.28301899904615,15362415.838551436
2006-10-04,39.89491470692604,40.22982877903359,39.59244059335822,39.94765706154826,15179466.193356192
2006-10-05,40.6189466307936,41.018439002660216,40.358164302400645,40.75016202874183,14935622.093884803
2006-10-06,41.290687132449335,41.67510225358964,41.00430939728216,41.38012748255334,15075170.924397504
2006-10-09,41.43446224764842,41.71116823351829,41.10597609365649,41.43240333086892,15047864.760415943
2006-10-10,41.133943891251896,41.556693244476776,40.891172326135866,41.30845440559156,14593852.366454905
2006-10-11,41.15513317503875,41.5370037006236,40.875476534491526,41.25500268689034,15061686.233892648
2006-10-12,42.09832893065297,42.41648006370677,41.78080861403037,42.11623707687438,15237977.95723164
2006-10-13,41.87000313616738,42.295416471222985,41.65615273654439,42.060938412660406,14932114.79661994
2006-10-16,41.30046902151481,41.75565756335116,41.1001118276784,41.52254070790156,14988058.823979096
2006-10-17,41.25629133858196,41.66112978406723,41.006800340572426,41.39171638196625,15208636.046343517
2006-10-18,41.463865365688,41.84849847173785,41.205703793200094,41.58355668147544,15194749.67971982
2006-10-19,41.45022331475885,41.8740068184353,41.23251442318889,41.6329541628772,15056873.117807362
2006-10-20,40.69711234429775,41.24713106910093,40.54882672947736,41.02734979843452,15041108.013102457
2006-10-23,40.24773330570554,40.71196789420094,40.02513442282577,40.44933809952858,15428291.584727328
2006-10-24,41.05998476081238,41.49694761822321,40.83906666869147,41.24320793669063,15278795.938395452
2006-10-25,41.28615817412543,41.75130386494789,41.0965491966036,41.52586230229444,15035067.774317391
2006-10-26,41.84652900899994,42.24010689322415,41.6134689182952,41.99730815166814,15203238.316811424
2006-10-27,41.959712438211824,42.33445598761839,41.71198341326118,42.08416995881032,15126432.772213152
2006-10-30,41.99930023978352,42.38809372075287,41.752426538630885,42.13331858180264,15014473.689692896
2006-10-31,41.87134976876551,42.27758608668431,41.637572046108325,42.03053911165219,15019438.207145492
2006-11-01,41.492069818479976,41.87781697753977,41.24587092469572,41.6265976167233,15129715.57944811
2006-11-02,41.9910801595725,42.4261329745782,41.78490186598523,42.19063117436027,14970902.97382418
2006-11-03,42.0136743848716,42.462741320488206,41.81131977913158,42.23765080775289,14758882.157317871
2006-11-06,41.905719501222265,42.32874419321605,41.684398002055055,42.08378746922467,15031338.862642135
2006-11-07,42.01665767804795,42.36603633716874,41.75696223958788,42.12545343954865,14827173.807299824
2006-11-08,41.45165016701296,41.91863040795359,41.26510174596302,41.70538242635524,14540716.28569528
2006-11-09,41.1073195461762,41.52743989564109,40.86623820263019,41.27201554559959,14896717.645798296
2006-11-10,41.66846013055563,42.09069234655408,41.44590713099767,41.84394704063344,15024358.679692565
2006-11-13,41.83608834095367,42.18180474073705,41.55455334064351,41.91492993556286,14977041.990139484
2006-11-14,41.03364320000158,41.40210387591045,40.7563334947752,41.14338765458913,14773619.755244125
2006-11-15,40.970261949139314,41.31781368860462,40.677708622520896,41.04914773112724,14909538.11612286
2006-11-16,41.481928876611015,41.86496999383623,41.225397439410415,41.61055597850677,14834272.130284345
2006-11-17,41.23376881209479,41.58084111069134,40.94656887351027,41.32086597589932,14784324.632293671
2006-11-20,41.74584190645152,42.13188553440077,41.48387933806462,41.872131444193656,14756256.76463036
2006-11-21,42.3160058850895,42.66428015328124,42.03174253749991,42.4000628802961,14707390.691284183
2006-11-22,41.85970612516176,42.28373307776803,41.62979211137775,42.044792726263495,14615118.387505384
2006-11-24,42.26082924920607,42.61254156687619,41.98098893830935,42.3519126687679,14863998.846990176
2006-11-27,42.81041016120373,43.15033077757708,42.53705212239338,42.89321572638131,14921956.095569717
2006-11-28,42.26295209677392,42.63319738494297,42.01239588096988,42.39731391702146,14701237.344798312
2006-11-29,42.15600632451344,42.51485882218701,41.89785225057283,42.27049421096486,14918383.090399005
2006-11-30,42.20258157740317,42.58529946389554,41.96701190992189,42.3527135380688,14791320.008099664
2006-12-01,41.36104338262333,41.839236871691085,41.18410797962062,41.629980173566985,14787718.58222277
2006-12-04,41.25378880459762,41.65684429893285,41.013306169990166,41.40689234166528,15110186.145020954
2006-12-05,41.78910342902972,42.16432274631451,41.53952473203625,41.91275397441433,15099116.783198258
2006-12-06,41.41707423811212,41.842711197068354,41.19712015456407,41.60759547240357,15012038.998506026
2006-12-07,41.37944950331588,41.75557977429809,41.11894058022764,41.49145257220536,15194560.559809906
2006-12-08,40.99658467229956,41.43381069772492,40.76971332436024,41.18812856741702,15043768.919690944
2006-12-11,40.2493947306104,40.65113073263603,39.9923817700389,40.3952897123046,15016364.840864995
2006-12-12,40.661584226040056,41.08501669544222,40.41938710956553,40.82540200464109,14980699.298888892
2006-12-13,41.437740527656736,41.74185091007567,41.14897517127071,41.49409885417071,14823853.281522265
2006-12-14,41.13682764819839,41.60554906565777,40.89767792846614,41.34540487567077,14365674.054979522
2006-12-15,40.637157829695205,41.04608418748876,40.38187000646703,40.78051034545822,15137172.30047782
2006-12-18,40.344155416499525,40.72820112877671,40.09805796437398,40.47679528861316,15452919.636330323
2006-12-19,40.29624837763458,40.68605002187197,40.052614537693,40.43811157716951,15397918.045339253
2006-12-20,40.61798423438351,40.98286845601576,40.35906540619375,40.73106155757358,15273038.133373464
2006-12-21,39.49329966876741,39.91658772363392,39.266581672128666,39.67832423139319,15248896.25317597
2006-12-22,39.8948506110218,40.27391988114631,39.628257719528335,40.0084559369389,15335389.280640429
2006-12-26,39.888264736907,40.27335488149326,39.622752293068494,40.001612530827934,15273801.418645944
2006-12-27,41.23051051715748,41.49619428219842,40.90014928029955,41.21396942166919,15147375.813265435
2006-12-28,40.87882016194251,41.19697668831812,40.55594664474886,40.92278150408291,14488701.816362845
2006-12-29,40.21013020227922,40.68461351231217,39.99955521602438,40.45196884798028,14583813.1713589
2007-01-03,39.43444749595987,39.90585680845054,39.23589641350212,39.67204831110712,15204786.502429722
2007-01-04,39.89388971124708,40.35764737758501,39.69563843743644,40.10985110838857,15524563.683539426
2007-01-05,40.23229944299786,40.76419394668636,40.08632280559205,40.53767425288656,15406073.254348438
2007-01-08,40.66516658244584,41.03710002970266,40.409775218787935,40.77256325928213,15726805.955895005
2007-01-09,41.39168054637073,41.85304973219426,41.187851269113565,41.60548874327597,15195492.655929497
2007-01-10,40.62809026473801,41.09545831218157,40.418338935658056,40.844484882225686,15413705.196460413
2007-01-11,40.47018187294776,40.87231689824152,40.23136329457862,40.613418926410674,15619364.136139238
2007-01-12,41.11663352715873,41.51733928847277,40.88261513286992,41.260942913399006,15498782.60436608
2007-01-16,40.36355113245567,40.82373146049216,40.16812626269184,40.584695672974966,15503959.725954602
2007-01-17,40.74534714630932,41.1438345304014,40.50828032058966,40.89009800526224,15549794.417065157
2007-01-18,41.36647357485843,41.75687063163873,41.1350522309938,41.5093471604041,15440280.617596973
2007-01-19,40.85228351969965,41.24475103254605,40.61402189547673,40.997483186618496,15223143.067511892
2007-01-22,40.11239450459613,40.51673283230189,39.88079777086115,40.27498591980814,15256320.096289258
2007-01-23,39.346572689734806,39.7410577047328,39.08782325370268,39.47775390194508,15365518.008954044
2007-01-24,39.40804169955887,39.76124369432958,39.12380619502701,39.491593793966224,15294218.84437842
2007-01-25,40.18861920175264,40.57018435806802,39.92537089507,40.303753206019806,15143634.632280258
2007-01-26,41.02388354096018,41.33591734255731,40.72102213372747,41.0706072558271,14913936.136531582
2007-01-29,40.99518386150093,41.36529730559068,40.72000858033962,41.11001690274559,14646330.241871707
2007-01-30,40.889582157603314,41.33306409951371,40.68213082102298,41.10556455447656,14876844.622766444
2007-01-31,40.508681800199696,40.957122597699176,40.30699152035322,40.73583601877935,14875424.354289442
2007-02-01,39.91521321329416,40.33616915862319,39.68170375054315,40.088670786636456,15090333.490960648
2007-02-02,39.57223982123396,40.02111758927113,39.35938640318504,39.77910344191091,15072152.62623066
2007-02-05,40.2262413423809,40.66228965320043,39.98552277829007,40.39261533137489,15075574.27796106
2007-02-06,40.28073208025059,40.65501345763857,39.99709874874354,40.37310664415432,15232894.86840116
2007-02-07,40.59039010949656,40.96279318405794,40.32328946543606,40.70447226329036,15014658.064830609
2007-02-08,40.11633097490867,40.53308742007138,39.88630202059492,40.292827414828224,14975450.382666554
2007-02-09,39.83619599408348,40.27533017084648,39.61505452271962,40.032676209294905,14899936.805988053
2007-02-12,40.23599120344939,40.6071529124286,39.94893718806362,40.32953770612944,14998764.611641487
2007-02-13,39.93685388230944,40.29420360619243,39.64721073022165,40.02153029327693,14976730.84810828
2007-02-14,39.69057093778799,40.10833089824322,39.45364928364037,39.8682544261817,14864110.660662204
2007-02-15,39.992317732498464,40.3885262914823,39.72544748931619,40.116063215321255,14986217.660659513
2007-02-16,40.42254991566431,40.78172432152836,40.13865583954399,40.514042633330696,14894506.62988247
2007-02-20,40.13401779268593,40.51793506632772,39.86716158014748,40.26484711441247,14783697.795167034
2007-02-21,40.601961515499646,40.96804955151551,40.32100552271246,40.69613106912431,15014312.07987632
2007-02-22,40.06233821751536,40.45450914071474,39.81147615684517,40.21200860337427,14795502.788387908
2007-02-23,40.373432358199615,40.74106093381184,40.09337337660271,40.466106913167295,15057841.33889707
2007-02-26,40.60824937957904,40.92389621626788,40.2951329085556,40.6490063331079,14920435.180409793
2007-02-27,39.977577869590704,40.38946433984196,39.73608982053295,40.153693157021465,14744208.925341692
2007-02-28,39.57564966546911,39.99799977274974,39.32643171478975,39.74478108417488,15003799.294210177
2007-03-01,38.83834786397932,39.23640798373783,38.57764340605076,38.98261855578802,15077690.158798028
2007-03-02,38.29547984055178,38.69539481845934,38.036216258241744,38.44084621227448,15225803.734465418
2007-03-05,39.19087958769058,39.5827741273182,38.92342964651486,39.31404375097704,15159536.951962875
2007-03-06,38.84019910215972,39.23574633679273,38.564252118869774,38.96561300007577,15130161.300472476
2007-03-07,38.76589744177123,39.12931532789402,38.47171747741282,38.852357595537605,15249294.190989448
2007-03-08,38.88627386022566,39.22225977208154,38.58003983965775,38.9417124779222,15280816.204883642
2007-03-09,37.89345640053263,38.317742761767526,37.64414620223988,38.05855798625971,15293147.196840264
