Date,Open,High,Low,Close,Volume
2006-03-02,80.25042783927033,80.81098585059084,79.73665303977538,80.18011123232185,10913329.581956929
2006-03-03,80.64511575981514,81.18101604361114,80.09050154970426,80.51356493762427,11040556.362609288
2006-03-06,80.70598202524134,81.23042715861031,80.14978697531043,80.58082963786336,10663506.267241845
2006-03-07,83.52933898398854,83.98729447342551,82.8946113395411,83.32764994892544,10063816.057281043
2006-03-08,84.54528879580641,85.11676268769948,84.00568476059169,84.53838687389414,9944905.672006208
2006-03-09,81.6532193976587,82.28995970916716,81.2053351418986,81.74843881523279,10354415.699404651
2006-03-10,79.68657925837418,80.24020461988266,79.1768154713356,79.64039970429005,10773764.176708922
2006-03-13,78.76763487585696,79.39759538213036,78.34209858748811,78.79894471863726,11056396.507987184
2006-03-14,81.03905502644905,81.55942843651368,80.51014985223428,80.90144082432411,10449349.72634135
2006-03-15,80.59285920866455,81.16473523979857,80.09062464159057,80.5857716491513,10431727.293185614
2006-03-16,79.2603992985026,79.86601258078773,78.80519531710614,79.310266826487,10617821.919577552
2006-03-17,77.91631852795182,78.57140144700274,77.50754128816021,78.00322084405029,11214798.536366029
2006-03-20,80.77856827408966,81.30226223944268,80.22639123866541,80.66378421420312,10680841.219018135
2006-03-21,82.35565283000558,83.03224182965477,81.91562007035942,82.49531191586877,10574681.325465666
2006-03-22,84.26835246248302,84.77572800949649,83.66888548977384,84.18712032662845,10042591.729821231
2006-03-23,82.62331906725262,83.30087332323565,82.19236614035665,82.80123962156037,10452680.076851396
2006-03-24,83.27504798916391,83.89333942106501,82.82663229624991,83.31569512654649,10361300.796788665
2006-03-27,83.3494166590703,83.9457618400149,82.88244776396414,83.33949095170908,10328924.211978557
2006-03-28,82.37642651878092,82.84812642073933,81.7688847112062,82.20359370868347,10407052.493604232
2006-03-29,79.78398703870859,80.45181455486532,79.36228709044784,79.92284629795782,10943496.13476125
2006-03-30,78.87321692860151,79.50773161621782,78.4564105994466,78.90390704712695,11266088.801171567
2006-03-31,79.7821054647249,80.21130746763028,79.16226366888694,79.50890578417012,10901204.708506867
2006-04-03,80.36124269738012,80.95433729355433,79.86332579179525,80.34825915831146,10868529.755162189
2006-04-04,81.48301453772999,82.00514037639299,80.90250532922553,81.36049226942453,10695122.263298215
2006-04-05,82.42568417968184,82.98796742971224,81.8589018791624,82.38063540568648,10614239.864089482
2006-04-06,81.62283206002614,82.25553497061685,81.12471284598458,81.66662369984294,10904896.75450378
2006-04-07,82.09652991612433,82.63464924639513,81.53188894952471,81.97258007879591,10664711.838219136
2006-04-10,83.51414386539325,83.99861006690976,82.86547874906648,83.34676146072479,10395524.4177075
2006-04-11,84.38063963840983,84.91876355268589,83.77113400534029,84.31927324985644,10235032.448692303
2006-04-12,86.11262157031474,86.64236406066438,85.51128903663596,86.03568928243187,9902445.101700148
2006-04-13,86.64168687444945,87.2978876099374,86.17247999358507,86.73172089566044,9925941.79012882
2006-04-17,86.13998688101861,86.6143563698986,85.51920957650353,85.99873962873272,9552435.735932808
2006-04-18,85.12289924678252,85.69609294479866,84.62063195474317,85.14522118156884,9598594.249444809
2006-04-19,88.42281762920821,88.84658052466787,87.8076038343142,88.18176594434357,8796439.607617436
2006-04-20,87.97011122765659,88.56747623684815,87.48108604268289,88.00136664457638,9165606.16274979
2006-04-21,88.3726684289624,88.95932153742244,87.8782027209863,88.38018611781388,9131249.35563328
2006-04-24,87.18899754248673,87.82582348683324,86.75320841787916,87.25403293450111,9338244.41662012
2006-04-25,88.83054196238585,89.31627076882653,88.23377100211479,88.66767294073736,9046429.374837508
2006-04-26,91.4027197199648,91.85654917356938,90.71887017547,91.2310566946546,8779501.341434889
2006-04-27,96.09718567940804,96.59656791585068,95.43295869372184,96.03751797062012,7955310.855701671
2006-04-28,97.77917687041564,98.2033706450084,97.05721955632426,97.66916177701265,7377681.953492866
2006-05-01,98.29965694210952,98.85192856527723,97.73166228427992,98.3806851437438,7375222.2729716925
2006-05-02,97.89327065031176,98.5056320296446,97.42113672636032,98.00010365040448,7700742.011521035
2006-05-03,98.48216782498616,98.9600736771508,97.88817224739084,98.36715079211456,7545857.229815185
2006-05-04,98.47778070410058,99.09940919850338,97.99112014055042,98.59951495670808,7712326.156266646
2006-05-05,95.33259717295586,96.0366839378399,94.92505946668658,95.53032243300952,8613970.555091958
2006-05-08,93.03885290706032,93.67689793086676,92.5655727928523,93.10164153473043,9148748.61272564
2006-05-09,94.01567796684992,94.70170207844264,93.5851321926041,94.14051252732598,8976151.215929117
2006-05-10,95.11165205134073,95.72403390693964,94.61298694880465,95.14391300893892,8603803.73649078
2006-05-11,94.10112438303427,94.81372366499816,93.6827755463793,94.25985582162976,9072445.290477466
2006-05-12,91.80297810986278,92.5038359376179,91.39819549859956,91.95072197250028,9335579.392256483
2006-05-15,90.44980235262317,91.22776323843097,90.13818491674785,90.66401406688,9738526.642546749
2006-05-16,91.6211403728204,92.2234202189057,91.14047558537057,91.56940497386395,9363603.02026952
2006-05-17,89.96195800157489,90.76335956229752,89.64115611531548,90.21178224978398,9920834.35348172
2006-05-18,89.41710953653167,90.19196767399488,89.09452655651225,89.62552082643165,9845857.600843191
2006-05-19,88.71112728436839,89.38135469902802,88.266883940919,88.76733345669925,10094515.868991716
2006-05-22,87.33381641368048,88.16552505239544,87.04589974290836,87.65356414052204,10354658.4224797
2006-05-23,86.0887545314631,86.84675430333486,85.74372366600542,86.27101546721087,10650386.700960806
2006-05-24,82.4910537874512,83.19658240452402,82.08062706757407,82.59995148945418,11143649.616742471
2006-05-25,81.74721164816627,82.46692349986263,81.3322118058163,81.87547455523149,11292422.28907804
2006-05-26,78.97661389538456,79.75247369169087,78.61906036618544,79.22680851034,11577799.302404923
2006-05-30,77.06292481116914,77.78862918634997,76.68954914199166,77.24768667157882,11730677.914084664
2006-05-31,75.64194012576014,76.29731742336293,75.22637066518605,75.72493237632028,11727131.7862085
2006-06-01,76.29677909262536,76.8245282062168,75.75981110115232,76.21433172775913,11275971.404539837
2006-06-02,77.6423349310894,78.34088883604592,77.24127697487896,77.81304173335046,11226902.996400228
2006-06-05,77.37664535539203,77.9923541622093,76.8717316875134,77.40911972334877,11640811.192531604
2006-06-06,75.550083190451,76.23986702797241,75.09559596244554,75.68355929979363,12216256.070938531
2006-06-07,72.74725169440302,73.50715351064694,72.3754172332402,72.9691964579901,12836541.814666586
2006-06-08,73.19131107602598,73.85408073625008,72.75746862050724,73.2586275207962,12536476.244794946
2006-06-09,71.80608378434079,72.47704564157414,71.37506421918023,71.88969418903007,12821413.477539057
2006-06-12,70.29352494525558,70.97603661919337,69.88071832266805,70.39171359159909,13096163.750445006
2006-06-13,69.98236315631794,70.61143714933539,69.54399537358611,69.99225852633946,12953189.274507
2006-06-14,71.23377587758293,71.71253727000656,70.63251205752039,71.04368120898272,12517901.246050138
2006-06-15,70.96781227871124,71.6421073943778,70.54130895345719,71.0654105714742,12733513.369348483
2006-06-16,72.826874453028,73.39563456279599,72.31202419683149,72.75526886915172,12278195.787980272
2006-06-19,73.99853551985393,74.54936957155503,73.4467117774564,73.91689153940213,12007623.61206328
2006-06-20,74.06447215561433,74.7432995852046,73.62284324858142,74.19206650965218,12089874.3754605
2006-06-21,73.7190455428372,74.33591836732704,73.25437355551576,73.73791427678044,11980585.271588882
2006-06-22,73.28620499938516,73.94976409084916,72.87446942458112,73.35203967529621,12167468.430432703
2006-06-23,76.25641455537232,76.67078496818763,75.58140591554938,75.9600298978636,11508127.769731566
2006-06-26,78.51396332525947,79.0225826453785,77.8777674237982,78.42309533746976,11170685.447122771
2006-06-27,78.8398085205954,79.44383067579125,78.29180470840409,78.88672968535457,11338661.548990536
2006-06-28,76.56564024667951,77.22411302126807,76.07543269891315,76.65265722392132,12136277.668510178
2006-06-29,74.52941107482472,75.17929264391904,74.05918959703575,74.58614780815981,12423813.36276118
2006-06-30,74.54111551422474,75.1191356885976,74.01605593008107,74.48503486500961,12312085.142994734
2006-07-03,75.21222983449076,75.76905584042508,74.66111142345655,75.1505418940098,12001082.337086473
2006-07-05,74.75343738032964,75.35927148713857,74.26748644967556,74.76887720196032,11880972.64094854
2006-07-06,72.90985247850176,73.58708844881617,72.50499962483413,73.00932242836079,12328531.43073411
2006-07-07,73.93001343493954,74.52948857791135,73.47116181196735,73.91155382505964,11955078.451419322
2006-07-10,75.89165288295818,76.47909555180617,75.41017151749195,75.8595808973329,11523369.061093504
2006-07-11,77.33480655731921,77.97615555711333,76.87500842808333,77.3875951698671,11501486.332927627
2006-07-12,80.80693829657628,81.34103346379699,80.22432408738682,80.73907284954333,10786361.764386006
2006-07-13,82.2251468644755,82.8373793208964,81.71390887195658,82.30578792292961,10554200.59070076
2006-07-14,83.55802981117755,84.06857041123386,82.96156093309483,83.48250031864396,10312371.048666388
2006-07-17,84.33831745114183,84.97556460520487,83.85807512731468,84.46770659186969,10221882.91249258
2006-07-18,85.89899577000153,86.4662262756057,85.37459790986806,85.86919503860169,10037032.808899598
2006-07-19,88.50385961683624,88.99172579493228,87.87741310977171,88.35593136987444,9581862.71824121
2006-07-20,88.80112938440111,89.28273501194543,88.13743655717327,88.67986564275743,9456712.208797105
2006-07-21,90.07361029387566,90.61214070353404,89.45984796307714,90.06120690671776,9245315.531478211
2006-07-24,91.81969199898728,92.3637077579371,91.23114205409009,91.7885760950193,9055933.740291549
2006-07-25,92.34376994384428,92.78352833161476,91.66725008330664,92.15624832587494,8878981.451203706
2006-07-26,91.8109089090805,92.3465912321856,91.21843811943135,91.7518992589688,9169820.036140164
2006-07-27,91.30049320310025,91.78988070641476,90.68853207692096,91.17605752410992,9029645.676015614
2006-07-28,88.80692766335518,89.41314467032439,88.30395461751506,88.81098593702927,9822416.043758376
2006-07-31,90.03297603794674,90.5985709579404,89.48966530430171,89.96569765855207,9581870.490460278
2006-08-01,89.6461896520088,90.2668839321854,89.16017716127055,89.67880414925864,9541503.036210822
2006-08-02,88.75126735996373,89.50261672883346,88.41408971245768,88.94630520754903,9803423.4621304
2006-08-03,88.99017362901573,89.71065487317675,88.63499037588645,89.10796421184718,9793624.629372384
2006-08-04,91.37863046138172,91.91651879018865,90.82058342602838,91.27350384384286,9147018.22038722
2006-08-07,88.66005444039357,89.465748220339,88.31205821634714,88.97095990531811,10089024.781094916
2006-08-08,89.72212764040862,90.5124100292736,89.3723790831507,89.95612524686086,10227103.303374086
2006-08-09,89.50897034290017,90.16913871229598,89.02043230115946,89.58465739303077,10026459.445780864
2006-08-10,89.96816574594206,90.84989273929315,89.67890540594114,90.3547571003769,10175811.314768985
2006-08-11,88.03390634555593,88.78602118248779,87.62904377099659,88.25246264120779,10329642.824700871
2006-08-14,85.78453416473607,86.4663192702136,85.30533241933134,85.94247766004766,10524099.63300605
2006-08-15,85.68418883325464,86.36760688840897,85.22036529560346,85.80591812037858,10660763.248508586
2006-08-16,84.18766930262686,84.95342460130074,83.8192381476878,84.42891582564815,10867738.319468938
2006-08-17,84.08848962334169,84.69890036874456,83.59595768793038,84.1080335684391,10589112.94514952
2006-08-18,83.73292155247971,84.4358598873228,83.32822923062191,83.88509998529754,10748852.641987812
2006-08-21,81.63450133107614,82.37421879164317,81.27496585666724,81.80757865169552,11271896.856492938
2006-08-22,80.54898632583728,81.13377691199332,80.05914284901944,80.50945101735337,11159719.723030249
2006-08-23,78.6068930970175,79.21796983445276,78.14820816256191,78.60892797931564,11365816.563477335
2006-08-24,79.21878998400231,79.70044523280673,78.62583995270215,79.04374383214282,11139642.962204603
2006-08-25,78.35976368156275,79.00314527290041,77.91997337354003,78.43047394347612,11388806.515319228
2006-08-28,79.81271857927858,80.29353788218158,79.23062435064753,79.6084067298182,11049177.840267038
2006-08-29,78.78592588537832,79.33584462338244,78.25008558528522,78.72275239366017,11190029.653619124
2006-08-30,80.26495040987834,80.90542251965648,79.81988591440992,80.29174482275974,11099031.817132972
2006-08-31,82.16717438779565,82.78150716485577,81.68057745399115,82.17157245249689,10776519.020102322
2006-09-01,82.579630351195,83.20227177924811,82.09592570293412,82.61389100149519,10746924.345362931
2006-09-05,84.05807068949494,84.65973506437017,83.56221874406835,84.04100117583127,10530328.93050439
2006-09-06,83.66461137443594,84.23676748838622,83.12173693125057,83.62217003372194,10599317.929277822
2006-09-07,82.46120334632066,83.02372800986474,81.91656131218902,82.42714135742682,10553229.002832318
2006-09-08,78.60330990099835,79.27043288793784,78.14963822693812,78.69364939479273,11629574.045613442
2006-09-11,78.69920339465605,79.34353075817481,78.2316487622021,78.73560750223214,11664513.678434202
2006-09-12,77.9858298105192,78.64628888616127,77.54040723886436,78.01621925869117,11861873.909558116
2006-09-13,76.5286330089551,77.0108765353221,75.9027529244685,76.33833087299759,11815858.713346474
2006-09-14,76.64641317326333,77.20601376952477,76.09124693794415,76.55224246866182,11828662.249707969
2006-09-15,78.45358231730033,78.87896265461958,77.74498693698283,78.20454213714466,11449068.340303924
2006-09-18,80.53398371397734,80.98081418691466,79.85006055575172,80.35081159059632,10824484.257006992
2006-09-19,79.23294622385855,79.77104745284423,78.66722101998222,79.19170319189321,10813170.86976087
2006-09-20,79.87036585708054,80.2961608039437,79.22304401149188,79.66790440978764,10418384.661192942
2006-09-21,81.3272673222246,81.80289677674793,80.72792755058131,81.22679990529805,10045809.06561268
2006-09-22,83.18542178543501,83.70982051513106,82.64512058959262,83.12343178298205,9892880.463745665
2006-09-25,83.29432006561902,83.8262026521378,82.76857028245087,83.23599882060115,9871632.577691851
2006-09-26,84.40356354372015,84.97494702024683,83.92399244108995,84.40751936815454,9627002.405728368
2006-09-27,82.83390191599197,83.49067519798226,82.43989820406966,82.94150746930396,10146689.29377242
2006-09-28,81.46251358675792,82.10020326712969,81.0475301520496,81.51422149052812,10653677.857712409
2006-09-29,81.71945669067749,82.29948762301083,81.22647897362384,81.66692714848618,10756804.771300178
2006-10-02,81.67040044443225,82.31906243318255,81.21933663543733,81.77613287870754,10698694.883251848
2006-10-03,77.75189075330086,78.36597785760584,77.26942161295337,77.77085917933147,11488181.624525305
2006-10-04,76.51474843077754,77.04791205025685,75.98188262699631,76.43852810904109,11344855.37250843
2006-10-05,77.09267532217294,77.76498741399247,76.68900914038875,77.18767142719398,11497847.301327746
2006-10-06,79.67026180159809,80.24161960136561,79.1684954488457,79.60184223962588,10920896.094283251
2006-10-09,79.79121339480137,80.30003299025775,79.19902560291047,79.6892140041659,10680947.03611751
2006-10-10,79.32450305491781,80.0437886123586,78.91105949298851,79.49869448884417,11286484.132252952
2006-10-11,79.90037974958202,80.49428607095369,79.37949442458326,79.89926570296936,11032596.582046237
2006-10-12,80.99985856267264,81.60577849649651,80.48780751306226,80.99322540981345,10987730.49481574
2006-10-13,79.92253969609813,80.46419093463297,79.35749787173029,79.85406212569866,10882885.98129682
2006-10-16,78.90444089333164,79.56692974645124,78.47779893181486,79.01831561893407,10968816.935788698
2006-10-17,79.79016441244796,80.3858004986534,79.32996572899191,79.78865965138131,10675037.518558815
2006-10-18,78.29666033243187,78.7771490930694,77.72417043673067,78.15322904687314,10592481.370460398
2006-10-19,76.56827247736156,77.30499259992374,76.23522047503054,76.79626132007795,11187967.444986232
2006-10-20,73.61900762428525,74.32089123638865,73.29000246030309,73.77311877700213,11590208.451572089
2006-10-23,74.215353643815,74.94087423177103,73.91627866585077,74.38179738981023,11492825.963932408
2006-10-24,74.5859351475677,75.12704130985726,74.07241416985931,74.508746899192,11453097.918351747
2006-10-25,74.57242763149564,75.31536003906295,74.2148608253792,74.80492111793252,11755335.052281069
2006-10-26,74.44428779494608,75.17975572767752,74.08329368138315,74.62440616131273,12000237.433364728
2006-10-27,73.23365604126485,73.89108200421865,72.78090234262868,73.3136703939693,12261140.121974982
2006-10-30,71.79219699412931,72.53267006189863,71.4013280120402,71.96650931411081,12827895.568730928
2006-10-31,72.62809815595696,73.27654778512789,72.1514606022254,72.67210951392113,12567377.04548603
2006-11-01,73.90592791290024,74.45010665927262,73.31855337309811,73.87050061201596,11967434.555947352
2006-11-02,73.30712806023446,73.98092817034893,72.84952952487691,73.46733558213835,12182727.35293752
2006-11-03,73.33408106575193,74.03663314001776,72.93386662190981,73.50463675436009,12271124.520243654
2006-11-06,74.46745583108053,75.08264911474551,74.00491462487453,74.47889167899808,11949027.914959682
2006-11-07,76.56837736961842,77.15837399038634,76.04642519624845,76.57808048060406,11539981.771095777
2006-11-08,77.12975504884659,77.69869659311232,76.57688959094307,77.13593188239747,11403280.262244988
2006-11-09,77.43631610616411,78.0503672034667,76.93950681890678,77.4894749721642,11434924.655630976
2006-11-10,78.82332354708875,79.43649909606145,78.33159570972968,78.86017960067554,11221491.7173989
2006-11-13,80.06521887286415,80.59303578854897,79.49125902731417,79.99785509792889,10798748.111011602
2006-11-14,79.39112255152631,79.88058562454374,78.77594285205491,79.27893948129704,10872781.91504808
2006-11-15,78.81547856880846,79.38373159844245,78.29262664166528,78.82670642932318,10967136.896542724
2006-11-16,79.65199715712961,80.14448818787227,79.09513819573574,79.51563309752527,10681814.712138722
2006-11-17,82.01829993177249,82.42124371478496,81.37932150156436,81.74751244600999,10048136.22526233
2006-11-20,82.4995322145247,82.90331636641724,81.82591623262108,82.26336176666484,9957460.497357337
2006-11-21,82.12338696719765,82.71894053661342,81.62823045467364,82.18686942660737,10195523.870013664
2006-11-22,83.8772178754995,84.43556321023289,83.3790665669378,83.8241492456414,9983269.919955123
2006-11-24,86.20394592856648,86.66370264957295,85.60131612463043,85.99619602130667,9585866.046148345
2006-11-27,86.23856201741323,86.7037694408573,85.62187321439227,86.07899470184718,9506385.731066875
2006-11-28,86.78386317220796,87.2598472974109,86.1782600096387,86.63542716874919,9441619.01298694
2006-11-29,86.01767990887231,86.60409790409017,85.50051548780323,85.98559733576244,10012229.38967728
2006-11-30,87.19395787907983,87.73010660499403,86.60780380355978,87.09059630847366,9950779.655100267
2006-12-01,88.4290907481453,88.95003029350636,87.82115594714017,88.31397624421328,9692953.374106811
2006-12-04,86.66158833433813,87.12978133822608,86.00395778761316,86.52104943876945,9647232.0403572
2006-12-05,86.43124756877579,87.12248931344239,86.00611862814209,86.59672904848563,9873090.186310245
2006-12-06,86.98838723016121,87.49956292586121,86.41219327974503,86.858646942363,9783150.460333662
2006-12-07,87.69013938595454,88.27108190931328,87.15620452114827,87.68097641089447,9704173.55520824
2006-12-08,87.87896774801597,88.47419274890207,87.36431134398586,87.88585707374665,9684528.076935956
2006-12-11,88.42469334429126,88.8768035923002,87.7677347238584,88.23167862289148,9375810.182467047
2006-12-12,89.07384491787549,89.70948093995509,88.57754096168811,89.15336482743291,9502603.775313905
2006-12-13,86.9519228674089,87.60644404878674,86.46853245398427,87.01312486087336,10225998.408339582
2006-12-14,86.82479928108927,87.43139676870106,86.29719852785516,86.82033226673238,10179049.608334044
2006-12-15,84.75074552497841,85.31358642005064,84.1847912005518,84.7203036879482,10377610.995089004
2006-12-18,85.08436131148115,85.66661650301367,84.56299295759119,85.06494376017712,10258246.403750854
2006-12-19,85.83328464213106,86.42554027997966,85.32713886790731,85.82215607141327,10067262.839866713
2006-12-20,87.64075701416854,88.16972276481997,87.0572846103759,87.55764497314699,9637087.540424028
2006-12-21,88.38224025842172,88.95283908452991,87.83945692825777,88.35855093734794,9448681.117367998
2006-12-22,87.03953937854111,87.68488141690477,86.58765909544903,87.13128697945096,9647050.04341406
2006-12-26,85.48897600325161,86.09167842192755,85.00272332006236,85.50065221885944,10105568.478630545
2006-12-27,82.00068006529794,82.70502430288708,81.60495324871164,82.14458235975543,10937624.208129829
2006-12-28,81.18339783207341,81.78430784136961,80.7048031668305,81.17045242885139,10924359.570506776
2006-12-29,78.99840857232735,79.59173579570542,78.51434339953391,79.00583693727454,11074459.538262336
2007-01-03,79.4594451050031,80.05798649889284,78.97529403462583,79.47273563958613,11031076.463012183
2007-01-04,79.82589303478467,80.52904518224763,79.43182941856915,79.96024873016354,11203503.022199562
2007-01-05,78.53408534585414,79.06823586056822,77.96869958867795,78.43051836895985,11283697.17175194
2007-01-08,79.13287485576674,79.78107872511853,78.6511593162127,79.20057389177403,11325284.017617278
2007-01-09,79.6811189722239,80.26875129552027,79.13777449044119,79.6546286295333,11240195.063605772
2007-01-10,81.14097487769287,81.63799028725583,80.49321998127144,81.01118023261091,10853770.674045913
2007-01-11,81.08885619006142,81.64880387179585,80.49993212344387,81.06691141465187,10877830.833236402
2007-01-12,81.01877877627348,81.70968454168425,80.5759867630567,81.14351010479957,11185450.909321636
2007-01-16,82.46993627686379,82.98691698949129,81.8735883617703,82.33627570177418,10628871.202585649
2007-01-17,83.08624838354338,83.69052624818951,82.57850747301273,83.10550385642662,10246136.62110748
2007-01-18,83.3681286425596,83.91997525393575,82.80239928119487,83.31581240982358,10192576.777606051
2007-01-19,85.38729233146675,85.93477726574645,84.79352037768051,85.32874372837884,10042359.440269846
2007-01-22,86.40275878398178,86.86965592737977,85.73648522558626,86.28124579772715,9527793.567574702
2007-01-23,84.15284483420683,84.63375376239648,83.51105502955632,84.06176802633351,9904045.785682114
2007-01-24,82.77324731829759,83.33238614001215,82.22749794100389,82.75743446816111,10362109.74265641
2007-01-25,83.94318730316807,84.45418852176708,83.3822429155288,83.8365811826563,9938226.82572758
2007-01-26,83.22482719673935,83.88017596084633,82.8165287819542,83.3149876921314,10171021.601598889
2007-01-29,82.3343627807728,83.02348087392033,81.980035555878,82.48042669822493,10198003.601045528
2007-01-30,81.85959923249742,82.51540271952476,81.493104132021,81.95880585967342,10160947.716963526
2007-01-31,80.15359390238282,80.74992746833662,79.71725862020494,80.13986023809827,10619239.60862716
2007-02-01,79.21469709351982,79.92428850199767,78.83660233701639,79.36499610092328,11147345.684938358
2007-02-02,78.410804809754,79.02824569012334,77.92258168822781,78.43576461198428,11364872.919307046
2007-02-05,76.85552382375506,77.50689040117358,76.38297080602759,76.9333447792655,11803907.127115456
2007-02-06,76.42943147836193,77.15756891678319,76.02103564772237,76.58756717370088,12212352.72340594
2007-02-07,76.22921945171053,76.89388467036709,75.77028621471955,76.30217822753632,12180791.858693425
2007-02-08,75.41537498822139,76.26548858685798,75.14925872227481,75.73488663633893,12492009.988336343
2007-02-09,77.66286021443452,78.3149082837869,77.20367997024624,77.6410779444372,12163357.138237264
2007-02-12,78.16152834635339,78.84298420738344,77.69970166436966,78.24382631236602,11822066.115566175
2007-02-13,78.63139170144429,79.31231089990347,78.15018427589168,78.7508072523009,11783101.955127884
2007-02-14,78.35890834185398,78.95575838751508,77.80045183709827,78.35532566254557,11952726.704944348
2007-02-15,76.5218106778677,77.23356710321086,76.09448256844556,76.66291625781795,12306893.119200746
2007-02-16,78.22748701277591,78.69941378775862,77.5836408509494,78.027600224296,11636659.194472846
2007-02-20,77.52060030777248,78.10942114857443,76.96199789907308,77.50991831478785,11781242.550001258
2007-02-21,76.75660441716312,77.3161171960982,76.17959607976522,76.7138569270003,11766734.23635798
2007-02-22,78.29621394996626,78.8249150042042,77.70596683881162,78.21126842645474,11320717.400400912
2007-02-23,77.49249800117431,78.06298634084509,76.96317805593856,77.49616379347307,11255301.051823208
2007-02-26,77.99236209613257,78.60905892522923,77.53152374032663,78.01372233567177,11248855.886232458
2007-02-27,79.51919079589712,80.08684679517197,79.00443708135701,79.45314333863622,11071914.18187876
2007-02-28,81.25672448454398,81.84459095867604,80.74167347652742,81.25539856197881,10672229.811978877
2007-03-01,81.25339818338252,81.89601469770591,80.79793826537457,81.34049589234583,10743279.658490809
2007-03-02,81.81085766302279,82.45038365463665,81.35235162838269,81.87874785499295,10784540.10139714
2007-03-05,83.70459391734569,84.31640059142859,83.19894161013524,83.75186907394158,10436947.77479341
2007-03-06,83.96204587874281,84.62297013645474,83.49165354977849,84.07039666003611,10547995.698575158
2007-03-07,83.57181595384591,84.26245685146671,83.10934710134721,83.71402609153193,10908378.49695423
2007-03-08,83.99402492423913,84.78606456558514,83.63519575883444,84.24739890118576,11035448.411846526
2007-03-09,83.19385665935427,83.91829622294541,82.77049920857154,83.34872807900362,11251614.267951272
