Date,Open,High,Low,Close,Volume
2006-02-03,32.035630424222774,32.192086086135305,31.806152218733573,32.06961086420214,18051507.33820312
2006-02-06,31.99949149754906,32.10666124693408,31.81290841427518,32.085455882795785,17350091.478814665
2006-02-07,32.41662785040659,32.53839220304389,32.21711693831598,32.48900668205987,17255151.94473799
2006-02-08,32.458745335450374,32.5569058669971,32.277706176036524,32.55715726578281,16843623.398959998
2006-02-09,33.375815730061774,33.51165105164245,33.165225447432455,33.443251437702486,16766831.095704734
2006-02-10,32.63404480065975,32.74549522576181,32.44388721475155,32.7264355031236,16782852.429798983
2006-02-13,33.0644377832627,33.179449246347104,32.874939961856995,33.15480453810249,16614849.4282163
2006-02-14,32.97436919351183,33.12942971792147,32.75596425564657,33.02181101606213,17147441.378395163
2006-02-15,33.21086427738729,33.40444816290862,32.965371438142625,33.219787971937,17579196.096012298
2006-02-16,33.74276960453253,33.93586481013799,33.498688757035865,33.74757238358863,17546280.987673502
2006-02-17,34.203841345176194,34.30585096953751,34.03315890318043,34.295266273005026,16251115.963542012
2006-02-21,34.518529553642736,34.60191521625638,34.35990427317327,34.627738240336335,15885713.76814492
2006-02-22,35.11209401595351,35.21795344644903,34.93678573892294,35.202247527741115,15811268.828373823
2006-02-23,35.22153011550503,35.30802508834474,35.058781033352155,35.33008563696696,15578108.7186738
2006-02-24,35.57111115767695,35.66031101954507,35.4150655132049,35.686049593839925,15324348.402684463
2006-02-27,34.84922461838978,34.97519897834602,34.67229183403193,34.93186293149171,15906079.502787111
2006-02-28,35.42825721183229,35.55184123752456,35.254080097971,35.51097037589971,15809374.679555727
2006-03-01,35.07937600536316,35.22748438516064,34.88671238472988,35.13685917580733,16221058.36331489
2006-03-02,34.47252060862369,34.60376655755194,34.29458493494344,34.544065968729626,16235328.44893225
2006-03-03,35.49659827773222,35.59633386711902,35.339991935148895,35.594094560988054,15432524.22952078
2006-03-06,35.498297472944785,35.60355737152714,35.33992719086102,35.59831841435553,15329508.697046353
2006-03-07,35.26692506981458,35.408307734079806,35.08004068374956,35.333086889918704,15822221.362687074
2006-03-08,35.095787307109134,35.291843633893286,34.868350800158005,35.11023595239137,16506943.558346732
2006-03-09,34.77360642717196,34.9199258009702,34.585614598724455,34.83221193673852,16056794.05664594
2006-03-10,34.844609660984105,34.950810844413425,34.67959443655716,34.93681769964368,15689390.374134175
2006-03-13,35.13521901073072,35.27162609408663,34.94563893338768,35.20110876086062,15912330.289793111
2006-03-14,34.154886703555384,34.32426383629982,33.94117200036668,34.1880256305846,16744413.54233776
2006-03-15,33.98310994270137,34.13885654774171,33.7741274213735,34.02404446101304,16791827.72210243
2006-03-16,33.33349406070263,33.44916608452431,33.15595751495363,33.40815726126991,16687567.78660296
2006-03-17,33.77998567973669,33.88148241473773,33.61020465819283,33.863680643876265,16376531.78625494
2006-03-20,33.92570459264669,34.05171593946293,33.744064102733844,33.99352278792007,16586719.697451552
2006-03-21,33.71862780421443,33.843596216176635,33.53533417205738,33.78534694967565,16707846.898702748
2006-03-22,33.64848000015538,33.78732147598676,33.4503621179265,33.70048101934031,16949467.399127763
2006-03-23,33.86509148731588,34.009688734204815,33.65539120587366,33.9096769060188,17005738.13923452
2006-03-24,33.75028356629792,33.92279951304691,33.52302407687983,33.77894263225764,17225004.00080521
2006-03-27,33.031421660328164,33.199950067285336,32.8111119461237,33.0649360769808,17376393.773162216
2006-03-28,32.55436326222595,32.71882258918959,32.332754509184696,32.5892675542759,17584050.4110127
2006-03-29,32.02489980959105,32.18943586375036,31.79894822609815,32.05264434253479,17953366.04254614
2006-03-30,31.53149068429158,31.73166916027417,31.282513682589293,31.52718577159465,18454856.47193812
2006-03-31,31.85250839613037,31.998127291740648,31.647821547491933,31.895889854701498,17747767.5148717
2006-04-03,31.348926411188263,31.48371550538168,31.15199583600073,31.40589161236372,17710528.146301504
2006-04-04,31.488084481093367,31.591044416569403,31.31288484256916,31.572698149970567,17254005.059207536
2006-04-05,31.8817099049116,31.969023093876,31.718659581674974,31.982074941824223,16840766.19774839
2006-04-06,31.661734792268867,31.81152816684584,31.44771303413396,31.704252402796744,17635069.74580177
2006-04-07,31.22867076531825,31.36492796330069,31.024102400100983,31.28282606699585,17668262.521971364
2006-04-10,32.23764360808952,32.310574535362235,32.07967282925855,32.34788848499578,16676782.81972338
2006-04-11,33.25714791849469,33.286138100565665,33.13553406109813,33.4088923004661,15668796.45929614
2006-04-12,34.6006107585885,34.64486006023775,34.470030578546584,34.74371600193731,15301820.71055786
2006-04-13,34.40949515553268,34.458774017798184,34.27728628040783,34.55393542035442,15350999.527314609
2006-04-17,34.694325897598496,34.81279970453212,34.513219156267546,34.774766945026705,16002434.30649816
2006-04-18,34.41069531535381,34.53639535010062,34.22758532891248,34.48347927722762,16200863.533644538
2006-04-19,34.148406774190754,34.26091439002795,33.975362136901616,34.23130805196983,16196472.100662148
2006-04-20,34.8540132996912,34.957339881622204,34.68725344408288,34.940337654893256,15807749.490279168
2006-04-21,34.63820824436025,34.72216410122816,34.48198422516881,34.745188514263624,15732555.560907576
2006-04-24,35.14343954552296,35.268930457309764,34.95569579668276,35.21550733869706,16040597.942966577
2006-04-25,35.16131299562963,35.24777032182469,35.002324550053274,35.266579140793176,15689688.374094058
2006-04-26,34.232305675857894,34.40228669991591,34.013234722951765,34.26413871410086,16946298.157278452
2006-04-27,34.072778181105626,34.19237500925897,33.89411759849157,34.147530289241274,16469615.457296217
2006-04-28,34.950870517122006,35.08532216838382,34.759386594864054,35.008127786277164,16483972.625806067
2006-05-01,35.740093265984484,35.8771582337641,35.545696123305945,35.79716401027267,16238312.169694282
2006-05-02,36.21751677708052,36.32197950017824,36.05016594854915,36.31048563248546,15584568.61970932
2006-05-03,36.265424437663405,36.43552048182866,36.04746685435516,36.29728487761732,16295419.212469092
2006-05-04,36.73363217487682,36.91803529313121,36.50554966436881,36.75146385247812,16402938.541710988
2006-05-05,36.07394915267723,36.285953176832535,35.82281549970418,36.06898306982307,16992533.610631272
2006-05-08,36.26853474940396,36.451020200719775,36.03991129831451,36.28589675742822,16604947.796439216
2006-05-09,35.63536310182248,35.823194299035684,35.40556261100914,35.654196465955216,16778153.559679814
2006-05-10,35.11350354129825,35.312109841277184,34.87228760129938,35.12235391643407,17129417.137773465
2006-05-11,35.247416571535375,35.45314719913975,34.99868166576586,35.24392766829355,17163821.939011596
2006-05-12,35.23268991641472,35.42069360651988,34.99362818354504,35.247686777465766,16941223.98674637
2006-05-15,34.81832794276348,35.00323300016196,34.57851567611029,34.841716165513795,17020810.921963174
2006-05-16,34.18748128128391,34.34011180576381,33.97202376200823,34.24208609555605,16911537.62050634
2006-05-17,34.57580258124988,34.63830881839276,34.432402992895845,34.71130873810208,15667425.459995655
2006-05-18,35.070268260987255,35.12704455431618,34.93562258481615,35.214519577502905,15283541.973060029
2006-05-19,35.26718617290231,35.29451900910188,35.15364276547775,35.434071260058765,14954797.263716208
2006-05-22,35.57132576139331,35.60027133636628,35.46292689502703,35.74016366731251,14737756.657767652
2006-05-23,35.36480503232704,35.440319778572345,35.224267224087285,35.49005451955891,15317511.47492319
2006-05-24,35.33047459203664,35.44879951319491,35.16039912046799,35.40961662309577,15847713.440871824
2006-05-25,35.620191261685314,35.7043851322096,35.47201618727936,35.72573830735218,15447938.822193108
2006-05-26,35.18788058328869,35.39805132996011,34.93754507857257,35.18270652544668,17036174.49250025
2006-05-30,34.45509531549561,34.68618180200329,34.18923412294643,34.43165666404344,17562925.060355376
2006-05-31,34.65930402901427,34.86740643123848,34.40598408296344,34.65418037021722,17300461.787504822
2006-06-01,35.34692823766717,35.59117969545833,35.06213532754404,35.30811367899259,17630223.985640593
2006-06-02,34.511160705158744,34.741074497247,34.23663154541594,34.49021233061288,17770317.495615277
2006-06-05,34.42580865868566,34.63102825962414,34.16406563797828,34.42518318749916,17599324.750356853
2006-06-06,33.822707779344086,34.06243722150801,33.53598956805211,33.795896982331286,18113145.15826386
2006-06-07,33.64179058691468,33.88639835934356,33.3519620331589,33.60998443510198,18230803.429755524
2006-06-08,33.4246253636034,33.62367711538819,33.17083272959965,33.43483514199125,17755418.418321535
2006-06-09,33.754284809149866,33.938997554980446,33.51409372063885,33.77654066694347,17497952.70607516
2006-06-12,34.30832249573634,34.485640389929486,34.07683249466959,34.329485370533746,17225958.114734422
2006-06-13,34.69971361336363,34.86850029627152,34.475376884394564,34.73264362050828,17097494.81277165
2006-06-14,34.64037320915266,34.859329413677045,34.37290228239825,34.62340556799552,17760107.390913714
2006-06-15,34.74142924792948,34.91560377737046,34.504136763103816,34.76376471399886,17265917.92217625
2006-06-16,34.365028663218546,34.59228987213866,34.08624563902583,34.34589562574068,17911532.610227842
2006-06-19,34.07916382738403,34.24103297068398,33.85613046753549,34.11960985869665,17219005.90763748
2006-06-20,33.65941572038406,33.810463770141766,33.44423337093526,33.71012445143504,17248269.97939266
2006-06-21,33.703117708327824,33.82309281602126,33.50988332533757,33.778726543178,16908553.055769134
2006-06-22,33.516684519203515,33.71551819977996,33.26396946744636,33.52051825900558,17823747.56875125
2006-06-23,32.98272966476065,33.099003848698594,32.79635315359775,33.060117582576886,17100707.365892164
2006-06-26,33.49378041397398,33.599584055148775,33.31632600619378,33.581502318986324,16662436.50780321
2006-06-27,33.3411579224494,33.46466545288424,33.153136863522484,33.41805493325229,16757106.545263236
2006-06-28,32.89045319648758,33.04151709282713,32.6785060276524,32.94004583347228,17299801.185122084
2006-06-29,32.96269658887311,33.080785795054226,32.77405426700369,33.03991353685192,16899805.176411387
2006-06-30,34.22945925067988,34.34460457700069,34.04328430874649,34.311748793923016,16348468.652803576
2006-07-03,34.109756613312136,34.22768783286004,33.9240906888993,34.19792062081433,16229063.314348362
2006-07-05,34.5206089802816,34.674197837373335,34.31032257486339,34.57544073566507,16389820.290387567
2006-07-06,34.26974659007556,34.496139547716695,33.998356298313126,34.25244449353005,17449361.219311427
2006-07-07,33.95445522234245,34.21851202984628,33.65557651870353,33.906594510135164,17920589.000872582
2006-07-10,34.578397936999764,34.86656472362942,34.26160999185275,34.50448529975719,18041863.85941595
2006-07-11,34.03713262129261,34.42162754823531,33.644946961367175,33.875884167334604,19349186.00060273
2006-07-12,32.99073532406418,33.35874909151124,32.61226536927741,32.84460984584306,19548127.59740205
2006-07-13,32.76510126247364,33.04743097809137,32.448045440050805,32.69531973773565,18681266.353144288
2006-07-14,33.66493607420331,33.9184912207492,33.36933059323236,33.623606172033305,17991199.109285627
2006-07-17,33.729643491263595,34.00333703548504,33.42349882219207,33.6747424512519,18040566.59285528
2006-07-18,33.94850788787031,34.27043233312026,33.60590624724612,33.84607319409852,18719923.79181192
2006-07-19,33.1852741321135,33.44300425686544,32.88753214003515,33.138253344845,18433439.067509618
2006-07-20,33.08781916894588,33.228476970573894,32.888737233109175,33.14898338240344,16947363.906105097
2006-07-21,33.76898410731571,33.88870845508755,33.58456076765686,33.84738422597191,16325045.004309446
2006-07-24,35.01088655176344,35.136871220180346,34.82218787899877,35.08772896263518,15801057.265896969
2006-07-25,35.41547244901077,35.56211361894242,35.21499405195972,35.479873599621754,15835024.581097187
2006-07-26,35.2152235330616,35.420854387819624,34.97738934051829,35.22488073688559,16553278.639132071
2006-07-27,35.331245005263774,35.53366827257725,35.093779948649505,35.33351793076704,16618609.41432181
2006-07-28,35.64988096126477,35.82698613339263,35.43251100856938,35.67878870426661,16271283.939456966
2006-07-31,35.79941611896213,35.959490246531914,35.59167690242856,35.83845483202967,16100576.534530874
2006-08-01,36.70560782608627,36.893579311939526,36.47786798602704,36.72242918025634,15932568.085472092
2006-08-02,36.13883169632921,36.35082176902107,35.88817327509113,36.14117260316548,16420666.201785592
2006-08-03,35.21334691872612,35.46026365305365,34.93836846563244,35.18360677565271,17183330.46341904
2006-08-04,34.39611979195694,34.65620639565158,34.10807336229469,34.34814458069201,17841853.137889296
2006-08-07,33.412275103391885,33.70432555281871,33.09824776255864,33.33265236473875,18660300.78233158
2006-08-08,33.34862708999571,33.54713048141957,33.10699929128726,33.35393173574999,17585838.257321943
2006-08-09,34.09974380566294,34.26235724564415,33.88055905138458,34.13575768272192,16818368.861422975
2006-08-10,34.50503973445937,34.668555107458026,34.285731113288826,34.54926162996066,16611748.088005628
2006-08-11,34.40152310394788,34.58976125265469,34.170716808000336,34.424593241742535,16808751.687640548
2006-08-14,34.534943020800604,34.72417673880137,34.29801575065524,34.548127761925365,16934623.602207623
2006-08-15,35.045133588628225,35.224874130857444,34.813520598420865,35.067973238689454,16628145.144500371
2006-08-16,34.23041470580584,34.416154531673754,33.99655330164935,34.25197062872055,16969004.00489085
2006-08-17,34.77670460120895,34.97052448914405,34.53627510023697,34.78628863950988,16832494.819098875
2006-08-18,34.70313975086839,34.85923659215259,34.49082855186562,34.747492542501774,16435324.784518514
2006-08-21,34.27792527631026,34.44106592212117,34.058951376739344,34.31885443391427,16673576.059341537
2006-08-22,34.885688585549204,35.08367663649943,34.64222236980263,34.89152033056582,17018492.368722294
2006-08-23,34.82733924740811,35.06088762585277,34.553338972341514,34.79753449404811,17501179.76022359
2006-08-24,34.623506421341666,34.79403544107134,34.406869466,34.65572910450355,16676075.29999372
2006-08-25,34.79213379222213,34.93271482322596,34.59376364189285,34.85268859191432,16234945.78291786
2006-08-28,35.52627455088118,35.672514537870846,35.324265610779555,35.58569466114084,15845386.025891664
2006-08-29,36.24420831484554,36.45639991972687,35.99259396886281,36.24952904055544,16102958.731172038
2006-08-30,36.344421495531854,36.56670661500608,36.08311066457237,36.34133869232101,16144745.169418398
2006-08-31,35.69874729440749,35.936795437896755,35.42852045202935,35.687151435730044,16473622.651401397
2006-09-01,35.10152618781004,35.35105086175539,34.82227189195327,35.07595738721874,16925045.251282997
2006-09-05,34.13639179338319,34.40708999418358,33.841201719620564,34.08572803360528,17676594.475020543
2006-09-06,34.53741382591532,34.76374598041167,34.27787313848706,34.522220075256826,17205943.281950247
2006-09-07,35.376862374552864,35.637066915553504,35.09121053467261,35.328353888550424,17231305.34959637
2006-09-08,35.06469044046754,35.311561047916086,34.78553644034118,35.03412809519507,17156360.929974914
2006-09-11,34.42345976100092,34.672359054614965,34.140140874882604,34.39491440014151,17416250.3854583
2006-09-12,35.089067683304,35.32161328709192,34.8163346774248,35.07317076741161,17036862.524076
2006-09-13,35.49222963812208,35.59089656579087,35.325716592771954,35.6007096703604,15266860.842195705
2006-09-14,35.819610478585545,36.01215000184121,35.58376154846443,35.8447567560599,16195661.884499349
2006-09-15,35.19948285149144,35.39619378729178,34.9663177841858,35.218743134372964,16471075.150714513
2006-09-18,34.41764015076359,34.58807902751159,34.20434389789377,34.459658410108,16522602.443468148
2006-09-19,34.41033088179086,34.55102238481165,34.21455028064114,34.47567107556946,16264177.016366435
2006-09-20,34.59010040152892,34.79651350184068,34.342287777103365,34.598317307225194,16973815.085345063
2006-09-21,33.87405465757165,34.038419153305405,33.656634814503526,33.91602078221931,16929316.302716203
2006-09-22,34.64187101667495,34.783328149981,34.44124760705468,34.702261513612186,16513462.07729403
2006-09-25,34.40834522099408,34.615589437953965,34.1563531755824,34.41070244447857,17302969.62135873
2006-09-26,35.11224614709817,35.296127566437114,34.87421566136592,35.133912040270175,16721430.257069618
2006-09-27,34.693831613839656,34.83711823422212,34.48048535897183,34.75731470500299,16487891.202518446
2006-09-28,34.31763259653943,34.527165080598586,34.05757281339978,34.324131946130706,17282909.329002917
2006-09-29,33.5532754829492,33.78802865318737,33.27347267888157,33.530264053510734,18020852.560494047
2006-10-02,32.88828021441101,33.11700974875002,32.60886472401177,32.86610509794323,18385331.600505643
2006-10-03,32.10877827573129,32.28435231838572,31.86721432447834,32.13142082684664,18249681.274536245
2006-10-04,31.926362285125563,32.00277755967019,31.7664916031712,32.04034058525189,17067558.43806888
2006-10-05,32.615196950264696,32.724102424117895,32.42839284610336,32.69680787149246,17125885.868938908
2006-10-06,32.88215818730624,33.01085716397575,32.67815257131542,32.946323785465964,17232833.213190872
2006-10-09,33.33504359263875,33.51145654145272,33.091513694586304,33.35413101740951,17638080.972481836
2006-10-10,33.973095197578374,34.101247632334044,33.76759837915715,34.03461295616388,16831147.451103143
2006-10-11,33.88680046927949,33.99208694901172,33.70718939319266,33.97629137650917,16408307.604839817
2006-10-12,33.962209948104025,34.09034035670885,33.76326324711452,34.02765834841098,16705358.97499033
2006-10-13,34.25312843450845,34.40888277946032,34.03612787194993,34.29417535284026,16936244.418158296
2006-10-16,34.67401908997606,34.85560378643944,34.43843809259926,34.68653875180845,17096223.78616626
2006-10-17,33.77597656425361,34.06863527505066,33.45337886201345,33.68863968295211,18744926.70966088
2006-10-18,32.950339635171765,33.25432660318891,32.61676492524279,32.85169767386329,19263167.66769364
2006-10-19,33.01301077602792,33.24470866782916,32.730573370891854,32.98099100563388,18438322.34620334
2006-10-20,33.04395721229372,33.324978838830894,32.721587299283875,32.97147662514145,19028092.424883787
2006-10-23,32.32341959311861,32.589283398676415,32.01166532474714,32.26556233373908,19128431.251745377
2006-10-24,32.437691070597026,32.690346274908485,32.137676707570776,32.38869315721494,18938684.76441866
2006-10-25,32.71946583785736,32.94446731402832,32.44148287366468,32.69799607378375,18539802.918019336
2006-10-26,33.13123496307777,33.30850589822151,32.892314863516944,33.15411034474297,17756383.503927954
2006-10-27,33.05638884202169,33.23180667066933,32.82205491982138,33.08209628476091,17678780.255622245
2006-10-30,32.18758146348316,32.36095706696351,31.95619016275787,32.2126438218889,18031357.481067352
2006-10-31,32.25054637270941,32.395360041423324,32.043528146951424,32.30275469397935,17610729.31009843
2006-11-01,32.60771066544414,32.75341308485309,32.40252315414688,32.658092319996115,17518419.67937519
2006-11-02,32.60008189301372,32.78405703207876,32.36233894222384,32.60879154558482,17983915.219947036
2006-11-03,32.82431726508587,33.02579912715894,32.57083152508846,32.81568561226703,18016941.656283204
2006-11-06,32.719452617447864,32.92820264087598,32.46595528240611,32.714065410077765,17971281.065108396
2006-11-07,33.11365002123132,33.34643704267067,32.84192505718937,33.08397469761072,17984820.536766447
2006-11-08,33.03881367521277,33.23930531609584,32.79776561567883,33.04771634845277,17414371.81181833
2006-11-09,33.23867032285085,33.432313176760736,32.99588603731741,33.25370508021969,17201162.50787712
2006-11-10,32.450783225473245,32.673319832568446,32.182989294283054,32.443090483067635,17798532.314422127
2006-11-13,31.897929282781643,32.11072263112057,31.632616888298973,31.89556140638098,18012676.551038697
2006-11-14,31.690143085246618,31.854009734093665,31.461944569040497,31.728884539923246,17572358.285913344
2006-11-15,31.94759339048975,32.052237129667205,31.76159710922755,32.032608278079,16910214.037265386
2006-11-16,31.98817644887961,32.09770831684359,31.80395829719773,32.07243242895112,16833378.384376414
2006-11-17,32.12085986268025,32.212477308783924,31.95758458877463,32.220731067434144,16516743.337665848
2006-11-20,32.39521947057251,32.51151992814046,32.21674302426489,32.46842414190745,16676740.19897732
2006-11-21,33.6028645858738,33.7032052205171,33.438019225945204,33.68878670141215,16111228.613683747
2006-11-22,34.58388707206686,34.66335102621455,34.43528824052835,34.69615533097393,15428726.1110826
2006-11-24,34.68365618989344,34.83505452295634,34.476514101586844,34.733060734829195,16168983.330676192
2006-11-27,34.49016005397538,34.64927540735722,34.27779796716756,34.53548184221059,16311543.895159096
2006-11-28,34.72244277172189,34.869882709059056,34.51658901260814,34.775918806471736,16144356.55721531
2006-11-29,35.110005068515754,35.256610051978754,34.90536143132661,35.16503901945555,15966865.43332613
2006-11-30,34.518904656461906,34.69069053755569,34.29880312656326,34.555852369016364,16405375.94200074
2006-12-01,34.8051187197584,34.989391233210945,34.57632897862012,34.829142993871514,16502384.481205652
2006-12-04,35.073668733539215,35.262017726930075,34.841962143425974,35.091797672628616,16487662.98396009
2006-12-05,35.40855997642706,35.55079962760401,35.21373943701869,35.472812204124004,15850265.161434554
2006-12-06,35.74272200151499,35.91098785604182,35.528301748271545,35.7867283946384,16046779.715821208
2006-12-07,35.17405143441679,35.34982013376686,34.9564321959917,35.20729434284899,16385583.611761268
2006-12-08,34.40134241040655,34.57762800068596,34.182708961467426,34.42910202911719,16826706.070135713
2006-12-11,35.132614449788555,35.300786939522496,34.91945154798339,35.164483347913986,16651012.92025781
2006-12-12,34.319104072828324,34.51562524764068,34.079615318711554,34.32216483187781,17441555.21624293
2006-12-13,34.252791138729066,34.41969874387445,34.03919223455684,34.28679933819204,17020289.84402097
2006-12-14,34.483216038266065,34.628890304986946,34.28497370311915,34.53368410763253,16642709.58563938
2006-12-15,34.68573718579844,34.8419586891234,34.481851687753405,34.73181545899992,16643834.37436539
2006-12-18,34.762738593044745,34.95407184472329,34.52581527180435,34.77434966254307,17029795.421268474
2006-12-19,34.32186747155526,34.476690043383684,34.114833728686826,34.37316517809907,16636720.891286038
2006-12-20,34.54253305690517,34.705429586455686,34.32120748123204,34.584383062027925,16685980.346033989
2006-12-21,34.382855640254405,34.5810041137074,34.13462835936296,34.39936521120995,17035005.088177778
2006-12-22,34.3654821460584,34.61634146583663,34.07549736422869,34.33027856304954,17663876.920090143
2006-12-26,33.82047937324307,34.10075095993152,33.50261444733443,33.75525200715528,18349751.947468944
2006-12-27,33.60467319575535,33.84470075726455,33.315390574276506,33.57342089275585,18044297.07819237
2006-12-28,33.66596242684364,33.87969380554244,33.405242984445984,33.66087527642306,17694549.01096574
2006-12-29,32.73169686891153,32.94626090422854,32.47103400466379,32.725192678929595,18069747.22615619
2007-01-03,32.33130377018439,32.56032032207208,32.05481721621605,32.30656724348999,18472824.74166108
2007-01-04,31.786334644538613,31.963506715308053,31.5507523291452,31.807881370486456,18064096.697308306
2007-01-05,31.78894672743791,31.92639694765897,31.58915119283057,31.84753923499247,17467534.03792548
2007-01-08,31.756423174343087,31.878032549613746,31.570291776297463,31.827094159003085,17265080.583720498
2007-01-09,31.94960938020343,32.08250652782571,31.75845898212288,32.00904146498299,17389644.758762304
2007-01-10,31.323926143403583,31.46481054476004,31.12644264408909,31.3746946951932,17712639.92562584
2007-01-11,32.011941292189825,32.136161181528905,31.82361118296269,32.072051584671094,17314920.117947508
2007-01-12,33.1889478016225,33.31424854250843,32.99782786942824,33.251284811722364,16841749.543908473
2007-01-16,32.875409817000595,33.05413510779302,32.647390410715914,32.89811471007831,17370403.122320984
2007-01-17,32.12809192200674,32.327953910679426,31.883711325825352,32.129179532149195,17945470.271209605
2007-01-18,32.937558984002806,33.12962680300081,32.69572044710375,32.94130285856443,17613722.08441228
2007-01-19,33.40215857952609,33.5640548239775,33.17809678608063,33.434251126182744,17070444.67969883
2007-01-22,33.76741268455562,33.90493274791238,33.56534165337644,33.83030970151681,16615478.381530177
2007-01-23,34.29342312929112,34.467860197343654,34.062076851159446,34.321236600282255,16749924.853645176
2007-01-24,34.14884400329107,34.31804051854627,33.91929494251667,34.18574570271768,16717144.01408336
2007-01-25,34.042396676257816,34.183252430727904,33.83234803734149,34.10317806981244,16525369.492786646
2007-01-26,34.31699390084719,34.51591345351908,34.06441703594896,34.32200297084612,17077099.423911
2007-01-29,33.8151145521062,34.011130659398724,33.5649516022526,33.82317582346662,17286473.397781562
2007-01-30,33.50213036061961,33.70600925798239,33.25054338371152,33.50519383482883,17422831.20511812
2007-01-31,33.24916647761375,33.402098184504865,33.03343580786913,33.29647270687739,17028851.74194135
2007-02-01,33.93878167292468,34.06850556120041,33.74237804213739,34.00598317548936,16485166.083420873
2007-02-02,33.64242901960143,33.78820321771968,33.443540674565064,33.69639944489972,16611404.436661577
2007-02-05,34.23522697431665,34.3453329894673,34.06207975191261,34.31782536664867,15970245.745692853
2007-02-06,35.03556586079335,35.14465119068782,34.86468529348032,35.12419873214498,15658564.487965178
2007-02-07,34.6543571762087,34.77805651142396,34.47891889564417,34.73586934412305,15787633.380474636
2007-02-08,34.45323614280781,34.592017725781794,34.266098153868775,34.52192051551939,15992669.206886012
2007-02-09,35.31054378583549,35.47650529068105,35.10273591514362,35.3490611788801,16124482.70664696
2007-02-12,34.65650420840983,34.81597116359705,34.456920428643514,34.70367762947667,16220400.062682614
2007-02-13,34.669518965152555,34.84202468852055,34.46124948913975,34.70761476985252,16301667.851174656
2007-02-14,35.46668023239933,35.57810175760671,35.30396231605044,35.558219136017286,15395961.7673991
2007-02-15,35.16268861518275,35.29946573986673,34.97724139339617,35.23331339305816,15774434.644610044
2007-02-16,34.69306067460154,34.7889716199066,34.53828238222427,34.79893853317497,15564722.19833398
2007-02-20,35.46163852666229,35.52713870308036,35.33121511411759,35.595534011640936,14905516.287601436
2007-02-21,35.03379292760707,35.17690907438784,34.84337265424967,35.100432411697405,15875880.459994065
2007-02-22,34.72648904111443,34.87814549516821,34.52565313886684,34.77898050064098,16245075.901790854
2007-02-23,33.97137427811199,34.14338505152218,33.752497241137014,34.00483030949341,16842507.356885746
2007-02-26,33.95373924248575,34.099243970090306,33.753131142812165,34.00728783045586,16595931.648065053
2007-02-27,33.748336361287805,33.97716392316786,33.47736177954785,33.719441254021696,17746075.65155674
2007-02-28,33.95534484719324,34.16947022811382,33.690221629225086,33.9420316057318,17443820.138698034
2007-03-01,33.93389354047908,34.20907920957489,33.62366057264597,33.8748460104321,18147793.98341352
2007-03-02,34.451225093213985,34.7318265021184,34.13693008086243,34.38419756335564,17995028.80006765
2007-03-05,34.03223335494776,34.31554898612763,33.70884652465625,33.96472780066105,18269891.52593469
2007-03-06,33.64903657238209,33.99452319703599,33.276800361058726,33.524770841644084,19129936.21292277
2007-03-07,33.077387959006344,33.35564446273221,32.75346050932041,33.01266864688223,18706894.69495642
2007-03-08,33.757224991403106,33.96161546313124,33.48903094329711,33.76233056852523,17708503.756769735
2007-03-09,34.41412659461599,34.60106135257188,34.161891497352016,34.4375088590381,17376632.579772703
