Date,Open,High,Low,Close,Volume
2006-02-23,28.9808037234754,29.288654208413067,28.53257626051771,28.88579360825584,20602564.53715796
2006-02-24,28.005823613406708,28.29408595553104,27.560451641570776,27.91482237972229,20898599.90200243
2006-02-27,29.200521985113667,29.50853569359812,28.75569541732181,29.08544184563164,20614608.74250128
2006-02-28,28.094871176343418,28.38694043463562,27.653397928768342,28.0118265503734,20868986.633934967
2006-03-01,28.96707899042733,29.257036321641223,28.507755778223284,28.84284774037225,20715956.44132265
2006-03-02,29.09081665040832,29.372498425213205,28.627476030588426,28.955332179801665,20732842.12614689
2006-03-03,28.67615617406452,28.94182858660883,28.1979782557298,28.498360153597822,20979628.63789123
2006-03-06,27.9384982608085,28.207420316668173,27.46981634640185,27.833153405757084,20996015.689133365
2006-03-07,28.199954987934003,28.46370394494921,27.73182800334657,28.087672440982992,20966635.07836201
2006-03-08,28.60576301513283,28.88331265055813,28.143365527855828,28.46049157060365,20918242.12374448
2006-03-09,26.34614237133683,26.58644228096428,25.881560547453034,26.24105077010396,21503990.98143525
2006-03-10,25.95157409075557,26.18629817852476,25.47657940168546,25.81814440817675,21635177.42713865
2006-03-13,26.63541661956375,26.91085994896205,26.17970679648656,26.51471987766097,21340413.63549182
2006-03-14,28.09335974580411,28.38931937811989,27.639704243556302,27.95384756705432,20999027.265311006
2006-03-15,29.37912914955493,29.65281392011502,28.88927957106172,29.20562048856115,20795770.04990416
2006-03-16,28.24561656894669,28.51695032558972,27.74996231510333,28.143625896922348,20877704.595038824
2006-03-17,27.32192181242359,27.59705947400224,26.848918719459423,27.26714975126024,21017368.725878503
2006-03-20,28.31089755735899,28.62269152064316,27.84896316675745,28.21970818512827,20726757.00859703
2006-03-21,29.715644214162044,30.03574233739836,29.249605378125462,29.581222543439264,20467345.173110884
2006-03-22,30.020484740439787,30.331234782212032,29.5352093462266,29.90488878924326,20334932.73079557
2006-03-23,29.707138885256857,30.01715932592758,29.220192451140257,29.574948652131727,20430503.952913266
2006-03-24,29.97236365189604,30.27635961874108,29.4883251854142,29.85533709620657,20367114.54082988
2006-03-27,30.70462128860388,31.020801567056697,30.22168919804081,30.583478417744583,20155225.16749023
2006-03-28,30.506811725385845,30.832222644998108,30.03583775790372,30.38149583851857,20207880.10850678
2006-03-29,31.214104148223,31.553975564349223,30.745333666596807,31.09288000263162,19976687.42579256
2006-03-30,31.85558633986986,32.16503889694209,31.36963403925761,31.7191833966856,19960521.282162096
2006-03-31,30.65151457077262,30.93689819737784,30.16081755560668,30.524035326509548,20309313.37347388
2006-04-03,31.990114651100736,32.292205173605524,31.495811719402354,31.828769889980364,20008882.74627092
2006-04-04,31.04465752123876,31.31360384268112,30.542271936849563,30.896716911738128,20325103.59492394
2006-04-05,30.802005392658685,31.07255532735,30.29443554749942,30.66297945374649,20334896.804527026
2006-04-06,31.048265940606743,31.3257709642562,30.544310744715307,30.875246361237053,20341604.215162024
2006-04-07,32.05319913613553,32.3601562115783,31.55332766613715,31.898082451759034,19949757.826282937
2006-04-10,31.958389075598976,32.2544403168525,31.46304924910924,31.834622925241145,19961181.431579225
2006-04-11,30.221152186878246,30.4987499936942,29.73604497511533,30.12220243385792,20403920.27494886
2006-04-12,31.251748487939143,31.523620120374066,30.75605282830896,31.090579446053745,20294137.792576738
2006-04-13,31.14345326347674,31.39546315177282,30.639113811813136,30.98407462244984,20392956.49880135
2006-04-17,30.238017650679904,30.50057003353983,29.73402247503069,30.09030339665217,20514202.88077661
2006-04-18,27.793170487867176,28.022228332446662,27.302122210612527,27.65372556449585,21216818.434034724
2006-04-19,27.19776779865129,27.435623230446883,26.71807699419677,27.05744269883688,21327438.15760955
2006-04-20,28.11881689689909,28.369140545513147,27.63746185463588,27.946179819746323,21124460.97070493
2006-04-21,28.56610981103692,28.818080388170102,28.083771630636768,28.41049125443569,20975795.836651336
2006-04-24,27.112450017192373,27.34737533126529,26.64080911030237,26.98358688192616,21354477.669152807
2006-04-25,27.099615081130093,27.338318447465056,26.629270043836964,26.933656142365496,21441961.55299925
2006-04-26,27.44490064172432,27.69036019307985,26.97244247091124,27.290141413634707,21290863.08300172
2006-04-27,26.79679760724853,27.027834469694746,26.321958289398697,26.645450251042856,21483891.774848446
2006-04-28,27.44439904077415,27.688493274379866,26.9690092590238,27.28222870820576,21305531.666708533
2006-05-01,27.25030511070421,27.48191429761754,26.774875221089705,27.10386243158332,21372076.190739937
2006-05-02,26.29682849724379,26.526953054374832,25.83070444611953,26.18182262549869,21550740.402383912
2006-05-03,25.431951482425045,25.656007092197687,24.97234866623356,25.30411910717105,21809544.09858345
2006-05-04,25.120867812206164,25.341256841728384,24.663669523082103,24.993556521946218,21898996.64713609
2006-05-05,24.5793950434253,24.80474296362445,24.12570143936521,24.45940175308977,21985854.24232748
2006-05-08,23.301366998464093,23.510774652099883,22.853965750088143,23.18999115170457,22344697.392945427
2006-05-09,24.078724807288264,24.29551424169048,23.62033010575707,23.9285643762123,22185236.364402626
2006-05-10,23.687931928114544,23.889948564109936,23.23236357594548,23.56705147506885,22299754.3420704
2006-05-11,23.88663978128485,24.104061792356024,23.42794951909803,23.74058355789423,22251112.84945933
2006-05-12,23.53812338115014,23.757944045211985,23.0832350700463,23.401830569238346,22292751.80103328
2006-05-15,24.88423566891996,25.107771402041475,24.413217203943752,24.712215535783944,22019801.89110323
2006-05-16,24.75601622290353,25.01408832730799,24.306016555427227,24.668711863321693,21751053.661554955
2006-05-17,24.734482941382435,24.987819064419423,24.292855683087872,24.605880373435944,21877207.314471807
2006-05-18,26.61881505286773,26.866063877756226,26.16273536558576,26.451672547355194,21578972.76085303
2006-05-19,26.85046017782985,27.11180097141184,26.38425507809244,26.722350178590936,21337542.58147673
2006-05-22,27.91853973005112,28.197217771474072,27.456288736319856,27.78951415524135,21035001.853164457
2006-05-23,28.434481153340567,28.724988644255767,27.976486505053376,28.31043467082868,20858899.10658806
2006-05-24,29.04955889079251,29.3539604118995,28.597025814352968,28.92787742535169,20688265.448717352
2006-05-25,29.7201386404303,29.98865280534894,29.23587884072076,29.55615530142977,20699334.7688602
2006-05-26,31.004503450397724,31.26239615769131,30.49118127559301,30.81225575682064,20462862.92245468
2006-05-30,30.07544897719441,30.323515232553945,29.55952247313978,29.915075316989903,20633574.76482497
2006-05-31,30.956281081244363,31.22148580503861,30.44260148020959,30.775480597123018,20426560.156095337
2006-06-01,31.92133402472756,32.18729625638829,31.39997901410516,31.7246747050917,20232214.31446523
2006-06-02,30.81831921050676,31.05264098017157,30.28786997960902,30.66442215041989,20513246.00950155
2006-06-05,31.378372684980725,31.620928724140896,30.836167593300395,31.198118583624108,20361612.911931846
2006-06-06,30.965897480661543,31.209420003555024,30.439208120831985,30.83376251575878,20383415.551875617
2006-06-07,31.518697227556807,31.781560860725648,30.995842717883,31.347007100891613,20253512.02272516
2006-06-08,31.19960074111504,31.45781517576521,30.683917182576,31.05473750271165,20297280.78237194
2006-06-09,31.745441275872007,32.01110843705267,31.22277176279563,31.56239188651012,20190355.60654551
2006-06-12,31.46929481230388,31.741902537745744,30.96123202582385,31.332222637910203,20155125.61684977
2006-06-13,30.49281872968862,30.756781937965567,29.99577766401753,30.36004787111841,20427003.528913755
2006-06-14,32.13761902450978,32.4193254622712,31.63812763495162,31.95933501147169,20094277.658123583
2006-06-15,32.07842638183417,32.36443760904279,31.57348932890256,31.88410919282982,20112457.53513453
2006-06-16,32.79979327728528,33.09927958757352,32.28779895146646,32.61289450019087,19855777.552070647
2006-06-19,32.671238021755464,32.99136557345794,32.170192104713074,32.53485983637361,19689293.22584357
2006-06-20,32.90188401271006,33.21983204579991,32.40854998574478,32.75385199925981,19676320.49068303
2006-06-21,31.86716266989264,32.15879167589736,31.375364183381755,31.733316703659785,20004871.16020736
2006-06-22,32.26369899702176,32.56508098640166,31.77127189270472,32.104998296468416,19961147.299931068
2006-06-23,32.55630941344821,32.83230785765375,32.04428710171133,32.37920065916457,19989639.97993891
2006-06-26,31.69354815929526,31.987908551315893,31.18814482211297,31.55512817212973,20026760.04351209
2006-06-27,31.4736466043594,31.780775580524672,30.981933284867857,31.32617153872482,20061051.514465813
2006-06-28,29.806125560493587,30.112586678101444,29.335720045941954,29.704613190543515,20380422.937724728
2006-06-29,28.93566184057509,29.228079324571468,28.474206906103262,28.834202146781067,20654526.788565032
2006-06-30,28.527228990649544,28.81227604164013,28.06415948290924,28.403136572067485,20817924.300001163
2006-07-03,29.117189275822312,29.420093825237903,28.65494764144892,28.978106929207755,20648184.837134942
2006-07-05,27.447523162618992,27.721460868302287,26.985910430403298,27.339163843795465,21093977.142444897
2006-07-06,26.501636304527857,26.76818148314701,26.04170477216251,26.39275079405566,21337014.2520063
2006-07-07,27.985839504532976,28.25743019545737,27.51985883340793,27.82887630150648,21083496.864118848
2006-07-10,27.14609355455182,27.41908148821257,26.68948779749026,27.04303936789007,21167407.320162788
2006-07-11,27.8596558106757,28.13254261121466,27.39608113805625,27.737421992455378,21021548.87081561
2006-07-12,27.271761221321945,27.534906764328145,26.813089380637432,27.140092021698024,21220720.954583697
2006-07-13,28.510418750973383,28.78316787610251,28.042535956727725,28.35305696677128,20943287.54114924
2006-07-14,29.091306464391,29.398820407016107,28.635360734301585,28.970990868980547,20622305.42916064
2006-07-17,30.82192084343891,31.12269097529534,30.36009035875848,30.66353469612637,20366587.531929173
2006-07-18,31.736005252775627,32.02685476311751,31.25053496151505,31.583411887265328,20121773.070967227
2006-07-19,30.563708072327834,30.82669771069382,30.07016453287401,30.41900789850365,20460884.81059588
2006-07-20,29.56988260541197,29.82047598435972,29.074430545659823,29.413383050589584,20751884.233602937
2006-07-21,28.239372095499128,28.498299351658208,27.769656908819783,28.141015910151804,20949221.301092688
2006-07-24,28.960010103929847,29.2242746739696,28.489042569815776,28.79836761196724,20913794.78353395
2006-07-25,28.155339272087843,28.435955404765725,27.69669453548921,28.05482445671292,20899928.022672724
2006-07-26,28.65382209311525,28.94279294878469,28.2004884314308,28.536420663156704,20786203.334938493
2006-07-27,27.436569716282666,27.703981647964834,26.982681706653896,27.298266741838702,21192177.65273657
2006-07-28,27.233078675983784,27.483929336076105,26.775082785423454,27.103448785444765,21284470.4758716
2006-07-31,26.691111310965763,26.927452727381567,26.230549133816165,26.569734833951188,21453084.27156388
2006-08-01,27.56989264141819,27.808682441281768,27.099842662782663,27.392795888050568,21376726.390775964
2006-08-02,28.52413259000604,28.75828163840164,28.03131356094782,28.33470091785712,21149146.245044425
2006-08-03,28.93883047112044,29.18759577142096,28.442637763115968,28.774028550824525,20921396.59233801
2006-08-04,28.310301402704905,28.58038972915704,27.84043405920023,28.21175708644157,20879791.7046907
2006-08-07,27.849155031515377,28.10624486071148,27.38750158877704,27.71855954183428,21112694.694496594
2006-08-08,28.211523757629145,28.45147519589372,27.73905024042548,28.05805668040984,21128041.61084976
2006-08-09,28.729652000726844,28.954909034174573,28.234629550102195,28.53974020023233,21105873.17309345
2006-08-10,27.715916539960148,27.922481256177388,27.2204977039794,27.55553533415186,21373829.568720944
2006-08-11,28.38392887376849,28.607003080460988,27.888517344764217,28.21445957057442,21174974.96345793
2006-08-14,28.03304454329969,28.244263968298743,27.540575749499347,27.877872215889123,21287545.608699623
2006-08-15,27.33921511933336,27.551797464993964,26.85049422464405,27.200130436841203,21409020.7201226
2006-08-16,26.96600111314559,27.183167652601263,26.48844685225696,26.82897306195897,21481102.697738297
2006-08-17,26.570365318270618,26.80907875010598,26.1061484693944,26.42082856005025,21540745.687385805
2006-08-18,24.836255250094364,25.05919685162124,24.378464868847423,24.71604308338901,21948117.269530308
2006-08-21,24.10208600141032,24.31568699667547,23.64500251655405,23.98425366747084,22143003.291897565
2006-08-22,24.02779818235956,24.239690038777297,23.571277483317346,23.903400485681228,22171989.89884158
2006-08-23,24.72963544186049,24.953136591324665,24.26956203898437,24.570291591223302,22020737.90414886
2006-08-24,24.379239595867947,24.58620793891255,23.916116853521867,24.253235381317708,22115719.61039909
2006-08-25,24.278691127594414,24.50924471834442,23.82242900596566,24.15201863807372,22050773.11117236
2006-08-28,24.31739353615557,24.530952834996967,23.858785794037047,24.182456308320344,22124709.100953907
2006-08-29,24.624135970996903,24.87972460234882,24.18230495884493,24.51038223939561,21877069.535030983
2006-08-30,24.72679089339119,24.99073561017101,24.289971729888656,24.60710083412336,21826854.83755384
2006-08-31,24.907690880974663,25.12941525823741,24.447456504528283,24.76685845683833,21974760.576296706
2006-09-01,24.63415886204571,24.868485951326743,24.175533443595462,24.54549341981013,21878230.214232884
2006-09-05,24.10227663675837,24.339751785397112,23.654462114156544,23.97760847582169,22091822.580739595
2006-09-06,23.922997615169745,24.1960854783854,23.489845889649924,23.825658488523512,21932549.31012241
2006-09-07,24.24456482065205,24.51585778450255,23.812920859684688,24.138756458824066,21874785.762073062
2006-09-08,23.583487152721418,23.856262365654395,23.16613327945783,23.53806792214913,21928027.645539165
2006-09-11,24.67782477452609,24.947371442485405,24.249772378988908,24.555226994508185,21854845.90423252
2006-09-12,23.995906279649773,24.251335355942224,23.56066429260364,23.90272704450318,21982017.276213847
2006-09-13,23.89012108396296,24.141369263530013,23.444383207325323,23.79104338157277,22001914.02930429
2006-09-14,24.68227963309538,24.929089698922425,24.22892774161784,24.55538539400665,21879049.306067124
2006-09-15,25.25365655356218,25.52542847838545,24.810521407523947,25.121231820863382,21710054.813827
2006-09-18,26.03078788989469,26.29065094386042,25.57007735331405,25.89096136272162,21552261.02148652
2006-09-19,26.67940449087856,26.92847400539624,26.200569713559062,26.534762866337264,21417935.41225403
2006-09-20,28.745493010368584,28.991969243147977,28.247967579763834,28.54862620354508,21077183.96522261
2006-09-21,27.88193379439076,28.130697528399963,27.386016594735462,27.74632599074562,21120228.95108035
2006-09-22,28.54949602081905,28.790183550056724,28.04398068415619,28.38719832515306,21026501.75220369
2006-09-25,28.74662944071973,28.99301057533471,28.245226137246743,28.597198044235974,20931059.23484259
2006-09-26,29.596530736308686,29.87566651106967,29.10658010367654,29.44319091648552,20638143.59744977
2006-09-27,29.024535595349658,29.28690032951814,28.53712341019855,28.884748588668103,20810016.62693341
2006-09-28,30.32600873224198,30.59133032652548,29.82545164560456,30.15547262479117,20549755.36037021
2006-09-29,29.87365845499929,30.1207403520827,29.369336318298792,29.703787487226883,20719204.53492329
2006-10-02,30.39418441334389,30.637598904516,29.87758592597561,30.21803047581918,20600347.26673672
2006-10-03,29.12939166447228,29.36152934740052,28.621548043697747,28.965278536170825,20925074.00654081
2006-10-04,29.224046470406645,29.46224292390152,28.717805421756832,29.031301214848927,20945124.79223787
2006-10-05,29.54118691554522,29.790623478431428,29.03892850617392,29.37210980196173,20776549.56395357
2006-10-06,29.95113960960304,30.1929282446896,29.446650009902413,29.78376121911142,20709678.68989744
2006-10-09,29.41568371070544,29.645844649891647,28.913463931577464,29.257685321226752,20870117.71883083
2006-10-10,28.84718261187424,29.06835221911253,28.34512939880066,28.68361836757089,21048229.55986332
2006-10-11,29.623276516476547,29.854076640784143,29.115353532162423,29.427079631774145,20884407.60377476
2006-10-12,29.5807808474662,29.808932284238463,29.07675662287899,29.421427143188737,20844658.963103592
2006-10-13,28.91844749047285,29.14043342669149,28.41251948022935,28.743114828016253,21044935.144740183
2006-10-16,28.684347580704028,28.91720657697769,28.194464648650577,28.54283883207639,21011101.94534019
2006-10-17,28.654623825182256,28.88596336469808,28.17083179481223,28.51387089069344,21034963.116452657
2006-10-18,28.00483396453465,28.237041378049867,27.5297057950397,27.87882658528112,21166237.22766903
2006-10-19,27.91214897120894,28.140259725864688,27.42683960487741,27.71891705794366,21350166.923256435
2006-10-20,27.928090745532423,28.18982635399969,27.453839670429826,27.77368091875305,21119614.44597048
2006-10-23,27.451421037365574,27.69883390234809,26.9802436440793,27.30631891827432,21266325.8140532
2006-10-24,27.20013007362219,27.433493528844537,26.716336202650226,27.01768788071161,21450824.06569635
2006-10-25,26.62374339431826,26.84966940401751,26.147347623338955,26.509335109055463,21492184.81724921
2006-10-26,26.915716203270584,27.145306761505985,26.434980953807468,26.772440986058573,21446085.285906773
2006-10-27,26.85086216501431,27.070917839377707,26.371470625624543,26.70237019219792,21510555.262629025
2006-10-30,26.255973578077768,26.487448651619864,25.783349509047973,26.10699718517531,21606323.114192005
2006-10-31,26.459763558890696,26.70776655755846,25.99697124681768,26.330356029959542,21463489.683745008
2006-11-01,26.21753165356096,26.4716412523854,25.76497554981373,26.06900210106444,21572693.45183276
2006-11-02,25.96072931018688,26.192384451475743,25.50011434967952,25.82602964445129,21680763.69704977
2006-11-03,26.45693190861815,26.69388645730515,25.983753188788807,26.295100969173003,21573829.243374545
2006-11-06,27.36749622146959,27.61293208394037,26.88856788486839,27.19481566194511,21352538.937360283
2006-11-07,26.71483327757277,26.957395942309287,26.24267167178749,26.582071284821613,21435632.23163342
2006-11-08,26.380561110164727,26.62139882114509,25.91114836405216,26.2507251361619,21510361.51134852
2006-11-09,25.69843709740564,25.93269636517769,25.24103787642413,25.590245903283577,21676105.94606381
2006-11-10,25.78138355531256,26.00119690330269,25.31359870761825,25.659160609218524,21728648.36776803
2006-11-13,25.856440761721544,26.06903060556188,25.38179090707885,25.714645798502616,21759967.47330657
2006-11-14,25.430046041739896,25.63824845963454,24.95080691558806,25.257876086692672,21922368.834983647
2006-11-15,25.17104187696258,25.379321085691902,24.698319574671,25.04279828824009,21915771.810432963
2006-11-16,25.445202216664,25.669975664410515,24.97663524636224,25.30501518157521,21803518.98230397
2006-11-17,26.20125787965296,26.423802509929192,25.72764763041912,26.026581761999648,21700959.47452997
2006-11-20,28.11294831659177,28.340152685211145,27.622305891904453,27.902264090105987,21337089.152011976
2006-11-21,27.876011537741544,28.11156586803993,27.389563014568942,27.746644736219142,21179860.05560037
2006-11-22,27.060250360087167,27.2632335683583,26.566141183641523,26.90535892106577,21535414.95375389
2006-11-24,27.45111630258468,27.674798313926377,26.9640454425776,27.2750111729895,21452847.24622945
2006-11-27,27.94591043777351,28.1656102582325,27.4428093791283,27.758323893722466,21328766.3121406
2006-11-28,27.51840089688113,27.723366727334422,27.0001151387684,27.327845976182683,21452191.4987114
2006-11-29,28.68181278739068,28.917799630119617,28.16771393242368,28.50096396328447,21047904.39496525
2006-11-30,29.39511658349493,29.651727550177583,28.891704204858883,29.2175344149763,20822877.75702221
2006-12-01,28.98541728939493,29.22888794521555,28.48333354495833,28.84839287481482,20886303.77258937
2006-12-04,29.41980526002716,29.6719147172428,28.91827387908045,29.268422741573943,20772652.359544244
2006-12-05,29.14900732147313,29.382786928171505,28.64905100809145,29.004916188322245,20905068.221796528
2006-12-06,28.992836590133223,29.24130763453721,28.49356538599977,28.82645870536791,20934585.562325075
2006-12-07,29.76670795684397,30.045644842087096,29.278306994009885,29.611164835392323,20628009.850162648
2006-12-08,28.855880739055863,29.11783538388182,28.373811827900283,28.738810771023395,20837860.50087941
2006-12-11,28.415288160325737,28.66701292365177,27.92505093521222,28.268871536222143,21013568.464830942
2006-12-12,28.352991477305466,28.59437671240642,27.862037077410328,28.217279816541296,21046487.288212266
2006-12-13,29.35955351665079,29.63023464468455,28.87054183196533,29.196824162205854,20767740.28037444
2006-12-14,29.542192081940136,29.792381534454005,29.042626408927013,29.38342637854413,20773630.766263977
2006-12-15,30.94833025573942,31.20370018941868,30.4262038584051,30.74892386355379,20473632.507131767
2006-12-18,30.372573504521704,30.62966750915668,29.86188991342389,30.239061202057687,20485660.62861312
2006-12-19,29.96194766349686,30.21573803421643,29.457672689591472,29.84640024615827,20570648.398662765
2006-12-20,29.988546086727617,30.24349773980272,29.49018592887432,29.87075797758669,20565825.67804404
2006-12-21,29.601119319413275,29.87929560352944,29.120264678616657,29.46951218597269,20604518.235407308
2006-12-22,30.408128514953724,30.741065584276363,29.952694635987417,30.290179153307587,20237082.30692283
2006-12-26,29.921018113380057,30.23822246311344,29.458140527689338,29.78188034672195,20430171.304786783
2006-12-27,30.18625784192748,30.478751391277527,29.70296212692648,30.05103102665452,20416851.4290936
2006-12-28,30.21811924536278,30.51596827223296,29.73389662707536,30.10933866658816,20321404.06964352
2006-12-29,28.56070586346353,28.84489869588419,28.085291823456192,28.441370000251272,20780354.46392553
2007-01-03,27.74781546722632,28.03843303393121,27.295524421543963,27.663635990496022,20910707.90102148
2007-01-04,27.67615124061273,27.963599772324,27.22131575512756,27.56226104637364,20988962.4923962
2007-01-05,26.645085187225963,26.93128026309983,26.200988332525544,26.540327644303847,21227895.4067098
2007-01-08,26.33592285223932,26.632129406745584,25.89933821769922,26.22104538020517,21299219.7497744
2007-01-09,26.353244654242225,26.64449433808112,25.92005264917102,26.271232021852125,21258584.126441058
2007-01-10,26.06126490010703,26.36030803162672,25.63608363965242,25.979659381465407,21301808.81136305
2007-01-11,27.91998484401571,28.21664955152671,27.481735046968847,27.77657308504393,21034116.05562896
2007-01-12,28.47819774581252,28.793008317780945,28.034280788342503,28.35475048085741,20788633.4879708
2007-01-16,27.259069494930408,27.54613076570823,26.805460789936497,27.15883303601397,21093877.08389301
2007-01-17,27.31894145586413,27.585610838179413,26.858946230116448,27.235309644626533,21124561.53716825
2007-01-18,26.55382145612255,26.813711303448272,26.098643143433176,26.480755847269428,21313638.034728058
2007-01-19,26.52994590175723,26.77296441308463,26.06915003816741,26.438926661091497,21416548.81404766
2007-01-22,25.9610096772976,26.20150068612284,25.4909814795562,25.812489734770665,21652515.830351632
2007-01-23,25.88599267357576,26.136806065595767,25.42126490680508,25.75369255597325,21589296.80562293
2007-01-24,24.738474754688163,24.99602197307585,24.28707578741384,24.635918678326377,21778287.330707867
2007-01-25,24.626446355530067,24.867535446920325,24.17912565141896,24.541473826468305,21864012.791319765
2007-01-26,24.68871015807032,24.92689138156449,24.241164118549705,24.59990522656181,21865186.81166192
2007-01-29,26.240617818441383,26.485073528920594,25.7771120884194,26.08203062367461,21600271.85740421
2007-01-30,25.71143042332409,25.945585060807904,25.250455965103715,25.5988327847848,21685763.678757887
2007-01-31,24.616245548739546,24.834215271749525,24.14481563777146,24.47795290648963,22026903.339426327
2007-02-01,23.78923752053769,24.019004703980205,23.3329216925212,23.66845686764656,22147381.183685105
2007-02-02,23.403109661166862,23.640199032498003,22.96374288998632,23.31273781298578,22175504.17189277
2007-02-05,24.248573064276115,24.50368100208249,23.8093815782028,24.13278991219856,21950620.223201048
2007-02-06,24.800397826556864,25.05263757340537,24.355497400085422,24.655895566246453,21886481.066124123
2007-02-07,24.72042720091884,24.97859830259707,24.27733700533128,24.617586523405528,21794343.731608484
2007-02-08,25.110444878624108,25.36874707308936,24.666712136990924,24.99645585842129,21725261.51276448
2007-02-09,26.24483951730008,26.49999678266749,25.787797155629057,26.08550045655024,21564854.92244113
2007-02-12,26.210551605874045,26.46281771362585,25.74451559466029,26.06802461229737,21531227.15628456
2007-02-13,25.96822346015312,26.21461160098456,25.506541153536418,25.8748479329136,21532373.95257402
2007-02-14,25.419550838569243,25.663362043941607,24.96622321124121,25.330671014272795,21669658.382916857
2007-02-15,23.9910040917736,24.20835704794848,23.53700694751481,23.88350956052346,22142511.46432864
2007-02-16,22.845576990423616,23.05443282047014,22.39059588564849,22.725471404295448,22452793.541645423
2007-02-20,22.088695485661408,22.30000636906428,21.64460353748638,22.0003839853638,22579114.63603066
2007-02-21,23.701219888533675,23.934254268245443,23.247121960100323,23.55934749946177,22222427.60329766
2007-02-22,24.621114895822448,24.866426112679225,24.16251871027163,24.477244567766903,21939122.564418133
2007-02-23,24.78806101885332,24.991605917685963,24.309123197589106,24.64398189803737,22058531.695304763
2007-02-26,23.76716884479092,23.98709986239672,23.29862903177258,23.66788136602048,22139888.00020573
2007-02-27,23.74370674708348,23.973523326481565,23.289674107739685,23.63560105774609,22134974.837491546
2007-02-28,25.20341307666384,25.465942280708468,24.760017175653804,25.06987780967126,21776075.816616185
2007-03-01,25.874423427639496,26.15797505562636,25.428989884971656,25.771752660996867,21431388.665488973
2007-03-02,26.548168533665,26.84811406736513,26.109323478034057,26.43853224137482,21230509.796148475
2007-03-05,25.52362065346097,25.7904657824712,25.076615333932143,25.401973530578307,21607178.707927745
2007-03-06,25.2948220613061,25.55703030994156,24.85296091907416,25.229186054498754,21586479.285472658
2007-03-07,26.269652472918896,26.5277500542894,25.816771133149206,26.1365192566658,21509256.262214106
2007-03-08,25.759890674912395,25.99571077075286,25.299596673224503,25.649149145193448,21667210.31754142
2007-03-09,25.85820956089459,26.097413673211552,25.389198938491084,25.75240998679284,21590685.53705732
