Date,Open,High,Low,Close,Volume
2006-05-22,57.47091241181046,57.00573808276698,55.22757370395332,57.26879390197,138096964.98697102
2006-05-23,57.20660083537686,56.80354593847985,55.1788836795341,56.99914897036659,134673992.33097014
2006-05-24,60.954925398200565,60.4395247365625,58.714551852575525,60.728438784750736,123105746.73888464
2006-05-25,59.59647315666467,59.00241669079227,57.32955319625992,59.35847025431545,127938247.74478637
2006-05-26,57.13654477090792,56.4860390564912,54.84802047422029,56.89579161126609,131782304.7724282
2006-05-30,56.00707789156469,55.37958083367513,53.74581370607893,55.77404790192535,134144824.12942034
2006-05-31,54.266227321435295,53.577999980337374,51.84979180698138,54.03751944121329,137443857.1520962
2006-06-01,57.45603550199833,56.788164206433606,55.09466019242058,57.22186162085532,132549227.91093716
2006-06-02,57.62738553328883,57.00093261960229,55.35818127497438,57.39673026261711,131656937.1768712
2006-06-05,59.636751697943566,58.995179109986815,57.28994334538469,59.40919016111913,137173391.5511843
2006-06-06,61.53924164745372,60.92063120502222,59.2376156543913,61.31299475926868,137825361.66425192
2006-06-07,61.56038054211083,61.06143855906658,59.50756187018635,61.33783301456258,128721798.76755664
2006-06-08,61.97226143354226,61.50423756187392,59.84997584846411,61.76345614799177,129385382.62914953
2006-06-09,62.02254493624375,61.56762423785002,59.96550326897702,61.81059840560311,131302350.39834055
2006-06-12,60.89034390720769,60.46948179560163,58.95412325006159,60.67535710191288,129378184.46003953
2006-06-13,59.885166915983575,59.464892766848166,57.86408624848188,59.67821506332495,129915021.30939493
2006-06-14,57.61633269462594,57.185276972778325,55.64279288355159,57.40427262310438,132207406.54667404
2006-06-15,55.74386433302791,55.300636240960166,53.74058746460459,55.53224464318575,133501237.67815836
2006-06-16,51.714762338008754,51.17805538651703,49.71944204808525,51.4867077854798,142915921.7840136
2006-06-19,49.69176036194135,49.18531211414665,47.739513511841146,49.470641679826464,149453494.90781775
2006-06-20,51.0353352901448,50.5457875074496,49.06643639074621,50.81320340618045,141579610.71278593
2006-06-21,49.84922913731789,49.26782953546776,47.75617447636754,49.6141541552943,141322830.5676303
2006-06-22,49.65354858676243,49.091600026468846,47.638727254278336,49.414689140868816,138120803.43495125
2006-06-23,49.93827430928808,49.4208328937094,47.91279276691859,49.70938647963333,133315768.8823388
2006-06-26,51.98275205441297,51.457263255294805,49.84413418405396,51.75701947649276,132314662.26177672
2006-06-27,52.63228627640375,52.23564512079184,50.40928499545124,52.44903664790434,134008512.35243888
2006-06-28,53.01389025568184,52.51302112693604,50.69164074314682,52.81560043842935,141293423.58338746
2006-06-29,52.91078726812359,52.43258558672953,50.55538312787788,52.722504905928005,142876265.49110693
2006-06-30,51.43007817807816,50.87852942817664,49.04948875677833,51.229334359853,145471000.94421268
2006-07-03,52.12315193240398,51.52557322831686,49.71048791955606,51.91649715091876,151440046.7859525
2006-07-05,53.298725397303656,52.664036291873,50.863826510543554,53.08307696092369,153296671.66000772
2006-07-06,53.47506381212709,52.83113953385391,50.92157144744597,53.26941933715372,155196088.66301757
2006-07-07,58.50435868434296,57.89868141806807,56.06582408198748,58.28794224420672,144763669.53589693
2006-07-10,55.392980214085945,54.81930068763632,52.76059083234775,55.21528529215106,156050401.28257564
2006-07-11,55.8152551126153,55.263514697619314,53.26613540524992,55.63967801740576,167094268.93122438
2006-07-12,57.76087781992364,57.2595091055171,55.37919554929498,57.577445224094014,162005585.8200457
2006-07-13,54.85697013976522,54.27077896737269,52.521001969460535,54.65316334729215,168133932.33959663
2006-07-14,55.99324061936786,55.46378853265116,53.59691812916245,55.80634893619411,169336776.71302396
2006-07-17,57.85095176049349,57.40299701578763,55.61215018867687,57.6655115096298,165654636.91677296
2006-07-18,57.393119248333136,56.94066950258273,55.26886244579374,57.19740606847217,168785548.68986896
2006-07-19,59.26811863269131,58.81198747498284,57.009560368104886,59.08138336806955,168766413.22129756
2006-07-20,61.54440207383635,61.10617030159364,59.48621234345674,61.339498685422456,167528235.4330332
2006-07-21,64.81255025302198,64.28545567855436,62.616083881760765,64.59195990862032,161337373.60491833
2006-07-24,68.02577449765776,67.5558857601559,65.86032100096948,67.81153764648688,155147741.6835143
2006-07-25,67.9631655572738,67.48654624815654,65.6604167049544,67.76354212958111,159070080.99510598
2006-07-26,67.35445991383632,66.91133095389856,65.0942338210984,67.16342549436553,163068102.04677078
2006-07-27,69.2935842254473,68.85374541387948,66.90804813340826,69.11219280669587,160518575.1549102
2006-07-28,69.85395247970149,69.37040695917815,67.500012786469,69.65933601671586,164677949.99970365
2006-07-31,66.1755777383461,65.5801693124721,63.80207423535895,65.96470580889125,168283817.76263335
2006-08-01,68.19415116979422,67.60165881188254,65.84280132956432,67.97869380110629,163957825.03102937
2006-08-02,64.12450501297785,63.46427375623511,61.91878620144163,63.889090870351474,172798946.02851874
2006-08-03,63.75028631503837,63.16108528388084,61.478209641062726,63.53967136141352,173970650.75466952
2006-08-04,63.41545383172041,62.869923108603246,61.26826820547553,63.20408320073757,175885884.8279428
2006-08-07,64.66787225238122,64.16103671337869,62.56019502765383,64.45833930616422,172091235.29352692
2006-08-08,61.77574779571871,61.16277366941666,59.65558097549042,61.54728298125096,176722136.6948082
2006-08-09,60.16543615986894,59.48729444907895,58.00403847283943,59.926894120093735,178630560.44694117
2006-08-10,55.54669774722632,54.77129616501193,53.33917499693866,55.30064992911538,182784780.42554352
2006-08-11,59.55911066163463,58.63031580488652,57.25161432529683,59.271441377671735,168318026.62493506
2006-08-14,61.584327964371255,60.73275802333293,59.13307211011557,61.32630078551623,165686780.5273692
2006-08-15,62.81979488603204,62.0297289067785,60.38063976773077,62.57470281134093,163647085.73075572
2006-08-16,62.92505962317175,62.03712445081384,60.47726929887042,62.65777882003638,160590611.33064502
2006-08-17,60.22895765499453,59.3488833753765,57.72483154695471,59.97448655617962,166128633.6155232
2006-08-18,58.56304446980892,57.78336602207673,56.19740974150017,58.321279847041424,166200182.52819622
2006-08-21,57.6037544189082,56.87607444344575,55.35013962905975,57.36382341884482,166884263.45779073
2006-08-22,59.55317740268247,58.956348119590906,57.46859131119583,59.31544180024018,149903953.98607424
2006-08-23,58.39649185279606,57.74324128149357,56.26828203568628,58.14728165186985,150386662.2873235
2006-08-24,56.46482182450191,55.71647190259694,54.271039638657975,56.19780455280506,149311166.83932766
2006-08-25,56.90737364617398,56.032309387884375,54.59446653948955,56.61925474474541,152522020.22463793
2006-08-28,60.11674336038318,59.40341426246383,57.67215135513133,59.877025201077856,150718537.49439842
2006-08-29,59.38718892012239,58.674351735053285,57.09100106500701,59.14012817952191,158735932.15196374
2006-08-30,60.53960370184266,59.80040764136327,58.067398783476605,60.29885275197982,155968585.24398845
2006-08-31,58.22683251966504,57.47411446331692,55.857844354527714,57.978092538212586,160469977.184577
2006-09-01,55.95734751111571,55.21220037267703,53.6124641061254,55.7118680997747,165134595.5371199
2006-09-05,55.47351058620059,54.730947869199326,53.15394424075574,55.22669177426716,170983725.86188605
2006-09-06,59.39700883492689,58.66543359295091,57.166800931896745,59.13435119984422,162732167.86350706
2006-09-07,62.541558030917045,61.89493244992122,60.24543300478185,62.29744386831591,152875527.12286946
2006-09-08,64.5230989168058,63.98156912932275,62.19387872391688,64.30490570383057,148001950.89956474
2006-09-11,66.45200270903165,66.04424390057927,64.17352911518876,66.25841839044901,141411177.5322158
2006-09-12,65.5592182252247,65.14980706362209,63.29479928630021,65.36860829608882,145090424.2201762
2006-09-13,67.79938204002194,67.42634185059063,65.56920582101948,67.61175276979053,144524954.27497023
2006-09-14,71.11374691374986,70.86029599965289,68.86721526622875,70.95320487363064,141823524.47925586
2006-09-15,69.69942476883493,69.48918114164383,67.40060097268181,69.56203139557113,143938511.61864668
2006-09-18,71.66296847832001,71.48358720148543,69.38872667760018,71.52745931613887,141869961.3978857
2006-09-19,72.67505622397915,72.59873735168344,70.39806604269278,72.5637728693358,138396683.93061978
2006-09-20,75.18715398427379,75.08835084331939,72.91456133526164,75.06858975907564,138226047.09187827
2006-09-21,74.95620717478995,74.91392486415938,72.89106385051235,74.8337621264858,137914179.62397504
2006-09-22,76.42185225175311,76.38792563172225,74.32183333651331,76.29783979345031,128459879.24947098
2006-09-25,80.41112357402093,80.38643762585795,78.44388440522278,80.26511456898058,118845323.81227174
2006-09-26,82.19171937472375,82.274772680255,80.09247732438313,82.0782676050645,113497057.05034028
2006-09-27,81.74035016500794,81.80623928441254,79.76977332457287,81.61199050352725,116539514.43890706
2006-09-28,84.4003076447777,84.53496039262517,82.52729146494472,84.27187047991576,106711974.43238445
2006-09-29,82.70688666021658,82.77563366317999,80.86111898184872,82.56558962461487,110374079.63447784
2006-10-02,82.05571950855892,82.12861253454184,80.14220881769893,81.92258959662561,109769955.55213776
2006-10-03,82.22739426958921,82.32703733874108,80.44118139789764,82.09014829373102,110653514.8006862
2006-10-04,81.7203022071165,81.75630986963448,79.85786357601046,81.57422855725386,110438087.4605284
2006-10-05,83.71940677141212,83.7374876478158,81.81014645158028,83.56840940561423,103829409.04776087
2006-10-06,85.84823018648768,85.80889850453669,83.94219169487407,85.67444525370342,91756285.58888808
2006-10-09,83.34289225100389,83.23359850529783,81.43451736691169,83.15498640295928,92191463.66371542
2006-10-10,82.23333364643037,82.12242692723137,80.31988291170248,82.04360788033414,88615387.63434602
2006-10-11,79.83000302362939,79.67921288960169,77.9495493401965,79.62880070104266,88517921.59449436
2006-10-12,77.91242977016137,77.73292052317147,76.0305347741172,77.7057293544032,90659166.19636612
2006-10-13,73.9898687039342,73.74662006887323,72.20476221494752,73.76574646835324,97528877.39624196
2006-10-16,72.573642320499,72.45397246445077,70.97650022868268,72.36286489674033,96046751.2398912
2006-10-17,68.10061570157589,67.92731239927653,66.50803909271339,67.88567463324382,103949646.30812356
2006-10-18,63.93827972500696,63.67192267565408,62.30469173551523,63.713321083834856,109594552.7280589
2006-10-19,61.093044084589366,60.72257346323745,59.48948731439805,60.84436087113375,117252010.00937054
2006-10-20,58.22372062286641,57.78575245440265,56.506084729440296,57.97311134739872,122586987.94303016
2006-10-23,56.28857236638838,55.82025111146288,54.46688033970322,56.0435331453001,129176853.14705724
2006-10-24,57.6033676902206,57.0696831596823,55.64296280030048,57.35046714371955,130516376.22953328
2006-10-25,59.44880538270376,58.933013140357374,57.21846356238081,59.22521498365297,132068825.00694048
2006-10-26,58.49767321140904,57.94158872347088,56.35918037743945,58.26027327149679,138956275.732562
2006-10-27,55.70870775353141,55.09726212410051,53.42273900247917,55.48288458104384,150769046.30026802
2006-10-30,52.51022345609414,51.88807403650979,50.40731533549066,52.27127001011417,157283465.26179084
2006-10-31,52.4892689832494,51.81948671281256,50.19779050568234,52.25512931429164,159177009.5441783
2006-11-01,52.18954490430596,51.46776195130166,49.78627527955275,51.95037650151813,157962102.63409564
2006-11-02,47.55235103330399,46.740994414103774,45.20515408122267,47.29579604008633,161726736.04088616
2006-11-03,49.87548342028092,49.01703985473726,47.3328346010436,49.62051605449261,161865989.4717097
2006-11-06,51.71631072365587,50.92860930168042,49.05158940724733,51.49139973340691,166091090.34521037
2006-11-07,49.74922227021464,48.95528626419485,47.21621377093674,49.51613037252651,170133460.34034997
2006-11-08,50.91526786490207,50.11227302453766,48.181238558995496,50.69795509067832,172415947.96599236
2006-11-09,49.944752685169846,49.12316183814698,47.238442320112256,49.72370398283318,176931974.06635886
2006-11-10,51.27941818364155,50.41556376880136,48.55161226282079,51.046705437399154,175487243.21967736
2006-11-13,51.75912943849489,50.859922470891085,48.99475587275955,51.52192951771311,177368864.9212015
2006-11-14,52.26040057687154,51.38678966789168,49.61216649600883,52.02004418738739,177490054.24245915
2006-11-15,53.64228710597941,52.81018524665888,51.04564375689177,53.40514943397775,173543096.65541157
2006-11-16,57.10527777604047,56.30778256775029,54.688467280485945,56.85411089590397,168587044.89703858
2006-11-17,60.305126909437085,59.56447153357503,57.76112815137099,60.07636411406049,163650521.8778481
2006-11-20,60.2517295444024,59.57599421259294,57.99301110228742,60.01479784190983,162303850.20469758
2006-11-21,61.8086819934484,61.1485756214965,59.43728401131779,61.58382040163289,161530072.3310332
2006-11-22,63.13871395896786,62.49771494778524,60.78145221687716,62.91666044728067,160521679.22977284
2006-11-24,66.51005656862765,65.8264015209862,64.15118882388654,66.27081522319278,154514523.5808057
2006-11-27,69.8430577949785,69.15578390654743,67.42657857041907,69.6043822710377,153850101.01734492
2006-11-28,64.60071346395691,63.88337866953568,62.2060125575631,64.36850761355865,162272391.39624226
2006-11-29,66.56832812093893,65.99720785396669,64.29176205908257,66.35510819484432,154083533.59267643
2006-11-30,70.62495760972959,69.9617019043701,68.36593741793924,70.37736174201595,146842138.80063918
2006-12-01,71.97180866751027,71.48010016121117,69.68346837500044,71.76313679419816,136908254.85742995
2006-12-04,70.57581984445935,70.04964218573053,68.51410516135523,70.34159877409168,142640878.9573289
2006-12-05,70.70807064219115,70.17330119478396,68.53529363418104,70.48103473549634,145331730.98724395
2006-12-06,68.88325270893867,68.3679075793594,66.89520807026,68.64452319281779,146696973.3995985
2006-12-07,68.2189939125727,67.72541711737534,66.32952166190468,67.97211180210724,137936334.21269402
2006-12-08,69.37482681096289,68.93288272752784,67.36776219232588,69.14401766489983,132610173.75215104
2006-12-11,66.80895587802871,66.39458970286616,64.91119277331283,66.57774029219355,134858782.26373225
2006-12-12,68.63250890518162,68.20934138232698,66.62837362411713,68.40389350206672,129742096.63243005
2006-12-13,65.9357441743703,65.42253957223369,63.88750750733977,65.69172580662078,132220893.17224604
2006-12-14,66.23773372063948,65.73471562310257,64.11403407221316,65.9980183069822,127141376.13255893
2006-12-15,64.35375134869653,63.8485912376443,62.315015505485455,64.10685889734397,128247841.57662222
2006-12-18,64.17733761875405,63.79086530132388,62.15088032493525,63.95633933601615,123867688.01928486
2006-12-19,62.879105190817214,62.55543095709488,61.00365798206963,62.660913131534215,124991048.60636358
2006-12-20,63.202032027774685,62.95089752487231,61.25872910313891,63.00496776199038,122436475.0429186
2006-12-21,60.6130588524416,60.28240424934388,58.69609461969742,60.39983629474802,125393720.01184274
2006-12-22,60.77192379517943,60.41556949031064,58.786710222375085,60.55715905780374,124060905.51142572
2006-12-26,62.25899002276945,61.88688372437559,60.23913875793337,62.04438479531284,126501564.35614447
2006-12-27,60.27559841036428,59.84264325414553,58.2083487481557,60.05681828537818,129933443.05507134
2006-12-28,61.549699410765456,61.07736382786744,59.49019592554573,61.32165417581092,135458818.19090843
2006-12-29,62.02394970770002,61.57551239333801,59.76158310200544,61.8255584563153,139793843.49373737
2007-01-03,59.14142790268064,58.70558540241225,56.87804372425698,58.95744886375927,145864372.77793378
2007-01-04,59.557679674373,59.06818100434207,57.33498045903509,59.35787396413162,143706926.61470214
2007-01-05,61.73237832768206,61.33201943417218,59.45903977130411,61.55435907889599,140591519.72265828
2007-01-08,58.732087757547866,58.3350772356072,56.472803106160455,58.55909288270936,142826802.996804
2007-01-09,57.08338740935832,56.64467092451798,54.87194332347792,56.89467458147133,141316062.85295802
2007-01-10,59.97085188296108,59.46514583979405,57.56827275850048,59.77689890915328,138244798.58579522
2007-01-11,58.58394966110498,58.17762686618424,56.45742882892701,58.38709092169682,133229476.324176
2007-01-12,58.572098906527536,58.17774025002619,56.3928951348584,58.38039055488152,132032482.20614238
2007-01-16,59.34342198455037,58.89801676727097,57.24817973204199,59.12524402076513,124479747.23352157
2007-01-17,57.70194974001839,57.15613524520269,55.518336986004,57.46890831781799,128707912.9322901
2007-01-18,60.98976229846989,60.426336505256025,58.848979505063895,60.74281257667251,127946483.18772742
2007-01-19,63.17951392662738,62.6105084617333,60.98859904512614,62.93284656010556,128918857.2973468
2007-01-22,66.22399367081115,65.7516631633609,63.978490950626416,66.0041766896911,127296289.37704566
2007-01-23,63.58580753223987,63.08842359371461,61.429726780767965,63.36299222383201,139874708.24609262
2007-01-24,65.62754700135105,65.1692793297358,63.34715004317681,65.42431943822986,137870762.85837683
2007-01-25,64.90092610189839,64.47690297909789,62.7472376044644,64.69675351641173,141288112.7517012
2007-01-26,67.72723747142172,67.25724061995227,65.43306530983347,67.5186991879462,137383083.54430157
2007-01-29,69.9413237321483,69.43650873843121,67.61175806265634,69.72166290220291,135289948.1003751
2007-01-30,69.85518749926227,69.36108826087427,67.30567837866194,69.66088677297476,136618021.92111456
2007-01-31,67.38768294101232,66.82014475066627,64.97963193670029,67.1694675050328,143993408.37428266
2007-02-01,68.06451246336064,67.47860703570859,65.52101086653961,67.8529395442585,144689220.0265238
2007-02-02,66.87991658303386,66.42374456990696,64.62473969717523,66.6739356434303,140365425.7886708
2007-02-05,62.24426879370805,61.73523146653199,59.982602807685474,62.03408226541578,142610348.45343482
2007-02-06,59.46859735249791,58.93469909963096,57.27323214505479,59.24742362208251,144884225.18277535
2007-02-07,59.36252682428863,58.93081734876894,57.2396944363071,59.154505529699726,138126402.95773607
2007-02-08,63.66321138970613,63.20489281380492,61.59558033814552,63.43237127079891,131959020.39216478
2007-02-09,62.22651525247257,61.746866528791294,59.95347726010598,62.01532547672792,134179557.4386105
2007-02-12,65.11952085437404,64.61182290479744,62.86050499946946,64.89878777551974,139003641.21397418
2007-02-13,67.28529902670078,66.80847069131691,64.93628139254463,67.08221028288798,140746037.8889868
2007-02-14,65.49512901603043,64.96237791159528,63.22422529648002,65.27511220374605,143904788.98652267
2007-02-15,66.97249073563331,66.42043747974321,64.63819046371212,66.7499154391735,138948589.78394818
2007-02-16,69.98515620723366,69.49065971328639,67.80055234631828,69.7551254247718,133734116.1111843
2007-02-20,73.10691814099262,72.72287304157543,70.86383571537769,72.90440235666576,129180574.11193296
2007-02-21,71.67651986286403,71.3500085544995,69.65934070422058,71.46908679543107,129407464.39954127
2007-02-22,72.40348009688947,72.02367562327923,70.25303902609546,72.19304406789999,130894112.2641459
2007-02-23,72.25292991205258,71.90544329234618,69.97785417906314,72.06124879827222,130788990.22931856
2007-02-26,70.30992797823816,69.94478164364274,68.1985046603361,70.10122342643197,133906381.29166809
2007-02-27,72.27254847223462,71.91641306056212,70.0872819709156,72.06756111822767,128555519.9249433
2007-02-28,72.92217424127557,72.59300793923174,70.8523356467377,72.70887302289275,127425898.25283052
2007-03-01,73.66637037804036,73.3326722245064,71.59315648195394,73.4481072803333,123894786.76584384
2007-03-02,70.27767195501619,69.85950382870374,68.24457125656832,70.03966983795414,126491581.53157169
2007-03-05,65.00400766382825,64.52459031134603,62.92183793102983,64.76756858885791,130739069.39270791
2007-03-06,65.82059701582368,65.2964384921971,63.66837802137558,65.5758100620742,131913461.6832186
2007-03-07,69.55604775682221,69.06993195754204,67.40637624203366,69.31275355390027,125295762.835614
2007-03-08,70.54741712808611,70.10419521768806,68.24856899838638,70.32601365202503,121413644.28807531
2007-03-09,70.74556006389346,70.28495465605647,68.56974502287332,70.51147660067917,122858632.06467018
