Date,Open,High,Low,Close,Volume
2006-04-07,71.60537538364933,72.69794830963687,71.00275454328575,71.96937166356302,9187288.874450108
2006-04-10,75.63081186238563,76.610116446562,74.9251617522574,75.74278929428604,8040866.424732117
2006-04-11,74.60731003693965,75.59132178108399,73.96293192753386,74.83340873646335,7934673.333144703
2006-04-12,75.19684627260665,76.18724409069804,74.4096997704712,75.36714595617453,8823220.581539642
2006-04-13,79.6120103180672,80.48765174156803,78.7288566192827,79.59948914233134,7673293.835715927
2006-04-17,78.43854799955976,79.41607999410299,77.66580591474683,78.59411074573235,8269198.334825007
2006-04-18,83.22509274578628,84.03313349647036,82.23255078207649,83.10762150916926,7264029.1271230355
2006-04-19,81.51708460125843,82.43604259710987,80.62727940050452,81.59287026423722,8085817.586137811
2006-04-20,83.03981949573071,83.95845908630154,82.25065758660291,83.10133084582975,7232792.176316322
2006-04-21,81.19129641724368,82.19095637082764,80.43042803947908,81.38530239905015,8190660.354191184
2006-04-24,81.48213434282559,82.41588137788555,80.60750162670169,81.53071145182452,8084933.1444303645
2006-04-25,77.51280241878052,78.47438260144096,76.6382112002088,77.6168707209181,8819244.929251797
2006-04-26,75.85970893918591,76.87283013527792,75.06804083938177,75.99526224447916,8967273.058885496
2006-04-27,79.06661206526758,79.97336050614342,78.21655765805528,79.06165265392407,7823298.378275823
2006-04-28,77.00691650915971,77.96511551364235,76.21303353999951,77.13107013742778,8333862.067875836
2006-05-01,77.93817035309567,78.82432791779512,77.041934299553,77.92789225929636,8043713.861158757
2006-05-02,74.56276937130131,75.60016738543754,73.82635126812325,74.78376361692028,9080780.726616511
2006-05-03,74.14012900327106,75.17335528295821,73.39099606608686,74.30704309441383,9087154.390687289
2006-05-04,74.20116806122084,75.22048382320088,73.58069563982414,74.4043777900895,8133157.550547162
2006-05-05,75.31433035815424,76.25038050941122,74.52718890186264,75.42413363724836,8207722.1410668995
2006-05-08,71.4668410772652,72.58986051493598,70.85236562209593,71.81390932508799,9560547.959453406
2006-05-09,72.89143780894373,73.96506899964257,72.29778473710142,73.140568111941,8659029.621915238
2006-05-10,73.23116999779677,74.32103356942507,72.63438614393445,73.54314374901465,8896604.74249849
2006-05-11,75.80578030060359,76.80600702206463,75.09166728931687,75.97230917371823,8364366.1373683475
2006-05-12,78.05973305186188,79.01591879244474,77.3331110667996,78.1966572594151,7758448.008016815
2006-05-15,76.34274903270808,77.41031648392708,75.71511589245804,76.64276443824029,8565893.80251777
2006-05-16,80.41306597745017,81.34234681668696,79.62402389898457,80.4761441149415,7583113.974101609
2006-05-17,74.95931480289556,76.01881744363618,74.23086820013157,75.24281843371847,9278234.295554567
2006-05-18,79.68847700205411,80.53297681275018,78.75693494013281,79.59411252941248,7571041.135898212
2006-05-19,75.1391469596345,76.11144157739307,74.32664994992048,75.30357372826631,8817251.2665946
2006-05-22,76.8007822739497,77.65591982401376,75.89790777296582,76.7585715388201,7839204.000159772
2006-05-23,75.06333011652849,76.00526844004511,74.25657345456308,75.17570276944085,8424630.204889616
2006-05-24,80.03489422930988,80.84467520544756,79.21196058203878,79.98146129618772,6537133.897343269
2006-05-25,74.99997517027492,76.00208083222266,74.21710184327365,75.24580709520048,9041737.077148857
2006-05-26,75.82050276942086,76.85217512405652,75.10415546175933,75.9825444235517,8674608.467288492
2006-05-30,79.46935494443534,80.24525227153703,78.44390391326978,79.31829178756408,7487789.651178473
2006-05-31,77.6512338266862,78.66676133296683,76.98655799999895,77.91043453072457,8137318.895283841
2006-06-01,78.51884025393846,79.4128272953263,77.61622547895597,78.52807468455225,8125696.812260235
2006-06-02,80.36137092520238,81.19182585491748,79.4570301738077,80.32129906715784,7272654.979372171
2006-06-05,75.1140810920502,76.23085545026206,74.48645390356963,75.48662770017633,9271210.219787223
2006-06-06,79.53385228237475,80.37930089368857,78.57353889521137,79.42898105173936,7784755.545735792
2006-06-07,73.17879702616165,74.28588159668033,72.51962783063381,73.51028737972528,9523701.227118224
2006-06-08,77.98576737255905,78.87566984719292,77.07047112938109,77.93774683102774,8141986.111410631
2006-06-09,72.13737791909132,73.22864591127843,71.45681156600476,72.44508250085002,9582435.535062935
2006-06-12,80.97349800059132,81.8027340015628,80.14085048881667,80.88886169341605,6660613.203388288
2006-06-13,74.3113060024553,75.37585723366864,73.6042249580302,74.65675975821623,9344450.152735068
2006-06-14,78.65713564081629,79.6591080183585,78.03013370854363,78.79406758673156,7477142.326231154
2006-06-15,72.71633419037175,73.68230742307972,71.84962640118691,72.88388295854818,9363017.06196314
2006-06-16,76.9914172577111,77.9747175849801,76.40787422364411,77.13353388610456,7171255.575695569
2006-06-19,72.97955127242449,73.9277478887063,72.11716272208602,73.13939291634226,9128840.692121036
2006-06-20,75.47789665296678,76.53898316919832,74.95828215418172,75.72692584560583,7792919.473650245
2006-06-21,72.16748816600557,73.19259510347138,71.40279350865846,72.41360596278805,9413238.621098043
2006-06-22,79.29293390588336,80.16040337622873,78.42399958154571,79.22989198762268,7462789.513427395
2006-06-23,75.53296726289797,76.56854009328117,74.84031179072117,75.81449805135327,8752249.356937002
2006-06-26,79.55145641299242,80.45737306007373,78.63964626940613,79.52470306808188,8148825.644186339
2006-06-27,76.8850745385427,77.94878230646437,76.24386965997631,77.16524496417496,8545770.932387365
2006-06-28,78.52241992723104,79.44053452694664,77.56283203258955,78.5201675773961,8719214.313905722
2006-06-29,77.9270338626248,79.04420566552601,77.40172363017291,78.28094971182517,8285695.32357093
2006-06-30,80.41973933048646,81.27889200277662,79.50575370876317,80.38184465036898,7612441.232986378
2006-07-03,73.03117478332824,74.19547253036808,72.47551092812866,73.45852209464135,9522228.557249287
2006-07-05,75.9361167760038,76.85407061970827,75.03036831513113,75.94643499068967,8623739.936955635
2006-07-06,74.75210046993158,75.7991462304696,73.96654995796753,74.9487166834562,9449160.806691676
2006-07-07,80.82135074672843,81.69974372363326,80.12157662801619,80.8472293826488,6408581.199511002
2006-07-10,75.0920218944668,76.1584898149801,74.37116853259684,75.41445176648269,9348744.90273961
2006-07-11,80.99921782835841,81.9216105904156,80.10152499669951,80.98647855616049,8095093.66900464
2006-07-12,83.99065742532036,84.87984831134224,83.16632248571248,84.03475016836053,7069813.01226299
2006-07-13,81.55605143118028,82.53833036337171,80.80197768694154,81.74595970920919,7937817.424004986
2006-07-14,81.43529594743848,82.37596553728926,80.62046829095178,81.52331343818356,7807090.706332648
2006-07-17,80.58782777803744,81.54806734489915,79.81564178221278,80.72408466935354,7859892.707655244
2006-07-18,82.30051200268443,83.15851596700901,81.4050506755465,82.28626104602995,7322244.13759764
2006-07-19,83.40179162704351,84.23732629922554,82.44364517897912,83.3726589093123,7403416.023300635
2006-07-20,85.0265470001857,85.93984714767251,84.24772843109389,85.11327831553587,6953740.876650163
2006-07-21,83.27082346931734,84.16344079646487,82.32483992109056,83.30735036628286,7979668.394367857
2006-07-24,86.40845515477032,87.30202727237953,85.61005135189332,86.4319239129349,6668280.59203547
2006-07-25,85.62505642032237,86.45251098317694,84.6489746713472,85.60743228781071,7245773.899250819
2006-07-26,86.08918454692866,86.98669525805178,85.21353147243686,86.11275941616742,7258999.595788276
2006-07-27,85.41234315568137,86.24593801138948,84.40839746420494,85.35146242857174,7453711.252669621
2006-07-28,87.06718111756838,87.94019134215668,86.20563039994921,87.07024529290779,6803791.481792574
2006-07-31,84.82093700918449,85.74254843926019,83.9857258784894,84.92376330568686,7457267.473798559
2006-08-01,85.45708583524424,86.40621295140419,84.65471383277726,85.57106758913244,7455370.596487371
2006-08-02,82.70527510516526,83.65698476384763,81.80577546512417,82.79530930283464,8367068.978377569
2006-08-03,85.5275578421887,86.4211373113108,84.65574088276998,85.50099388681126,7183302.057737625
2006-08-04,85.53186343734504,86.38972607242526,84.64448270829925,85.54990383234407,7007083.83142647
2006-08-07,82.42100645719785,83.41390454916915,81.5927028523994,82.59575352736479,8440471.604132906
2006-08-08,86.29544807777575,87.1916969703418,85.41440047833164,86.27692591714931,7212900.578024376
2006-08-09,83.03332907332273,83.9613924233918,82.14466823642664,83.11791250719591,8030999.54185892
2006-08-10,85.76125743645413,86.63606579332689,84.81807118884764,85.71861952124108,7437844.344924077
2006-08-11,82.69483671025395,83.73522232596939,82.12507106693252,82.9831565196208,7289993.727697898
2006-08-14,81.41584124148933,82.26612873309968,80.38443540693014,81.39006688158082,8234043.251828435
2006-08-15,80.57415312509856,81.65293000677944,80.07213227782488,80.87024957964842,7419860.226242608
2006-08-16,80.83417438553562,81.65018437872256,79.79176672732706,80.75868839342908,7971238.527195724
2006-08-17,81.6262894785941,82.54412963542781,80.8761190018231,81.70434389449309,7129233.3703261465
2006-08-18,78.9253590196739,79.82336161668877,77.95463157982432,78.95827240930902,8623023.221523518
2006-08-21,82.79677009511374,83.71532037800894,82.0291050872582,82.8534468855622,7107214.381316362
2006-08-22,79.2441059717785,80.15668571204931,78.32523727045287,79.3278494303758,8450811.522760393
2006-08-23,78.87267752073824,79.915001612196,78.19278989494492,79.07366135614248,8300344.2160797315
2006-08-24,82.50204169911933,83.29292042531331,81.56813560747054,82.40805511341898,6808548.675749442
2006-08-25,78.8764149885112,79.80207851347687,78.0098379410104,78.98712391807165,8302067.10021195
2006-08-28,80.55363908603933,81.59708709462357,79.94959663878304,80.7931126066307,7688032.601081551
2006-08-29,80.80243390390426,81.69871432847098,79.95527235262098,80.86720525456838,7627412.973381612
2006-08-30,80.5939145088658,81.56615590677829,79.78393417477811,80.72459486260547,8225208.492293951
2006-08-31,79.19327370309615,80.20769609359103,78.47684615604174,79.37798905077352,8211640.719393112
2006-09-01,82.05876371297487,82.84844879816782,81.07274068678092,81.95348891442012,7165263.198125238
2006-09-05,78.93166600704922,80.00007611972727,78.31357037544694,79.27642963181836,8324601.311105009
2006-09-06,80.93771749267076,81.88601226769275,80.09834275215265,81.0033195862069,8064867.5057214815
2006-09-07,78.37252845349217,79.38969113794994,77.62012879168587,78.58027901838057,8593304.640694616
2006-09-08,82.09641253444502,82.91526926404082,81.0972385398582,81.97201381060478,7511064.212233207
2006-09-11,81.83612629361252,82.6857126721036,80.89745164213244,81.82946415794795,7599196.675378378
2006-09-12,81.31377099492784,82.24929593498875,80.43321804721727,81.390036004357,8206811.634498919
2006-09-13,82.14508401914767,83.06694782788122,81.27914864638815,82.18291176323386,7841126.679898341
2006-09-14,85.31131904365058,86.09496237942955,84.36843037148687,85.20958716832153,6516396.067610634
2006-09-15,82.40245782951709,83.4185665994725,81.6890061371797,82.6693587804391,8021095.440716269
2006-09-18,84.0161750710281,85.04151533213972,83.3022593944709,84.21441128323926,7854680.638318127
2006-09-19,85.57359557980735,86.49677140334742,84.797798313037,85.65955291475413,6969814.209063452
2006-09-20,83.25776612318167,84.16761493774962,82.43316060139561,83.36393165233396,7423586.824221695
2006-09-21,83.08346812235382,84.0391292600062,82.35135865375291,83.22646692857461,7312932.159124445
2006-09-22,85.75396089189779,86.54124369478416,84.81606666651557,85.68272910518047,6508412.08485901
2006-09-25,81.25085942005923,82.24932627434897,80.52537371441964,81.48731863172783,7993070.38299868
2006-09-26,83.24104688585155,84.09106974043848,82.29220281697089,83.17971771194931,7446504.208509552
2006-09-27,81.59010057132038,82.48182603635469,80.72463456626211,81.6371405050617,7607215.435771145
2006-09-28,81.88927091976849,82.74405450541352,81.0121650573031,81.89031707528021,7234944.038925473
2006-09-29,78.68668011423395,79.64634876260105,77.87244085231816,78.837426737965,8349166.859558393
2006-10-02,80.65717992335507,81.57006119594854,79.8525819399716,80.70729422719714,7495504.540225947
2006-10-03,81.702179796594,82.5353357592632,80.79752417186965,81.68663957110626,7203245.651909736
2006-10-04,78.41103871344964,79.4826959844541,77.79785683765932,78.74784641293142,8363123.023025064
2006-10-05,78.8576900715255,79.74557830454472,77.9327036704116,78.85790214414969,8162131.414326762
2006-10-06,78.47524248808291,79.50058301230057,77.92611532303607,78.74528419551893,7379705.739236988
2006-10-09,78.04577542810733,79.03473944896884,77.36305390370046,78.28296383736583,7924630.336632672
2006-10-10,77.3252725479271,78.3393937532717,76.69278245310574,77.56797477587995,7900531.223739834
2006-10-11,77.227129929562,78.23165393674523,76.58676763957686,77.4685131893503,7873384.763343415
2006-10-12,78.68604599395388,79.6204427308924,77.94747165606752,78.80990269604195,7550398.7793458365
2006-10-13,77.96145542127753,78.91197530392365,77.19535319106863,78.11641936717287,8006556.854109409
2006-10-16,79.86029022320305,80.69531096330222,78.90607598841464,79.8055878438297,7677520.50006383
2006-10-17,78.31750550976786,79.23702154437088,77.50531419763078,78.4189119395664,7911569.532092519
2006-10-18,77.79435569023374,78.68893469890102,76.92421886472337,77.83712341493047,8024964.130500521
2006-10-19,80.81640539877725,81.69044828153581,80.05785745491482,80.87150023410649,6799512.750707554
2006-10-20,77.11456235685273,78.11128395381671,76.37522253290194,77.36182637474046,8483969.66006105
2006-10-23,79.27204543069429,80.2898967661568,78.62653466640411,79.45359112968357,7755612.869207622
2006-10-24,77.19234612455011,78.15703671753107,76.43378676831512,77.36269550514511,8190607.41617601
2006-10-25,80.3048019822801,81.16502561048671,79.45765545931349,80.30136566199539,7231013.042262566
2006-10-26,76.04992358602561,77.1134065123132,75.37031764693428,76.35127126352381,8912953.939391218
2006-10-27,81.18542674840168,82.06188659736819,80.28572115580744,81.13414689117324,7588218.298884339
2006-10-30,77.12040184550379,78.11145111444682,76.35342995024713,77.3237778522215,8559628.289772764
2006-10-31,77.82922751379702,78.69687987138381,76.77950970452686,77.72891409940009,8777671.73913037
2006-11-01,79.30158906343807,80.19985248652877,78.52617406620021,79.34486701046646,7286156.482653774
2006-11-02,78.84258005206642,79.73345357003276,77.91260220849433,78.88927040044038,8307897.567025578
2006-11-03,81.45528540601944,82.35089547681623,80.57017875981253,81.45798416934635,7732731.086600998
2006-11-06,82.02978930049045,82.93842958365003,81.20813291587814,82.09789733365437,7466793.524241511
2006-11-07,79.4389955217939,80.50567735557794,78.69374105407314,79.70718619202898,9014384.23669833
2006-11-08,84.25612524345404,85.20220300511289,83.45733163327385,84.3049463489529,7423366.443358995
2006-11-09,81.51289981093338,82.58937520235854,80.8926009577813,81.8563347024624,8168414.943107569
2006-11-10,83.78686211287749,84.75303844202732,83.00670752578787,83.89594681120397,7627077.334503414
2006-11-13,82.26969886836972,83.26556297878219,81.51508519968024,82.43987582678281,7976308.971858688
2006-11-14,80.93848704550697,81.90247490039629,80.08417096307325,81.04376913011087,8377997.009695961
2006-11-15,82.58609428759956,83.51114850184848,81.70683406740591,82.61171392206836,7899811.225269002
2006-11-16,82.19535656718506,83.04865815218213,81.26339433524049,82.17580230359427,7531532.948261695
2006-11-17,83.18640148875032,84.03989757698982,82.27367266312885,83.15623647147052,7296792.719800476
2006-11-20,83.85941310623664,84.72769305816352,82.97503507801554,83.87853400264822,7252172.224164774
2006-11-21,82.49375896007727,83.3820899900906,81.6313101009107,82.53745487550246,7461862.510311555
2006-11-22,81.97412979853193,82.8761288840448,81.12606980023996,82.03516289365373,7570161.701415291
2006-11-24,82.70753307104125,83.6185716880713,81.82677741911287,82.76022160999865,7795624.949488301
2006-11-27,84.44503432381494,85.34849049155805,83.6479605772225,84.50692349093745,7001537.674191079
2006-11-28,82.12980821880664,83.09517334990167,81.2632724990005,82.26431461506364,8398978.729052946
2006-11-29,84.92552036613345,85.86181918766813,84.16612209596106,84.99449854195434,7028732.193970398
2006-11-30,80.77184077393436,81.75249664338742,79.92722177164836,80.9382551847336,8576202.040215295
2006-12-01,82.21582420104811,83.10218144796235,81.3195100416504,82.19418575671524,7604478.950831994
2006-12-04,82.8720179701625,83.7949374985737,82.03932196237666,82.96119951426279,7627721.920184039
2006-12-05,84.56034585594901,85.44812377390744,83.70255948568118,84.58549807365895,7200478.651243813
2006-12-06,83.49632010448846,84.43189732266522,82.63699878596977,83.58974981790138,7872661.927970224
2006-12-07,82.03283186726448,82.99565571009978,81.14801347669552,82.12711357433636,8451436.680514863
2006-12-08,82.62562756355706,83.46126882876197,81.65086654590381,82.53929617318474,7511254.360796939
2006-12-11,81.10862287013617,82.02980965745142,80.28821091520612,81.21456497105046,7727267.286136986
2006-12-12,87.23141541181688,87.94084880701804,86.19796095619357,87.02940563854429,6081103.711502737
2006-12-13,84.09004306403034,85.00002713949289,83.23787977620138,84.20194762839125,7548737.110370368
2006-12-14,84.70237543197183,85.61324990198216,83.89443242401391,84.76550349073224,7123232.94393108
2006-12-15,79.20715793602419,80.25000647449544,78.40942644955803,79.44746796470895,9111402.817545597
2006-12-18,83.96669300860567,84.82031282170784,83.13365507008535,83.90119111733354,6626486.155021943
2006-12-19,78.67761117701353,79.696379880361,78.0038645504629,78.98745062447837,8200184.70144299
2006-12-20,84.86167202840114,85.71544723846121,84.02328584123114,84.83263768134417,6629930.926040404
2006-12-21,78.30873627277262,79.42134929384467,77.70574240085236,78.6963861779,8773015.39823335
2006-12-22,80.98995326633464,81.85228162253793,80.08455291336196,80.92957140965403,7493688.324367984
2006-12-26,78.82291921289084,79.75444949985449,78.07020636456444,78.96579114020595,7637042.516961905
2006-12-27,79.09979539541634,80.08302426672446,78.3777515566293,79.27834063589084,7954500.971229138
2006-12-28,80.03848600830581,80.88824534214126,79.1316468914703,80.01998008305547,7538741.73497788
2006-12-29,77.1408991551535,78.18706848201619,76.44075702382148,77.41892589058118,8747955.089809457
2007-01-03,82.10089458704113,82.87234949061308,81.06488616998246,81.92932972853907,7232717.146678513
2007-01-04,76.86366644285103,77.91889467495093,76.21045398434093,77.1687591306281,8585270.974098885
2007-01-05,80.2764810255741,81.05881969654462,79.24474321512055,80.12657511194514,7518738.056735902
2007-01-08,79.13163146166372,80.11382258329967,78.45129595825063,79.33695753464653,7703361.158710244
2007-01-09,82.57218954222975,83.39976901262811,81.66878161644426,82.53985551620943,7037551.732382139
2007-01-10,81.56236993578725,82.53420547102075,80.83435362306575,81.74667758351461,7654004.479515722
2007-01-11,84.24808747676991,85.07562996770126,83.29004794627735,84.17322174340234,7180717.214545993
2007-01-12,86.30203921291016,87.15800901880188,85.45451740011438,86.33440738001912,6663591.88263363
2007-01-16,84.66083202078737,85.54403867771575,83.76677839815586,84.70885444397898,7422462.114467384
2007-01-17,84.49503390505537,85.48516325826176,83.7214815390689,84.66054487011075,7824255.251532882
2007-01-18,87.00268058506839,87.86172367153556,86.08759873894786,86.98593312983155,7007275.963984817
2007-01-19,85.98347662057942,86.87876395057728,85.11058651057738,86.02546603598098,7260588.450061726
2007-01-22,88.0470576871241,88.9326473669047,87.17159338824537,88.06986868255441,6956330.965880481
2007-01-23,87.24090359308303,88.16051249837646,86.40541139557341,87.32330106127525,7179618.217991797
2007-01-24,86.77358830380167,87.74073517746713,85.93183013647281,86.89045068690794,7770818.093752772
2007-01-25,85.23132085698231,86.18839874240192,84.36725952100466,85.3098661553315,7919799.708631556
2007-01-26,83.8727357690373,84.80513179585637,83.02789126450561,83.92627137503143,7653582.744193753
2007-01-29,84.06667115424045,84.94298065399178,83.1433466581621,84.0571185598542,7534304.851178874
2007-01-30,79.89156320611009,80.97193239122988,79.15897134531568,80.15953819799576,9022446.560994128
2007-01-31,83.06013353848257,83.98584788070347,82.19403864171655,83.04849162552225,7723041.965446812
2007-02-01,78.39224822390413,79.48673964968137,77.65287871026167,78.66930181918488,9364650.88678131
2007-02-02,86.93308371959493,87.64756653203484,85.92123249148595,86.65808697286283,5911774.148077448
2007-02-05,75.15932052578717,76.35514517767926,74.62656191183875,75.7092277822589,9650296.690638954
2007-02-06,81.35841867834641,82.27224106365108,80.4283975479,81.25657643720739,8071097.290817339
2007-02-07,79.79606744934092,80.71301671137034,78.97051580812037,79.88665916733014,7822959.634813455
2007-02-08,76.43391262902746,77.47371935954207,75.641485488785,76.62262584758085,9257208.930940276
2007-02-09,84.4140403605565,85.24662310612665,83.55659621321213,84.30122086385552,6488272.697186095
2007-02-12,77.79829391092056,78.8392594633397,77.01358814976423,78.07334310206683,9206629.105940923
2007-02-13,79.24075059026733,80.35616318152503,78.62588573033406,79.51317757326773,8629588.03927699
2007-02-14,79.45237879717867,80.39555035246639,78.55899228052301,79.4926397358743,8492209.229082555
2007-02-15,80.74915888923519,81.70123291558154,79.99237283675374,80.86454452612257,7639691.438455966
2007-02-16,79.14762738321897,80.0794335488154,78.29080166950456,79.22807886011996,8223886.57977281
2007-02-20,78.79040606792998,79.81232519116601,78.07843503244594,78.9796305234173,8305420.224325494
2007-02-21,82.25636687408941,83.05937534208226,81.25956075162512,82.12696324878361,7320471.674594578
2007-02-22,76.13476439030138,77.14711186066076,75.36704754538943,76.35955042007843,8893858.285099609
2007-02-23,77.81595487109006,78.70394516039916,76.89096085951623,77.76832202342163,8204676.139845381
2007-02-26,75.95185301340886,76.8553336111357,75.15839779896615,76.03036173833634,7827759.804823093
2007-02-27,76.47855997617651,77.33002727509738,75.45922884457585,76.4153172241813,8596349.558067221
2007-02-28,75.80869827951402,76.87237017040685,75.2146639246509,76.08842318544349,8331250.474873143
2007-03-01,76.45184638785912,77.3787392610071,75.50495992970852,76.49971448996216,8997019.449755386
2007-03-02,79.89264506927917,80.93329214844344,79.35125203455266,80.13324196984469,7305509.331930478
2007-03-05,79.66246302250924,80.57980036258228,78.76533835237929,79.74503092487063,8309532.719755484
2007-03-06,81.49351210668954,82.49022793807043,80.89342910695038,81.68239864785865,7044609.693517909
2007-03-07,76.45494965128466,77.5149158405011,75.69978425610013,76.73826253126363,9324439.845431697
2007-03-08,80.68150994912426,81.5805484454344,79.84950542735899,80.65144375850694,7428688.629646181
2007-03-09,73.95598570292842,74.96135702845804,73.08926925008697,74.15563645814093,9674795.843505193
