Date,Open,High,Low,Close,Volume
2006-07-12,29.975982680754512,29.89889942660385,30.827660883022705,30.992077875290303,6407668.8325006375
2006-07-13,30.642516023417578,30.606490881183152,31.47793529691117,31.73509136337489,7598560.221480069
2006-07-14,30.55004659913776,30.40370954272573,31.198542172888825,31.42779758689234,6152351.034724289
2006-07-17,29.19262197304713,29.026858445151746,29.821403645243507,30.01509957360496,6119079.023342598
2006-07-18,30.458000813780306,30.347498723663257,31.246508877619863,31.338656377645176,5236565.824384704
2006-07-19,32.1498562202042,32.07590540605615,32.95099000048418,33.07427011310011,5372933.397034982
2006-07-20,33.46984805434896,33.3983424602018,34.22164178191219,34.360443019500174,5128652.431083367
2006-07-21,32.89250774094657,32.799271586808764,33.59173618420663,33.78793055330033,5633043.532718591
2006-07-24,33.59968171656265,33.44092975341004,33.95748689543202,34.24444258255165,5896069.319997169
2006-07-25,33.47461757882568,33.35357564881048,33.911703541815754,34.0925191031694,5427737.1891176645
2006-07-26,32.68800408377597,32.530564505436566,33.07252731638429,33.23786172168086,5169431.665729094
2006-07-27,33.25481385193186,33.17018048401157,33.70375840384823,33.85946979509613,5797773.319971401
2006-07-28,33.32839524978665,33.205805052767055,33.639537482540725,33.723978439481144,4849343.14751154
2006-07-31,33.83131443990088,33.8228057570749,34.388280496488505,34.28652074257895,4194034.896142365
2006-08-01,34.3260394761242,34.39035443403699,35.053734722684304,34.91129551057397,4369654.392870748
2006-08-02,35.01138975289926,35.025339694845066,35.65311934014716,35.61984620304169,4514129.535605672
2006-08-03,36.89547902714307,36.95316523255793,37.4989264201648,37.48576203522976,4657111.665338667
2006-08-04,36.731383504661935,36.80834003091992,37.393756502522336,37.33097499584707,4463297.130755051
2006-08-07,35.63101320784244,35.58886391056078,36.02627348890761,36.18361213414612,5648217.290974564
2006-08-08,34.08841308206814,33.98952164085163,34.42567317533978,34.61465698858968,5828045.761595069
2006-08-09,34.37661217258952,34.38763584518822,34.94220504012014,34.97898480050944,5497771.0920961965
2006-08-10,34.318351340045865,34.41223757111245,35.03587347902732,35.085598045772564,6532780.828418243
2006-08-11,33.68052679577209,33.67238644360713,34.22526068644044,34.3625341886738,6418522.797087769
2006-08-14,34.64705328626651,34.6790474374596,35.20927323337833,35.37622048954847,6842770.565847027
2006-08-15,34.84647145274594,34.94314626798017,35.55579604169607,35.69060547598169,7128792.98378678
2006-08-16,34.873528794297705,34.94375808210611,35.52774415167469,35.78982611241453,7956357.445936056
2006-08-17,34.98727746547868,34.98014734916265,35.5457608435884,35.77021134173498,6652280.531617664
2006-08-18,36.13643548774543,36.15137182808569,36.58671240624911,36.95983517111024,8057441.148914512
2006-08-21,35.27586564437302,35.25945394369796,35.75710467216212,36.03510449829502,7037878.117329416
2006-08-22,34.71769537354957,34.71992568288045,35.26312432842189,35.4791586054851,6849627.131227189
2006-08-23,34.651832674212976,34.66140213592852,35.17142066344902,35.51261532604993,8140450.990802937
2006-08-24,32.39334453647337,32.309807929246006,32.790514437522184,33.0602138624604,7234935.756960392
2006-08-25,33.973226142932205,33.95455781088635,34.43237381779477,34.680691910699274,7264699.829788052
2006-08-28,33.40966503198244,33.34856577683389,33.808088857376404,34.01378199759898,6620864.51912769
2006-08-29,33.086718821434296,32.98801046193476,33.327820168726134,33.60601251948772,7165598.799637319
2006-08-30,30.60825548627082,30.46526696006898,30.768538400702653,31.087146100774863,7989346.499081239
2006-08-31,31.290079637380565,31.25237462658048,31.689590437290985,31.80500251440633,6979215.630016229
2006-09-01,30.57439156945658,30.50474082089874,30.94267552380167,31.03863338892739,6683362.119605306
2006-09-05,31.29591614022438,31.249785873989804,31.65242348220697,31.802000577091704,7228611.514231642
2006-09-06,30.578099670514217,30.58099098005893,31.031272155750298,31.07967387790582,7080198.936597398
2006-09-07,31.145843100557784,31.170659767751488,31.59263252530172,31.719805302416862,7886804.027553781
2006-09-08,32.211651927825514,32.21491027130946,32.55836067868921,32.741666958991786,7851029.555304651
2006-09-11,34.98717352523222,35.020325704692,35.25301750454737,35.50770126056147,8036579.518480836
2006-09-12,36.67684495312089,36.73932207412736,36.97683820628708,37.1954400509084,7439985.433141718
2006-09-13,37.02128081970631,37.13522551921651,37.43603203684096,37.5931429473536,7284684.356079505
2006-09-14,37.398990670242455,37.525446401503736,37.84363252525324,38.04606831875362,7687458.582280678
2006-09-15,37.888547555103415,38.06076993364125,38.446739803781206,38.62830265353357,7785509.121679508
2006-09-18,38.10791994750056,38.27622220529169,38.62933217409954,38.91272567911323,8616827.726588417
2006-09-19,37.16494484693207,37.26638116511165,37.64391762139897,37.93331874887194,8160190.760211539
2006-09-20,35.9121163255362,35.98383407362079,36.41814213226685,36.681590636914834,7912166.805180194
2006-09-21,35.558897973121205,35.56263996078916,35.90863169352903,36.26742349283812,8230466.671487517
2006-09-22,34.031764616639514,34.004761183726814,34.43641247436751,34.687081504319224,7283759.131775429
2006-09-25,33.740202894195704,33.68089319089676,34.09858060405984,34.31819406304654,6745831.517206601
2006-09-26,33.582490160346914,33.54277942535691,34.02737070949818,34.127904508156746,5865192.78710321
2006-09-27,32.76120992215242,32.778329338223166,33.392175547134826,33.420593897054886,5986719.339669671
2006-09-28,33.71650735399427,33.78349024706645,34.402098402092015,34.477715527475254,6643873.976520749
2006-09-29,32.18696945379651,32.12957600606778,32.70960545873521,32.886697979456,6642431.062131037
2006-10-02,33.89440395103864,33.85670360240202,34.378004597428536,34.601436824033904,6754039.1915683495
2006-10-03,35.457091851565735,35.50048859824916,36.09373820110622,36.16588317431783,5683830.008308766
2006-10-04,35.79217996722211,35.76478345033183,36.31302802373765,36.46476825085732,5498927.675589051
2006-10-05,34.914184062249205,34.78710385854269,35.24358632405303,35.48282563786212,5548903.862890883
2006-10-06,36.36498602961287,36.33949635132486,36.80890886432644,37.01894980047874,5990582.443259375
2006-10-09,35.77191303318226,35.7696224918888,36.28070665882371,36.43697068065214,5917602.720637385
2006-10-10,36.92731053346765,36.96045945316253,37.359816402384425,37.50652182640404,6028630.194810384
2006-10-11,36.965652945590826,37.05846542702416,37.5064249930279,37.557070581066775,5815536.8564746
2006-10-12,35.91957936464597,35.99684281780611,36.443748472719534,36.54118149837214,6429230.807806498
2006-10-13,34.051286639993435,34.03791461464809,34.50224332758323,34.65416549893627,6484649.300433568
2006-10-16,34.33314931416564,34.34868191721452,34.811532929425525,35.02044180820079,7245783.826031008
2006-10-17,34.418234042395426,34.478570558702934,34.99246511520473,35.191408404681425,7582476.694733596
2006-10-18,33.22262181823403,33.22474507169035,33.747954224709325,33.9438070036865,7272811.92773561
2006-10-19,32.52353399032228,32.438483257252564,32.86893381462861,33.15432568834908,7438053.004986302
2006-10-20,32.53309764966098,32.5360036364823,33.115666868162045,33.25007788462995,6899558.013343521
2006-10-23,31.845452328341025,31.784812149281528,32.29349528201319,32.48484712762149,7011496.212036726
2006-10-24,31.3227487199906,31.24471170752297,31.79349681706617,31.896608461920103,6126834.9736684
2006-10-25,32.45412753185433,32.460814647946115,33.068213935953764,33.13727895467053,6335729.907551589
2006-10-26,31.95400284303249,31.96072277960172,32.62189570532857,32.67333800109942,6270207.0572958
2006-10-27,32.141529338392495,32.11922501610047,32.7863573936749,32.838117087715034,5821334.300279128
2006-10-30,33.167651649847244,33.17075551879661,33.89343656834831,33.94043863690948,5592474.040367745
2006-10-31,34.09449514281391,34.09882472787073,34.78579296245695,34.913575092630886,6027101.078408873
2006-11-01,33.06412564526631,32.9972294604673,33.52237462396063,33.78669560298478,7055229.923706025
2006-11-02,33.6543103286496,33.63693595251368,34.244513138251314,34.41187251201556,6445335.845221349
2006-11-03,31.485520309412767,31.39355259512131,31.918479862682208,32.233219724574326,7817065.77676174
2006-11-06,31.478608478168567,31.445640323633988,32.06543180928997,32.26418039046649,7331666.94880897
2006-11-07,31.237069955462086,31.160356485869524,31.61487883289728,31.987194104328605,8753974.197885033
2006-11-08,31.53879559544868,31.40107068216432,31.914226593086084,32.13774647044023,6439511.473246779
2006-11-09,29.73514798779725,29.569944844558144,30.04363028421413,30.31768429622881,7310774.8582066195
2006-11-10,28.63180555178822,28.539453425581364,29.13533155164328,29.27301560637534,7160911.678110445
2006-11-13,27.94472007696538,27.911147715133964,28.51899185463405,28.728714920791987,8761677.354125978
2006-11-14,28.505178320540665,28.467713320025464,29.08320118947406,29.27212230706736,8267063.090276126
2006-11-15,29.072242061964083,29.02832789966,29.56483853166802,29.87435431771576,9188696.068761691
2006-11-16,31.34874330420857,31.33150351844341,31.718647115653383,32.0694693822326,9303985.337468054
2006-11-17,29.79772659142745,29.729319625099404,30.12005194379748,30.48281033265677,9379506.558837136
2006-11-20,29.46193647532566,29.4176294917126,29.901580354276657,30.144371322331384,8560676.18490631
2006-11-21,28.959049971802514,28.884680005315897,29.26502277664255,29.64525862258688,9838432.047878418
2006-11-22,30.2183194184689,30.1839752361956,30.641536371026763,30.91543782595733,8751377.568091583
2006-11-24,29.09753843614501,29.030110080895085,29.43554520588099,29.76948277549671,9418222.044024816
2006-11-27,29.044486794428643,28.976799920243607,29.42919370239588,29.649220842454376,8326158.499707713
2006-11-28,30.21639034603252,30.21327712835105,30.605110755510285,30.912760099894687,9579773.643302916
2006-11-29,29.82038650934683,29.837058030179847,30.359897126738165,30.522461559566736,8420918.756648842
2006-11-30,29.921250893944976,29.9328142608302,30.49253067125941,30.605740487911376,7811326.650769263
2006-12-01,31.03965268829412,31.0840177097367,31.613190430666428,31.83579868920384,8828033.278044764
2006-12-04,30.115507440301524,30.064310189533124,30.512766496079863,30.845263826025416,9126813.620286938
2006-12-05,30.2096638437149,30.20329093241421,30.695604626369988,30.969000325613266,9016048.655937295
2006-12-06,30.41355952438286,30.33339188170436,30.831669074437634,31.114334060152228,8119536.7654572595
2006-12-07,30.283913856084588,30.229047663580523,30.7910714734219,30.91280542491804,6933349.45425379
2006-12-08,30.172382714688453,30.075408768381376,30.540854376649968,30.756597238932343,7493032.334745507
2006-12-11,28.87450683168638,28.734123382157104,29.1386766650566,29.38783127620137,7856888.131897583
2006-12-12,30.041108494481392,29.994301096130503,30.60174887937565,30.61846398066441,6127594.393209488
2006-12-13,29.60952074944758,29.54385886847947,30.06738794612465,30.178725106614703,7072763.74751605
2006-12-14,30.633271495784232,30.602957074172583,31.26987117204869,31.23140105323409,5506272.55969778
2006-12-15,29.535559042173727,29.459307886771533,30.051126427504244,30.161466760726853,6829917.835265458
2006-12-18,28.7940185638638,28.734635757443016,29.483105150342816,29.45165082819496,5726781.448671374
2006-12-19,27.69555057710698,27.686917351342032,28.551804091013206,28.49843585202115,6368095.54965951
2006-12-20,26.86898207387205,26.778722141332008,27.54507233141828,27.64422208942236,7155480.9248108165
2006-12-21,25.859049083985816,25.69373348084688,26.31406616257217,26.507944497339565,7713440.760930859
2006-12-22,25.6758102500536,25.461171191018565,25.997793532600923,26.21681284938301,7564665.622308918
2006-12-26,25.44640184423987,25.2936272968096,25.932112184737544,25.97820367476061,6707122.75078324
2006-12-27,25.383688561242145,25.20371322819709,25.774243078367384,25.901228888141333,7262753.300194478
2006-12-28,26.17288182231508,26.05169236847525,26.65443340558404,26.73908930447595,7241516.560883219
2006-12-29,27.744410769685647,27.736706248252663,28.396068243025685,28.33717647356284,6660212.20551465
2007-01-03,27.37044377470688,27.33246776177552,27.932624418579707,27.958713472456,7318212.981768036
2007-01-04,27.23026715269334,27.21102325583116,27.87309423880596,27.893784853107498,7418084.571861564
2007-01-05,26.496070634337546,26.49527439630347,27.191097054383523,27.240503942357545,8148363.743278666
2007-01-08,26.10421220514452,25.99239486357864,26.51960943220653,26.740491579818496,8751988.391404385
2007-01-09,25.851704306526045,25.809818429102528,26.45200551480152,26.59406668515601,8783356.602409072
2007-01-10,25.89092636210473,25.787938859900567,26.312324021028854,26.57887078663833,9349744.504294408
2007-01-11,24.598173489837325,24.49416441638867,25.16653788398477,25.28688864106509,8230280.139469381
2007-01-12,24.47783182313389,24.342357015939328,24.875863994832866,25.178456364653485,9790012.383162994
2007-01-16,23.685858934371897,23.49253114752414,24.011810522935257,24.274914111362087,9032145.11564118
2007-01-17,25.076037910217583,25.005529173189228,25.529716241473192,25.774799244735902,9858644.082683446
2007-01-18,25.55933179346288,25.48394424874923,26.121303368642547,26.220901840191523,8100978.635486717
2007-01-19,25.058153444969065,24.938059539328364,25.519182372393505,25.658658090857383,8200372.184171013
2007-01-22,24.8330510123686,24.677025168768445,25.1214405271942,25.421089298196254,9541588.356256189
2007-01-23,24.246413881081484,24.144349617286004,24.709416865635863,24.848371207503607,8770288.340241628
2007-01-24,24.385208655527663,24.26229953099252,24.81827411115633,24.93921384753639,8316984.040306074
2007-01-25,24.72145021142469,24.686786124783364,25.31586677914616,25.39198657130792,8737739.538775919
2007-01-26,25.85045667759163,25.85137913777466,26.44654666620156,26.592697139830577,9429402.731763871
2007-01-29,24.383248444591143,24.310119798558727,24.83566421752161,24.93991493376296,8796391.191085773
2007-01-30,24.51399526799165,24.40127369525154,24.82010614245964,25.06938292167829,9779445.89139709
2007-01-31,26.22614510879979,26.15429344504032,26.58159423802513,26.801051774131885,9348297.68611673
2007-02-01,25.71584240997866,25.659667529327315,26.08354818150736,26.239938927075578,9200383.797477726
2007-02-02,27.54511097790948,27.51347324950004,27.8752549486987,28.09489167753413,9486174.617221268
2007-02-05,27.845386806011543,27.88073107285467,28.20283228641989,28.40675921500688,10128119.72437155
2007-02-06,27.598424237338072,27.678262818138823,28.12206838023596,28.13600391622136,8859662.219595302
2007-02-07,27.899925013847987,27.97195204284039,28.414541825694617,28.46347538702156,8982265.593565146
2007-02-08,26.758434123047977,26.7986868585256,27.26146514631134,27.369880660652964,9534449.5496618
2007-02-09,27.80971128476577,27.89831901553232,28.399534319860432,28.50900885538026,9664085.478146795
2007-02-12,28.18210728557311,28.25399961241349,28.82966307514552,28.88659443122624,8715187.833717229
2007-02-13,27.161782278163177,27.153537371105426,27.5911045896822,27.841757293509133,10091245.366502387
2007-02-14,28.1986111729729,28.21198277874398,28.843217405389005,28.907273800903543,7933078.627173416
2007-02-15,29.2218208936216,29.295439270646227,29.84345688839611,30.047575391236425,9697122.385890028
2007-02-16,30.716756723949217,30.7811440509877,31.400942558861644,31.558660113313675,8446242.443282837
2007-02-20,31.41578566418567,31.50453716702492,32.17910743998102,32.304692432707235,8098244.337415644
2007-02-21,29.951615913315152,29.984017870745824,30.700627224481284,30.88324970949316,8381078.542346971
2007-02-22,29.59152834902582,29.509495842032475,30.10494260243252,30.426964406011283,8563906.861567497
2007-02-23,29.830525167726417,29.750931865296906,30.38297396632491,30.61348885701923,7623017.267185848
2007-02-26,30.96942951953429,30.947090492942564,31.685739306445395,31.83732015522169,7000635.581798035
2007-02-27,30.42874693398883,30.37216514543505,31.080524242297592,31.27947963438513,7269265.668324207
2007-02-28,30.19607209831682,30.063177299876543,30.66504447092801,30.93405201722156,7228489.806338831
2007-03-01,29.094194227925115,28.939896995376834,29.53663104681605,29.790033177767704,7254244.503031815
2007-03-02,26.72891481582029,26.518832835313752,27.079427180570526,27.34877959424116,7653806.203858019
2007-03-05,26.46860214369074,26.25987188815952,26.758986571452592,27.02315961619937,7848610.003457799
2007-03-06,26.70758236060722,26.49102432447657,27.08938537853595,27.193860098159004,6058029.542305316
2007-03-07,26.58168820070052,26.45183167529477,27.11233403704834,27.180400894655044,6721268.69743644
2007-03-08,27.58752334953768,27.540788355723485,28.278210846360462,28.253718291729424,6391149.010975415
2007-03-09,25.52799150747385,25.431751131529698,26.221043621431846,26.205269070987573,6533317.984330946
