Date,Open,High,Low,Close,Volume
2006-04-05,85.5762952022391,86.27051732348882,85.34469215822139,85.94226485066162,7207399.5635493025
2006-04-06,87.41053891558461,88.13229381286575,87.25057695046982,87.85157980754916,7137721.669240864
2006-04-07,90.842764732164,91.55613104803764,90.65784953292484,91.22726631947933,6907317.074552956
2006-04-10,90.03255409219508,90.78560335543074,89.79261817203161,90.5144553763322,6952019.731535184
2006-04-11,90.2103895550332,90.94246184351212,89.85342445329475,90.60419338051396,6941118.162991456
2006-04-12,90.31239443332754,91.01902868100042,89.8937239688044,90.62285282335029,6882634.172920368
2006-04-13,90.93560066851497,91.59944528042382,90.56767338774009,91.14247328184128,6742378.254360407
2006-04-17,89.0316267276783,89.66872254226195,88.67430460551392,89.18817860542848,6802158.739497011
2006-04-18,87.66050107021034,88.33387041723284,87.34033486986732,87.93477139500584,6918916.97229669
2006-04-19,88.34775719576679,89.06235191596016,88.07605149044403,88.73679824360761,6932600.259357475
2006-04-20,89.08392923273935,89.79717409619312,88.7064390382468,89.43526079021771,6970741.8058597
2006-04-21,89.98669811689608,90.70579916575976,89.54082971707234,90.32768818107478,6997556.352634815
2006-04-24,90.18937037390442,90.93548803179372,89.80862920947438,90.61489362213172,6985507.847242788
2006-04-25,89.33575371227154,90.06801802633224,89.02934930334648,89.7502863825171,7014381.595119185
2006-04-26,90.10014075440176,90.73726088762004,89.9951232573577,90.31212017039044,6741140.326938666
2006-04-27,89.16571669339855,89.8351684434092,89.10357885551863,89.48649279878045,6719267.526449727
2006-04-28,87.99927313487697,88.69023586778157,87.89586296318396,88.37435789900347,6868095.688374932
2006-05-01,91.34655996638476,91.99212167994678,91.16711576332916,91.55638504434664,6648568.6951261
2006-05-02,89.80572598779514,90.58023170375706,89.66757219767858,90.37868267932164,6847720.493559896
2006-05-03,86.90019997486813,87.60372756846877,86.60531591107737,87.26599595967808,7069733.512763438
2006-05-04,82.66330503153668,83.40701521807699,82.0982642100522,83.09906136314055,7454175.566810601
2006-05-05,80.91869552288986,81.60525652125926,80.38137062105363,81.2249133018414,7514904.551621486
2006-05-08,80.70678566598117,81.40612531177156,80.16260564907931,81.04710057230223,7528676.832555356
2006-05-09,80.90066172101406,81.56822638294902,80.42140714317557,81.17146296989301,7535059.647073704
2006-05-10,81.54038418659428,82.23529962972958,81.13682566888671,81.89800737955883,7453728.480138755
2006-05-11,78.58787089442227,79.29159926743225,78.12009583612482,78.9762883606909,7690545.009008647
2006-05-12,77.74647960698773,78.41305088348554,77.32231304125591,78.05710175394266,7658329.628972346
2006-05-15,78.82784806204629,79.46337265504616,78.37614018710552,79.04168380982138,7542338.578033402
2006-05-16,77.35917492681203,78.04887863469465,77.0448995272129,77.76600989687417,7631723.154455534
2006-05-17,77.42416873103139,78.10349323898619,77.13605440560502,77.80863884722773,7644035.284598085
2006-05-18,76.7977652881656,77.49785015900142,76.41630948396434,77.2179907918585,7723273.728646849
2006-05-19,79.20891892793904,79.90007980916975,78.87299348321528,79.59581617775432,7604597.84606066
2006-05-22,77.35190073158813,78.0995098484435,76.89970945277791,77.87147971348101,7840308.578150069
2006-05-23,76.94235269181446,77.66396044734894,76.37837487571777,77.36674692978438,7855635.477923489
2006-05-24,76.07205077170478,76.75285175416015,75.62510010936953,76.4265281176965,7814073.898620727
2006-05-25,75.25097700591633,75.92263268022432,74.8486972183013,75.59919255316925,7882475.52618038
2006-05-26,73.15161192231417,73.8882806219641,72.78954871981912,73.69783887317614,8136403.013295529
2006-05-30,72.16282539577742,72.89883310015644,71.60601022952049,72.66405579133196,8251341.474828345
2006-05-31,71.26444090762867,71.98413263877801,70.62323938856751,71.707973427646,8302950.765257547
2006-06-01,70.40590163015075,71.10880991613104,69.63442235173177,70.77921349462602,8351233.271473141
2006-06-02,70.54495173408787,71.22760084450873,69.84422371344326,70.8817663683442,8310618.979083706
2006-06-05,72.2172721314132,72.86466140495536,71.7549427219626,72.51013497436298,8092562.227333377
2006-06-06,72.35465696942501,73.02502760244433,71.96446783011562,72.7271291332831,8035769.020345841
2006-06-07,74.31861596572094,74.95473461180167,74.04886387061863,74.61542235153698,7835874.670489305
2006-06-08,77.90757725341687,78.5437217048375,77.71840680785327,78.19721049368964,7577778.381238351
2006-06-09,80.2646325035455,80.91886104542719,80.32151739246703,80.64561080247003,7368336.332887431
2006-06-12,80.75551445341766,81.40466861886459,80.80599470595823,81.1189027054245,7286244.01439485
2006-06-13,80.07320853107655,80.7227592415424,80.17950573677419,80.45626332128529,7347462.726820833
2006-06-14,81.4036121252837,82.09603534262331,81.41838201389473,81.86581400006759,7314791.965095758
2006-06-15,83.87522654741977,84.56674102804074,83.8569216794233,84.30473668448298,7192065.179499703
2006-06-16,83.82551011438524,84.52441700899587,83.69127279685254,84.24452159237292,7191329.093901954
2006-06-19,81.67649503807122,82.36236752543327,81.42813646074454,82.049290763269,7344123.593886549
2006-06-20,83.93190395701411,84.60398640306308,83.68823347730219,84.25043488379329,7201867.839209158
2006-06-21,85.58249499801235,86.26485609120756,85.35285016890707,85.91856292867881,7069075.465988141
2006-06-22,88.93899250734046,89.58822045577561,88.80611229456657,89.18618092197187,6804124.263189802
2006-06-23,85.56380894554533,86.24992403319284,85.35842218108172,85.91790794253244,7017622.038793069
2006-06-26,89.40530546455669,90.06377356903816,89.22621863927687,89.66219725991857,6814332.701994868
2006-06-27,91.46949274798136,92.16328598589418,91.42164394637967,91.83554348751191,6675241.972000589
2006-06-28,90.4732125691334,91.20250406457868,90.42545717181224,90.93904759528958,6822162.829459267
2006-06-29,94.25981527744034,94.95252529125294,94.08437623699773,94.56559048903344,6592098.491273616
2006-06-30,94.00933366416344,94.72208136309764,93.82970776134007,94.36888628259328,6562264.243419768
2006-07-03,94.49347116728586,95.1890291863668,94.32551094032296,94.80540233201424,6550692.453588815
2006-07-05,98.35188246992088,99.02477445688324,98.25318520262124,98.5915193005401,6226293.758991062
2006-07-06,97.68910095450586,98.37128494925092,97.59078972411514,97.959244669611,6229117.56232342
2006-07-07,100.71289406829084,101.36511621773938,100.48204496960292,100.84777067231964,6082132.0935171945
2006-07-10,99.15902168642717,99.83257926325936,99.016065725104,99.3856433886418,6157293.47644131
2006-07-11,99.00580462513648,99.72234419422162,98.9340857798968,99.3667637475096,6174887.348059161
2006-07-12,101.96449988330222,102.68326327122656,101.8985819876224,102.30892715797512,6013266.481036342
2006-07-13,98.00914957739168,98.76811058982732,97.8093492518431,98.45666997015005,6320923.064228127
2006-07-14,98.39087637514852,99.12419061391417,98.09282182413456,98.73883151883442,6408329.520324326
2006-07-17,98.34210625100926,99.08434159479825,97.94919127838835,98.68989918248624,6367946.121540253
2006-07-18,98.29394943580344,99.01274858345413,97.87095945306176,98.572982278417,6345320.625318691
2006-07-19,98.19383868329096,98.91731603922604,97.77972797508296,98.4876039001826,6419754.646483544
2006-07-20,95.88851356681856,96.64446090041416,95.6424049352121,96.33158576808763,6548765.483633843
2006-07-21,96.3226858183414,97.11826447081944,96.05432993133608,96.8578451212884,6610853.276642279
2006-07-24,95.72145669358164,96.48416795986476,95.23598697642583,96.11806611392652,6644229.530227375
2006-07-25,92.94224256029236,93.65367566258652,92.34900787082026,93.1970344087526,6793969.581186707
2006-07-26,92.94955019744108,93.60854236437372,92.54488640678784,93.11693849312628,6651859.44492851
2006-07-27,93.00529469265108,93.6696531433594,92.9062158951766,93.26837618346414,6524295.994427968
2006-07-28,91.38886391252235,92.14297043185952,91.22899063755716,91.88657004832648,6734500.031878619
2006-07-31,93.6572348150624,94.31958622216314,93.57678697619494,93.91557916360202,6498327.954800702
2006-08-01,91.4530600780478,92.1746120066188,91.37296179289088,91.88488221469812,6687560.849382279
2006-08-02,90.5725404967489,91.27264038301584,90.40702800962087,90.93110058314636,6789260.658202893
2006-08-03,87.94279296167453,88.6475482756123,87.6498254885047,88.30226344888959,6965109.723875299
2006-08-04,89.06606685399254,89.79362544646914,88.73761971109397,89.46706252941867,6948544.119441072
2006-08-07,90.31446224422535,90.99102159282818,89.77554534851167,90.5165697392709,6905256.747795095
2006-08-08,87.57833337397936,88.324367107401,87.28030943586249,88.04936106895106,7072969.420309321
2006-08-09,88.94730624080432,89.68306685558288,88.66927705595262,89.38255293194563,7045495.707802667
2006-08-10,90.12184961978822,90.85008608733528,89.98123013439638,90.56398771549772,6872438.638963935
2006-08-11,88.8584039441198,89.58717796685119,88.65338801208131,89.29362620788716,6995303.096379769
2006-08-14,88.7863805940891,89.50021691201684,88.4685324793042,89.1541998797061,6949393.306723632
2006-08-15,87.16482086942293,87.84038695677118,86.92039613371607,87.46581685968724,6950781.918019171
2006-08-16,87.49416821020958,88.16886920694537,87.19368401081557,87.77653679361195,6916950.61776214
2006-08-17,84.76833998502717,85.44027313415808,84.4534876587607,85.06144119455043,7107729.159432319
2006-08-18,84.75746585974163,85.41391326027814,84.46433120763957,85.01631644269392,7067960.208332131
2006-08-21,86.63416884232898,87.29239002037811,86.30341514900711,86.87351418150368,6971603.737182811
2006-08-22,83.78238085347806,84.45711930806402,83.39925395607413,84.07551493980873,7165772.997680129
2006-08-23,82.86395631408298,83.56597850961101,82.41596252081524,83.22025018481074,7273263.713268128
2006-08-24,86.02075222056418,86.65082636911544,85.57632882219967,86.16221539031199,7077988.937404475
2006-08-25,86.42118201351384,87.08524606640968,86.18286459356084,86.70447272824607,6982409.229597482
2006-08-28,90.40332865958744,91.06928165245616,90.23060316084184,90.67806430003236,6780703.095275526
2006-08-29,89.8046754944419,90.5360202516689,89.69199181883471,90.27147159147349,6841294.796886169
2006-08-30,89.31910123042925,90.1191390569606,89.1684249362196,89.95750949599768,7035398.353881043
2006-08-31,88.2302072778314,89.00090312376531,87.77897703274277,88.72081598101492,7134358.482097546
2006-09-01,83.94988462437284,84.73291354922529,83.289442945567,84.45147835689194,7502407.472082851
2006-09-05,83.62452986797148,84.36443114304522,82.8055056746323,83.97329916468506,7503963.457791103
2006-09-06,80.8913983965562,81.59560011864833,80.05036223703975,81.16398541380372,7621606.530365338
2006-09-07,83.68921307033507,84.36915586003313,82.9412952161763,83.89914392173532,7411531.970222582
2006-09-08,83.35343166289098,84.06823715571117,82.52395485469546,83.63730399062877,7537215.178916843
2006-09-11,81.72044535589018,82.43847490677614,81.14849965806272,82.09437779965323,7539430.089144509
2006-09-12,81.66859342975991,82.38941916174888,81.13909395370513,82.06035884114957,7559677.562139884
2006-09-13,80.31431558336065,81.06025591816149,79.82916044347603,80.79574673489196,7645627.914448178
2006-09-14,79.96567668724617,80.70142698075864,79.45532665821585,80.4158542400335,7666939.682338032
2006-09-15,79.78580685543501,80.4905647925853,79.21028749759618,80.13953982612139,7630956.649328815
2006-09-18,83.22174543530761,83.92462448247296,82.62612089052546,83.53682431963834,7464526.622283984
2006-09-19,86.61500732907466,87.36664668605155,86.04912891987327,87.03900605236431,7344669.711535969
2006-09-20,85.24961895757681,86.02887797466265,84.75408742127243,85.77152496457973,7508781.087038803
2006-09-21,84.26121812199212,85.12454665968734,83.6820995874898,84.98884323846559,7722501.970456099
2006-09-22,82.44676901213202,83.27820311375925,81.53630497809422,83.01723910347391,7875487.316133141
2006-09-25,81.15898231661056,81.95308651594817,80.21638832726943,81.63326870085,7893418.958428302
2006-09-26,80.62918354647792,81.3918120259651,79.59095800592213,80.9999851147931,7893803.4773553135
2006-09-27,80.27990810062288,81.02155509488895,79.21610756336612,80.59224508743598,7877530.021005275
2006-09-28,78.99909178443045,79.708017449833,78.08063135777155,79.27612958903603,7844714.746416575
2006-09-29,78.49365780719025,79.18568906940446,77.78263942885208,78.78659600816796,7776720.15761584
2006-10-02,79.21092145168399,79.8087569436915,78.7807525526334,79.32702825288614,7494000.760537703
2006-10-03,77.6227105111556,78.3455919995058,77.32381294337658,78.11719698681185,7682201.602245377
2006-10-04,77.58942630452773,78.2805739762987,77.2159391554234,77.98012579997079,7703880.789802784
2006-10-05,76.69108581424287,77.42769792673874,76.25560063382756,77.19228880159999,7829719.834929825
2006-10-06,81.13063784596429,81.8216296049604,80.56610389505592,81.44069818083024,7621472.248915969
2006-10-09,79.86728717374795,80.61516444506802,79.3246297736718,80.34255744362902,7725169.113214249
2006-10-10,82.09750412221607,82.85005328589247,81.53148030914626,82.55861586942744,7680817.192060998
2006-10-11,82.0180204730936,82.75869779262683,81.60814964434597,82.48840944525541,7612352.668440009
2006-10-12,80.00708710418411,80.75216132320887,79.72289953429879,80.53892459563798,7668064.910095165
2006-10-13,83.77673129711964,84.46598935432698,83.50307782265912,84.13227999363708,7395056.471917344
2006-10-16,80.32828836465765,81.08832186081676,79.9446322209011,80.86979315942997,7709427.013671714
2006-10-17,82.22067933559099,82.91034534745496,81.86945784113178,82.56877979173018,7553764.173216196
2006-10-18,83.15456593075274,83.83809301202228,82.87882000981529,83.5000421949139,7372710.473544137
2006-10-19,87.39710590646871,88.06866793822321,87.08985095051213,87.67104864922877,7107051.701781378
2006-10-20,87.7740742820218,88.47904131180641,87.67979144130472,88.18817140719419,7032994.139038391
2006-10-23,82.93977687491984,83.69443286401984,82.70072946257986,83.48421441560215,7471443.245933091
2006-10-24,83.55075463122093,84.24671648713209,83.29098271660126,83.92839430198123,7387737.050822498
2006-10-25,84.42562465616138,85.1280497460842,84.12343467005354,84.80261289248307,7361876.2165836785
2006-10-26,83.53888292533583,84.24813664047328,83.18752200189414,83.92911089595404,7380002.530463586
2006-10-27,83.02333325373009,83.75050242758932,82.57184979604392,83.43934271954895,7440915.988946639
2006-10-30,83.19221506255965,83.8970753390773,82.65728180571816,83.52652039962247,7413005.159869269
2006-10-31,84.51211904555662,85.20422211628971,84.0832727951169,84.83067885674487,7299896.93552936
2006-11-01,83.66687892079014,84.39236204044414,83.23293057281495,84.0798852532787,7364341.833312564
2006-11-02,87.53922282118916,88.21498738425632,87.06540414600586,87.77907644928814,7119328.467546417
2006-11-03,86.86513793519947,87.58435306383416,86.44673549515757,87.24054455207713,7133676.6089246655
2006-11-06,88.03585279038128,88.71563846727176,87.66835144994292,88.31008053255577,7013303.4975309465
2006-11-07,92.08616104252218,92.74035588114982,91.69752038562318,92.2573090775628,6723877.351452594
2006-11-08,92.43057108749632,93.16502075904651,92.209511846332,92.85314879576148,6731928.315316855
2006-11-09,92.83126965771942,93.53716885713622,92.67095438670565,93.18934840180964,6727804.807457663
2006-11-10,92.65493979113924,93.3845888766012,92.4244317223765,93.05989503375092,6692290.576911788
2006-11-13,92.53216925166574,93.21464308960296,92.33496623394592,92.82222643651784,6648734.494959668
2006-11-14,90.61037475666458,91.3455068560139,90.4022433863888,91.05182153864196,6839255.535987138
2006-11-15,94.683407994214,95.39222126627934,94.5214710705416,95.03319097706944,6568054.044631584
2006-11-16,91.89165917109852,92.61172016247306,91.61451525241024,92.26480120754653,6737267.217365204
2006-11-17,91.74400491231366,92.46197631012993,91.37158574076558,92.08859964411836,6764349.543099648
2006-11-20,87.82596452887223,88.57178815350015,87.35632575185046,88.25212333416295,7065224.6082331175
2006-11-21,88.77000850992378,89.52209122081123,88.45353566812595,89.24073304033921,7063431.819222461
2006-11-22,84.46226139357181,85.21206523183753,83.93096912524967,84.90464843711224,7365320.913323898
2006-11-24,83.81823015331221,84.51216905324256,83.337031046563,84.1315723206542,7333909.091276701
2006-11-27,83.14881285522664,83.86981664522244,82.55936225118828,83.51159302200666,7401391.881552989
2006-11-28,82.08814907640483,82.78132369628449,81.48184969984018,82.3826695699684,7440703.29345596
2006-11-29,84.05296611975211,84.7065083342784,83.69425571647639,84.29290374212468,7225015.405571446
2006-11-30,87.83344088363611,88.49113084053741,87.65446106741692,88.10043444288107,6950422.01612948
2006-12-01,90.6138536926005,91.28672616335096,90.63070083601468,90.94810575647486,6731803.414338979
2006-12-04,93.26905647569006,93.93145495344116,93.35167904571516,93.57133035149636,6500668.221629145
2006-12-05,93.9251714276709,94.58876715754047,93.9998708480596,94.22467565401378,6379242.842445461
2006-12-06,94.08778708910988,94.76716265243954,94.09344637063272,94.41060047817304,6371033.134202257
2006-12-07,94.12348727521578,94.76402309471504,94.19323702366474,94.3621670989742,6281293.4064292135
2006-12-08,92.7400494009915,93.40939604119698,92.7492693091026,93.05091954629404,6423227.397533855
2006-12-11,91.20944834091486,91.86989532115652,91.06963450164513,91.46966666276433,6591057.60735584
2006-12-12,89.62548026697537,90.30019860625708,89.48517386295333,89.93495573191618,6740590.276191559
2006-12-13,90.77196179062425,91.45420112891064,90.45142642072956,91.04649544267724,6803149.618801413
2006-12-14,88.08110973831157,88.81520993968313,87.90753522853777,88.55184978204859,6985292.2170046
2006-12-15,88.94399371614398,89.72812814151283,88.67257229679959,89.51120190935839,7109127.854734707
2006-12-18,88.05465229701751,88.83326368570769,87.75952157753146,88.60610423966301,7209028.268012603
2006-12-19,91.10235532255363,91.84080627066034,90.71157656259813,91.49862507932512,7015445.622000191
2006-12-20,90.3709654364715,91.11924924190204,90.11510720570531,90.83256162493431,7019158.245107151
2006-12-21,94.17157906938486,94.89515959549612,93.97366671731665,94.55131284212936,6763899.943801513
2006-12-22,91.70633156394052,92.469626681691,91.39964912425806,92.18204100736496,6951820.577425136
2006-12-26,91.2174894827744,91.97528165205256,90.84073725635405,91.66400724850766,6984848.480501147
2006-12-27,92.0978491282898,92.82827621071507,91.7808844274593,92.48107965576013,6872207.524247455
2006-12-28,90.30071823407958,91.02614900659805,89.87811604055418,90.65880114466005,6969544.080458626
2006-12-29,90.2052893510359,90.92673284956712,89.75023654450172,90.54590160083563,6947618.648824295
2007-01-03,89.32863554979481,90.0586819450239,88.76175622760336,89.6715808164195,7001984.565009318
2007-01-04,88.2896759349748,88.98921713053045,87.68532570619318,88.55083482070974,7068777.334503206
2007-01-05,90.21576057652744,90.86941133912455,89.66747177398497,90.35558605975416,6949905.962891182
2007-01-08,88.7260816103227,89.39242030334236,88.47841333978238,88.99190613957,6914713.482517381
2007-01-09,86.55252841082181,87.22108781419105,86.3856595020202,86.86251256941436,7076534.723111543
2007-01-10,82.63650421175241,83.37211370950558,82.32138983339735,83.11590481040416,7456707.697782679
2007-01-11,83.20670756862393,83.89762538845264,82.84482146227022,83.55088971764354,7384068.140712677
2007-01-12,82.5774148144217,83.3028856348729,82.14057105021874,82.99938254973077,7448553.38122362
2007-01-16,82.84939169055228,83.55773025829411,82.3884658770231,83.21669203473037,7433780.136978496
2007-01-17,81.73726566829396,82.42015009229421,81.1919763546985,82.02507009897107,7503878.430517391
2007-01-18,82.47556818650882,83.1840767478765,82.05316141867023,82.8560629602241,7457637.389611626
2007-01-19,84.77338643356978,85.47993696613173,84.45948134436709,85.15769001982422,7307826.368685141
2007-01-22,84.12874933562789,84.86674517637039,83.9102501967632,84.6255478478915,7363372.629597637
2007-01-23,81.78367614086562,82.55553878502197,81.33721907201159,82.32959966082798,7590861.070211376
2007-01-24,80.40640187062331,81.16266831958362,79.8129814438697,80.88335915865265,7714885.858448724
2007-01-25,82.09664305918209,82.81430941141973,81.59437524411398,82.48155794834024,7573715.464524641
2007-01-26,77.99565946894873,78.73769425665506,77.40209224011464,78.45441190750536,7858735.951562081
2007-01-29,81.32073744724777,82.01908497305074,80.70440013928949,81.63265995369596,7668458.394072787
2007-01-30,84.47832398469853,85.1660556952792,83.97833781461935,84.76983037435022,7430801.709974314
2007-01-31,84.49383686864269,85.27049964321438,84.18929334159797,85.06715707594621,7515460.773378768
2007-02-01,85.24761501454594,86.0782774227584,84.9101255972449,85.94535372134126,7619828.341388521
2007-02-02,81.72159719512952,82.50938060088721,81.11164464872277,82.26193642539744,7830045.551701277
2007-02-05,82.05719675656356,82.8445235427055,81.38238834104989,82.57626361901038,7826943.7245946545
2007-02-06,80.47984450658619,81.27196962935362,79.68541170540733,80.9944363473868,7921885.111417823
2007-02-07,79.85946735178848,80.62926204964211,78.97172314578036,80.29548818094892,7941716.419795588
2007-02-08,78.78930580021387,79.54587823881685,77.79550807101677,79.17327719970562,7976123.372786555
2007-02-09,79.4516224994861,80.16727089403489,78.62113183211314,79.76539297873398,7835363.086375637
2007-02-12,79.31201417265079,80.02531761494427,78.53271097993878,79.63584801595697,7774206.439169228
2007-02-13,84.45514651319377,85.11905354497017,83.77811303666657,84.63395963477711,7412109.901071025
2007-02-14,84.51311352146823,85.21732399547123,83.97560392100327,84.83587573084564,7333070.42352288
2007-02-15,84.00656567088735,84.73374462431194,83.52312454888677,84.40818298209305,7385364.816687286
2007-02-16,87.47958087810399,88.18079639687578,86.86420766273628,87.75231718923366,7194836.659902159
2007-02-20,84.57465260631788,85.30899643168551,83.96409868960109,84.95821253376383,7422161.826709293
2007-02-21,84.75102150326117,85.50562739249324,84.23204015423191,85.20865669518166,7439023.907645272
2007-02-22,85.04358059786416,85.7596314280942,84.50381893549233,85.39229986575954,7346345.144147961
2007-02-23,83.4114448866636,84.08387528971413,83.00189039552019,83.69315883850497,7337324.61475059
2007-02-26,83.53055455548576,84.23395093198275,83.29766221824183,83.94041317190177,7276541.002093955
2007-02-27,82.84879780809503,83.52977220070707,82.46579468471762,83.16725270350928,7314660.042164938
2007-02-28,81.89770968919865,82.61212150278485,81.38931960913355,82.28118341699596,7406832.146296112
2007-03-01,80.80141114448188,81.47376520440302,80.26506203844944,81.07382962464827,7502627.564745332
2007-03-02,82.22805305824092,82.92260094895677,81.75289802249134,82.56342180985094,7410838.069945187
2007-03-05,79.16982327765112,79.84402713737035,78.74133757891782,79.48652159712569,7618891.486899559
2007-03-06,75.18107806081001,75.86862222342434,74.73278387718831,75.55869753010361,7904460.523808668
2007-03-07,78.72725453055344,79.39676711661828,78.29367916290143,79.03270757158812,7689397.743843849
2007-03-08,81.82959456474568,82.48303006193287,81.65002376093848,82.1352710875067,7408506.205339064
2007-03-09,81.8341266995486,82.54558846561213,81.69626259535417,82.30294268301442,7440130.307456058
