Date,Open,High,Low,Close,Volume
2006-04-10,76.68696126158838,77.12080585880443,75.87321102376363,76.59096208216206,4249848.141871829
2006-04-11,78.45866860487651,78.93379404187199,77.60262066010401,78.41279839792796,4215830.555012833
2006-04-12,78.52210686287488,78.99348780316787,77.64657541620342,78.45637242043122,4329476.501448068
2006-04-13,79.56443559217887,80.19191913954414,78.66913146358308,79.59092379458735,4613105.925009661
2006-04-17,80.89972275420594,81.4903021932652,79.94474213365885,80.89365600499694,4764015.269836376
2006-04-18,81.22317083496047,81.71682946343292,80.27342483210356,81.15679555420014,4575494.811568448
2006-04-19,81.00758826289676,81.55240391613306,80.0658688892054,80.96135005360503,4698524.71807509
2006-04-20,80.39016446733352,80.88553746547367,79.46506918401988,80.29857046206128,4640628.649098272
2006-04-21,81.01008116880506,81.43663045318051,80.09230580079257,80.88484837526244,4406725.584033164
2006-04-24,81.78455481317495,82.32856375147102,80.8801637238549,81.76595717317086,4370111.526598605
2006-04-25,79.89699074834382,80.27028110809084,78.98265854456785,79.773685653882,4245246.813593369
2006-04-26,80.593270036637,81.08067400879341,79.69600291136408,80.53748186054602,4333648.922059449
2006-04-27,82.00960032578449,82.50908085843126,81.09194397971508,81.98130468728428,4260023.296668383
2006-04-28,80.7484825943366,81.10551144401373,79.84729458528311,80.62179499401057,4109493.557325016
2006-05-01,81.71258285541276,82.10713099407317,80.80726454828937,81.61175862623615,4123804.736042421
2006-05-02,81.67724527368391,82.04388816809784,80.76765091765476,81.55973609615509,4110119.140442181
2006-05-03,82.00967216591854,82.32157321342562,81.09715281521177,81.84702679313432,4040166.6210640254
2006-05-04,79.7196012281522,79.90428340210156,78.82395027045081,79.4982008377542,3846158.861743776
2006-05-05,80.4512201443427,80.79185078307069,79.55840581685729,80.32404752797385,4069904.663718808
2006-05-08,81.72811212487541,82.11470930051121,80.84117488475239,81.65199773817152,3940062.5766280936
2006-05-09,81.88036457754284,82.22485920899443,81.01796807447742,81.74729029921986,3946035.3268729714
2006-05-10,81.4717464160439,81.95588705421491,80.65263032365115,81.42653267278224,4010776.800079581
2006-05-11,82.29677239028486,82.78307609560058,81.46975116430023,82.24144317401817,3982849.952736972
2006-05-12,84.24603426463831,84.74573427071729,83.41667122342638,84.22227277013846,3737600.466042576
2006-05-15,83.74590046155637,84.33910189978702,82.93639794765852,83.74805941229958,4044272.714373064
2006-05-16,83.62669752579407,84.14119210817786,82.85756985875709,83.59773752354192,3620825.977411828
2006-05-17,80.93354493796063,81.51760684607093,80.17291253010382,80.92922200261782,4006441.354291704
2006-05-18,79.8306872378352,80.41419995162201,79.10112173431467,79.82433070562331,3967689.26459684
2006-05-19,77.84844967681975,78.42727896024722,77.08425561934779,77.8666504037346,4014144.053902928
2006-05-22,77.58580363227333,78.12462456751132,76.8263045289286,77.57463025293862,3883211.2659871327
2006-05-23,77.37367235779323,78.03313743378126,76.61050195364118,77.44947719341543,4034000.688384783
2006-05-24,78.4332177167745,79.05820344891814,77.64560796906454,78.49645665496239,3931683.08522266
2006-05-25,79.57991594980618,80.15154952477316,78.79041869985784,79.62938157740949,3679130.475917755
2006-05-26,79.97309913377028,80.51908069949893,79.18066766165913,80.05073130475363,3501726.993475429
2006-05-30,81.95952794855309,82.52364783636422,81.17589608698319,82.06618925623943,3370289.4781200066
2006-05-31,84.38750080271095,84.98108310924628,83.60241374006708,84.52337699095128,3299526.259123571
2006-06-01,84.45482333314692,85.26439482924721,83.66774633187597,84.69635534386325,3801707.6902533225
2006-06-02,84.52075603868737,85.24857734606073,83.69603208894297,84.69854431907582,3936276.507553321
2006-06-05,84.34343648063955,85.0246655031594,83.53591050390912,84.45006389228371,3999686.235185829
2006-06-06,82.2534931802521,82.95406688602304,81.42457470561904,82.3418275159817,4322273.489734705
2006-06-07,81.29323618415502,82.0072027061159,80.431174588674,81.36027474732515,4622889.675395721
2006-06-08,81.60080866041125,82.12899228417957,80.70458207545153,81.55383995920222,4357085.044400032
2006-06-09,80.47376718303057,80.97874831679573,79.59348674168447,80.4054682296261,4400201.003964904
2006-06-12,82.05305488965207,82.69446236313041,81.20393926145981,82.11492393779189,4192845.0850288016
2006-06-13,82.79854251148856,83.386390457941,81.98123736785674,82.81352983007609,4016405.75491832
2006-06-14,82.4892635867885,83.22096650114005,81.681791414056,82.57393698788097,4265961.570048165
2006-06-15,81.32924151754744,81.93372435799229,80.51982567691526,81.31839813506576,4224849.9349013455
2006-06-16,80.17532616802818,80.76285567627428,79.38868545202537,80.15329171782216,4228428.062883724
2006-06-19,81.60371001518162,82.20049671336825,80.77598284304578,81.62806286773632,4120610.3731651646
2006-06-20,83.50293707210844,84.12467689727346,82.64691870644697,83.55539211826836,4061020.364881021
2006-06-21,85.13181044816274,85.75830927423613,84.2347923463607,85.18481494889849,4198360.543520833
2006-06-22,87.10371777349849,87.75589202988674,86.18964294710639,87.1701604766201,4228497.176599371
2006-06-23,85.8470520001047,86.48684722180421,84.951383669652,85.84782501511272,4509154.617063226
2006-06-26,86.94645957989417,87.50207740732905,85.9887475282736,86.91297958884734,4460049.255434254
2006-06-27,87.62099210560851,88.26258844549896,86.6449236098484,87.63157540563961,4620383.876575583
2006-06-28,86.87723369233636,87.58499231041296,85.92627215404845,86.89879609103674,4755684.040709228
2006-06-29,85.35357174826052,86.04573537298526,84.39814929901442,85.3502035499395,4892866.207050071
2006-06-30,84.37848451551518,85.03418652649425,83.42558320841087,84.34672830501549,4855215.483877145
2006-07-03,82.04591620027922,82.62665504114838,81.0612336843973,81.96996810549047,4951992.84413416
2006-07-05,80.65734484923718,81.25041089516891,79.70518958628156,80.57972479202428,4991832.234963231
2006-07-06,79.12395522405129,79.63016647698367,78.1839189196328,79.02340572676138,4797763.174550282
2006-07-07,77.68757085818359,78.1561017407202,76.69872075444385,77.5944364274533,4873269.028976441
2006-07-10,79.27708060582326,79.79101276048861,78.26794061613694,79.22344106941263,4896906.239699184
2006-07-11,80.71499900941896,81.24927806617335,79.67897213551927,80.68224649277015,4950120.934342615
2006-07-12,79.51067985943571,79.92611304442646,78.4964305184308,79.36496550553153,4959374.306288101
2006-07-13,79.19272803945655,79.51716060695111,78.18105019715121,79.00057256910814,4784658.966085845
2006-07-14,79.66332245756783,79.94524020022692,78.62638673721291,79.44653723303519,4749117.331138373
2006-07-17,78.26740059667183,78.59548438373155,77.27369011648791,78.06626662996875,4765925.9761002455
2006-07-18,77.68815107307827,77.92656617619576,76.70024561528244,77.43650980231632,4617376.123397002
2006-07-19,77.49765217195063,77.77862497206975,76.51822337951026,77.291513852016,4573490.540478879
2006-07-20,78.86268319564672,79.10352744587718,77.85841137704338,78.65852625769013,4389551.478968406
2006-07-21,81.39456132555713,81.83351795401155,80.40247068035674,81.33230263426327,4423257.054197902
2006-07-24,79.34647803517603,79.66196954433684,78.41349733642107,79.19039525243154,4365546.595010678
2006-07-25,77.74652968901692,78.14797656284664,76.8520986218445,77.61524313417677,4562560.520987104
2006-07-26,76.38246114933308,76.77821550390912,75.52477981827946,76.24863750308265,4459525.983014214
2006-07-27,77.44567598912211,77.97503157763475,76.5935526078397,77.4320827937917,4382961.971470515
2006-07-28,77.63451710137389,78.16077513741165,76.78850072229555,77.59627381493361,4410052.534854504
2006-07-31,76.06902101870946,76.60358967604868,75.24013490154724,76.02055222913484,4478702.51933583
2006-08-01,77.63775049603038,78.2549673485497,76.81795829939459,77.70230059740865,4188585.552338321
2006-08-02,80.06913372440243,80.74598646153231,79.25483539917137,80.20866512695278,4003487.462882262
2006-08-03,81.78144536587423,82.5248342660038,80.95229870547668,81.95004576589426,4144096.797598561
2006-08-04,81.20543184369971,81.90660510658256,80.38174282938625,81.31388203478332,4244333.869938571
2006-08-07,82.36908303097323,83.13707937597988,81.52684703304791,82.53133066099035,4305084.212716167
2006-08-08,84.75922536946423,85.50600914846142,83.89816183495346,84.91205646988266,4233290.287439485
2006-08-09,84.3664229129839,85.04307331268694,83.52507417780134,84.44245350508602,4240321.301458869
2006-08-10,84.88480276469102,85.65455341555045,84.0287469601581,85.01798997168478,4368320.036161382
2006-08-11,85.27225137932737,86.09750373302828,84.41057878754407,85.43200159131206,4429995.281506377
2006-08-14,85.07844396393372,85.82161481073624,84.18830175402073,85.18460004912036,4343459.403348262
2006-08-15,87.58106205291409,88.19739409919461,86.62865713991721,87.6480848196386,4032946.650892657
2006-08-16,89.58478682143952,90.3482914399565,88.61521865417535,89.73666135231879,4283125.649357873
2006-08-17,91.62464311308956,92.38641609020272,90.62047336002676,91.77585827920394,4288870.966949347
2006-08-18,93.7901722130824,94.433917175768,92.74084159482295,93.86115598779682,4228313.486635212
2006-08-21,93.8188483952561,94.52763483733736,92.72657025892654,93.88160565276434,4754557.62313179
2006-08-22,93.68997504307114,94.25662485516273,92.59213544374704,93.64208596195888,4625023.214731225
2006-08-23,92.60515515889206,93.05405963876444,91.49803141646728,92.4649478560384,4600290.516951935
2006-08-24,92.6190763361459,92.93842756004696,91.50180272757608,92.43570017616165,4237295.296606536
2006-08-25,93.49197001116708,93.93499162774316,92.33481785051256,93.37086090700092,4660246.105328055
2006-08-28,94.81635333763016,95.05358937373316,93.61759128523018,94.5766899887942,4420726.937588925
2006-08-29,94.00970708567786,94.21198081190347,92.82352334862745,93.70110575139078,4672637.76524956
2006-08-30,93.18038923102836,93.35497593868368,92.03876567361844,92.85676576011784,4462581.918478357
2006-08-31,92.1076475990254,92.25395012190788,90.99363256588656,91.76258481616809,4392446.42907058
2006-09-01,93.02594645311872,93.22403825735827,91.90393277777687,92.73321368145088,4354000.618193153
2006-09-05,93.21756830832004,93.44814121274295,92.14055303181377,92.95935026647652,4189879.1680461504
2006-09-06,90.05585729606148,90.22541828754312,88.99131113311141,89.73421986143288,4407972.523985112
2006-09-07,89.08642500025185,89.29065464803449,88.08198097165803,88.79253066425693,4272543.718215223
2006-09-08,88.5448127555385,88.88324414842026,87.51595623379764,88.36809522462242,4437054.879593345
2006-09-11,87.33675710572273,87.6926245765885,86.29555364948881,87.15014648693536,4634272.573708267
2006-09-12,84.0626784255175,84.41371806366048,83.01440518589301,83.83499219205217,4983243.549246022
2006-09-13,83.16297307627326,83.42509474750557,82.11540211185783,82.88021547468865,4929220.488105498
2006-09-14,83.42523357222663,83.7591149611769,82.3878409758135,83.20932399854841,4805494.098261818
2006-09-15,81.9117706287514,82.1924980430438,80.82427802479872,81.68851571594507,4831410.515074925
2006-09-18,80.99916962507221,81.22185414914878,79.92327290259308,80.74822463243554,4706645.712985017
2006-09-19,81.47742363659513,81.80929341596809,80.42888827715193,81.31606696164836,4629402.256555014
2006-09-20,80.94806340019953,81.36076110959311,79.95381980596764,80.82367112587852,4614015.055677834
2006-09-21,78.83309380568227,79.27926147541027,77.84838288511229,78.71861320838288,4806311.783911543
2006-09-22,76.69449298348553,77.02609379942456,75.73276692891814,76.49492777389419,4779974.898664
2006-09-25,77.10717511586118,77.46204700414177,76.18252146171828,76.9650972543147,4410434.593448128
2006-09-26,76.37676783973116,76.75898173185885,75.46622282750673,76.24489016711637,4468690.936332735
2006-09-27,76.34008735483305,76.7017287778519,75.44099317439604,76.18071587549704,4508268.24432573
2006-09-28,76.13970557211842,76.48529648136622,75.2585483365737,75.98026175379097,4335972.737426925
2006-09-29,76.86322034377508,77.28433437536803,75.98726445055293,76.7938972223689,4211769.244298484
2006-10-02,78.59898323419019,79.0546320970686,77.73550886430957,78.57797423581866,4011690.183694373
2006-10-03,80.94710797967298,81.4050853319619,80.08213118826123,80.94029293972254,3853792.5142999566
2006-10-04,82.0994243186079,82.6687268663922,81.21596733822554,82.1379614245382,4191172.277133379
2006-10-05,82.47926553114343,82.97360097768997,81.60131081873413,82.44413310806789,4151352.697836225
2006-10-06,81.09688619421568,81.62368580792861,80.23855497036561,81.05802332604839,4305194.775996233
2006-10-09,81.83632102548289,82.35065251000694,80.97132114429219,81.81032717388163,4170302.4947747327
2006-10-10,82.21787645069057,82.72109391554115,81.36646366260156,82.14917739931371,4209736.935758296
2006-10-11,82.85019570802572,83.33416872114091,81.97294253246487,82.77452838792516,4206649.269845996
2006-10-12,82.95788286370329,83.57094070691456,82.09640044344182,82.96916939191497,4308661.474110673
2006-10-13,80.19339960972965,80.63896536527797,79.30507793184327,80.08218131376688,4328445.581853884
2006-10-16,80.19273384817515,80.63596801949353,79.28714182411095,80.08476713948545,4385010.931829925
2006-10-17,82.08489388768496,82.55999244393895,81.1306212068402,82.01103271483362,4469301.147514301
2006-10-18,83.24503637253893,83.71086970126026,82.28789725650189,83.17862082530256,4364658.849064711
2006-10-19,84.12495199321137,84.56106706981882,83.18667241599165,84.05723221452567,4156960.4012739696
2006-10-20,85.55765342401287,86.00135359399978,84.62191743447904,85.5103836708268,4061971.985019055
2006-10-23,84.77065588318618,85.17486637559954,83.87424743519966,84.66959610445761,4071543.82134064
2006-10-24,84.46153358847799,84.83191842306051,83.57472903693274,84.31489176315955,4121575.258763667
2006-10-25,82.35401661603018,82.6641675242936,81.45380985469325,82.17618223846578,4124755.449596224
2006-10-26,82.74283863015489,83.04981284722233,81.83840593672934,82.56047510800667,4077026.082851199
2006-10-27,83.3696507231594,83.70550016481175,82.4721679300084,83.21727377220887,3941981.762120967
2006-10-30,83.29285140550331,83.63940059723615,82.40901718189012,83.13310840342696,3952725.278571036
2006-10-31,86.22644033669565,86.68194414967915,85.34133957847168,86.18608243877587,3736653.205508134
2006-11-01,86.4234739711413,87.04105297497749,85.53755530313084,86.47312449974805,4040271.811499301
2006-11-02,83.67158956505578,84.18082839147674,82.78606179609373,83.624309358196,4163065.752795052
2006-11-03,82.71282430986179,83.2996920291485,81.84952504258877,82.7128750360108,4228701.184716049
2006-11-06,84.13599990145931,84.79605073306625,83.26415832279724,84.21047824715075,4140214.710587811
2006-11-07,83.03130118227608,83.59951636917027,82.2037383969822,83.03080244586494,4017024.2053507087
2006-11-08,80.07058504647084,80.64533230830492,79.24531712566568,80.04812425332436,4388202.254983577
2006-11-09,79.66142338899085,80.17439008527337,78.82553181600501,79.5917995308627,4355566.515809682
2006-11-10,80.57796637827035,81.19285491922592,79.71787898472942,80.60143731649386,4370068.99713238
2006-11-13,81.41404589472997,82.09757745932896,80.54101344387463,81.45756162554524,4498465.295685324
2006-11-14,82.5176724776948,83.24265949525349,81.59976826666579,82.6060946986361,4577665.307543569
2006-11-15,80.87470100088834,81.50675366286322,79.93805613646202,80.90034783902209,4656072.258179718
2006-11-16,81.56469891636748,82.24173360550343,80.60335574198224,81.606720598379,4831843.102407418
2006-11-17,81.47306826890465,82.13050101415729,80.49147886831014,81.48464875298234,4935395.020002834
2006-11-20,82.6768380086391,83.34673985513537,81.70177978841795,82.73183715819178,4698676.770915942
2006-11-21,82.45241212068953,83.05602887824895,81.51311292829322,82.48124270684237,4524956.113602788
2006-11-22,81.30815964760227,82.1042795456758,80.40525466968565,81.40687353199856,4972889.197410107
2006-11-24,81.82582732056332,82.6233090404472,80.90189759556334,81.95030379181833,4928619.396094746
2006-11-27,81.0548181197087,81.69397692357879,80.12896474412499,81.03907711612203,4964843.235677586
2006-11-28,80.8151866773602,81.42180494407476,79.86694772203808,80.76117852904311,5054145.568954959
2006-11-29,79.96591489612672,80.43210752561741,78.99716692054912,79.81365768733853,5056297.199978762
2006-11-30,78.43438523807923,78.80086578195203,77.45169053669699,78.21822565357462,5049116.506236076
2006-12-01,77.26574930411789,77.66510359979355,76.29947084764511,77.07710201221128,5064852.262086623
2006-12-04,79.52015488078442,79.94512815147942,78.52486519534322,79.38576729238825,4866998.612464339
2006-12-05,79.46787345446785,79.90852685142342,78.5127443795835,79.34604493513913,4679618.237197951
2006-12-06,78.46731655371812,78.92942380641139,77.55726824086858,78.35974531039443,4591308.693648489
2006-12-07,78.81200646994459,79.24253703873967,77.89112923504467,78.69689208117494,4500536.5473511685
2006-12-08,79.27936435407246,79.60378359367294,78.3703912834785,79.11565634827635,4131929.437282008
2006-12-11,78.85950793459853,79.25104917760353,78.00910426441838,78.7571003136106,3946797.630891754
2006-12-12,80.15751239351434,80.65448481328272,79.31523454522787,80.13044458774745,3964479.289805805
2006-12-13,82.7714294058173,83.43117931208775,81.9219392489208,82.85398516312522,4061514.439955909
2006-12-14,82.08250312202188,82.60485966534745,81.21303316939084,82.04852631623359,4146134.10568415
2006-12-15,82.09646909074439,82.74610819945595,81.26317974393676,82.1442790113307,4215901.988517549
2006-12-18,82.81265356196445,83.55695272180098,81.9745992377531,82.90923490086335,4391950.900794493
2006-12-19,84.06678519775382,84.80349526076597,83.23211849797198,84.17835162995327,4194783.668757837
2006-12-20,84.15327259054675,84.89750605433967,83.3241825379496,84.29673295681586,4182129.699354198
2006-12-21,84.21736772468311,84.9833823651463,83.42252455714143,84.33132900974219,4306550.466059785
2006-12-22,83.0904162787151,83.80811258023714,82.29948299653873,83.16483507763077,4328026.446631554
2006-12-26,81.9386311307207,82.6967410033981,81.18658377317003,82.02104337849089,4366276.995263727
2006-12-27,83.63287252587737,84.28253293902942,82.85437373655513,83.69641098888357,3908665.444830474
2006-12-28,83.4640341399261,84.15249772093797,82.68314121945788,83.52507013629561,4097326.3036654335
2006-12-29,82.66093510320806,83.22955569789443,81.83422582384931,82.69185477895837,3901936.3766891775
2007-01-03,84.5569936822753,85.05678593981435,83.70346777999336,84.57358853215113,3672413.806649057
2007-01-04,85.13566711134084,85.5797870361507,84.2942295038065,85.11954867177654,3523736.418875619
2007-01-05,85.40986624350944,85.89277334304545,84.58257527464546,85.38365841869604,3668995.090838364
2007-01-08,85.63918191350606,86.11610332365426,84.81948665018473,85.60310668388702,3640768.0441255257
2007-01-09,85.06204574558461,85.50925254460338,84.23712490141374,84.98410805849734,3742022.317307136
2007-01-10,83.2819960052697,83.72850163867986,82.45724386611266,83.20850611990565,3782364.809057063
2007-01-11,83.87210633882995,84.26500274254118,83.05952661141328,83.79223441760728,3425466.980956464
2007-01-12,84.52308272844468,85.09280105943857,83.71228394681413,84.54508439875944,3669005.076597048
2007-01-16,84.31760295903382,84.83218425328148,83.48246026016008,84.31318330430072,3618382.039633474
2007-01-17,83.6597011020126,84.31754764330725,82.84012137954124,83.7089994377915,4011090.54488482
2007-01-18,83.53108422162892,84.10731995567355,82.70561949444642,83.52184006105904,3949464.8816980994
2007-01-19,85.46937442853215,86.09450750160232,84.62614608627113,85.53036260294701,3778402.476009568
2007-01-22,84.22133437642385,84.75122365642284,83.35025565962857,84.24229241064153,3746277.997014625
2007-01-23,83.65545493805304,84.19232506100226,82.79807705231642,83.6413814643796,3943284.8836311214
2007-01-24,86.34253020932529,86.95309988994603,85.484888904027,86.43417799142321,3615711.1091617104
2007-01-25,88.0372662446871,88.81579910438768,87.1939296086184,88.23386144059172,3728214.6261420986
2007-01-26,88.43108598325304,89.15649686065981,87.56450371152185,88.61762914950266,3648085.432105585
2007-01-29,87.91594162843025,88.78362910663829,87.08769769284753,88.13399056403215,4004321.253734244
2007-01-30,89.2011180405597,90.15362562952758,88.33576958444202,89.46970547656119,4236745.99988616
2007-01-31,88.2933237108521,89.12409641357193,87.3750272257035,88.4497304886905,4482027.963627489
2007-02-01,85.9353603426866,86.75760399386792,85.01124401698944,86.02377895964123,4956961.112380945
2007-02-02,84.7751317786084,85.44372756813108,83.83687868725798,84.75269979411588,4890612.7452855045
2007-02-05,85.20234355707525,85.81921105586757,84.22034790514019,85.16794076192448,4859432.88706503
2007-02-06,85.36208692038927,85.90428293912962,84.36804943510074,85.28618869011527,4715317.924440757
2007-02-07,84.35847929457094,84.8428813148629,83.39194173945077,84.24242758046533,4589058.684903281
2007-02-08,85.0322835805182,85.54464780231012,84.06575757266695,84.9562761194666,4518112.762519644
2007-02-09,83.10045382821457,83.59510573821393,82.12465619260011,83.00308970817632,4684060.779914416
2007-02-12,81.28175678662743,81.70840477385262,80.29973300640326,81.13730273302497,4737483.895606602
2007-02-13,83.1872449508915,83.60048697542672,82.17894724563449,83.06833579978799,4573324.168939995
2007-02-14,82.9976775329223,83.35305631772209,82.03444245370983,82.84878714120248,4333164.192801434
2007-02-15,84.78792291027321,85.23938288548526,83.81324818695389,84.71838251489443,4360540.703518222
2007-02-16,83.53723999333457,84.06405197801219,82.61166282879383,83.46444427745962,4619439.615768382
2007-02-20,84.02321565603609,84.5820820046419,83.08386728022849,83.98189876556305,4589448.422798644
2007-02-21,83.15644254741102,83.78184063131542,82.21360926341521,83.1098636918946,5004068.095717861
2007-02-22,82.17503388740317,82.62634006771741,81.18261175617927,81.99338613689882,5091244.982257225
2007-02-23,78.73041808097172,79.0478666315819,77.70247830262522,78.46618870718292,5221991.560437976
2007-02-26,77.7597597378332,78.02708972660655,76.74878533909741,77.47295611871697,5029369.555114298
2007-02-27,80.44015995908396,80.814383752765,79.42118743223567,80.2770400851143,4766174.806807973
2007-02-28,80.55319563096154,80.87321828793684,79.57520078428514,80.37983757953147,4443988.542464646
2007-03-01,80.16741747462773,80.61434004819877,79.17059082676317,80.09449835471328,4651479.88908662
2007-03-02,81.97250149753839,82.44117786877172,81.02376673893346,81.9410374055978,4322179.378292043
2007-03-05,81.62908127089156,82.05335391925097,80.72215036236256,81.52854177964342,4380333.730450432
2007-03-06,80.66691573217717,81.14479882166518,79.81431007118258,80.5820892518542,4342119.71183
2007-03-07,80.25763029551968,80.78684112870086,79.43239370659111,80.20845815518844,4269171.131543445
2007-03-08,80.08914031880225,80.64553261424591,79.2551842411101,80.03192456602028,4409816.902946639
