Date,Open,High,Low,Close,Volume
2006-03-09,59.31378471156388,59.741783836488736,58.70566013522853,59.15087863770535,8222908.680687602
2006-03-10,57.97192642089127,58.41985535965412,57.374612464773065,57.83256017909233,8435126.421652254
2006-03-13,56.24840481022945,56.68952045657846,55.6270939088224,56.097277026485294,8601543.196638359
2006-03-14,55.88570378502627,56.24096088275421,55.19274164677144,55.61507468159357,8655466.979145575
2006-03-15,54.50651702650441,54.998801471782144,53.87129467730207,54.3862277239925,9526887.505670363
2006-03-16,56.11561894854921,56.51946511823224,55.42383966255469,55.88555901621696,9230344.023420718
2006-03-17,54.284831165959815,54.67925956868287,53.57379935523881,54.03606534096671,9550138.349858534
2006-03-20,54.101940886968805,54.51910112347923,53.40572090580945,53.8809061049475,9823316.143810287
2006-03-21,56.902639214378645,57.31996607535081,56.277965851561504,56.719472244491776,9226086.963622332
2006-03-22,55.322519103792885,55.86362609647709,54.70362227327901,55.264579275198855,9688570.315875676
2006-03-23,54.59141759868543,54.99572612975002,53.91123202818756,54.36769419884432,9681330.496232482
2006-03-24,54.620427698198405,54.94380359827008,53.857202383191066,54.288284035172914,9397315.840995522
2006-03-27,54.30723435240773,54.71290586948408,53.61525188267338,54.08382656740844,9449398.98665172
2006-03-28,53.77057944050845,54.192733595968825,53.08364383276354,53.56739822751106,9801813.820761954
2006-03-29,54.54973585140687,54.95429893182442,53.82519642853773,54.31584151070898,9439916.240298968
2006-03-30,53.82720433827589,54.25761725869414,53.13316151232635,53.62780212500714,9594320.707204027
2006-03-31,54.49313940974123,54.895592178524055,53.82071318471967,54.281510838523,9067158.203509731
2006-04-03,55.84887038612893,56.24471099773731,55.21061990625261,55.657259751862405,8305695.06919423
2006-04-04,55.13879906055835,55.566129398979925,54.525646666807525,54.98914929087764,8354345.8632401535
2006-04-05,53.66647508878789,54.12370627045393,53.076840650538,53.554754001570174,8676220.299421847
2006-04-06,52.21425137579505,52.6580844110454,51.62378812113126,52.090071855605565,8856241.935934542
2006-04-07,54.19646807996082,54.52445316161213,53.471874913287245,53.90720800963616,8384053.669329432
2006-04-10,52.52463064838631,52.9366832252179,51.83679029449626,52.33208760673657,8883253.980628472
2006-04-11,53.889809722757455,54.32237900139148,53.2278017963145,53.724772232752144,9091830.005927904
2006-04-12,55.2495486962686,55.7790178935786,54.65980789391643,55.20669384957672,9351736.707541468
2006-04-13,55.35481033748295,55.92010330352729,54.71884267007256,55.32215361245797,9519966.079300197
2006-04-17,55.51548497142124,55.961007333406215,54.82417797086752,55.3424281106993,9226177.849260284
2006-04-18,56.290429711207885,56.71775897640562,55.57704153964748,56.09369967690599,8763137.162009036
2006-04-19,55.95000746103124,56.42245661621692,55.27371823440134,55.80858935796795,8917553.873733977
2006-04-20,56.74712628203686,57.172029485213926,56.091848668972894,56.5714638759466,8784189.977160538
2006-04-21,57.1841338071654,57.70379470732689,56.6059619152352,57.14438040935236,8101757.454350602
2006-04-24,57.3535213297645,57.78767747210944,56.75252169606304,57.223449386500725,7861805.056581981
2006-04-25,57.46208550324823,57.86963864333484,56.84549451214475,57.3049058918672,7649676.88731342
2006-04-26,58.0770532877338,58.532161784150645,57.476978640720205,57.97392562826349,7646244.256141047
2006-04-27,57.36189616217678,57.88155031376302,56.781501583595706,57.32711844506534,7923422.527797948
2006-04-28,56.84757273631144,57.34365265374104,56.265174379461136,56.78459888759982,7931509.532421906
2006-05-01,59.72868066927183,60.22611139859364,59.19821686269817,59.695147831203066,7428950.338431857
2006-05-02,60.25080913332236,60.84340371560517,59.79105499985104,60.34397553387412,7567434.051393279
2006-05-03,60.42839985546785,61.09148123179799,59.94809060034929,60.573578292899214,7981063.032481183
2006-05-04,60.46198578577311,60.9656979292285,59.884304122328174,60.404705624344885,7731360.151738877
2006-05-05,60.06933045623086,60.55812111716387,59.45836083686245,59.98073733284087,7706839.844021426
2006-05-08,58.80782457882547,59.33681644781396,58.22216307365967,58.75887903473307,8242227.819446652
2006-05-09,58.8662927373907,59.44854552378455,58.28331039144056,58.86138426075369,8710335.849280152
2006-05-10,58.12848517098954,58.6759000846296,57.5255896968808,58.0760173655389,8965701.679653782
2006-05-11,55.9227474677939,56.41794518459248,55.29056591110425,55.80709833287941,9201614.908322938
2006-05-12,54.97543319639547,55.47033864647944,54.35639970405041,54.8585170010776,9563932.22331936
2006-05-15,55.54833132315986,56.03364053442036,54.96496654379922,55.44603464061403,8993793.141563
2006-05-16,53.95443683484845,54.444968110826125,53.39329685887353,53.8644710101921,9345526.487147762
2006-05-17,54.31756352524346,54.81715318483823,53.82824364723581,54.27195539461102,9556044.127127891
2006-05-18,55.14141578957155,55.70419431695943,54.66121241431846,55.16222159680057,9645631.898039948
2006-05-19,55.82975892087233,56.3402153916184,55.32199142194384,55.78461300816416,9734373.714044476
2006-05-22,56.03423281697034,56.482701124231305,55.46051805631979,55.90467529061203,9099497.24806222
2006-05-23,56.95213283378813,57.42210442531538,56.37692709667313,56.83995106992622,9133217.944413789
2006-05-24,56.92302963576892,57.34470839190522,56.29217311562815,56.74207682344832,9058675.562605163
2006-05-25,56.747491253948624,57.25638480867689,56.14235880281258,56.656443559757406,9248019.169308243
2006-05-26,56.9696949819361,57.52125690636673,56.34755314968713,56.90429829841116,9800521.71270276
2006-05-30,57.21148376201585,57.596142949563145,56.45997859838484,56.92784202881266,9628083.980863066
2006-05-31,57.51889603786863,57.95544431294257,56.76560128882805,57.28135766340117,9970070.030482054
2006-06-01,57.58517038294601,58.022465705256266,56.80000064187382,57.3281185702737,10151624.198457934
2006-06-02,57.62799561178707,58.0434943851883,56.84087737327549,57.34474617941365,10076886.318874417
2006-06-05,55.82724691367464,56.22160552033156,55.03138174542696,55.517713742020895,10390055.666590428
2006-06-06,53.84576053144002,54.23872018444975,53.05318951329931,53.53379285434488,10808616.849942574
2006-06-07,52.28145314892198,52.658225749,51.4968690271412,51.95282294067282,11148017.62110721
2006-06-08,52.422771079781626,52.80816668207684,51.64612838936,52.10018997406913,11377404.780124716
2006-06-09,54.006929296063085,54.211486430729344,53.150030785903056,53.48634899134381,10262781.555059029
2006-06-12,57.117723091261645,57.46941704057165,56.46392445298157,56.85108066982279,9141874.836373832
2006-06-13,57.63440350018749,58.08765729277528,57.024477017193966,57.48230627988979,9450449.58101474
2006-06-14,58.40813098540757,58.85823606190964,57.80501603346294,58.25106915303749,9585704.966784762
2006-06-15,60.63391083083437,61.108770551934754,60.0883755987525,60.53652573636629,8739765.463126045
2006-06-16,61.866838687744725,62.40541515851644,61.39458653039344,61.858544491655294,8885052.68316484
2006-06-19,61.59141109830443,62.25255548229005,61.159591920924015,61.72012805132316,8746746.548047854
2006-06-20,61.3709332496949,61.92675453416809,60.89943692567466,61.37399915493729,8610257.007441487
2006-06-21,58.2590328874438,58.83942382949706,57.75974177779378,58.27284755971263,9228406.909689792
2006-06-22,56.8519546398904,57.420157582873735,56.35342376999709,56.85322741276034,9407656.423644956
2006-06-23,54.7895680784332,55.27823910690661,54.24330021580894,54.70383878030297,9239545.278697332
2006-06-26,55.22229688135972,55.69752995061727,54.69257458174991,55.13493511576849,8853726.659829445
2006-06-27,54.15578156803734,54.556713145207695,53.603972637033706,53.99384506362504,8534275.999078285
2006-06-28,55.39551914375388,55.81432732863743,54.89183579983705,55.27819469435288,8287743.743910421
2006-06-29,55.66840234877832,56.07831683134236,55.10423743538974,55.51056143072368,8389902.387974653
2006-06-30,53.6419719204507,54.10972659083781,53.08549615432415,53.540070708581766,9076252.777889878
2006-07-03,53.21077879474933,53.68726984390264,52.64977655411777,53.11102893349712,9401776.477913424
2006-07-05,51.688574133366,52.04087768914732,51.00973083284542,51.42211882687875,9411054.640723104
2006-07-06,52.61118279478973,52.99475376242735,51.96091559908281,52.38931153921697,9363986.839098996
2006-07-07,53.88763843256587,54.24481007589594,53.25626669859928,53.65022858616212,9208862.080449304
2006-07-10,55.539749175722605,55.95317339967468,54.90885716995393,55.3583686127191,9078967.54950787
2006-07-11,57.138474759503126,57.518562529547786,56.46192256750388,56.90685916870802,8720269.948639581
2006-07-12,59.24137631204982,59.68843763061384,58.61843617873157,59.08848243081999,9071120.32529508
2006-07-13,57.95292777175474,58.478036127076514,57.30916658984213,57.86045073352898,9442294.475063791
2006-07-14,57.15488676019073,57.605301933593786,56.48913588085748,56.9653046866595,9915690.61766807
2006-07-17,56.96102645790644,57.40059918315053,56.274841847071215,56.752051836822375,10000910.845840748
2006-07-18,57.65442298396752,58.11591386346239,57.03230485418986,57.49299955364566,10115050.03973173
2006-07-19,56.35635227612936,56.88659583985472,55.7355041897608,56.263208793823054,10275699.308861982
2006-07-20,54.80017371798221,55.21683666551927,54.15649958308592,54.58573709866612,10209610.801018078
2006-07-21,53.18287425400181,53.531184866799705,52.505197312373056,52.89480637539446,10013488.763957784
2006-07-24,53.87353473707963,54.16372996519286,53.171979374230894,53.52130077127129,9657842.499516863
2006-07-25,54.84852777694555,55.218443080459565,54.222945217937216,54.61850011207185,9006227.86797361
2006-07-26,57.68385146659902,58.07246519241442,57.09395388182071,57.49184164910646,8663119.404488713
2006-07-27,58.08356362930381,58.585770996914206,57.51164916533769,58.00780546666245,8835894.819386177
2006-07-28,58.52367751885045,58.91030632028841,57.8690232114957,58.297864017520496,8607017.945065536
2006-07-31,58.92027777155822,59.3738614716642,58.31929100579935,58.78791670668384,8269467.287907029
2006-08-01,59.41290409200512,59.91559785490929,58.85676989866735,59.34787387197453,8166028.584910016
2006-08-02,57.59339534468834,58.07736258323031,57.029401410556105,57.5072213368853,8340323.252071022
2006-08-03,59.30482658508102,59.84315116084865,58.757375408022135,59.279666498928414,8251566.898837416
2006-08-04,61.33086731045569,61.82967447039725,60.78289972165268,61.27793332475437,7428573.06938106
2006-08-07,60.79575395745614,61.34011734817378,60.250236931636685,60.7860941820678,7632339.1169653535
2006-08-08,62.740361441839326,63.214659595094446,62.18449563979272,62.65450349582317,7553944.173757454
2006-08-09,62.09393773348614,62.661206669264544,61.5374102190442,62.09783408250147,7955337.616429333
2006-08-10,60.24282215533676,60.70529750663221,59.60936640095152,60.11111362168528,8053209.65098146
2006-08-11,57.96203501269225,58.426232641994574,57.31856006103168,57.82567614124773,8452403.051769562
2006-08-14,57.50683916513664,57.94118254330297,56.88288877548106,57.35149617771236,8176679.285794386
2006-08-15,57.80919028802024,58.21695861588567,57.24484814964917,57.66636780167112,7971386.689375799
2006-08-16,59.5034677645367,60.09695607262425,58.98872618515541,59.5698885072296,7729165.505403588
2006-08-17,60.17478574457878,60.58169012782004,59.60052498593236,60.03832405366033,6899983.289353352
2006-08-18,61.09754536898343,61.507588651511256,60.483201017505856,60.952768463240176,6545535.423756487
2006-08-21,60.52045915382152,60.89460231553247,59.86639485908749,60.32894000356219,6441643.271037061
2006-08-22,60.80298242348456,61.26673019593876,60.19156395877839,60.71552743535549,6479888.092858906
2006-08-23,59.9388666236593,60.33956398295011,59.29246884825472,59.771361703550575,6496355.02727275
2006-08-24,58.82730451699059,59.32079944826175,58.24530378993824,58.76956738005404,7070508.229364623
2006-08-25,58.8770877948692,59.36803065330256,58.301652705397686,58.81610529954322,7247716.995919256
2006-08-28,61.30487417390719,61.71519117356652,60.74207172237215,61.17346394389641,6791834.27252901
2006-08-29,61.25944731235099,61.79236147357941,60.729813882305,61.26352680156264,7060416.736544209
2006-08-30,61.77388702732518,62.18204232269547,61.195908205250085,61.635582597332814,6876632.97697083
2006-08-31,63.38034275596792,63.850135796035865,62.80323967233612,63.30090629746845,6788850.282610966
2006-09-01,64.86595029372418,65.37686263428301,64.30597948355927,64.82674351770282,6967667.761300396
2006-09-05,63.38088823927335,63.96843767278073,62.83029877399181,63.41167791096234,7460530.763276127
2006-09-06,64.49266701563046,65.04890780286645,63.92593061244614,64.48628123856506,7124260.724174598
2006-09-07,63.521925082103984,64.04259562742583,62.94115263265697,63.4683191497275,7251642.886456747
2006-09-08,62.830443041119054,63.426158145575904,62.26422951658776,62.8471556544443,8031364.277283083
2006-09-11,61.23652015272183,61.80029514737956,60.65386363307416,61.20837758745592,8354871.132465454
2006-09-12,59.21182599473057,59.77726596833772,58.60620001903128,59.17367366249208,8875956.012068963
2006-09-13,57.93254832949034,58.46525631351112,57.3300474827227,57.85817299140395,9090158.11275904
2006-09-14,56.860309250545285,57.42418058110474,56.26792892712235,56.80953165919507,9785447.50074706
2006-09-15,56.86996527972918,57.29948697017175,56.19891105172539,56.65607230284012,9429104.204128033
2006-09-18,57.40822247181629,57.85321459270536,56.74118840257689,57.20653322096906,9738932.337477608
2006-09-19,55.02931527324987,55.46394858625048,54.33868063802027,54.80865495638172,10086482.735176075
2006-09-20,54.95218741805182,55.33312928904387,54.2333241856479,54.6710000217121,10200258.721989771
2006-09-21,53.36293995680311,53.79847363147824,52.644872004274944,53.12547574490865,10830981.118850425
2006-09-22,52.7227821924371,53.163370137551325,51.96563827319093,52.46764669323561,11518878.381764438
2006-09-25,53.6451215851969,53.95428268430741,52.7790010030593,53.21519541691206,11265033.229421047
2006-09-26,54.33033370506228,54.70467361716243,53.477610664460215,53.963397692702735,11715557.33447949
2006-09-27,56.84025161990441,57.20671057179006,56.00457664829939,56.48240025498214,10953230.968318824
2006-09-28,57.36864412339986,57.7390252989077,56.61449087136019,57.06558953476057,9738352.9450302
2006-09-29,56.40310332669756,56.79426622118186,55.66586085387054,56.11775493719958,10173114.835810589
2006-10-02,54.12201173737352,54.43683197166149,53.342498367805504,53.74615142231884,10237269.69649358
2006-10-03,54.76332315019666,55.16770317325069,54.08729319425528,54.51639935090159,10715632.623193575
2006-10-04,54.33222183463474,54.83591324552258,53.6722644845361,54.1923341828633,10983797.561215917
2006-10-05,52.7743500263996,53.15883214577434,52.05454002290384,52.48834164944557,10951606.740487607
2006-10-06,53.6907575822964,54.07079208554762,53.026152370320695,53.42325254410053,11036028.762959035
2006-10-09,54.10612155325315,54.53594918797251,53.41016334934793,53.8704139529836,11033442.729687016
2006-10-10,54.16883560867464,54.47668072371499,53.45218201545049,53.804158490043626,10951863.993529877
2006-10-11,55.450883066507046,55.82441215159883,54.76979687571374,55.180802768113566,9985831.573811077
2006-10-12,55.94125720973285,56.26750005500649,55.24314635669635,55.61969163939197,9650602.036880843
2006-10-13,56.4925993352528,56.84489070890433,55.861465966140415,56.23409737582693,8933556.371634971
2006-10-16,56.65387311577511,57.08789116266114,56.08463097149218,56.49871037573523,9034295.315498635
2006-10-17,58.24688652923424,58.55689938571998,57.56875605870601,57.92892829587001,8457540.256920021
2006-10-18,57.47718650667966,57.8039986858458,56.81636383612999,57.175983338601206,8796701.834753895
2006-10-19,57.35700137657432,57.81232049498434,56.76894472701846,57.20314726125821,9301505.241439149
2006-10-20,57.33800115899127,57.82549979891129,56.75169979029456,57.208053677837775,9875417.181440732
2006-10-23,59.00483171705059,59.36771081549927,58.34765755324918,58.71997646869131,9781901.283494404
2006-10-24,56.89038880654496,57.33757015561461,56.23353039509174,56.68520232394257,10332628.272094242
2006-10-25,59.16282626793805,59.4877036421237,58.42661789459355,58.81212976019118,9586690.562960071
2006-10-26,58.91736068502974,59.26488025550879,58.200177623141975,58.601246807269945,9691978.09397757
2006-10-27,59.38611244811229,59.7052099763529,58.63330938351436,59.0267256154754,9563089.511332162
2006-10-30,57.06224674450007,57.446668827906805,56.33488933848886,56.77269764751266,10087948.954509696
2006-10-31,54.65667763497729,55.07046372066526,53.943629342685,54.39434984021137,10750816.855082624
2006-11-01,55.76114224090495,56.2367791931916,55.09493483248999,55.580146710865606,10611951.064602325
2006-11-02,56.17349361814121,56.58035817383693,55.46100468175532,55.90529366341924,10359023.798494194
2006-11-03,56.81718100343139,57.26037948909821,56.14694051278968,56.60418404667612,10134260.764309304
2006-11-06,54.73938406245978,55.11107235254512,54.05494157829746,54.45191654186716,10198138.523041094
2006-11-07,53.34989445859793,53.73864155910989,52.67520754093341,53.08619053795916,10510789.702409085
2006-11-08,55.092024399267885,55.47443150460748,54.45991290777566,54.85443089818922,9626732.046514971
2006-11-09,54.58453867217499,54.93231022234512,53.92123767055698,54.3090703687305,9695964.034453636
2006-11-10,55.231427817043375,55.66441917726147,54.58027387169688,55.04102941165334,9956498.408888876
2006-11-13,54.766713235393375,55.1068618708844,54.05378018971153,54.46063409631738,9772382.473631054
2006-11-14,56.51343766016643,56.78244195932291,55.753162570245486,56.12110730025575,9374027.283880375
2006-11-15,56.39988627476542,56.731966174975504,55.658153386048696,56.07586018645266,9514617.217685595
2006-11-16,57.81637002017354,58.17578083787996,57.10764126237946,57.54346704615475,8788173.149971837
2006-11-17,56.58756793391814,56.95583818542805,55.90951895462969,56.33921103501181,8719672.748086551
2006-11-20,56.27660550729612,56.62686248999716,55.62101783990132,56.02573336679876,8359318.769745815
2006-11-21,57.19933205428324,57.60251387085865,56.60205276975768,57.03500258500922,7732665.59491013
2006-11-22,57.76781881307983,58.22215916071154,57.190405547934766,57.6606507061435,7697949.992965398
2006-11-24,56.51991192746568,56.99663153870493,55.96364222318725,56.44191056631306,7984155.744099008
2006-11-27,55.29865793424021,55.7534293069538,54.71019537643815,55.19176613398395,8145581.552867942
2006-11-28,54.94074728091165,55.43569394061644,54.36965915480097,54.87777843523364,8390801.767199049
2006-11-29,54.829854636485145,55.21858109839508,54.17943319480752,54.632077852994136,8025344.466634087
2006-11-30,52.80254960314731,53.331467920117085,52.19981760067534,52.75302378627139,9075121.697598938
2006-12-01,52.27856832757979,52.729935175633074,51.619877862412814,52.12698019641576,9092667.04280452
2006-12-04,54.67943517831474,55.11941112447015,54.03908588274401,54.526204548457365,8891329.88663715
2006-12-05,55.78094455085306,56.246152750891575,55.09981926050326,55.62739460263622,9170305.854406867
2006-12-06,55.17452779694542,55.62736614630643,54.49032292025141,55.00453539256328,9137735.83564929
2006-12-07,54.19320372256027,54.67681371900558,53.51093214981981,54.04533156210711,9676771.900755558
2006-12-08,56.02988368272119,56.46766735251087,55.362758429537685,55.84360177846888,9500998.713528637
2006-12-11,57.44473523542504,58.0085928242367,56.874575092318274,57.44016474644292,8611327.590494491
2006-12-12,57.636595516279975,57.97612454431878,56.92348193659032,57.35446234583451,8213972.058892637
2006-12-13,58.48014287603094,58.88804751749319,57.829642564561446,58.28973912471861,8462014.983767644
2006-12-14,58.56432795650316,59.01329897532752,57.91852806095697,58.41858435014714,8611179.310757887
2006-12-15,58.31371574028843,58.82672609573082,57.677718354068254,58.23414626817492,8952244.762389272
2006-12-18,57.28830434172899,57.76345466879082,56.5932363469971,57.14259626039305,9020295.907983614
2006-12-19,57.75810937268915,58.03019191971367,56.893469545938856,57.345577946509856,8638143.885807633
2006-12-20,56.5885712355698,56.93019173561379,55.751129430529055,56.25037950862305,9009003.612085102
2006-12-21,56.585457477046496,56.9597044452799,55.764350683200654,56.279882633070514,9287294.093591353
2006-12-22,56.960634094195896,57.33729481722657,56.16050538118559,56.66354336586947,9290843.525808128
2006-12-26,57.21165679528045,57.6202396619055,56.43815511050493,56.95563953995189,9205750.414521256
2006-12-27,57.87597407014028,58.29392562750415,57.12537200352371,57.64111394601397,8896444.33543286
2006-12-28,58.67222038673375,59.025751641467785,57.89684065286358,58.36448174124874,8607392.753969874
2006-12-29,59.36019132006543,59.70325613118194,58.59570994987717,59.05248075543329,8107098.068883322
2007-01-03,59.52944833950878,59.91996535394239,58.805150809888914,59.28261747914139,8344504.63440957
2007-01-04,60.283372072370085,60.66334306735924,59.597125621301416,60.04607005394159,8214982.871569159
2007-01-05,61.01839505796868,61.58651069402176,60.46790475334389,61.03916906341797,7415587.298119742
2007-01-08,61.0577281125471,61.54356130920264,60.492513723066914,60.992894086342,7093861.309411909
2007-01-09,60.77848149578528,61.258496548651095,60.23791508021688,60.72039956113461,6751220.050104625
2007-01-10,59.95756273065856,60.5122417457693,59.42968130172902,59.977737568064015,7199214.649347192
2007-01-11,60.65478371758817,61.13443078401301,60.07228737500269,60.582011886202665,6956738.057442556
2007-01-12,61.139465015994816,61.6038202132661,60.52331626428976,61.036097051950605,6750001.550745747
2007-01-16,61.92646253934922,62.34743440131839,61.27653735039,61.763421700133605,6789923.773109785
2007-01-17,60.89966600642587,61.24049836259444,60.19537012947114,60.64344167559768,6563534.414377946
2007-01-18,60.69959513191937,61.045723166646326,59.98943536606318,60.45063774894797,6597172.779691748
2007-01-19,61.95999026908408,62.324451276380046,61.24677106947408,61.72789576448373,6504555.590020776
2007-01-22,60.6902991172358,61.023771758557714,59.93478258446379,60.41116123542753,6631983.628443152
2007-01-23,59.825973929795445,60.200402677497365,59.10139429254183,59.59740688847656,6879103.299490628
2007-01-24,60.56880360604973,60.920155414222336,59.8822205249672,60.33773705158463,6758802.27740504
2007-01-25,60.96928245904015,61.42830849333056,60.31970845270704,60.85909104978197,6848829.743584306
2007-01-26,60.26659106662245,60.62703628741277,59.57061971688805,60.03859504816432,6623189.974704932
2007-01-29,59.72090599173067,60.07400285575681,59.03854087739471,59.487753349438265,6610323.8839776255
2007-01-30,58.879146044876926,59.29140285556507,58.24652437510987,58.71587556661535,7103849.531993446
2007-01-31,58.79635044000461,59.23173499859358,58.18649388844723,58.66275039824196,7278620.712749922
2007-02-01,58.75766913098573,59.13820406310533,58.13160573988711,58.567149590185366,6978460.75929248
2007-02-02,57.68530477237209,58.069777650928856,57.06978561634539,57.5062603614977,7011019.008485749
2007-02-05,57.089416384012665,57.36895822966483,56.38439407662602,56.7719458321249,6920621.989169581
2007-02-06,56.64515333715264,57.054857224032325,56.02267499550972,56.47925435864028,7602969.636926666
2007-02-07,55.55850681624118,55.994637564199145,54.967522155308686,55.42263634763179,8142965.941925988
2007-02-08,54.67534324129266,55.12372282486346,54.10889257282324,54.55891425146886,8422851.772498764
2007-02-09,56.85700344134293,57.28992419928424,56.31364825650984,56.73582845652322,8254929.164229803
2007-02-12,55.84635218916894,56.31910506432669,55.31196546292772,55.76077287752391,8580894.041199671
2007-02-13,56.50058345642503,57.01020957971184,55.96223057804335,56.443125932238125,8793412.926455928
2007-02-14,55.579730670919616,55.97157726974194,54.95898693720354,55.37432549657878,8670282.400467467
2007-02-15,53.52765619743388,53.98090081163501,52.94284073203789,53.39199692374034,9364162.79548326
2007-02-16,52.39011882330418,52.88090059963581,51.82619062677392,52.28973605254908,9991541.93717416
2007-02-20,52.43713810624128,52.90391340945055,51.85854068419449,52.30720403619266,10066675.03369515
2007-02-21,51.48279198479331,51.897013172145165,50.87366702134856,51.28869018477485,10112899.676032707
2007-02-22,50.06519245770918,50.445011314320666,49.43407457653648,49.830000071589744,10214508.952618822
2007-02-23,48.87348866977106,49.252836771263134,48.21887710130254,48.63378557246023,10454807.67191403
2007-02-26,49.90618709903297,50.17835469243232,49.16055651563832,49.5262428318525,10035527.706452582
2007-02-27,48.89383511864186,49.263854212690006,48.16838372173865,48.61687107287839,10573904.060920784
2007-02-28,48.64993193256611,48.88002078203092,47.80702958882573,48.19142663877088,10394337.691284131
2007-03-01,46.27949753830568,46.629748908304,45.483989942626415,45.95378559184791,11139964.946708849
2007-03-02,47.89413994179001,48.27132287841263,47.11225640610154,47.59573965333822,11330936.303725574
2007-03-05,48.79910948915268,49.11852715754026,47.9731645144324,48.429214292557205,10771934.221122472
2007-03-06,49.99688504179286,50.280374135495485,49.22085264941462,49.63278443215943,9458724.227718646
2007-03-07,52.271379128731176,52.610970104154966,51.62125649996355,52.01801447252633,9240230.681092173
2007-03-08,51.741870171368326,52.23273257958398,51.14670277061973,51.65650708229232,9433064.31306628
2007-03-09,50.70653977675525,50.9959198221761,50.03498084373704,50.395146198549405,8994484.750236409
