Date,Open,High,Low,Close,Volume
2006-03-15,311.90193107827304,315.5477242800046,309.60010769942915,313.5364810299994,5733942.115124666
2006-03-16,298.18248102827977,301.63416071897615,296.00265086863504,300.00712132298844,5708026.235363047
2006-03-17,317.26455837238103,321.05811163193306,315.1954279173461,319.70402272619936,5232011.45784664
2006-03-20,338.8172604086289,342.7999799554019,336.6414714444025,341.3501270814425,4769927.841812117
2006-03-21,318.1594530607956,321.628020626187,315.7166269447558,319.6532829898703,4984069.678478023
2006-03-22,335.5064968580248,339.19020330654297,332.89944430941847,336.749707495386,5018276.843797327
2006-03-23,340.491877237362,344.2922311525227,338.06463122410446,342.3990020741556,4966310.402874168
2006-03-24,339.4523944607134,342.9116134605067,336.673153832566,340.5543455046163,5054325.275616479
2006-03-27,339.1702633577977,342.62890979082914,336.4192104784745,340.414557348551,5104034.831908044
2006-03-28,338.54955950681915,341.9372150052243,335.7215594793768,339.65837460537927,5210316.48352698
2006-03-29,342.01065309056384,345.3931984247606,339.0794580308771,342.96120381432763,5284976.692178989
2006-03-30,380.1734127980304,383.8056912446979,376.63732929651,379.8301184013558,5181664.596875903
2006-03-31,389.2793745164295,393.0761452989614,385.8690100194516,389.5619079182246,5215213.942280146
2006-04-03,367.1284648892381,370.6845000679687,363.89102164622017,367.5567366192996,5381677.857059184
2006-04-04,338.366058427296,341.82548513019213,335.5156460251786,339.2839113785043,5385352.925595119
2006-04-05,340.1879244932434,343.724794332516,337.3938240145247,341.3405514085486,5354723.148678435
2006-04-06,346.1078816763033,349.88187314198296,343.5123326233148,347.89228388836545,5259261.213203616
2006-04-07,349.1253095413793,352.81746190161425,346.2901114435396,350.3366615030867,5451891.685305793
2006-04-10,307.3233222053297,310.7549564218739,304.67884107539743,308.15361831935786,5996160.732884096
2006-04-11,305.9396567502189,309.3652859913166,303.2891851792349,306.76834901913463,6051698.173270999
2006-04-12,266.6627692567805,269.9476054916674,264.58127614567,268.26517584816406,5591442.146912401
2006-04-13,263.0558405829048,266.1621415821139,260.8553325552747,264.32654505484743,5698954.295316739
2006-04-17,256.3084078248355,259.76724961557073,254.56713712204208,258.4026194675395,5825651.496113918
2006-04-18,259.3998494448356,262.6961059315337,257.51455840286377,261.26180262920565,5686713.826850645
2006-04-19,252.3262985422556,255.31918938698027,250.217900000457,253.5313253881046,5938924.878175875
2006-04-20,269.9167778221915,273.3421540959172,267.97733366408056,271.74927675017034,5898961.985244265
2006-04-21,253.63532690159465,256.7279414777624,251.6957583664597,255.2271589822557,5923782.948566574
2006-04-24,244.3048949612788,247.4600995460441,242.671853972214,246.4978063574121,5845750.921238689
2006-04-25,259.28756209528854,262.6742566762468,257.67919575342,261.7786109354197,5494853.5750404345
2006-04-26,239.23021459005463,242.5548718521404,237.8171913635675,241.74901840348025,5576995.35953697
2006-04-27,241.7312112642406,245.04448891817083,240.2562176287424,244.10772644667503,5561862.27491591
2006-04-28,244.27240937483603,247.36797837155189,242.41285047158848,245.70527271635763,5570278.353465608
2006-05-01,248.98347659976176,252.31738075955693,247.32459863135367,250.9968028031044,5461770.269016705
2006-05-02,248.52682556641503,251.739637240304,246.73839938000853,250.2588246509632,5329707.820351329
2006-05-03,253.3224330335721,256.7703492209524,251.6476454822073,255.3914961255809,5483617.678923216
2006-05-04,224.43744474363896,227.6804905789824,222.8614234796759,226.0831674355645,5477573.357483998
2006-05-05,224.3972441306049,227.3599258274282,222.4889041592996,225.265375138368,5466427.115194974
2006-05-08,223.0000724844507,225.8538025662077,220.9177574449877,223.43608416658216,5518066.2112901015
2006-05-09,225.6666117366505,228.6445871719411,223.6723587563345,226.4225209815141,5489902.243727298
2006-05-10,225.47225353889263,228.4666090525033,223.47395934365235,226.2510684475908,5621043.128091357
2006-05-11,258.00983485127546,261.2890464873164,255.64529302412848,258.03394848054984,5475104.819186377
2006-05-12,262.1546606133701,265.5428581096772,259.88957826659623,262.6414275334447,5754484.415713373
2006-05-15,261.40215802551324,264.6770856991352,259.1191930821896,262.01128922840815,5518622.883708035
2006-05-16,266.1386004879646,269.5348269270339,264.0629236400574,267.52135915562206,5054950.556890582
2006-05-17,275.56465438723166,279.1360659663458,273.65875890520374,277.60868760767465,4691065.156114708
2006-05-18,316.1917308171607,320.05569486403044,313.66765240171,316.95027360053695,4711905.617886027
2006-05-19,341.27319901292253,345.5358918837706,338.6555145920404,341.8444678809256,4995419.1789179165
2006-05-22,346.00117004133745,350.22385564924934,343.46503588005874,347.0958678129059,5082106.404477648
2006-05-23,350.7322547092046,354.77879519461254,348.1067637889369,351.9223902470705,4668576.926007382
2006-05-24,342.47293477592166,346.57131728658743,340.1785131933175,344.4347999725274,4591992.779912782
2006-05-25,352.75158941034687,356.88041933192926,350.38808657812746,354.74520666881494,4515945.384946807
2006-05-26,373.2411187901801,377.4814999790449,370.6265219042268,374.78970029539465,4439446.622686078
2006-05-30,370.5240651886688,374.684544335143,367.96345333584657,372.27042369848266,4551036.728038178
2006-05-31,389.02744170910734,393.471527617584,386.3452296248734,390.6258017087512,4814252.774734924
2006-06-01,382.4022789485047,386.7360797135224,379.8484725188688,384.3664446376927,4921196.227316258
2006-06-02,382.2572917062205,386.34071959867856,379.4315960009171,383.6727158428495,4905952.6365263015
2006-06-05,372.1483036165015,376.05101260008905,369.3927998143271,373.7244904808031,4858124.301681476
2006-06-06,372.8316644983328,376.7075409304449,370.0217572202218,374.36009451630514,4925430.279846001
2006-06-07,351.6821202200161,355.51079407660706,349.2016488403588,353.6639726997257,4878713.572207747
2006-06-08,350.3192222112618,354.11668293637746,347.7834957987288,352.18247022918007,5090318.582772065
2006-06-09,368.3268122585037,372.5877171353421,365.99459980709054,370.943822416983,4915753.156393612
2006-06-12,379.18624573288434,383.54111092568456,376.7969569242708,381.8669092188224,4887014.746173339
2006-06-13,393.3791181477758,397.8714230593369,390.8163321042017,395.7937481389777,4914542.966160162
2006-06-14,397.6705732827105,402.0092913402302,394.8376995154467,399.5099375471112,5033668.712548077
2006-06-15,356.39962376968714,360.2015605624203,353.5477587856878,357.44412363728753,5124964.578297524
2006-06-16,367.9007955894597,371.9409656078296,365.19420444849607,369.55741784627605,4770067.6921525365
2006-06-19,375.39199272775096,379.497709865012,372.7074015139016,377.3302548843224,4533985.3083355045
2006-06-20,375.2382031460448,379.25827011991606,372.4438421945743,376.91286880991936,4787090.024525454
2006-06-21,374.95228241255296,379.0860349479509,372.22644397641886,376.7654084768602,5175250.696191111
2006-06-22,328.02181554593847,331.5705998294248,325.2531950067668,328.8795116397781,5434302.567370491
2006-06-23,280.1546860829859,283.2457386729168,277.6019506183389,280.76765757424835,5344354.880092125
2006-06-26,277.89793806610464,280.92444757788985,275.3154024826886,278.44106365940945,5327814.944709555
2006-06-27,280.4124780289657,283.47042110491907,277.79881366718934,280.9443767464204,5283454.005781979
2006-06-28,269.91912947354376,273.1891408549362,267.7383933394326,271.2565689971055,5179354.513893969
2006-06-29,271.78908861649427,274.9689304333137,269.5048487851992,272.92235868604945,5158575.373093769
2006-06-30,252.0404732288127,255.0333680672317,249.81041107116675,252.90369629865376,5488168.866820878
2006-07-03,253.7282632390221,256.9382954704874,251.7413803180244,255.22643737510336,5475189.400389736
2006-07-05,236.4546258202016,239.8296931474721,234.9205390091656,238.6557428766102,5285098.692016819
2006-07-06,245.5488934136274,248.8870815840545,243.75471814001816,247.20362458000125,5313562.618654584
2006-07-07,246.7150723331711,249.73921976889787,244.5200704474105,247.39596872359897,5211307.218525825
2006-07-10,250.06375158459988,253.05361061304043,247.7379356289698,250.49086440537124,5071075.387824933
2006-07-11,272.4384290945745,275.9224987038326,270.21667722111965,273.3550487149704,5019921.401611284
2006-07-12,290.39773751186874,294.1044079187485,288.1427851734475,291.4977481215037,4897865.106750405
2006-07-13,282.61512534817314,285.945439278592,279.9527083879707,282.59043569763526,5503337.780867996
2006-07-14,257.73243532028283,261.173435834002,255.5555835854612,258.4839440080396,5838993.992325658
2006-07-17,290.9978146221814,294.81356823352445,288.668734614489,291.63413500538405,5276913.67473893
2006-07-18,306.0201850505421,309.9803026069044,303.4127584319669,305.7421415786151,5301169.329338996
2006-07-19,311.0671528047271,315.1604000443438,308.7044974439256,311.7857422418646,5263078.170761472
2006-07-20,313.2746872223036,317.26484793109245,310.8473068110271,314.0684817609602,5067161.103291187
2006-07-21,300.9533874000126,304.7036051887755,298.52133886245906,301.6425720090276,5324736.648011934
2006-07-24,297.7840610633295,301.48040369747514,295.4552444309452,298.81248931147576,5151785.006593606
2006-07-25,296.51839370589664,300.1500567423936,294.1908095358022,297.61738821219114,5093559.65293753
2006-07-26,290.7855954014014,294.461628114636,288.6598331739801,292.34993525597986,5222360.596464605
2006-07-27,290.6381063790016,294.29728403663296,288.4711155261207,292.14563985990026,5338996.374320228
2006-07-28,289.23983543533143,292.8429111039813,287.04713331941383,290.7226508914559,5306281.684385459
2006-07-31,289.13711378559896,292.67768642964336,286.8612884227403,290.44465960030686,5337206.187226165
2006-08-01,291.2345302645801,294.80440700971553,289.02750471542464,292.8192381892304,5110799.947652298
2006-08-02,276.99820472123474,280.27726971018694,274.73909234400617,278.20600039055194,5275884.622159437
2006-08-03,289.24878945878174,292.8460753727743,287.121039053936,290.9061322085282,5259947.558607074
2006-08-04,293.60517377446166,297.0960581792229,291.3479441155516,295.06531677855963,5165213.496638407
2006-08-07,293.6523421095132,297.2417809338488,291.5510056211826,295.4728537346713,5219848.732171944
2006-08-08,287.05182878110617,290.4828012624403,284.87035671305443,288.4518494609701,5474193.335924289
2006-08-09,280.8117615316369,283.91529292835384,278.3624519359604,281.4884335869128,5740810.208363616
2006-08-10,316.0758180546674,319.5692806459175,313.4005598028327,316.5111474368162,5250981.324999203
2006-08-11,349.53269331879744,353.59131490644126,346.9519795870044,350.676723991636,5227074.975197976
2006-08-14,332.735351707454,336.3471692939455,330.07423470471684,333.56346371082094,5592949.117803982
2006-08-15,347.89246658932655,351.62463252967945,345.04929710782784,348.3140538953064,5740297.038519435
2006-08-16,367.07691994850535,371.2633858380441,364.60324587457154,368.9514514062613,5402438.296568452
2006-08-17,361.5133960790996,365.38761748024064,358.83903824066726,362.9917744219613,5661402.247601544
2006-08-18,323.7802257576039,327.5371108672346,321.53892073573445,325.7321836200855,5835300.495393164
2006-08-21,277.41194344647226,280.8420616087053,275.58888139503705,279.75544033381505,5683727.046084007
2006-08-22,274.01566020297054,277.1868257172622,272.02426622736755,275.9866659776305,5597848.534975601
2006-08-23,297.0097991820773,300.5214466343603,294.8867885470394,298.8554056224604,5583358.822920386
2006-08-24,306.6126280080156,310.11905623110886,304.40004655131344,308.4988423167498,5414548.626523322
2006-08-25,302.5742668225528,305.8893996481398,300.2641810749339,304.30704547928667,5449656.889065888
2006-08-28,340.8115478500747,344.4474193503647,338.12004270710094,341.93624666929816,5065262.448709726
2006-08-29,367.6363678789387,371.68516430359625,364.9713068772152,369.23064424118087,5256609.145413111
2006-08-30,365.1098222807811,368.6522564740945,361.9749548526675,365.6922279320523,5484953.079516545
2006-08-31,367.2668585420938,370.9063757949333,364.2430633662775,368.3198486431541,5547003.497298649
2006-09-01,373.0992616548543,376.7416303642296,370.0999923414642,374.47972406340654,5156547.591315531
2006-09-05,370.1991891058028,373.7235654383212,367.0873105326356,371.3189703467757,5412348.471816319
2006-09-06,372.539876300944,375.96838119162464,369.214156874667,373.1917751785527,5436936.463606203
2006-09-07,355.2816559442733,358.55134719226385,352.1026929441137,356.0234075702289,5577043.42105203
2006-09-08,351.6405621813086,354.82549333434224,348.45324650662104,352.35587274108974,5662984.938655632
2006-09-11,343.9533817768692,347.5101037369372,341.29153876130226,345.68199341869183,5595827.366872783
2006-09-12,377.5857917814914,381.4642155328629,374.5621978121456,378.69558327879,5495229.430856614
2006-09-13,380.7049893829633,384.52182446730126,377.5706452931764,381.7139130690273,5811607.260045497
2006-09-14,362.9257629335027,366.8710311127829,360.0779749139326,364.1132996443756,5742606.479396959
2006-09-15,341.6842181752768,345.5502286149155,339.19252550897335,343.46194706725515,5741108.4016514495
2006-09-18,349.68109592183924,353.5200820519173,347.1263000138529,351.56405730273804,5420275.475489806
2006-09-19,325.10357677608573,328.8879353263129,322.89869864478345,327.4230140803925,5318359.44359415
2006-09-20,319.90286097490423,323.65519521715737,317.7760124748532,322.29446457725857,5430130.172916681
2006-09-21,344.66954647969794,348.6283338482503,342.29708280652187,346.7492284723038,5348785.304202944
2006-09-22,347.96354830479584,351.7086084184027,345.3096788723833,349.4842832655024,5291519.447166185
2006-09-25,342.2573796958437,345.7709159329949,339.42508756985904,343.30349172353795,5405828.495483053
2006-09-26,346.7180423894963,350.23880220118724,343.8605634845326,347.87059236919634,5035683.331185919
2006-09-27,318.54594250057414,321.9386382230855,315.9949762023549,319.92224395557,4685146.414245404
2006-09-28,321.4421206674137,324.6477699989246,318.52684844363165,321.925461179803,4787824.752496179
2006-09-29,316.5402170953605,319.67350656507085,313.60178588437793,316.89880957888835,4995807.138402219
2006-10-02,274.5978161838639,277.4271856753937,271.90846790812293,274.80608562786875,5011219.201336653
2006-10-03,259.0815838763348,262.0775572106946,256.8616372847764,260.15324200506603,4994948.404017382
2006-10-04,291.84594351458145,295.2947372004819,289.3478417071148,292.4308139043584,5061448.894305244
2006-10-05,319.5076933424017,323.25648306878617,316.74804338764983,319.6104508368814,5458634.568184863
2006-10-06,333.3550450024769,337.4250007815786,330.8559030485725,334.5073784307464,5421881.266250033
2006-10-09,366.0830155691976,370.4642081798399,363.3979943389661,367.2281401356724,5143524.686521077
2006-10-10,376.23010946795006,380.6415445262983,373.5431284469739,377.7820702944283,5029487.954684334
2006-10-11,376.5132951316568,380.61428510382353,373.48046010613984,377.3664625229629,5026801.30957137
2006-10-12,415.6994155613903,420.17961847453705,412.2988517567679,416.0204170449505,4792444.388723909
2006-10-13,413.62622973677696,418.0715640860587,410.4504973059423,414.67834176801983,4775453.776308827
2006-10-16,386.985277006474,391.2643749087201,384.07569504653367,388.2744552659546,4766463.22299644
2006-10-17,403.7173946687136,408.17546411724686,400.7541013683546,405.1605508735056,4589123.71293704
2006-10-18,381.24433552022975,385.6431741634545,378.5480490935072,382.93745584871857,4678404.510575559
2006-10-19,379.32317304581136,383.3694284066924,376.1775551107947,379.9223095820651,4853903.540713011
2006-10-20,370.7499778726306,374.7519911229386,367.7458199576545,371.675261801515,4947250.641104258
2006-10-23,369.3730454318328,373.3272547990593,366.4484548790151,370.60387477186936,4734012.213237488
2006-10-24,371.4033081529718,375.7263832211224,368.9890488442651,373.9222447034624,4469799.524181327
2006-10-25,378.6148638008061,382.8569117119591,376.00699439547776,380.702166278146,4563689.074377832
2006-10-26,365.34664541939975,369.0879444553484,362.38677090752367,366.3697601710662,4918441.567293704
2006-10-27,373.6562352510153,377.6437423450166,370.8220549421779,375.18178431827056,4856616.046581074
2006-10-30,377.10059967832126,380.91943983410926,374.0598326616221,378.23677803418974,4769982.902265243
2006-10-31,388.889683244555,392.9092672262319,385.8914765762264,390.3374745991856,4605207.8826096505
2006-11-01,412.77470176815297,417.0973072374479,409.6731709208242,414.2801981878704,4315044.608048529
2006-11-02,417.2183297416431,421.429957383787,413.910871817936,418.3308782260433,4492629.161203256
2006-11-03,419.7257075286861,423.8041420255896,416.1374968348409,420.2146428437724,4630114.85581763
2006-11-06,414.4894624427672,418.4689783728929,410.8582667087991,414.8549520885876,4871449.862389411
2006-11-07,384.4160565982393,388.2546366762164,381.03594676972176,384.809106526664,4962137.382368558
2006-11-08,381.4900872491507,385.4785218122421,378.00661608253176,381.0561625890948,4968361.493042475
2006-11-09,369.7120541113756,373.7455411906543,366.6345134999836,370.2095884785903,5050565.240614539
2006-11-10,348.01340560061544,352.02387950350834,345.43215881183744,349.4786149021925,4710875.923202126
2006-11-13,336.40757161849285,340.0892343978718,333.69220659933984,337.4334992917435,4919407.388641456
2006-11-14,339.0088909469793,342.7065789772176,336.26301356430923,340.055864077265,4925899.385275072
2006-11-15,289.63836623574616,292.8666493848962,287.01743032302386,290.13221664026497,5314212.380159303
2006-11-16,291.0231827237878,294.4297398031613,288.6085004513724,292.13086382204455,5291650.40436053
2006-11-17,294.0496285611293,297.5096604948327,291.8027770009974,295.7327663994275,4839852.546495679
2006-11-20,272.17230385863667,275.4537340943506,270.02566965718074,273.64147205627995,5121792.325672163
2006-11-21,278.5633532087436,282.021740447216,276.47364643143675,280.226744175619,5241931.714133739
2006-11-22,282.41912945693724,285.80723208845984,280.1370289953761,283.67682627315986,5272912.256636796
2006-11-24,278.82882065930016,282.0483299789236,276.3086286642981,279.4043782953414,5661880.936438926
2006-11-27,272.39849209886665,275.5739427724913,270.042488122107,273.3352793026931,5538267.490226851
2006-11-28,265.0369773027228,268.5606496803516,263.15159275521387,266.791832436308,5269921.960348515
2006-11-29,295.0836711141772,298.9052253837095,292.91109638352646,296.3570621241162,5339354.2993707685
2006-11-30,295.3586763612741,298.9219396466465,292.851692290116,295.8808908271358,5841594.852289495
2006-12-01,277.893539778207,281.1691978956312,275.50642279953723,278.5627157219716,5866263.540551061
2006-12-04,280.4560776724808,283.7589797544133,278.17526328056994,281.58593466507807,5599965.521108949
2006-12-05,265.9666465151799,269.1109948422823,263.8394560318031,267.26162179732745,5626217.670949893
2006-12-06,247.88056190461376,250.8350803563007,245.8773486957165,249.17282799296183,5810636.7994933855
2006-12-07,266.9762473553238,270.3202989573466,265.02840826348626,268.54939673749953,5854363.547948175
2006-12-08,276.72274547414423,280.2877171869181,274.945671301108,278.9799373841518,5907439.28844942
2006-12-11,283.2603333056064,286.73684874673773,281.3354740950604,285.35424991987634,5668816.081430851
2006-12-12,285.2044733486675,288.52905106659017,283.0831860196625,286.9154095222582,5577117.760690056
2006-12-13,240.1868804032385,243.0461533504455,238.1541299754964,241.3032367676155,5764431.961437881
2006-12-14,235.7705322258365,238.49179253137223,233.74808601265903,236.9356285658332,5668758.259928764
2006-12-15,229.778225146368,232.2846306115073,227.6320674547065,230.57979252318628,5765916.458675127
2006-12-18,271.7118688211117,274.49252993512675,268.914492040076,271.0937773831457,5756763.244263168
2006-12-19,277.95671288240266,281.00147506586103,275.5030597396751,278.5021919604286,5839539.171074659
2006-12-20,287.4464345514504,290.6005953487473,285.0726077305748,288.4829277287728,5521772.2613638025
2006-12-21,278.0385570279466,281.0196046814917,275.70980973048046,279.11403448057604,5619777.267405591
2006-12-22,282.1377276815679,285.06880562712763,279.6511254996465,282.89091505839104,5742472.215364905
2006-12-26,285.2636016674291,288.1387621658148,282.6585471402408,285.8048039586828,5636845.02866549
2006-12-27,276.352856286826,279.03332788462853,273.7044336773303,276.65806067477735,5730187.329326275
2006-12-28,277.67765763516144,280.47511818465216,275.12337929873,278.280029013836,5809182.545373833
2006-12-29,305.62841960479244,308.9258305079046,303.0986429608299,306.56641912547195,5469659.597213957
2007-01-03,307.79231220374135,311.0614218660912,305.2402162453776,308.79888359292204,5688196.863300358
2007-01-04,284.8879193944498,288.0220962341554,282.5569193386871,286.04920349953323,5940123.671056055
2007-01-05,254.4088426675929,257.68744690971846,252.70671597661456,256.5612010743495,5848913.590455735
2007-01-08,259.4560557876183,262.55967135842224,257.450552363206,260.9479818202928,5785837.362721409
2007-01-09,283.5945912926218,287.0429452489145,281.4685220361137,285.01279587387216,5619653.582043687
2007-01-10,296.3862633774864,299.9975130975122,294.310641573244,298.2111142484655,5478067.617353315
2007-01-11,297.7093318867531,301.1759406932078,295.4987736390763,299.33988985925544,5410424.117005862
2007-01-12,297.674958254997,301.01691695382755,295.25939211802114,298.83759889811483,5614331.820696631
2007-01-16,303.1372996375702,306.8233403310869,300.838193338274,304.2611041105021,5496179.488541111
2007-01-17,314.1618160178303,318.1186197981091,312.08800329538195,316.0011787607769,5451200.283330107
2007-01-18,344.2861227406315,348.1685847099718,341.49642022472426,344.5493563449068,5576346.416715373
2007-01-19,363.5088858314604,367.92822893291367,361.1031087851101,365.2197453335941,5546947.2489523655
2007-01-22,393.5752038784059,398.25912489743325,390.9682493318159,395.2514317439424,5339784.605640886
2007-01-23,405.7529613905839,410.5956282702573,403.2869212593557,408.2651722963132,5207590.26872977
2007-01-24,404.7595116059297,409.2393843386732,401.9584839876247,406.64532769835216,5092770.763459851
2007-01-25,356.64929558842664,360.5967002287517,354.03856781022745,358.3447550011612,5096984.316806318
2007-01-26,359.07264197917584,363.007158750782,356.50740929287514,361.02275639263365,4981771.265743734
2007-01-29,355.0504534399328,358.68233281067364,352.1619557153868,356.1812563771928,5275408.100424437
2007-01-30,354.4579543099664,358.3117330415536,351.85103670227056,356.28940966063044,5387712.466669205
2007-01-31,357.36441405570355,361.1501078537684,354.6928683228218,359.20797591162903,5128545.000643481
2007-02-01,377.5601834372689,381.7389838852847,374.9537550107398,379.81084612951565,4995760.489516858
2007-02-02,387.4772287464253,391.741858601206,384.776168599194,389.7112463272928,4927784.330927385
2007-02-05,406.28525266528,410.7692081988771,403.33786890740345,408.0450206985863,5088596.314271932
2007-02-06,422.9602160053046,427.588389978831,419.68783064304085,423.6912504158743,4905260.255341391
2007-02-07,424.3140127894016,428.9650213094511,421.2131862714541,425.8012985445074,4791653.926090428
2007-02-08,420.8843542109558,425.3365264144964,417.7481098249746,422.4682882083338,4548724.189006877
2007-02-09,408.93614970792754,413.0536239308167,405.65292400193033,410.0507214007654,4796253.400239695
2007-02-12,410.9918048659875,414.88635445781256,407.4053484884433,411.43629505878937,4726310.716632662
2007-02-13,377.2553999989554,380.96477202685605,373.8854443097016,377.5669305005442,5016787.787618772
2007-02-14,373.0512088317549,376.7711214967924,369.80226960514113,373.6827382192501,5087526.969640736
2007-02-15,377.1429908813496,381.0157576149059,374.0975397594775,378.43791591668094,4930448.133175977
2007-02-16,384.6773249262356,388.56725602207575,381.5321227794201,385.8744399000825,4855409.179237944
2007-02-20,351.9370750891596,355.5771850332666,348.8689384963345,352.6148657505083,5317784.760147528
2007-02-21,339.8538495700036,343.57067237671026,337.1368385035748,341.20577732595905,5338724.715997121
2007-02-22,347.8380861270218,351.5573019201616,344.7297729558488,347.7443187889018,4961652.079855756
2007-02-23,333.7285241061172,337.5270990996478,331.07142604632827,334.6347349891777,5222036.285579908
2007-02-26,292.67785484106463,296.15914255845854,290.3298085166176,293.70235697321,5194763.302095914
2007-02-27,290.40716735475814,293.70872626370704,287.97636133018227,291.30451972884464,5078262.526692417
2007-02-28,294.9928225363173,298.2875050204398,292.4377709650321,295.6787149960288,5049640.99552731
2007-03-01,295.99387106867266,299.179733924281,293.2366958950514,296.18893451191985,5189477.4985958
2007-03-02,301.9111323380176,305.42698771479195,299.4442532784753,302.90710145763,5260103.156558139
2007-03-05,307.63366205464786,311.01452393841936,304.9050370827533,308.0889611019874,5185057.926049502
2007-03-06,300.42666598478445,303.8929226564624,297.895532058378,301.25536125158914,5570986.161208958
2007-03-07,295.24039383317216,298.7212095869731,292.89653744476743,296.5491381786505,5531474.6034668805
2007-03-08,286.4471882961476,290.0437222758815,284.4015580348188,288.30771631927115,5682779.332080606
2007-03-09,279.23781633110355,282.64219519201174,277.117711874776,280.8123062507964,5786641.630599697
2007-03-12,259.692598978634,263.0610156368696,257.887368010216,261.6629606452719,5624857.99880988
