Date,Open,High,Low,Close,Volume
2006-02-08,25.861554140895187,26.10490019870811,25.69377699147821,25.9259880631424,39508385.02767949
2006-02-09,25.624719052632827,25.870762842219,25.45684718683273,25.676923150721347,39989891.01412205
2006-02-10,25.07177290814076,25.29723690285419,24.87998578760196,25.12217577042581,39659214.36410699
2006-02-13,25.430655512868,25.63487934416153,25.214506836442176,25.462444280703743,37924965.87902641
2006-02-14,24.960728218528107,25.17648291354212,24.76297324885397,24.96784580194545,39913931.57949734
2006-02-15,25.019593374097347,25.216350382270114,24.800641904816672,25.01488040465373,38801389.68923758
2006-02-16,25.35996341183932,25.54993881816189,25.13219959461064,25.34258664572885,37875474.2591989
2006-02-17,25.23157352200224,25.426645624302147,25.011319293491063,25.20062430357301,38626952.885431096
2006-02-21,25.11802764734734,25.331921785576046,24.91740115124349,25.09496139306531,39802669.01288478
2006-02-22,25.09483858526057,25.29834929241429,24.86572409996204,25.06919596009645,38298340.44416923
2006-02-23,25.224005107038472,25.40904738345004,24.97718169296493,25.188416140441145,37252229.24296176
2006-02-24,25.30357154969144,25.503152251921048,25.06271201482282,25.252794487438,37523157.62426523
2006-02-27,25.665703260366,25.852651929767887,25.414510724263028,25.61068579064742,36425078.949524485
2006-02-28,25.00142891660188,25.19174025082333,24.75172369593303,24.93842185684929,37669352.40477321
2006-03-01,25.23519651749121,25.412755959337225,24.97617305691152,25.175504049158068,36777141.48814875
2006-03-02,24.77696768593795,24.977917963480824,24.55166545672299,24.742405537492942,39129093.63571589
2006-03-03,25.0646696844426,25.24173323612698,24.8119015508901,25.03927451468319,37110457.16724998
2006-03-06,25.307108853296587,25.453977712247003,25.022077456781712,25.253416462369465,35248492.01749553
2006-03-07,25.016227769419405,25.186564288420563,24.75146260076785,24.94433768170892,36953408.7678291
2006-03-08,25.046465942308227,25.223132638955736,24.77560526355576,24.9648526302019,36613037.428149216
2006-03-09,25.07976473997072,25.26589083296951,24.81524846552596,25.00366224151265,36820874.99087141
2006-03-10,25.49231417972751,25.680531097674336,25.242388862170483,25.42933173999173,36833635.00195448
2006-03-13,25.3966142308028,25.6154470854712,25.19387223123478,25.369450882496764,39225929.60525824
2006-03-14,24.85090598556703,25.08700955667143,24.66754165497652,24.84613942591579,40966455.02834395
2006-03-15,24.700083700226006,24.940801576315387,24.52381113582952,24.71973711128372,41380687.92278511
2006-03-16,24.68965083155547,24.92569590859048,24.51303960977361,24.725481114672704,41247264.31752143
2006-03-17,24.53892104554472,24.77944182137829,24.37687747023745,24.58001358425726,42248443.34234422
2006-03-20,24.791911661852943,25.023902666588462,24.62743961734672,24.83569284294253,41698294.01940857
2006-03-21,25.1469171421816,25.38672267702388,24.9958079977566,25.189316256255424,41845601.82213368
2006-03-22,25.53957074813708,25.752701269386613,25.363197247604205,25.57273340746715,39965245.45837607
2006-03-23,25.85161780610829,26.06220221215294,25.6694102891366,25.87098547662701,39260968.63784822
2006-03-24,25.76686142615989,25.969978713237904,25.55831600223741,25.75930255588006,38179281.36323936
2006-03-27,25.46233688016283,25.6444452053984,25.221890427647843,25.425170280986684,37220669.85614127
2006-03-28,25.711907337673622,25.905095053292943,25.49111214430484,25.66107889872947,37988819.87966879
2006-03-29,25.067295830249595,25.2461438904842,24.832915241636776,25.021629075525805,38306533.50949313
2006-03-30,25.09213366532205,25.24874022556833,24.83290660164552,25.048604361613823,36919189.00604618
2006-03-31,24.5906416127238,24.7392613130122,24.32230249955096,24.520046465663423,37497986.10255578
2006-04-03,24.99132751699648,25.14774422590984,24.737740857297712,24.923423430246867,37602213.99721278
2006-04-04,24.848489168738467,25.008683160573824,24.60274360023807,24.78092202191627,38272297.84994464
2006-04-05,25.37612526671332,25.566191700255214,25.164090402531144,25.32836548473916,39018366.14502235
2006-04-06,25.224161300115423,25.41891426632124,25.01244464050488,25.201808277566226,39065253.74657329
2006-04-07,25.542046751930634,25.737427255657177,25.32387611039009,25.51556896636152,38217916.77406858
2006-04-10,24.952210227816067,25.169470553188336,24.74287479696097,24.923437269607145,39634405.72229388
2006-04-11,24.986274012273704,25.20481416344418,24.76938824491631,24.972601780120048,39004098.34698136
2006-04-12,25.669000900885266,25.887950521442857,25.459740399259,25.658992213046577,38262174.813742064
2006-04-13,25.27514784492593,25.53213175372907,25.10486735348092,25.270999982731983,40921430.76995752
2006-04-17,25.04957951388764,25.30030078134597,24.866436749185425,25.068286448168752,40394054.19239464
2006-04-18,25.82262980815417,26.05763252085079,25.62836090094889,25.83966740247057,38553797.0842856
2006-04-19,26.43467070983247,26.674546640335468,26.24795345397669,26.44019151662312,38041855.71877431
2006-04-20,26.42959683004427,26.66866082494948,26.23771988189149,26.44385644677364,37680778.78981341
2006-04-21,27.206483577368413,27.435762144556268,27.00887922079155,27.219784658127235,36108849.97451602
2006-04-24,26.8263247399758,27.083586609238186,26.64963858835833,26.830063479241144,37891800.9071957
2006-04-25,26.82371803951353,27.078673461395905,26.651310924214872,26.850859705963284,37951367.244736016
2006-04-26,26.139431851714807,26.404304468107803,25.9730521829988,26.173769402768,39330937.5621881
2006-04-27,25.685047155233367,25.91939965647513,25.48343367193532,25.71468313653516,38254635.611012585
2006-04-28,25.73722509772102,25.965730806922533,25.537825307377865,25.751274548426384,38446670.52680907
2006-05-01,25.86629576371936,26.07611138777936,25.65063893674046,25.8747739736318,37432012.608233824
2006-05-02,25.87935799282438,26.06456430185947,25.64055973144589,25.86690743599837,36388385.74549464
2006-05-03,26.05892700571989,26.25895021229014,25.834758050594488,26.032377770985835,36976937.014320046
2006-05-04,25.87637340817308,26.08399995064467,25.66754172123017,25.85764489072081,38042691.155286826
2006-05-05,26.68160443217512,26.863977766608546,26.45001666080877,26.665680688642244,35488576.500742875
2006-05-08,26.988796567461048,27.160789169312164,26.751057411857506,26.95801258524932,34806086.58549531
2006-05-09,27.112196599048104,27.27924810354196,26.8591700646284,27.058280645572417,33954720.77980229
2006-05-10,26.99202874934012,27.15672659862227,26.738096366702862,26.936448807540195,34132244.60815644
2006-05-11,27.501265422611016,27.664179612404524,27.24048611163244,27.42974447535894,33047274.623582035
2006-05-12,26.655041161554472,26.851933926093988,26.416035401477128,26.61147122965309,35317001.47336725
2006-05-15,26.96831155862402,27.13555782842523,26.691934441389648,26.918542586421395,32840810.163376786
2006-05-16,27.54169115972841,27.695681610994715,27.253741185008483,27.45230667770969,31615177.28483627
2006-05-17,26.99788666731876,27.17015081060756,26.72949091962317,26.891521737146103,33700302.85324597
2006-05-18,27.43072247084317,27.612177154237006,27.17747539782601,27.341160306890178,33656767.71533989
2006-05-19,27.909833719557124,28.108154845631947,27.679918499045232,27.84309503212152,33917098.00305251
2006-05-22,27.23169198492818,27.429716094339643,27.00071951512513,27.183313213901062,34830777.24445263
2006-05-23,26.67343291212317,26.86066165879476,26.429713629086404,26.632575298531805,35012273.10274278
2006-05-24,26.960895507548567,27.15323395533691,26.72945691249125,26.923225083803928,35168408.7203422
2006-05-25,26.34042545863763,26.558342048732207,26.137974642072084,26.31282216673848,37656922.22766926
2006-05-26,26.75303370716796,26.98306584920736,26.576440519312023,26.75553221762941,38130111.89644805
2006-05-30,26.56313931076917,26.80932730768469,26.40625709532936,26.582390433804097,39365980.97112928
2006-05-31,27.06373854785554,27.284692392345374,26.888637141767813,27.11590157853404,37326847.72785384
2006-06-01,27.554331122299647,27.77800639302988,27.37424195832232,27.5839805782588,36408735.68925578
2006-06-02,26.75827005170831,26.989697994371056,26.58391674954635,26.789159506100603,38013641.11465576
2006-06-05,26.37008603860449,26.58637742869144,26.1798474040511,26.413472792208264,37703871.54470344
2006-06-06,26.843764834743133,27.05154197624743,26.647623274860127,26.85912967130029,36854047.19707859
2006-06-07,26.512556028371108,26.74436723359203,26.337907230221084,26.521200602156213,38576063.24467878
2006-06-08,26.94124091263094,27.1494590338055,26.740884967315512,26.96274069359598,36381892.49070168
2006-06-09,27.235151609581266,27.437024684784888,27.030023301168505,27.22014637664262,35969592.1572246
2006-06-12,26.430872611693065,26.662905367715062,26.25196193605952,26.414360979736184,38688092.47657074
2006-06-13,26.89599063420967,27.11575120304565,26.706078865236083,26.90553884321844,37119044.7293748
2006-06-14,26.59234810950961,26.802166252915622,26.386472036610733,26.60060795293814,36776272.46983928
2006-06-15,26.174697765032526,26.359417779931675,25.93656845366052,26.159462116047177,35951854.09130953
2006-06-16,26.59321024423853,26.789594105653208,26.369484518605383,26.548005579707127,36277707.82367693
2006-06-19,26.776985014161724,26.97718366662512,26.55243355335196,26.73482254663004,35881502.90608944
2006-06-20,26.48090767403997,26.69915935545733,26.265146057258804,26.439608798334994,36790431.84154648
2006-06-21,26.81225228266555,27.0268006097654,26.599904255694305,26.78907486145176,36291346.766844645
2006-06-22,26.810391060621804,27.017845388388828,26.595491352522,26.794926330897272,36124468.99331797
2006-06-23,26.252307161378123,26.455769380931727,26.02379101336576,26.2257286040727,36398670.61737828
2006-06-26,26.382322880585075,26.57636487352185,26.13769525602964,26.356696633545447,35289429.38905532
2006-06-27,26.503878141457307,26.694755739657364,26.25395463078722,26.466327586452305,34890566.6865908
2006-06-28,26.791816202349896,26.985130675352384,26.550118272625564,26.739373578052792,34993122.63646327
2006-06-29,26.191915877165187,26.40182390515505,25.96776213906951,26.15076700046639,36823256.79768304
2006-06-30,25.79289362140934,25.99286789786299,25.554750592173853,25.7632021340562,36641846.85877764
2006-07-03,25.884806030039844,26.08052931557338,25.6477151605426,25.840164695754662,36706824.50991864
2006-07-05,25.853455170573497,26.05992264346247,25.628907716044075,25.800197610675657,37516131.079819046
2006-07-06,26.02171755068186,26.22939987487664,25.79155544074844,25.96532028946662,36947538.562545575
2006-07-07,26.408542123032205,26.62044713054833,26.17754861354567,26.35837678602963,36181100.67478298
2006-07-10,26.784491358450538,27.01474601176735,26.574731538520016,26.74133787537701,36617542.479798585
2006-07-11,26.52156798441639,26.73860178614732,26.30001308154344,26.49688817461104,36285559.17635416
2006-07-12,27.15530500583922,27.35856063361095,26.921791583947822,27.13293877064092,34586926.68771549
2006-07-13,27.5924645936458,27.79779504229436,27.36307905803756,27.553424911115403,34230365.61731202
2006-07-14,26.73870064441919,26.96818558755956,26.532691773565723,26.71334414614809,36758443.6616218
2006-07-17,27.38107366805056,27.598391399986056,27.168599267876047,27.38025982811393,35151464.11369346
2006-07-18,26.680976035532407,26.886453030827777,26.45838236787532,26.675568473602564,35826845.22695496
2006-07-19,26.82072344066727,26.99691766724708,26.570729753615066,26.805121575799383,34240370.31340565
2006-07-20,26.578488652786657,26.76616775149181,26.34586998515461,26.546503794121733,35710396.41623195
2006-07-21,26.0348557805143,26.22525824372941,25.80390652147515,26.000602201659607,36715022.398160174
2006-07-24,26.14968254240284,26.331616543568888,25.908995382646733,26.118121366963216,35978574.66271678
2006-07-25,26.16142154258761,26.351599312954104,25.933263048891213,26.129682631574628,36633012.52403319
2006-07-26,26.276389369894307,26.45729450084128,26.0434116753222,26.24025515467412,36257696.28797074
2006-07-27,26.20781022460633,26.37979447364352,25.9594030186142,26.15145223194447,35721210.38004419
2006-07-28,26.351485951809973,26.51949095080329,26.08734942680029,26.29165460242892,34637970.036639504
2006-07-31,26.88615270799476,27.050352436583687,26.618227149897475,26.8134847219154,33657895.65287642
2006-08-01,27.459813494456803,27.626557560880062,27.19729575888549,27.38125143659192,33052048.24029374
2006-08-02,26.83111280943982,27.026249190869585,26.59242113873936,26.75223348109236,35336173.3748363
2006-08-03,27.51378029835368,27.70482866633104,27.273495411436585,27.4619577283887,33888490.68839883
2006-08-04,27.638111405822954,27.83386604320668,27.3994944572074,27.58872962879045,33730045.25049935
2006-08-07,27.016133271153013,27.194252192943875,26.75957197317916,26.96610507552204,33825867.424889505
2006-08-08,26.40934934120813,26.59292222214961,26.15655401923304,26.35403812269575,35070410.42764676
2006-08-09,25.959557937704897,26.140707022758534,25.7041836161121,25.90439026831757,35677753.39126667
2006-08-10,25.800585988627272,25.97318358209567,25.53613862945176,25.74033028995425,35505029.437731415
2006-08-11,25.63659799154033,25.80888737082396,25.375258454255214,25.56551284466846,36054821.77544785
2006-08-14,25.51621205141821,25.68699077078272,25.244902783719454,25.43424835985455,35796848.19751244
2006-08-15,25.741468295704195,25.905572688692043,25.463778781713728,25.6494321772628,35190636.38670749
2006-08-16,25.547996034665143,25.746286677493657,25.304830252677824,25.46314822478057,37282100.25135241
2006-08-17,26.02423857501828,26.22229962259436,25.77798086144369,25.96689424994356,36078705.84608525
2006-08-18,25.60506895661788,25.82124346021545,25.3706969495515,25.55017719314801,37360247.05775692
2006-08-21,26.215959557425403,26.448596660478216,26.002325926513183,26.1780409555562,37303160.32508052
2006-08-22,25.58655415199975,25.82719529241429,25.38062873795698,25.57100950731592,38560318.74070471
2006-08-23,25.99937478655622,26.20863761855024,25.75649969504617,25.99101483751884,35834105.68290706
2006-08-24,26.59298764704271,26.80721653909922,26.364443676032472,26.56442895079791,35805100.745487325
2006-08-25,26.47769780545762,26.69489605670196,26.24592755767386,26.44232462547654,35857300.07632085
2006-08-28,26.398328873299658,26.609629909349536,26.16352933531289,26.37148031914221,35764673.442125425
2006-08-29,26.065885460875087,26.286023040185068,25.84487668078513,26.0357276924526,37095413.95122719
2006-08-30,26.31197748658616,26.542540511186747,26.103105548612213,26.281705583475222,37335886.05415215
2006-08-31,25.908597346283983,26.147627200717327,25.717184038777138,25.9358977776759,38467550.63425829
2006-09-01,26.15299825732276,26.36854460430922,25.94046229395817,26.160033431594265,37143932.77070251
2006-09-05,25.462834926812352,25.70437419079621,25.274881247251365,25.44522661951676,39789902.03536511
2006-09-06,26.11413588495084,26.341003849370026,25.92250177394009,26.122795455620523,38321995.872784816
2006-09-07,25.31627493812372,25.547822271539427,25.135330430489105,25.325099459417302,40233014.73930703
2006-09-08,25.61203237553611,25.834560426197125,25.43176751936312,25.628171225141223,39753554.74170655
2006-09-11,25.40186545087429,25.65007470455818,25.25030104077497,25.43699662747581,41452408.727303855
2006-09-12,25.40912578161212,25.652724913182308,25.26114945801444,25.48058408283188,41339561.20705101
2006-09-13,25.901550394324907,26.13587882302104,25.750112624951893,25.977914298422057,40315974.0137043
2006-09-14,26.145726391745097,26.33092140970428,25.93828435276361,26.20269974932298,37105342.46308463
2006-09-15,25.866446220892342,26.039379639368907,25.638445081741164,25.85987853798781,37002692.91288448
2006-09-18,25.57113698764537,25.763171730072905,25.366141115335644,25.54455653365466,38882887.79821418
2006-09-19,25.58900859887954,25.761777218853112,25.368171007831883,25.558112290558142,38081072.827059805
2006-09-20,25.234118072999664,25.40583355785201,25.009071616352507,25.19801229552193,38487411.31981807
2006-09-21,25.58196048083009,25.747599247066944,25.35214916285216,25.54244861912569,37698619.56601171
2006-09-22,25.92147287486685,26.10016418136561,25.69929374435522,25.87528622106927,37574856.44342288
2006-09-25,25.38877175308739,25.5902525893567,25.182806266281467,25.355742605969187,39181359.05838384
2006-09-26,25.158555795563107,25.38414078703223,24.979831153389423,25.16100414211216,40695434.92229188
2006-09-27,25.631424174656303,25.854219813414616,25.44878297913176,25.65289754351968,39530461.30801862
2006-09-28,25.042876810713764,25.267296258259165,24.85816183310553,25.07346158855552,40310630.935457006
2006-09-29,24.8314376341902,25.064230577532324,24.655896384138256,24.867924840422287,41089591.52889176
2006-10-02,25.359818422684658,25.579625166494864,25.16943095960854,25.391509660201283,39462269.53951862
2006-10-03,25.28265804991933,25.483883986134188,25.06348372241418,25.29506392289128,38204069.01642938
2006-10-04,24.72483841196505,24.92041277847728,24.49684493337844,24.71342943664331,38863278.52956512
2006-10-05,24.78733212558945,24.9773240627033,24.54365233079843,24.76046935850732,38021629.92048595
2006-10-06,24.18186319102138,24.35728474550504,23.923899598335048,24.118912719642186,38590706.3371634
2006-10-09,24.1617083512163,24.3396296481426,23.90956668999944,24.099877706789485,38926189.56049409
2006-10-10,24.295710050933167,24.45334082105227,24.02591898809983,24.22794275128188,37844455.3964081
2006-10-11,24.88100399124243,25.05813194561324,24.633712867007816,24.80751896314584,38121221.6515842
2006-10-12,24.88379903105656,25.05774788622781,24.63212260317053,24.8193537183602,37821058.88701957
2006-10-13,25.519711299506746,25.69729856954965,25.265637641256752,25.45124973525113,36654046.25034082
2006-10-16,25.119369250069827,25.31175308553716,24.87510425572694,25.06979272477784,37655310.12278889
2006-10-17,24.342118485577192,24.5544199210964,24.11781519864749,24.2925170948344,39995925.10929231
2006-10-18,24.582287331644164,24.79312697671697,24.35743215113816,24.541951115256644,39483022.10759005
2006-10-19,24.650530469569365,24.8434880965724,24.412515238604367,24.623369823557947,38575749.30846524
2006-10-20,24.916743289974264,25.106365949266344,24.67346085453916,24.8760947451142,37958368.24558134
2006-10-23,24.59059309390984,24.78011015548598,24.34769952479788,24.53220447903061,38681813.84161309
2006-10-24,25.0061590991341,25.18189446013592,24.756274554651178,24.95352959687969,37605124.00282011
2006-10-25,24.91682657088747,25.10407073759769,24.677834617129545,24.85494555896545,38417050.57807596
2006-10-26,25.261253673377656,25.45280439493101,25.01743245848797,25.19692777700041,37583142.751821294
2006-10-27,24.82373097448631,25.030149084721906,24.591570717367443,24.77618480411728,38765191.37014636
2006-10-30,24.831033788732565,25.03791735793913,24.59845174381702,24.80063345938141,38565758.813184686
2006-10-31,24.7059936983216,24.895505665324453,24.45593321642242,24.67733160736764,37833405.10963112
2006-11-01,24.44407560448761,24.63871491979289,24.20883747487004,24.41495237038111,39081977.660083
2006-11-02,24.444389046426025,24.63633410235671,24.209764844460963,24.415403224569044,39116579.05755311
2006-11-03,23.78931370590488,23.97413843085107,23.552799037876945,23.75550049907219,40170181.85750661
2006-11-06,23.69671248454439,23.8731222002338,23.451742462201008,23.65873830384737,39910157.467811465
2006-11-07,24.089438466892368,24.261439889309933,23.856716337383443,24.05909831974263,39898171.624324135
2006-11-08,24.06237852056628,24.22463629907373,23.81992828133327,24.02240329579394,39517381.019478425
2006-11-09,24.027242389954537,24.19848632859877,23.792459000781086,23.97756870545175,40056421.10886586
2006-11-10,23.90446566518333,24.087893745457954,23.687466822217264,23.86385238613292,41135681.56276504
2006-11-13,24.13158122479775,24.308316492712528,23.90452591060745,24.080142890520108,40313010.4201231
2006-11-14,23.620286244453485,23.79143668204706,23.38309676821501,23.561298601068223,40686600.40892084
2006-11-15,23.17216928368195,23.34085253324367,22.92695958163301,23.10814408531096,41040498.246336624
2006-11-16,22.642821554147563,22.81322823574745,22.39598811384101,22.569614348999185,41907288.01060672
2006-11-17,22.71599489061846,22.888039346170856,22.46456596731071,22.639518199934,41545167.63448142
2006-11-20,23.09798379653253,23.26869883441733,22.845984825472048,23.018680090262656,40905372.68702305
2006-11-21,23.06288828998781,23.24530227864181,22.829132388280524,22.98250498989833,41973959.66691481
2006-11-22,22.946869563134943,23.133580723444503,22.710729474341075,22.882340254971613,41882428.46021844
2006-11-24,23.16549612671664,23.329808809863184,22.89453350493104,23.09694898246179,39671761.09505409
2006-11-27,22.84204158489973,23.01343192478711,22.57904544068998,22.756081860131008,40786225.81112934
2006-11-28,22.50092038010923,22.68352412977441,22.24363597329799,22.40149196896212,41750279.087659925
2006-11-29,22.614619185939645,22.794452246185127,22.358886017012004,22.524049091396574,41590113.29717287
2006-11-30,22.195294367214903,22.373295655423885,21.931196246444905,22.10718997810662,41807901.87870152
2006-12-01,22.75897918757564,22.939546756535123,22.50024957343742,22.67738896433245,41106389.48311869
2006-12-04,23.147845001109253,23.341468731920035,22.90330421751062,23.073889534603804,41143431.3662318
2006-12-05,22.821593670342672,23.02931491856133,22.58802834640017,22.76311849799093,42119621.60433601
2006-12-06,23.56994508338587,23.77069943256366,23.33328011080805,23.52136206132064,40644108.36092601
2006-12-07,23.969960643278668,24.179621178758342,23.741745948230804,23.917125737415724,40455108.0427761
2006-12-08,24.739775730134376,24.938566947912616,24.50380543353179,24.69348763514324,38723524.84488888
2006-12-11,25.390297708393337,25.5979481360352,25.16564514289436,25.339795283390792,38282497.24900996
2006-12-12,24.59066770005621,24.810236746393308,24.37911972961184,24.559355623732927,40139712.09282133
2006-12-13,24.467613422141262,24.67139825292113,24.242559755597423,24.4517742896378,39493883.22881929
2006-12-14,24.973756079483337,25.17395534336161,24.752315132555232,24.95193042615269,38906447.30435655
2006-12-15,25.434110622860416,25.65161087946533,25.24456377068072,25.4234812420088,39773899.59461017
2006-12-18,24.86158582902521,25.077943393852944,24.66981460448435,24.8722711162006,40423633.59289418
2006-12-19,25.57903082061076,25.77921243763724,25.37303679186179,25.601970911377222,38383436.3603977
2006-12-20,26.1837249905584,26.387638871323663,25.9786888690633,26.19312749859176,37536665.1875837
2006-12-21,26.39090782694522,26.59462691530629,26.191469013633625,26.41331990629501,37397889.57274374
2006-12-22,26.40797448915228,26.602310545762148,26.18820268626533,26.4247640220754,36299608.3354618
2006-12-26,26.23333460325996,26.438308309738204,26.01368561957852,26.228141223411903,36734189.65533817
2006-12-27,25.49364696586136,25.70230994402074,25.280388349242347,25.493231777038723,38266008.85464538
2006-12-28,26.171682633541064,26.369592339357872,25.953570266349743,26.175299615577888,36865756.4373075
2006-12-29,26.55944863476511,26.73953288001025,26.32633750797176,26.5555982285972,35510032.85753771
2007-01-03,26.67214176644593,26.82968566513282,26.40428387612125,26.63611092860632,33725377.737975895
2007-01-04,27.448209729238364,27.599643511562547,27.17091848161491,27.374612190627143,32251598.6014001
2007-01-05,27.21528084672279,27.396467891546543,26.960968779223624,27.11958485499416,34013854.57308025
2007-01-08,27.85634197142001,28.03583295738746,27.60199696099856,27.786003339229605,32733712.98997259
2007-01-09,27.550637089846298,27.744168141483904,27.301875144887507,27.48433839464308,33468677.410299465
2007-01-10,27.762510020469552,27.94150684803673,27.485692933123502,27.692195568724696,31616793.58744126
2007-01-11,27.83158404505349,28.019328754173088,27.567090006370453,27.75417312911501,32216989.969553523
2007-01-12,27.186457314784025,27.387212854250667,26.933733520811032,27.103208368916764,33955230.58006031
2007-01-16,27.26300879928327,27.469375115294213,27.021398268002624,27.19627440385815,34290986.655491255
2007-01-17,26.76815589793401,26.991365725315504,26.54423462812746,26.71374943714876,35947275.08825624
2007-01-18,26.14274917394846,26.37180510830363,25.923180242284023,26.107958928829984,37047091.2637362
2007-01-19,26.544432164272784,26.77531427443449,26.33048865257919,26.522304661408523,36575836.74600689
2007-01-22,26.710253034801216,26.945393580434605,26.52053743823389,26.71926890527828,37386443.18152663
2007-01-23,26.476160315311848,26.70832947596569,26.27868850906409,26.48487707505112,37356921.388098985
2007-01-24,25.66858905037485,25.91308753470156,25.48805682542485,25.679632448360344,39591816.94800622
2007-01-25,26.135752994194178,26.36577075508872,25.94002002749568,26.15770642836648,37910899.39314056
2007-01-26,25.674098007932884,25.887899677849084,25.459178515513624,25.660931984922204,37963440.16868088
2007-01-29,25.67700715126499,25.882816164038143,25.46378037703204,25.661716098549807,38114980.79614813
2007-01-30,25.576524514225703,25.78388733932021,25.35977048807664,25.55037527595936,38174376.009425245
2007-01-31,25.539609307909007,25.740818759807272,25.31246658337157,25.520237449202007,37610890.78331407
2007-02-01,26.25558048733749,26.4453512514097,26.02274364740642,26.22629407491873,36227162.485656686
2007-02-02,26.2331878334538,26.43473695048553,26.01090602224743,26.198235512507228,36857541.04366117
2007-02-05,26.21438334992793,26.400867710497284,25.9792024667881,26.1738325478353,36268045.55473629
2007-02-06,25.38668842234513,25.59720012295402,25.179874829396663,25.349689231564486,39125006.1236962
2007-02-07,25.738435972258845,25.9518596817836,25.546872183772813,25.732549368432267,39124191.675806776
2007-02-08,25.47897840788412,25.709244997684515,25.312220777989808,25.49557099521396,40707049.40112035
2007-02-09,25.23822305775868,25.468393413457463,25.069345932784096,25.269071629523005,40868976.4496817
2007-02-12,25.12722866761148,25.36718419014132,24.9711376952837,25.15834293983338,41741434.92845359
2007-02-13,25.535594726669206,25.777694191869244,25.38184073760699,25.58108795375055,41062832.19551674
2007-02-14,25.065698428271848,25.306617945200607,24.90942119530361,25.124839839315467,41587449.61761872
2007-02-15,25.73291284827869,25.946754433784736,25.547375467211904,25.786004876910468,38980678.52682419
2007-02-16,25.61477583948857,25.829331819457348,25.42704393979613,25.648280548195608,39208482.25410137
2007-02-20,25.52392714164028,25.704762556306765,25.292125169238343,25.53048790821468,37223012.186478816
2007-02-21,26.172051984785067,26.33630271947037,25.928100756788663,26.14460565038545,35812411.39550828
2007-02-22,26.24338461609944,26.42157223342972,26.009565180899767,26.19198165052316,36412103.246846616
2007-02-23,26.41473537078055,26.60348304882903,26.197962685740592,26.37158773742189,36984852.67256592
2007-02-26,26.069278074727155,26.276471898066816,25.866978426005712,26.03697122824952,38216894.13690069
2007-02-27,26.20828753375694,26.41255323442536,26.002486327082,26.19311822988326,37651310.9416128
2007-02-28,26.1113211003904,26.33402449742268,25.92145376037629,26.103859006405024,38567185.860928655
2007-03-01,25.89357822845137,26.123487204182595,25.704717510708488,25.89390434111008,38882544.74586817
2007-03-02,25.71784387220399,25.935093901041053,25.52005835791329,25.732254266768454,38589517.487963244
2007-03-05,25.60005465774412,25.791402686406105,25.382419948720543,25.5964008475658,37923074.13423576
2007-03-06,25.492099493036594,25.684056420534738,25.2737782820796,25.46398729770885,38271977.48317423
2007-03-07,26.03812983134065,26.23376747581191,25.831001534033444,26.00683500997937,38013320.83719864
2007-03-08,26.063335095183813,26.250900420270742,25.851135209291137,26.03149428151463,37738512.15070775
2007-03-09,26.54521883404553,26.724896877438297,26.31985143337081,26.51071444402729,36248975.20247771
