Date,Open,High,Low,Close,Volume
2006-04-04,50.65650672698276,51.215978449617545,50.39865972384944,50.62222157108945,9471948.598660007
2006-04-05,47.69651844144751,48.26364435001478,47.46403902066783,47.66872471648208,9832317.068067536
2006-04-06,49.82884716621755,50.4083722106147,49.646182966068544,49.82892076023224,10322496.75437327
2006-04-07,48.20896024175614,48.845015008191,48.06041443884239,48.27235644601144,10761182.944995577
2006-04-10,46.16173435207165,46.75037425332458,45.90731103798269,46.11196796331072,11498881.63373649
2006-04-11,45.83767754902844,46.4203340515701,45.581430584163385,45.78053234322639,11510169.169634247
2006-04-12,46.10029774987508,46.66161474892628,45.83921176968442,46.02250255994688,11306670.819359254
2006-04-13,46.17061976287628,46.70277447634904,45.923255227485335,46.07599856253516,10858162.315469429
2006-04-17,48.53259633281087,49.05798187303013,48.30706699352631,48.44412516412447,10851429.82653845
2006-04-18,48.98887323936015,49.53765698855713,48.80295462733379,48.94080816871363,10788620.038074624
2006-04-19,46.810471116656494,47.2886601381947,46.507488987609925,46.6249301173591,11211728.8632096
2006-04-20,46.15872213341134,46.6455469892488,45.86177264975407,45.99386879692258,10852474.452732932
2006-04-21,46.44669651214091,46.97980518327524,46.15468771910173,46.327160015969575,11351206.311610997
2006-04-24,47.64696569516127,48.22103835336435,47.3779208699071,47.586756016589376,11181072.837120729
2006-04-25,46.14897147945263,46.73251647385349,45.83982457264877,46.07645475071926,11400923.637357067
2006-04-26,45.92160573908702,46.50436608211784,45.57940053518959,45.832835158445526,11517529.74239575
2006-04-27,44.558673267906144,45.18587487376718,44.2626825993988,44.53940796212255,11351654.800060747
2006-04-28,43.34407025176301,44.0108254668737,43.07100695132408,43.36961864962252,11722999.209407425
2006-05-01,42.28662374117932,42.99361257245632,42.04556600912196,42.35739307981402,12285055.480623707
2006-05-02,42.00554004913623,42.71342766987424,41.75905310346467,42.06643141414871,12688936.76213051
2006-05-03,42.19919213616189,42.88294189375905,41.92985374149074,42.22012236619064,12856881.389201246
2006-05-04,42.794674746716005,43.45658534346977,42.50887577873375,42.78542445633061,12841917.458831662
2006-05-05,42.565038316281765,43.206648535693496,42.2794993006536,42.53276644215018,12826642.500073528
2006-05-08,42.05422753577313,42.68236215711976,41.75911776930432,41.99680891221954,13089635.272947952
2006-05-09,42.33245813907367,42.92162235883215,42.02457763856126,42.23544300992778,12773969.593821814
2006-05-10,43.72042661077829,44.28021176512664,43.43667513392317,43.62581144700525,11575833.186808694
2006-05-11,40.64287234361415,41.185843575534,40.36511868720202,40.522158275338285,11842156.028314576
2006-05-12,41.77627411907343,42.34764181211024,41.516858284343286,41.6951227728818,11915541.45766794
2006-05-15,43.52988284388501,44.09409769432819,43.32153811395604,43.47289309988319,11299605.464106286
2006-05-16,43.133874657568086,43.68300627097413,42.91057460482983,43.05281695360383,11319084.576403271
2006-05-17,43.94992947897097,44.51096576675703,43.70056945138808,43.866744008530254,11701043.005185869
2006-05-18,45.00817261236479,45.57363080211093,44.80408200202853,44.954084931851,11332097.119852262
2006-05-19,45.076112014856605,45.61340956371353,44.86739429559953,44.98567015008192,11542716.582381057
2006-05-22,47.75778562067471,48.28062934739043,47.49764394210791,47.64053521816732,11292006.457868608
2006-05-23,48.49433085782458,48.99380759836307,48.17632379813017,48.33459197666698,11069340.050712334
2006-05-24,49.735141393663845,50.25492454712467,49.405981197238006,49.59879328758405,10919637.638632163
2006-05-25,49.55717452341177,50.10918191358435,49.233508742618646,49.458340751955525,11005871.71882519
2006-05-26,48.983750021388325,49.53195771785962,48.620649559901295,48.85850500218443,11288142.65717101
2006-05-30,48.62026012531898,49.20035411145712,48.24523302653377,48.51270118353448,11837388.33176827
2006-05-31,50.92085647390687,51.55671094668224,50.66106910081205,50.92718147823131,11788524.063810522
2006-06-01,52.02515456351687,52.66054747228653,51.75229445433557,52.044932679941205,10916590.463130971
2006-06-02,52.90829842299553,53.467749602303485,52.53641759354164,52.817275266894754,10353188.456293987
2006-06-05,53.353460334896816,53.94977389907799,53.02795216859134,53.325346968327466,10245234.199939651
2006-06-06,54.48145812630874,55.10184347221147,54.18516203737499,54.48699566032353,10550889.456866711
2006-06-07,56.85137148027883,57.42075180141471,56.56904608181646,56.82586462449183,9666993.344361711
2006-06-08,56.2740341505714,56.803693249941176,55.95855939871429,56.18979033938544,9667640.860709736
2006-06-09,57.4796310269923,57.98944950782262,57.10883879208327,57.34916843292241,9876295.801125305
2006-06-12,57.25530681739068,57.813639706879606,56.91228206118122,57.17859800753365,10340848.807682492
2006-06-13,55.94072767156605,56.51642671441637,55.59980405985663,55.8739006903572,10785861.053024177
2006-06-14,57.28734659620623,57.813486888691685,56.937076024590034,57.17868410687757,10034667.386289977
2006-06-15,57.884588114427295,58.36084393436892,57.5208591865956,57.72684584002364,9450665.883873146
2006-06-16,56.92757635165549,57.43672984488878,56.58649284349465,56.80708218766184,9825293.902188435
2006-06-19,56.19706757688175,56.73701038799804,55.82776741744421,56.08225556908312,10554892.258172786
2006-06-20,58.80783314206424,59.35758479373288,58.431214563193606,58.69715323279161,10813894.554119406
2006-06-21,57.94810015212253,58.51313834789592,57.58260530627282,57.85762463347189,10789687.258962609
2006-06-22,57.752311696052416,58.28711479368005,57.31716757074125,57.5950495492982,10931613.637003131
2006-06-23,57.40632587650055,57.935949342082864,57.01118384625409,57.26562726718114,10633313.925788542
2006-06-26,55.10615497404508,55.61960974500474,54.657905898145685,54.92101803933268,10774833.004748812
2006-06-27,55.74928210798935,56.27444024740275,55.32244153421878,55.58382096655594,10944648.721091336
2006-06-28,54.40262102142631,54.97581854133186,54.09756339905077,54.3410431914903,10640905.445506962
2006-06-29,52.326135582039214,52.87790464825091,51.99188806959376,52.219951170689264,11010423.009018768
2006-06-30,54.93762524030774,55.487838492117135,54.62958289885813,54.84791195597247,10928226.16271498
2006-07-03,55.07460060168654,55.621289233647175,54.74289069411852,54.97922185457412,10646186.117271788
2006-07-05,51.75512245828475,52.23619857005964,51.36574352750421,51.54667913636333,11169948.031665055
2006-07-06,51.46993256444905,51.98359863182371,51.08571251278772,51.292064041935376,11581964.72716307
2006-07-07,52.3920938360242,52.9417212081014,52.067052170913286,52.29002658349391,10989028.104551604
2006-07-10,52.99261623144928,53.53028544322512,52.6601242779172,52.876506806592495,10888753.800735235
2006-07-11,52.89245324329276,53.45886797744934,52.58702059395944,52.81317401983756,11264302.309566466
2006-07-12,51.11407090829661,51.71508243781579,50.85821615716,51.08429823884689,11485964.766381994
2006-07-13,51.83779728786414,52.40192302774069,51.49024957988425,51.72683012296681,11655845.131656168
2006-07-14,53.38195262337875,53.937833002615456,53.04485022015635,53.278166701755694,11298226.863476858
2006-07-17,54.21092174402505,54.74061733657616,53.84695586524367,54.08571650937073,10452866.081822718
2006-07-18,54.71175679254781,55.21899768678099,54.28422807368051,54.5356307060737,10621192.278131343
2006-07-19,54.002368897770616,54.53741986150615,53.62769386118195,53.8935073656463,9927650.16106453
2006-07-20,55.37291583531379,55.906844967751,54.98104622295872,55.259759801390736,9815567.9677212
2006-07-21,57.33018835533166,57.91643505748311,57.04069794119442,57.31221480202247,10188720.952552494
2006-07-24,58.59538417783943,59.28036480394728,58.4208198650797,58.736601587240806,9940390.703322832
2006-07-25,56.88751132464471,57.52449368178572,56.59449313746339,56.9185737070023,10371652.266849186
2006-07-26,54.433442145821225,55.114573940264,54.15839432520062,54.50697396895133,10931458.014700277
2006-07-27,56.13953248661049,56.813604319354766,55.84773825873992,56.19085358723212,11438732.829894114
2006-07-28,54.47236875142893,55.12845903827607,54.18423736498149,54.50028942866787,11496146.135275338
2006-07-31,55.42420310925056,55.99592341563459,55.00748873962965,55.30505312870692,11752352.283846669
2006-08-01,52.1220790508308,52.69370285836783,51.72396583976119,52.00660598848269,11667264.505968887
2006-08-02,55.35790087929631,55.9354374609973,54.98548257786639,55.26367195268151,11714175.359970145
2006-08-03,55.56705708971914,56.13308278285773,55.10028647871837,55.422258380349774,11703555.718887994
2006-08-04,52.44364378071983,52.99479702490608,51.95935290122334,52.25788522740059,12248306.508944
2006-08-07,53.86038311311035,54.46933696021933,53.49313623254445,53.79221924437738,12098586.88057225
2006-08-08,56.73840707004565,57.334636896094025,56.31624711274513,56.64301580354942,11876364.98887536
2006-08-09,56.69137442238582,57.28786135490719,56.301783312579374,56.59245470493579,12458607.726836432
2006-08-10,59.44923708061189,60.023398359997145,58.99015540156498,59.303075356382855,12414707.886015903
2006-08-11,59.472766435709055,60.10109103145369,59.042541820355545,59.40763433046279,11916332.893564887
2006-08-14,56.1879306131336,56.81737872488279,55.72567600210967,56.09677964566906,12429694.0597261
2006-08-15,56.01286898143594,56.67608490446376,55.58138323418033,55.970125534504895,12514775.026763257
2006-08-16,55.05980762258453,55.73329338328375,54.63868596640248,55.03061311686945,12628901.850678593
2006-08-17,54.24520958139196,54.88390383913735,53.82746096452768,54.18359155251606,12477853.91919489
2006-08-18,55.20069533328432,55.83967376774765,54.75554876210407,55.12889996454703,12649607.022396715
2006-08-21,55.60025285740566,56.26309435944703,55.171329319665766,55.55345716336736,13027598.785166552
2006-08-22,57.10882555894341,57.74259193231894,56.56703268224998,56.97899428390956,13424399.49513756
2006-08-23,57.0634077492188,57.72310767907237,56.46175936381227,56.9278776238446,13890688.482266992
2006-08-24,53.54755096530323,54.23694785983514,53.01189287389414,53.46636873458397,13616646.552916693
2006-08-25,58.052659790873584,58.77301941071679,57.6140236219228,58.071025546393805,12592907.909331068
2006-08-28,57.79201217748606,58.46814196724421,57.21039741001252,57.71227494239051,12297799.779655213
2006-08-29,58.49605613101683,59.163178783743305,57.87885528301157,58.403983962161945,11708790.390451455
2006-08-30,55.3566203510992,56.0860578894395,54.85568435502606,55.37978740863101,11558243.13683515
2006-08-31,56.54195891844308,57.27649465200368,56.10542259284138,56.61458246688613,10884168.132012786
2006-09-01,55.706370755298735,56.39293767503,55.33535818370738,55.76888761964186,10085963.421649562
2006-09-05,56.160462730714045,56.79787137312277,55.73851366104729,56.14940017866608,10110550.042791191
2006-09-06,54.48468900633426,55.10707375765734,54.10396602113195,54.46826908595999,10315793.07637922
2006-09-07,55.71991182550575,56.34023587014386,55.35641683539453,55.7133269620328,10161658.671924995
2006-09-08,57.50508348372361,58.10235302091655,57.17499911657171,57.50789249108363,9120997.224529942
2006-09-11,57.387944432801895,57.93678353356087,57.02631814113582,57.32165486715782,9305738.465668522
2006-09-12,57.33036406300081,57.86976603888609,57.055608328560034,57.29118617362467,9046834.602585224
2006-09-13,58.85984523487913,59.383622929818,58.530796436446245,58.78612463540564,8793804.576025493
2006-09-14,55.8900636056135,56.42699960383632,55.58378130545161,55.83390955431335,8820604.477126041
2006-09-15,57.89345399482636,58.43946195921753,57.58902200749883,57.85605317222546,8563329.269820841
2006-09-18,60.88497806254523,61.44834631262006,60.618892120017385,60.892903348443134,8201297.901242071
2006-09-19,61.8833488736599,62.42413272956984,61.54957336155624,61.834028531294905,8446533.731520483
2006-09-20,62.28872583182434,62.810610978262815,61.91325505867504,62.19655416663153,8610941.532297924
2006-09-21,61.712834082035535,62.23159084847359,61.35872724639577,61.63054271209975,8359390.728429723
2006-09-22,59.52580352841624,60.03063108613214,59.22012285993501,59.4522297063262,7928771.519066632
2006-09-25,58.87319581765061,59.338816972259856,58.56443354346626,58.75972451465686,7725502.818445587
2006-09-26,57.11729220420199,57.59462919649289,56.832747580481566,57.02588329820569,7699515.164143898
2006-09-27,57.45739927270186,57.93608817959159,57.18695720549263,57.37550600483642,7720948.825537475
2006-09-28,58.06256332304085,58.57653515879976,57.845090383195554,58.042579874533786,7712066.246113379
2006-09-29,55.26120234425913,55.745952715800506,54.99689753921875,55.1730827289027,8221467.448993874
2006-10-02,56.7094635368212,57.18076705223488,56.383595782541775,56.56775945989117,9001197.132536588
2006-10-03,55.95104871563847,56.47454920808062,55.64968874557932,55.87134163933332,9146440.173744475
2006-10-04,58.437430307182446,58.924414050073246,58.09085916049037,58.29821631995858,9280837.167473717
2006-10-05,56.179831433115865,56.6774130525593,55.81072664264124,56.034719409852194,9523087.552250886
2006-10-06,57.12185398899442,57.61432940276893,56.74437342684359,56.96981574470792,9449850.393816847
2006-10-09,59.24656498133772,59.75741718677039,58.90331548180731,59.13605427269295,9199385.62172978
2006-10-10,59.63048388783729,60.1516525931394,59.26934477810028,59.52444287954328,9193169.783709094
2006-10-11,61.70307450413305,62.23224700396981,61.3778033252952,61.61953355723778,9355530.03498283
2006-10-12,62.7679483091938,63.34668164012068,62.464158669879154,62.75457320417807,9124026.535088068
2006-10-13,60.77365094031654,61.339956718912624,60.42130576160847,60.72880620044884,8968800.260989314
2006-10-16,61.71857668108778,62.30522430940256,61.40381426706376,61.70486604387374,9454086.385332905
2006-10-17,61.62678436867999,62.26549309196636,61.33435431490184,61.6861641399037,9189021.279062498
2006-10-18,66.75306536461841,67.3349565999996,66.39959243664981,66.73901757520008,8938528.047391394
2006-10-19,66.46729392986309,67.08591651068726,66.07782631822786,66.49247167571096,8511049.986913841
2006-10-20,66.96594371734636,67.543208657385,66.5521574224963,66.94284054546038,8335508.921184232
2006-10-23,65.7174278344273,66.31635625049265,65.3130801423432,65.71427378989797,8660115.774585562
2006-10-24,66.31601210102268,66.90624010730474,65.8837895086843,66.2835286600742,9107746.112469047
2006-10-25,65.33354336181426,65.9596958826851,64.92393326677127,65.34866843965877,9149863.43197306
2006-10-26,65.2516062669133,65.88633388678917,64.80569189359522,65.25421475848744,9520372.351175884
2006-10-27,63.85772692785631,64.54187745217043,63.42495209170503,63.906894017100505,10026673.378323177
2006-10-30,67.45063485673639,68.15512875889647,67.0836397701861,67.55091917105801,10224683.785655737
2006-10-31,65.62920778825611,66.37624553734159,65.32240934387308,65.80647195811116,9894228.149894562
2006-11-01,63.76750321712796,64.40908150256863,63.39566098749928,63.80934352632137,9538437.241065882
2006-11-02,65.48133553275515,66.08413431040323,65.1244172768976,65.51946924831493,8155313.80805447
2006-11-03,65.27906057372154,65.82603684382066,64.9159574967083,65.26234192391028,7820846.641219277
2006-11-06,65.05392768326375,65.6185595230625,64.68650233912807,65.04544756469375,8227598.98934825
2006-11-07,64.04649093705504,64.59670773742938,63.67939940121421,64.02009360710933,8280507.193927282
2006-11-08,64.55495465437187,65.07985684638116,64.19881484129043,64.51448941260078,7772273.72588828
2006-11-09,64.92592626283043,65.45191754839824,64.56248475121821,64.88107459577138,7988592.294446031
2006-11-10,66.31316826612944,66.87684696963909,66.01913733751105,66.33495760318418,8255198.272326477
2006-11-13,65.47079287466332,66.1310454198213,65.28371504077157,65.63051250100621,8716947.50985339
2006-11-14,61.30477766439303,61.92992445979993,61.04643583582848,61.38587785600448,8831687.768886477
2006-11-15,61.49490946179355,62.13050751500231,61.251241095667936,61.59800252895754,8820790.748211712
2006-11-16,63.49783549252027,64.09052067057776,63.26410552367293,63.569241803702496,8278644.699287709
2006-11-17,59.81753546480634,60.3390398750284,59.45833910918007,59.731190131345805,9223809.809727928
2006-11-20,59.37705685838832,59.93738317585478,59.01924047549431,59.323209147777646,9737569.518174298
2006-11-21,55.23253492544264,55.83169863633292,54.95365254545665,55.23907477986202,9896030.779407209
2006-11-22,54.617863773880096,55.20406296997437,54.34519807231332,54.60987882443846,10001642.403885031
2006-11-24,52.00939765003055,52.61264997748668,51.762597408812695,52.01643361594788,10528467.520876683
2006-11-27,52.07717383177637,52.66048676886744,51.82553780013585,52.05957152820421,10532291.888969231
2006-11-28,51.212145578144735,51.773357966571645,50.92948542677272,51.154956946709454,10692237.697241291
2006-11-29,53.01175246594072,53.53205349807384,52.73210922647814,52.92189367718973,10326764.12440506
2006-11-30,52.79140338667668,53.294272619791904,52.4816451526084,52.67599852932179,10051997.516206805
2006-12-01,56.61907281143362,57.10797831347178,56.29565338388828,56.48749675558695,10094831.028035142
2006-12-04,52.823742719685946,53.35690639118205,52.49735589024441,52.72987954156235,10087227.4542099
2006-12-05,53.48760179153789,54.01360481746388,53.09990056048902,53.36238594100252,10067597.50341478
2006-12-06,55.12414698079663,55.690380698831554,54.793925498634096,55.0753560045583,9819146.740144055
2006-12-07,54.37470725522865,54.95947355020725,54.01215015505537,54.32155636387253,10314103.285198364
2006-12-08,52.92584791100504,53.52926572435556,52.56498308154228,52.8756269068705,11094468.782335166
2006-12-11,52.89603507678887,53.51040141812465,52.571185992591104,52.882246592674925,10682193.491110548
2006-12-12,52.26462687899567,52.86286896169769,51.92174185734788,52.23116679599397,10444682.5595128
2006-12-13,56.0169872247793,56.59705470422092,55.70336365168848,55.98680418623741,10143303.34833119
2006-12-14,53.916199016336826,54.50910757327097,53.516264764088405,53.85695529563055,10505171.148626372
2006-12-15,51.54717653917815,52.14859193776818,51.159774659086565,51.48225805258383,11070640.029375974
2006-12-18,53.071207111362,53.69450976252796,52.681343595566425,53.03316357471096,10982758.61764742
2006-12-19,53.86829518722392,54.4996212142201,53.53125577911482,53.86168649410398,10706118.649897164
2006-12-20,53.62864302376197,54.22641796054593,53.27107786475261,53.57062767847123,11022497.115927313
2006-12-21,54.244012865687054,54.83809432838337,53.92492837942191,54.20780733883855,10525032.586921314
2006-12-22,56.002512604484494,56.532954177225925,55.62759722490774,55.88653698777426,9922991.302832505
2006-12-26,55.08201700928208,55.6287254435572,54.67670584572433,54.96332287291421,10325684.579138806
2006-12-27,56.64356763497566,57.242320795621104,56.264729082510925,56.59212422377008,10464723.890487118
2006-12-28,56.91166880331801,57.543545322546514,56.60308388784683,56.920219574682505,10536732.530029792
2006-12-29,57.650153752843934,58.2474073811841,57.28578338883194,57.59363903848944,10756025.598094923
2007-01-03,58.71349059416264,59.27132671377148,58.34470645286322,58.62533272725952,10100438.728258569
2007-01-04,57.6983153041332,58.20705638101754,57.31388531280342,57.55436704935662,9866004.107424691
2007-01-05,55.28173782344173,55.74393360015326,54.90419990939822,55.08995911533542,9690955.989798913
2007-01-08,55.27481205130534,55.74717266559617,54.9127869599134,55.10128366586214,9796949.507840373
2007-01-09,52.23333514440542,52.73201532436444,51.90374113043384,52.08514578365091,10313635.012878226
2007-01-10,51.79814804075462,52.3166459610317,51.46133727015888,51.65594920040504,10896301.022962442
2007-01-11,52.32585463451568,52.88788659034381,52.02198251998096,52.2377837314942,11335635.459665691
2007-01-12,50.958586198856906,51.53741330511024,50.73031265979211,50.90929967545272,11563045.130828883
2007-01-16,51.63378748776978,52.16488995972496,51.2931987528541,51.47827468982345,11942972.361530706
2007-01-17,54.95736604312266,55.49100453274329,54.64819885165912,54.82417391560784,11899545.333590737
2007-01-18,53.399603243919216,53.939746745670014,53.02366271155177,53.251318067324405,11681909.326833457
2007-01-19,52.32008904105008,52.8274342484793,51.86946234183144,52.10589035667689,11708915.282890065
2007-01-22,49.28328003304659,49.826988771042,48.89694747299446,49.12952714345202,11817232.838132046
2007-01-23,52.15203295263865,52.70662757736143,51.82182113509556,52.0444985271286,11498040.2787021
2007-01-24,54.46894707055763,55.01585720228225,54.15711661006492,54.36073326164887,11746050.634639531
2007-01-25,53.79904541658257,54.38222696239585,53.52298151481032,53.73674068417259,12112786.104891622
2007-01-26,54.80943468505144,55.34595378675236,54.46310136593129,54.69160070511402,11001390.02353086
2007-01-29,52.78582767032144,53.3314149308679,52.45120679455205,52.68720213233862,10827811.8853129
2007-01-30,54.06929458313822,54.64735153562941,53.78690679002276,54.02437181377851,11219107.4360499
2007-01-31,55.05445571412031,55.6428685516361,54.72104603324336,54.9989928693148,11399286.25181102
2007-02-01,58.26384054887171,58.80722660058714,57.88671699563028,58.15384987086833,10793819.14191482
2007-02-02,56.00784087521968,56.56738906652486,55.60782760078543,55.90689289505495,10691762.18164621
2007-02-05,57.18779307546986,57.75195759095839,56.77569782150066,57.1015494042541,10071302.087199196
2007-02-06,55.85779625798428,56.47451403459746,55.493188589638976,55.85371306216909,9893929.47291143
2007-02-07,58.29959884103192,58.93867651142403,57.98332581188514,58.34439274196092,9898694.304580327
2007-02-08,61.33945414693383,61.97150598973557,60.99110191532513,61.36274361446272,10277612.449783787
2007-02-09,61.996454087560345,62.66405771175679,61.63650769343977,62.0490783421723,10409989.245480403
2007-02-12,60.91061635504455,61.5697283437226,60.544050791278686,60.953520613273945,10274989.97884444
2007-02-13,61.6216621734152,62.26763254659734,61.27004952347568,61.66629785264877,9935909.79181572
2007-02-14,66.76610314749034,67.34695639274292,66.48569505123791,66.78844976451252,9282279.957573324
2007-02-15,65.76900781701865,66.34480984051609,65.45966463488699,65.77979180039912,9037985.78006565
2007-02-16,70.45111590825809,71.01354384276316,70.12817526020798,70.46314799089716,8368136.577525553
2007-02-20,70.48958284003777,71.136342013169,70.21625409559755,70.60416886783374,8901732.886320304
2007-02-21,70.68887700390991,71.29900061140107,70.40321669148037,70.7635297284684,8684410.772828989
2007-02-22,70.19736229710732,70.80537448659882,69.83780938374312,70.24575824754425,8478383.681754688
2007-02-23,70.60675037829937,71.18832081486953,70.16227093807206,70.58559360960867,8892599.900394643
2007-02-26,72.14264552341714,72.73644697908743,71.72223569978296,72.15573424887683,8434033.947072856
2007-02-27,70.70915644343421,71.28715999468687,70.27153368042451,70.69065501650884,8730055.648315443
2007-02-28,65.96323845931914,66.58142628100595,65.55310186183087,65.97143248753329,9455007.524500333
2007-03-01,64.23838210399022,64.89603608339901,63.86959224405447,64.29888061474341,9757638.065483972
2007-03-02,65.78543298708517,66.4181557693095,65.42009916014237,65.82795855333289,9482331.130596109
2007-03-05,65.33556718359746,65.94475216304396,64.9434758401265,65.33581694328856,9677605.417843172
2007-03-06,62.43845545528863,63.006205050270914,62.0386458052257,62.37671394762095,10041356.983141309
2007-03-07,59.58053847977765,60.16130542248678,59.20934018315439,59.53969636315713,10085166.580323547
2007-03-08,58.67324169432158,59.23909832393529,58.31561707333493,58.62507521973436,9931549.55651254
2007-03-09,60.73049197705315,61.296602764139216,60.382468555186925,60.68914277879762,9957084.587211242
