Date,Open,High,Low,Close,Volume
2006-03-13,140.54516548386346,141.72165694630894,139.57801379316305,140.70581109557,6046935.514676648
2006-03-14,137.84361704276782,139.01568834001085,136.8812973745488,138.04537347259907,6295948.134007845
2006-03-15,135.28581851319512,136.43700154301635,134.4346670804999,135.60033966884214,6500768.991190922
2006-03-16,135.73145818163547,136.78518984409595,134.92633107082682,135.95213487720108,6188230.985576138
2006-03-17,136.88352177871553,138.03724109679354,135.99297363884733,137.1235240206372,6386310.450770633
2006-03-20,134.81199653079838,135.94542812122123,133.9237940917048,135.01928550798,6402342.089154832
2006-03-21,130.67314832881405,131.8795332873765,129.86403191204928,131.10743284140796,6875823.776980433
2006-03-22,132.62451859312858,133.72349819122033,131.906468060976,133.1481744327022,6518304.305681066
2006-03-23,130.7514279191548,131.84076298352858,130.07503396584485,131.30937861494752,6625105.955499542
2006-03-24,133.49779814158606,134.5048600010114,132.80899426190885,134.03261330298207,6408693.210373876
2006-03-27,132.7074098577897,133.7294002465691,132.00971159542,133.19919826814137,6450997.061005701
2006-03-28,136.52053948119436,137.45231865152832,135.8166407112255,136.96572326299216,6144767.881722359
2006-03-29,137.90522698803431,138.8287067234704,137.10942176257444,138.13590698903636,5920285.0370705705
2006-03-30,136.45394775863593,137.48986016846527,135.51205673352794,136.65188827104714,6193165.389129745
2006-03-31,139.89245904798008,140.9501168160845,138.95116967443957,140.15456551796538,6214082.968175506
2006-04-03,145.06286922955073,145.99695969981914,144.12478205387467,145.17676227393036,5500960.247380737
2006-04-04,147.85770073418888,148.8652461322107,146.76342555486897,147.8146655437241,5521451.694064313
2006-04-05,145.83167162728117,147.0284581900743,144.78856413032636,146.12141613353072,6237668.00543722
2006-04-06,145.86686683460394,146.90640206896742,145.04899592000166,146.27278012732742,5915862.909498795
2006-04-07,142.95536971154107,143.95495876867588,142.13642862787248,143.36110194159457,5925812.355447488
2006-04-10,141.04162326156938,142.0358875398658,140.16635250610466,141.3964107455798,6038290.69167672
2006-04-11,140.0557868221841,141.0928863203969,139.13355763687844,140.3881822823114,6099229.883913474
2006-04-12,140.59448061992873,141.5933016313884,139.71389013559929,140.92399600391664,6033562.238833645
2006-04-13,139.96967903147632,141.04150797755133,138.99006094678373,140.23047939900408,6075897.820105835
2006-04-17,139.765808929924,140.8283133493436,138.8266389057586,140.07267468345228,6143743.680321167
2006-04-18,142.34845866958418,143.35858688955562,141.38380232629896,142.55799248681987,5841321.941014848
2006-04-19,141.86281303084783,142.88757846665584,140.841193475976,142.0075064248094,5900602.915946807
2006-04-20,140.0666739957894,141.10313404846926,139.09404607414606,140.3273978687253,6164670.50663626
2006-04-21,139.519023201327,140.55408991138933,138.62039556572665,139.86965942537412,6127666.952024307
2006-04-24,140.5592994276323,141.51276918702763,139.69934596898477,140.84912868733514,5928417.982024441
2006-04-25,144.02700764799278,145.03529330302564,142.98784733306576,144.10691821430046,5643378.134019434
2006-04-26,145.26342011675888,146.4030605858855,144.17450550505234,145.43015473045926,5910707.301030125
2006-04-27,143.32286998418576,144.4100933095427,142.3442865254824,143.58838578683162,5831729.632945473
2006-04-28,147.99420636049595,148.96673756291355,146.9902814919796,148.09289549737318,5387208.222971564
2006-05-01,149.37176987222804,150.41820743476438,148.26136204438507,149.4369678433324,5573843.633362189
2006-05-02,147.24512985777912,148.29900633809822,146.14869820360312,147.3981812790769,5776448.471511568
2006-05-03,147.25545516831252,148.30184615466274,146.1925035657329,147.42268740772306,5674040.477907959
2006-05-04,150.82344382499187,151.85482649187338,149.7436015324946,151.0130663223512,5529741.2741171615
2006-05-05,152.88990867419736,153.88904396743422,151.7865092936112,152.99805341813232,5347783.039703188
2006-05-08,152.9546606643908,153.98769022704514,151.83701978401368,153.09715323112997,5521069.599927389
2006-05-09,152.0903728955996,153.06860248110215,151.06087886224174,152.30008975840644,5414047.379996148
2006-05-10,151.94476527351034,152.88382968422894,150.8950425929478,152.07149358757349,5330598.268728168
2006-05-11,153.11668158720127,154.10020766527325,152.01388323320674,153.1700211563396,5342937.281079781
2006-05-12,155.33342139439034,156.27754769139216,154.21836632401224,155.2620934214698,5206196.40299032
2006-05-15,157.744128967423,158.77121380425643,156.54569253423497,157.5915912094443,5126782.673098544
2006-05-16,159.60138162097635,160.67385093085207,158.3550205300043,159.3878618014066,5192779.75214834
2006-05-17,156.8178146550456,157.95354957686249,155.61042876505556,156.80320243967574,5524968.470385004
2006-05-18,154.38841176746232,155.54820348450363,153.35424218458982,154.64187955248133,5741683.210861797
2006-05-19,150.00981238379524,151.12024436731193,149.20887536874642,150.55089737136737,5984388.29241548
2006-05-22,152.93056088555184,153.87204830089755,152.1411508270093,153.25286989372682,5195053.036034335
2006-05-23,154.56569817583193,155.59888633373723,153.64059158477332,154.81732564223825,5375484.940427435
2006-05-24,155.4521685209907,156.47656844492246,154.4868876686127,155.56132704699812,5065950.904570489
2006-05-25,156.87325205501253,157.99916446508865,155.81604228490997,156.96601256558424,5243945.850305338
2006-05-26,158.51272733913743,159.59308772582065,157.4086944061139,158.38995710181635,4817691.29341292
2006-05-30,162.84347419754917,163.97758387984553,161.6133921841421,162.67790654646237,4894213.432503368
2006-05-31,160.93466010695658,162.16755226864237,159.7724289290544,161.01444727165614,5364895.755879772
2006-06-01,158.18682067580406,159.34089893926435,157.22521793496057,158.47359073459512,5391517.507328433
2006-06-02,156.71448556302775,157.86750135231745,155.7564227094606,157.02513765472293,5326742.261637827
2006-06-05,153.11678113152763,154.24527776541152,152.2452553689246,153.58177364286013,5835522.870405356
2006-06-06,155.94402261714797,156.96555567406304,155.0363515615822,156.12107071994532,4901308.200930773
2006-06-07,157.35959957424066,158.46896664297662,156.33591948611803,157.4952781205651,5424618.846927363
2006-06-08,154.24206610921297,155.38392744384552,153.28432668323725,154.53435896866932,5598631.412540773
2006-06-09,151.66921378075918,152.77657995511817,150.7504438186841,151.9620204811609,5583855.138341752
2006-06-12,148.87559587113049,149.9664953403323,148.00830143433998,149.24766299779543,5803637.944659407
2006-06-13,146.01687358085047,147.01549966090167,145.16278223335752,146.320591506522,5698434.603862953
2006-06-14,144.64301991080927,145.68091557411236,143.73356952706345,144.93380798023705,5877957.821924223
2006-06-15,144.03980006812273,145.0650425062731,143.063123767932,144.21054869009606,5796373.134487423
2006-06-16,147.0106921644866,148.09456816903483,145.93234903898352,147.08791656497857,5677199.064661939
2006-06-19,144.43546573927338,145.54827595419968,143.34420346435346,144.59304911529597,6008788.055793888
2006-06-20,146.2371498538374,147.32380197735014,145.21729757275403,146.48139056858793,5862876.132021381
2006-06-21,145.08408665105267,146.09364933139202,144.13421238721924,145.34464630210704,5887389.752403445
2006-06-22,145.9744816021296,147.00752520514092,145.02053826103506,146.27887910507894,5868654.585768098
2006-06-23,145.24849039403557,146.20833978226264,144.25244048141732,145.38384782540615,5768489.869798463
2006-06-26,148.06110090061495,149.12652318232807,146.98444155169898,148.2370785514111,5847721.572499243
2006-06-27,144.08024517591204,145.05451220017963,143.1235355295914,144.3879886704053,6073172.860171052
2006-06-28,144.14316524938707,145.06324188668708,143.18546657341193,144.32939671353992,5691681.216953289
2006-06-29,143.13280087542802,144.1155987767515,142.0554259583953,143.2707609538408,5988508.111972308
2006-06-30,145.11797228368292,146.1355908375545,144.0776602801228,145.34651890629704,5955792.987987923
2006-07-03,146.59686594171131,147.52807847494284,145.5848500377006,146.690539508775,5431389.91355483
2006-07-05,150.92491996668147,151.9330409326856,149.79087333299984,150.9570608239957,5362352.311504283
2006-07-06,151.52259596973843,152.55409621348485,150.37226941464198,151.55476118031012,5497166.839376953
2006-07-07,151.17219356432474,152.24507625815687,150.03763158322488,151.29380605845256,5602839.223276176
2006-07-10,148.6844566830047,149.722356656008,147.65015091565346,148.94875678283438,5803782.243749502
2006-07-11,149.98484743722983,150.96088871864953,148.9649171459247,150.2010830170657,5513374.479067627
2006-07-12,151.201905597377,152.20195975274322,150.13213940257378,151.39350362717244,5443737.055165753
2006-07-13,152.52739090948575,153.48397762894203,151.46460604768907,152.66541671447715,5380135.047297035
2006-07-14,150.77568052652376,151.75406794833376,149.7375917417007,151.00691622722795,5509141.588904024
2006-07-17,151.8601219091452,152.773440924038,150.83394563044865,151.99212982060814,5237811.964118319
2006-07-18,154.04083397659133,155.01049124609747,152.90449535451148,154.08488879373743,5174047.655303224
2006-07-19,152.09198898533984,153.0969548578264,150.94825401443055,152.2114670835632,5603121.842945147
2006-07-20,150.34821079734036,151.29868597541775,149.36519787408776,150.62382734850462,5640441.529102739
2006-07-21,147.7194107492624,148.63151929332466,146.79766109810626,148.06606737441464,5599091.5684113335
2006-07-24,148.60413397636162,149.5439963353569,147.68636807068762,149.00745168999694,5693616.814439413
2006-07-25,149.45022904531595,150.35694439198878,148.46894519637195,149.6842975693799,5370735.160121999
2006-07-26,149.3499402619751,150.34974261876755,148.3415783039632,149.70108410281335,5760157.587447581
2006-07-27,148.90013239627336,149.75444785901934,147.93868713276618,149.08219548411066,5368453.775400673
2006-07-28,149.59267662213628,150.5596883929961,148.5874626904918,149.89875037292475,5770184.953009994
2006-07-31,148.5846343587093,149.51383426058877,147.6574802226482,148.93995082048656,5795514.559638689
2006-08-01,147.44640379193277,148.3801564481256,146.54302944386063,147.83209247541174,5865684.648993299
2006-08-02,147.77107762003874,148.75336599291626,146.86437088173346,148.2210718821318,5900411.603587831
2006-08-03,147.78512656588302,148.68298110509917,146.92106386788467,148.15609360795818,5710695.213393126
2006-08-04,148.67118487369433,149.6578089962987,147.73493745089766,149.0339622859745,5751638.815340274
2006-08-07,148.58537978984387,149.51017431993137,147.6510129120651,148.840624176947,5594223.184296978
2006-08-08,149.73416772322255,150.73950708418266,148.69911289258968,149.96061545157693,5621716.007672496
2006-08-09,148.12819891323386,149.1500450261621,147.17001396964463,148.48173800971458,5898510.787582977
2006-08-10,147.42934726128036,148.34300977800405,146.53480127994845,147.68868306915476,5616868.268844899
2006-08-11,147.62662906055778,148.6528503201618,146.62220347263963,147.87821975411,5889971.313340946
2006-08-14,147.2435490159409,148.2693439971838,146.28349732023574,147.5604094138069,5918755.078254457
2006-08-15,147.35002212340285,148.38651410103864,146.39911227428976,147.70176213966906,5744536.760898403
2006-08-16,147.62499295567716,148.64248510097838,146.71305185290416,147.99284448981788,5732945.214043616
2006-08-17,146.21939890408953,147.17378742289566,145.3025979074865,146.50870701226555,5706799.299029806
2006-08-18,147.5901634231975,148.61311620138545,146.59965778927128,147.8634107429366,5728615.928676953
2006-08-21,149.0681409900228,150.04398438591258,148.0760676760225,149.28291376989696,5610576.828516764
2006-08-22,149.08787720257547,150.15023019622726,148.10347301250275,149.4278643895088,5847822.752406209
2006-08-23,147.82885539656738,148.85047376239677,146.92051500596418,148.2216754517284,5733031.28186597
2006-08-24,147.96774461796937,148.90554910892467,147.09883237734854,148.28664630203178,5515837.398297568
2006-08-25,148.50628580026876,149.42901052611177,147.5583295978454,148.656602533153,5439454.2051136345
2006-08-28,148.08240436065162,149.0861590361984,147.06646948265697,148.2692517267907,5717280.624034353
2006-08-29,148.1009568016395,149.1633800469184,147.0764459133841,148.32514783486516,5784523.895797286
2006-08-30,147.78889835709015,148.8123180172675,146.8332792249707,148.03700077568416,5720698.7786066
2006-08-31,150.3688825405797,151.37837870648875,149.3606126069842,150.50413193052043,5492142.966597625
2006-09-01,149.20297537425049,150.26476961857665,148.15521086784184,149.37328838867742,5665417.948785838
2006-09-05,152.28299501964474,153.2982520346864,151.28655730847805,152.45741257086192,5452818.3568579005
2006-09-06,153.39494406872046,154.35871975203395,152.31114406231112,153.33406154277216,5049718.971848495
2006-09-07,156.9231293198373,157.99758172849326,155.70320099400732,156.85400684608226,5316222.014725066
2006-09-08,155.61096268877796,156.69296142267828,154.43518840442502,155.6287545946092,5400238.440281791
2006-09-11,157.23688240912475,158.3131400685597,156.1346563600228,157.30730210308266,5288405.52744825
2006-09-12,156.83247459404626,157.92369581710298,155.72835986247165,156.93371720940004,5380540.250132629
2006-09-13,155.9301749740207,157.0062528145045,154.87834055289224,156.09412515672597,5454237.916921699
2006-09-14,155.31192393804858,156.38801181159806,154.26021410110164,155.48118627809367,5426840.029651416
2006-09-15,153.9180747442557,155.04708249968763,152.93823161770376,154.2705862644374,5773625.03194826
2006-09-18,153.88682127970796,154.8752812326914,152.9706353736144,154.09466643336927,5259705.471166451
2006-09-19,154.1851775008667,155.21418852925927,153.1602717971706,154.2731411491376,5219610.90308421
2006-09-20,151.86842708536267,152.9409935388212,150.79300512750797,152.01110035828356,5580408.919823024
2006-09-21,152.99703085671993,154.03453381404182,151.93071217705324,153.04697323482333,5291874.6272737775
2006-09-22,155.37091143497435,156.49588680848228,154.17058984924154,155.30127182343804,5056869.98186479
2006-09-25,159.08018349137745,160.2248789662279,157.89090239559772,159.1054811440061,5195369.290750572
2006-09-26,161.96765584809643,163.01009186743772,160.84355063289306,161.98239169059173,4893103.4664689815
2006-09-27,158.92848697133402,160.0657105056729,157.8177127148733,159.1722017915854,5347773.6218899535
2006-09-28,159.28497185391572,160.34586554803448,158.3541553420123,159.63367081918662,5301164.807346767
2006-09-29,158.19987741091808,159.1401881602753,157.3426335247187,158.50461634063217,5115249.1490689535
2006-10-02,157.735379162833,158.74370836833225,156.79690303908012,158.05244770066585,5263844.9506452745
2006-10-03,156.00176071764614,157.00540045307196,155.06726981663667,156.34559033628534,5404713.341716458
2006-10-04,153.9931865622434,154.92872452808786,153.0654421676261,154.26958296862162,5274818.550621854
2006-10-05,153.6490842322272,154.6322033177008,152.68605797481538,153.9280248748527,5509044.416778742
2006-10-06,153.25666340500425,154.24708384970037,152.33109072041194,153.58904662072132,5458025.422211554
2006-10-09,152.20532764019572,153.16277262024423,151.30906774960684,152.5368512920836,5497532.23916084
2006-10-10,150.6736684927354,151.66975410588793,149.79196170685884,151.07677913970022,5603512.094765365
2006-10-11,153.2379324661606,154.14448215884698,152.39239882168587,153.51435694036076,5222420.083282409
2006-10-12,154.92442289432006,155.90288004048708,153.87754860405295,154.97089595660978,5131793.98247712
2006-10-13,155.1412515150985,156.16722252447707,154.03222967061814,155.15620765438888,5292038.396792641
2006-10-16,154.8827426929579,155.97374648320695,153.77683329573443,154.9730386823442,5361618.366348991
2006-10-17,152.23636758039208,153.28182751773693,151.20046267479933,152.39522585079462,5460856.744692982
2006-10-18,149.42839943506297,150.52328906505812,148.48734137573732,149.78835080328133,5855669.600490446
2006-10-19,149.226665152681,150.19599990301052,148.33930940498095,149.45709493949457,5363588.63162045
2006-10-20,146.89765674786344,147.8968723194872,145.92645270662427,147.11619033014293,5708959.247018511
2006-10-23,147.40833809465704,148.4175690377387,146.42708346448458,147.5874890986342,5560802.918127351
2006-10-24,148.03382203555498,149.08514251332966,147.02578483433024,148.2157275005424,5580213.457562444
2006-10-25,149.10275504977463,150.13116508198098,148.08360960520264,149.1975049153227,5458637.769564991
2006-10-26,149.74201401249414,150.83983056686384,148.65599491146372,149.83679119895314,5496581.210568104
2006-10-27,146.34981277629973,147.4749621803131,145.34819588141758,146.65190479349803,6051642.535836084
2006-10-30,143.92066118500298,144.8886701916313,143.0746824583428,144.23519093048404,5817718.930320836
2006-10-31,148.24353102293207,149.1814947656073,147.33252263430924,148.58968850717002,5740852.804180816
2006-11-01,147.97611871800538,148.86225076993102,147.0945656839084,148.2550430204999,5696724.939147834
2006-11-02,149.42196363753015,150.35076672170803,148.43731186998258,149.53802029073586,5501436.860737804
2006-11-03,149.52038786884634,150.5345863245672,148.5014884378305,149.68381792475014,5763839.857675473
2006-11-06,149.6742603711846,150.70562746902635,148.65327615698035,149.79879028541913,5562766.210048166
2006-11-07,152.60185617644612,153.64192494876303,151.53651100493389,152.62944497724024,5452422.543411558
2006-11-08,155.9346110509095,157.03703403129057,154.79851108138905,155.93177734562963,5432837.65126104
2006-11-09,154.112563678671,155.3038811376867,153.06706128781553,154.38427836526338,5827577.135282162
2006-11-10,152.06333357014532,153.15365368383496,151.07526928233835,152.27873922184202,5523001.445447678
2006-11-13,152.36531525500828,153.50185663825073,151.31917098946397,152.55884813022075,5670227.154166331
2006-11-14,148.96648041678543,150.0840231839074,147.96023558212354,149.23183823569858,5887638.547531928
2006-11-15,146.5773540581433,147.65305860870117,145.70750022383672,146.99913879385784,6043628.450506983
2006-11-16,146.7277213647447,147.77265838995137,145.83117247987337,147.0604872874174,5736742.914068925
2006-11-17,146.2612983420887,147.31860416354488,145.35061388564063,146.59652374996446,5891752.938107887
2006-11-20,147.96040774058872,148.93737968086666,147.05927593020766,148.2248785834131,5494922.576378216
2006-11-21,149.98640782111485,151.01193741651733,149.02184469075732,150.19373732105365,5571522.189773305
2006-11-22,152.0106601636434,153.0150648755115,151.05382780711324,152.18131642088628,5297657.998369658
2006-11-24,150.82863341434955,151.8056696388729,149.81381045695818,150.89162146486794,5361846.146678929
2006-11-27,149.42068355417274,150.45817880537737,148.44109825305247,149.62193312364744,5706214.636636398
2006-11-28,151.57034129000525,152.59209097023123,150.65647721944347,151.82865583969885,5521583.884537391
2006-11-29,151.58868100370492,152.58736748381853,150.7123234029036,151.86236298345153,5499951.46125332
2006-11-30,152.64564868361683,153.6990368666432,151.79375292240613,153.07076146179872,5632936.6310159145
2006-12-01,149.7400121442078,150.726625589692,148.97799687161822,150.2174480893345,5663597.970590352
2006-12-04,149.51112338289258,150.46541874337805,148.682162274374,149.82193894149935,5402921.882251188
2006-12-05,149.05475130393452,150.07566723459712,148.12970025125898,149.312415604202,5712637.310496832
2006-12-06,149.98332788068868,151.00107297028725,149.05922079403334,150.17935272270418,5578511.694714766
2006-12-07,148.6357033435893,149.6785387295426,147.68802724296307,148.82721192671318,5710369.247149157
2006-12-08,148.68915714129952,149.74442585843045,147.6614514476687,148.74072187040747,5437803.681233736
2006-12-11,149.860309337154,150.9356710541275,148.68568775698645,149.71393920500074,5396111.022046678
2006-12-12,150.74725628177228,151.89753420225838,149.49445903687555,150.55555126593947,5507780.563297127
2006-12-13,150.93811862331066,152.16655469223096,149.66233400679835,150.82549758912447,5591314.880193289
2006-12-14,150.73783871541983,151.92977894579147,149.4802904878046,150.61980007777683,5650609.479688056
2006-12-15,150.2517731572675,151.51248696528987,148.9598414542878,150.20347886994273,5667658.38402145
2006-12-18,148.92666822138813,150.2122682792973,147.82981630270285,149.2084924669185,6163419.216555397
2006-12-19,148.86131254445013,149.92767942384376,147.87402000552945,148.97658636800222,5534681.163499602
2006-12-20,150.97595248592407,152.1529614201953,149.86675976428384,151.1107764405026,5842689.902073744
2006-12-21,150.02307208217442,151.10615616507263,149.0457621468362,150.2402644154153,5751829.530795592
2006-12-22,147.45484409248837,148.5555640664353,146.58320977753664,147.8725237672917,5964723.974180112
2006-12-26,145.52968197178708,146.62489180233644,144.7603654164124,146.09487776512287,6023687.974321582
2006-12-27,148.41452882475684,149.4092825301898,147.65226697839245,148.82961828928603,5507793.003527284
2006-12-28,152.75948413019773,153.75829711786275,151.82278111007824,152.8338023458396,5168647.0699945325
2006-12-29,152.47594478091008,153.6569027076704,151.4691838977396,152.70441502050838,5792378.7878688825
2007-01-03,152.7108646309632,153.77655173735144,151.77408393179775,152.81673936268314,5345825.726293591
2007-01-04,153.1779789066028,154.44761444774127,152.1578562104823,153.4832094218519,5818933.079729793
2007-01-05,154.71355294023945,155.8344605066046,153.81811265685462,155.00915442477526,5409263.045601308
2007-01-08,154.4357467773517,155.57804109254062,153.50897739564175,154.71579893921927,5395270.591174146
2007-01-09,152.29803139384052,153.48075720023164,151.39030466310265,152.66696061115863,5716970.546797219
2007-01-10,151.50836321228434,152.5645019772377,150.640893271905,151.7377079729123,5333636.783100744
2007-01-11,151.3685468293583,152.47254394099153,150.3414625277618,151.45394502217482,5360396.334021917
2007-01-12,148.69839187023038,149.92472645708128,147.6598851458869,148.9751166205791,6025469.096931483
2007-01-16,145.3886095281002,146.46183637357012,144.49203727480415,145.68080934413587,5778744.371413852
2007-01-17,146.98921795581893,148.0516386093425,146.08759290253838,147.21941209057528,5689488.68560471
2007-01-18,147.0420860449859,148.07288391967134,146.00865001610129,147.047035771171,5575837.272622832
2007-01-19,147.67838480387113,148.8300327329296,146.6290080118982,147.81901090045926,6002174.315915669
2007-01-22,145.5027655490365,146.5830252815923,144.5575033310263,145.69183030314792,5861811.303272958
2007-01-23,147.5669688645064,148.6640894510979,146.57663339132293,147.69707025366455,5678057.383694819
2007-01-24,146.0721039436741,147.20829935705487,145.14554453023982,146.37227774349347,5974655.2003553165
2007-01-25,142.1191220030815,143.207720811002,141.30994603231903,142.54699120553624,6168558.76547333
2007-01-26,145.66343206235447,146.6028661192209,144.8806550242963,146.00565196790413,5705924.835174236
2007-01-29,146.41688740840064,147.43633162301933,145.53651175488062,146.71381486259287,5704233.740795071
2007-01-30,147.9461653076741,148.92562810182872,147.00216372323175,148.00541131328427,5362387.850958449
2007-01-31,154.64296356978494,155.68743858207833,153.5028489095243,154.5017934462186,5149827.000920164
2007-02-01,155.5793591585397,156.75576950000664,154.38585322473278,155.49350730884342,5596567.414446048
2007-02-02,153.2561415943538,154.4180486646005,152.18260296051204,153.3394506911937,5675108.6227878025
2007-02-05,154.54532431278992,155.66118416647294,153.5213181356235,154.62472450886148,5391607.071300767
2007-02-06,154.1463545050723,155.26749141704883,153.06056626442538,154.13629507030032,5368247.777316835
2007-02-07,155.96260977466252,157.19166542231198,154.8471106242812,156.06065043377893,5530321.815032944
2007-02-08,155.50490872580954,156.6242365925947,154.45726798220343,155.50981665736316,5152532.803089998
2007-02-09,155.70808976630184,156.96973621580648,154.5457554470769,155.7543921275441,5386421.371308123
2007-02-12,153.5605581520385,154.78056466733543,152.5223270022957,153.7384542905381,5571952.424663794
2007-02-13,150.72674071862153,151.8795407426813,149.74946158872197,150.95855096470098,5511509.770996613
2007-02-14,151.6495890684796,152.77943715737038,150.6603246695829,151.81214235710792,5485841.890539046
2007-02-15,155.14868709546118,156.2511471170209,154.11904012857508,155.22206746843383,5272897.136703549
2007-02-16,153.2516879599359,154.4406629270611,152.18888594609066,153.44967392155735,5686932.005127522
2007-02-20,149.52132335525175,150.6348825278043,148.5754377146837,149.83165323226237,5770502.287837606
2007-02-21,146.70121881701488,147.82742722834814,145.82156577799927,147.1440973740053,5963837.335384901
2007-02-22,147.3947200499872,148.42326030539647,146.61096982895666,147.9089920541159,5842456.787509549
2007-02-23,147.83911758413055,148.8152855271908,147.04236675758503,148.27612372621363,5705463.172832546
2007-02-26,144.13493114463037,145.09307640981115,143.29575309412982,144.56080677717316,5825489.223142567
2007-02-27,142.4983520778844,143.51714786465652,141.7546558068637,143.1352825218495,6332403.750013207
2007-02-28,143.22099382751728,144.10013587122137,142.5745502725362,143.79726601422075,5822927.663214861
2007-03-01,142.53173633567678,143.3809983850987,141.80734138176618,142.95318339212025,5758435.653046205
2007-03-02,142.30620345360887,143.19930732806623,141.4438420216098,142.5785576360495,5948250.958703852
2007-03-05,141.3812764738587,142.42166988954187,140.48573202108497,141.80397762274208,6329673.332673572
2007-03-06,137.09318847746644,138.07578320522762,136.3781963334799,137.7072577290812,6608545.93420947
2007-03-07,138.3218873458284,139.2150332958512,137.6567282595915,138.94616703961816,6199810.727003071
2007-03-08,135.99864834950105,136.8728890699516,135.29089149660163,136.55230805314386,6289662.198457867
2007-03-09,135.71034858506005,136.6080287172271,134.93572526289506,136.14662073445967,6270082.138384562
