Date,Open,High,Low,Close,Volume
2006-02-14,161.85115539021206,164.13942004765696,160.44626126704264,162.36312161656414,6643249.846444902
2006-02-15,159.5871081199165,162.40215330680076,158.68333037608818,160.90438402471395,6287715.24649999
2006-02-16,157.35755230203014,159.4219439203975,155.81731140042544,157.5154773163738,6791896.59489705
2006-02-17,157.0045864717101,159.34764288771126,155.66443899610363,157.59405049159514,6836457.0142256105
2006-02-21,158.17885051925904,160.67697292535024,156.9260343623409,158.98924440700253,6872636.559940459
2006-02-22,159.87891233642912,162.23752984521633,158.5263602617151,160.48234042243067,6758471.29770659
2006-02-23,161.8190625942594,164.16197036454614,160.40327527890298,162.37974534578146,6856276.163833062
2006-02-24,162.44640589394226,164.9130560948264,161.16041187863746,163.21052588456132,6653538.07046853
2006-02-27,163.61233511314077,165.86887317092982,162.12333876919425,164.0314822783567,6783661.169763942
2006-02-28,161.76924160744628,163.99923998447682,160.31066924047067,162.17483943305922,6691371.160060457
2006-03-01,165.64961406732877,167.7554777100711,164.00507774612274,165.8369210633252,6854348.420792988
2006-03-02,165.639433831009,168.14695773851176,164.3976572483635,166.49473493153312,6406322.833603121
2006-03-03,169.93593528000014,171.9830255786111,168.23217804069338,170.03182214733565,6661233.872501515
2006-03-06,164.2441865305941,166.82067671314493,163.14269909959992,165.23372447880794,6114197.838154199
2006-03-07,167.3470508229285,169.04925192085457,165.4161869405472,166.94312311071022,6718297.603131964
2006-03-08,160.95409346079225,163.7475066740774,160.1083232453338,162.3105085082822,5912147.480912661
2006-03-09,168.69204804984523,170.2703215929701,166.7129620310638,168.1424663682416,6461593.3450508015
2006-03-10,170.428706268108,173.07070408952788,169.38869964392268,171.5731674788631,5694723.709547035
2006-03-13,169.2175526274226,171.50077946452973,167.91653683104883,169.81466006092293,5757235.68304377
2006-03-14,165.7530528392421,168.10308650566571,164.56734646120904,166.45304901737936,5684511.30063274
2006-03-15,169.73881326950644,171.76339074329485,168.15060221523188,169.892604108821,6130909.491986984
2006-03-16,173.0686337323054,175.51172746046575,171.89908292894015,173.94506287678468,5471128.503016348
2006-03-17,173.98863271739134,176.35748698744362,172.80815453975129,174.77448497810158,5231559.365588817
2006-03-20,174.94615976834922,177.21548020086266,173.7019507162893,175.56627675253955,5126599.919254841
2006-03-21,169.18433064241145,171.67136380633127,168.16012681425553,170.11212412499128,5212734.445519644
2006-03-22,170.17997149866744,172.45669102070062,168.92566248376096,170.7591034551991,5468796.833132056
2006-03-23,175.132399892962,177.09297938195388,173.46859711990837,175.1742726822402,5913031.433928272
2006-03-24,174.2403284170364,176.85885133007045,173.13145187257086,175.3231190420739,5670797.150269799
2006-03-27,178.42976912802223,180.71075005950627,176.99214118715827,178.9610058733417,5751039.698562611
2006-03-28,177.93569837342662,180.51933576297145,176.79915834379324,178.939263996098,5441204.698583919
2006-03-29,182.4666657834632,184.488400345434,180.71939447963751,182.5163571173233,5989077.434730628
2006-03-30,177.2115619881557,179.89158518922147,176.12691828180436,178.3423415551097,5560441.82820691
2006-03-31,176.96387169925444,179.110066436725,175.40497481646295,177.2435962497061,5919623.902298912
2006-04-03,178.40997518389645,180.8519570295041,177.0594161780837,179.13664360985757,5865864.310662513
2006-04-04,175.63299848976325,178.17437709515374,174.4152091609049,176.51771114251747,5780100.5465725
2006-04-05,176.77615130293785,179.00457989255415,175.23713356988014,177.1427527718159,6090256.588367259
2006-04-06,175.0300066330464,177.42806692626348,173.63945853446134,175.68111013783297,6104037.405577745
2006-04-07,179.24395956557288,181.69409409015788,177.8177628433762,179.9379556067984,6153636.971716375
2006-04-10,173.23254252518413,175.82319524570391,172.06285722985035,174.20436325727056,5881177.790349186
2006-04-11,173.87634145395444,176.11371101260193,172.38349147184604,174.27733592756348,6106338.824025488
2006-04-12,173.57954858899987,176.06826726021578,172.2526663462955,174.37043626000636,6208505.474790269
2006-04-13,168.68886097239158,171.3553576265845,167.6267547907437,169.81816204729822,5952381.642833157
2006-04-17,168.58365660160084,170.9095252647733,167.2524580065195,169.16410049273588,6030404.805052852
2006-04-18,173.08715833796555,175.347630148452,171.5902296033415,173.52232344514752,6250204.708631416
2006-04-19,172.5647657992449,174.98471480856088,171.19604509454587,173.26333230773332,6241779.887833898
2006-04-20,172.40699147613313,174.93480690521167,171.13850676650156,173.28541379434276,6163890.343527135
2006-04-21,172.87784655236842,175.38511798312598,171.644697015338,173.74248725270624,5923667.558354029
2006-04-24,177.23309638936092,179.48270355643473,175.71287037070238,177.65978227172525,6065839.984239701
2006-04-25,177.89309695059333,180.400513866416,176.74009796783886,178.8252959204152,5289285.288263715
2006-04-26,179.70764213811674,181.9745914897404,178.3259175424047,180.24423939227813,5392422.400849741
2006-04-27,178.37353814312306,180.7679028955035,177.08527929157415,179.11557225672271,5480119.023900984
2006-04-28,175.73856219486615,178.14571908659215,174.51147326801225,176.53964261444338,5432782.82654651
2006-05-01,170.20687850869564,172.73665531037997,169.18886318066006,171.20406854845731,5261605.09947543
2006-05-02,171.84554379741286,174.02279816117277,170.4811237958258,172.27118891583137,5526936.612512022
2006-05-03,170.92997234741165,173.09231978845108,169.51708044756384,171.33692601629846,5746894.452392622
2006-05-04,169.69493219362383,172.3168732814899,168.70832910885292,170.82075611609827,5443102.954022896
2006-05-05,171.32285381188265,173.40041993286778,169.8621350325771,171.5801089022387,5651113.572572945
2006-05-08,170.8805964348883,173.13812908718276,169.56101013959048,171.43572054796164,5647989.840854057
2006-05-09,174.67427559174908,176.93827619855628,173.27931152378596,175.21220342779765,5753961.457977583
2006-05-10,172.1396164487618,174.80816494632074,171.1766945633544,173.32139655511256,5332887.25397485
2006-05-11,176.48366632389622,178.26365341187275,174.65164708344733,176.2364325727302,5980920.276085742
2006-05-12,171.86436481842418,174.5521157142592,170.91160159422844,173.0901258213005,5373145.041503455
2006-05-15,173.8737640973341,175.92514542544032,172.35734727185377,174.0920967322196,5653657.606475999
2006-05-16,177.32574507518885,179.57045659152058,175.92677982803906,177.8440439059869,5548463.964640278
2006-05-17,176.70501265011106,179.02536744081794,175.40174311052195,177.37381587284807,5426860.970173889
2006-05-18,173.98574979122665,176.41731594234986,172.88142766420043,174.83502784179177,5089520.753015845
2006-05-19,176.42778835562677,178.39281526887905,174.89601117204353,176.54413864275273,5298100.94412111
2006-05-22,175.8428300014502,177.83564530125764,174.31742839622726,176.02903857045143,5405240.483411558
2006-05-23,173.09297692360445,175.49350866153912,171.97611219995505,173.95633240545882,5121461.402781788
2006-05-24,168.58617091032792,170.79178737554014,167.39164946538676,169.14494104819315,5114719.489117144
2006-05-25,169.30251050172458,171.42677282812468,167.96923437097433,169.70759992782993,5402248.628771323
2006-05-26,167.96277500185516,169.88491999702683,166.46576656786343,168.079096584252,5558112.1656111255
2006-05-30,164.51950597932003,166.963826775935,163.51075728855497,165.4318990665739,5315449.565664873
2006-05-31,167.0977679622926,168.92594782802993,165.52577886011375,167.04445958668228,5627361.061196656
2006-06-01,168.3950189809223,170.39460322581053,166.90334541590946,168.60147704044235,5745259.133984655
2006-06-02,168.61619872660913,170.97127037340758,167.4224588073021,169.38057700166328,5577599.242197519
2006-06-05,174.94314481551226,176.84492808738892,173.31232590911054,174.9791000751613,5627872.084876434
2006-06-06,171.04210618451367,173.54912202079453,170.0079907920892,171.9922311614423,5202863.630924109
2006-06-07,171.78672868694767,173.88394958379988,170.33069466163968,172.0436239080599,5659711.037945816
2006-06-08,174.9316024094729,176.6907797971569,173.0923830838337,174.6438255627775,6040602.754384438
2006-06-09,173.37290763593856,175.8577126940828,172.2089023086152,174.25900065538676,5538445.143603562
2006-06-12,172.21125729288613,174.35304311866935,170.78680786454257,172.54812873914008,5638739.758025282
2006-06-13,167.63437000055183,170.18587948488633,166.56587201520037,168.58663311346083,5678930.399088735
2006-06-14,168.38437162288983,170.33623194495982,166.73930698834718,168.38283518116074,6207997.186707217
2006-06-15,169.01040123139683,171.29931960382513,167.56176333183436,169.51143561468567,6390190.273623256
2006-06-16,169.77615760685498,172.25931983969508,168.46374519956865,170.57776801565976,6371631.71896281
2006-06-19,171.67114829614397,174.05935163567082,170.23471440193993,172.29032954365346,6479197.798179524
2006-06-20,167.48783419005494,170.091395679484,166.31668515010878,168.43675780343193,6272530.3753867885
2006-06-21,170.23449645141045,172.02950255367202,168.25296910733883,169.86980706774352,7016639.934927417
2006-06-22,167.4225856802919,170.09167486614987,166.28512286974814,168.46610332284882,6335665.834010626
2006-06-23,165.70318878904166,167.92393927938858,164.17167158918377,165.98694859413595,6695664.7324167015
2006-06-26,166.17844393778242,168.38344972550703,164.5699455253133,166.43362899369774,6950798.527048704
2006-06-27,164.00125152267697,166.40010623326907,162.6124948867812,164.55034712227038,6745180.525346424
2006-06-28,164.38156402215853,166.88926821095038,163.09658894937266,165.0967465384482,6618982.29681182
2006-06-29,167.30888583150846,169.0887771994932,165.2947939894128,166.87929471781788,7269099.86139345
2006-06-30,163.64231509553974,166.60961004700113,162.68964642648027,165.08346894125074,6694136.031226688
2006-07-03,167.0941319425802,169.25198848697266,165.34654953458354,167.2365334042905,7329969.499854245
2006-07-05,170.80192504153175,173.38492236611566,169.35513702159506,171.57471706825416,7146320.471515725
2006-07-06,173.50320003990907,175.89085728134523,171.8469480879051,173.94836670362554,7255032.232853232
2006-07-07,173.19876548663365,175.70724332620415,171.6733483807139,173.84263373330802,7097534.478949602
2006-07-10,167.69086117082665,170.25598872183798,166.33919639252133,168.4499352178131,6874270.315150295
2006-07-11,168.97535047068266,171.16395841076985,167.38567276175078,169.1873744403549,6635702.086380329
2006-07-12,166.93235633455814,169.2836815871416,165.4872247830953,167.4098431880314,6657641.323452375
2006-07-13,166.02803500107856,168.2445377317724,164.4443002534045,166.29988532319754,6883338.5163238505
2006-07-14,166.03500533892807,168.6868488098693,164.8084986960915,166.99814060658431,6729961.192819888
2006-07-17,167.45117009950627,169.9407689307563,166.1713937986193,168.20633473044413,6370705.826051898
2006-07-18,168.12409148196704,170.47530673313543,166.70784120821688,168.66291428233225,6478319.689393288
2006-07-19,168.781336760009,171.23724890630902,167.44796221421203,169.47436706424708,6409846.779570668
2006-07-20,169.93686049816463,172.15645695415026,168.31508278213266,170.24626761836342,6830794.542160975
2006-07-21,167.78030279469485,170.33530274058575,166.52105804449675,168.67149185201404,6487355.329860331
2006-07-24,170.36969627647574,172.48614753406147,168.7060814686118,170.5568006086853,6676016.82405901
2006-07-25,170.45441511029864,172.85315013580623,169.09514015863576,171.11929390118004,6263940.583895649
2006-07-26,166.1038876765545,168.4091348987678,164.76103451879106,166.64008125154882,6169529.722892117
2006-07-27,172.32972686307096,174.112780049364,170.43477739094752,172.02585521383156,6501312.308841962
2006-07-28,169.542152578772,172.212533774318,168.56993042435707,170.6951128491974,5530198.207647857
2006-07-31,168.08832153689923,170.2354541945461,166.64175616767875,168.3702447186945,5984569.02921312
2006-08-01,169.75202032043455,171.844054293156,168.2739389755009,169.98180756329512,5851848.676223751
2006-08-02,172.65702407807703,174.70218615197587,171.07364651635228,172.8177414611844,5978809.85202777
2006-08-03,169.19993119250418,171.86731366168365,168.2198231188392,170.36645377672454,5578939.64906726
2006-08-04,171.05114910904015,173.23717049245522,169.60020343203084,171.45160134113806,5963175.668033716
2006-08-07,167.81322127307854,170.366143715617,166.73883986938503,168.787169005017,5704964.469191061
2006-08-08,165.00258847888955,167.1723369377709,163.59862245736312,165.38905040885223,6087808.069422704
2006-08-09,160.4059370257901,162.8821509757299,159.30586624589426,161.25754298660104,6029542.807865528
2006-08-10,156.78620275181964,159.14322256562997,155.58245744896547,157.4490010864548,6320458.669560448
2006-08-11,161.38295941367352,163.37118341389177,159.7723872747241,161.46180562701682,6618628.552180316
2006-08-14,160.2714147399464,163.08368095533865,159.4308056462275,161.65922884366012,5989599.152106708
2006-08-15,165.8476569122889,167.74174652100555,164.09436491287474,165.75400888208432,6653442.484455568
2006-08-16,164.911106630351,167.6482692570039,163.9132092639465,166.1627301163519,6141553.805439309
2006-08-17,166.5811754429601,168.86094760394778,165.15017314361066,167.09190186011992,6446712.871246296
2006-08-18,166.10790133896532,168.6368455241874,164.97185570581516,167.03218200086133,6000542.746946581
2006-08-21,167.1603852217351,169.2981925912249,165.67346260218977,167.44614726052822,6195017.277611655
2006-08-22,166.16238967493598,168.58505678435228,164.91277021876536,166.86057324867042,6124715.56808518
2006-08-23,167.56067719891803,169.55135019186343,165.87466190112968,167.59532648166223,6553944.870153446
2006-08-24,163.0861272098824,165.655628436328,162.01726371769325,164.09577434120078,6030367.235006871
2006-08-25,163.89809872259883,165.9827712767943,162.3407224977646,164.13119156218607,6544462.155021058
2006-08-28,158.77724336093584,161.6302374928921,157.983454173217,160.19995062795903,6001888.589482548
2006-08-29,163.71385859577967,165.80863239635713,162.138474317575,163.88731167895756,6641743.740573321
2006-08-30,165.67088583344466,167.6694691405143,163.9819076990045,165.703116141155,6710272.143929576
2006-08-31,166.7891713455323,169.30970175862234,165.53436606589227,167.65410433695212,6429242.231430272
2006-09-01,163.5622067517312,166.24384019745972,162.5437992126289,164.66027946556295,6112650.378586616
2006-09-05,161.8440661767846,164.2435659544724,160.5840563649483,162.48873490648245,6359803.371744644
2006-09-06,164.29667486877105,166.17606666760514,162.55366931928907,164.12669592318815,6636281.393396627
2006-09-07,160.10083331389237,162.99356140724012,159.21271801815718,161.47418651014576,6412256.538307029
2006-09-08,154.27364582787433,156.98564506841208,153.2497505457179,155.31583848491664,6768674.0076870285
2006-09-11,156.5961882631396,158.92070447706854,155.14138921043985,157.0065326476053,7244999.520669493
2006-09-12,155.46752228287468,157.82215431364324,154.00270029758633,155.89177522129188,7441073.274076607
2006-09-13,158.91741378392152,161.24517141074904,157.3614804764146,159.31979734996975,7543479.69811828
2006-09-14,160.08250765076673,162.63495477088864,158.73577811977725,160.8496740848952,7289405.645237116
2006-09-15,155.69746233349252,158.3088777259821,154.3911322620002,156.5237885104895,7563067.032548412
2006-09-18,159.30108329362446,161.532950220277,157.5844112590943,159.50600852626488,7897313.964823884
2006-09-19,156.9090308783102,159.48919271852682,155.4904567062556,157.66438233246777,7869002.457154225
2006-09-20,156.46406553627847,158.89365198517825,154.92866063194302,156.97365373735514,7918027.832197711
2006-09-21,158.70563655493794,160.95901461645806,156.93062285626087,158.89769703798342,8243024.290844877
2006-09-22,156.36083627934806,159.07424025805028,155.08330119920373,157.28280817578857,7701900.484990787
2006-09-25,154.91568444399147,157.09416915319605,153.20044878841918,154.97684384196805,7970009.64123288
2006-09-26,153.75344539607016,155.9905295689479,152.10168954101667,153.90928121677263,7952961.278075493
2006-09-27,158.50391527153965,160.75000898207202,156.72686104235018,158.62482850417857,8218241.241101006
2006-09-28,156.4566185357264,159.0101558332576,155.0025310323406,157.08961301139797,7932773.799908522
2006-09-29,153.60841474121042,156.19067083334977,152.18083392879564,154.25255504154603,8075072.045480092
2006-10-02,153.0876783378469,155.78143525477145,151.80935839585453,153.91952867308734,7821370.06928124
2006-10-03,152.7715347980042,154.7433421518031,150.81948388172603,152.50003056216087,8462477.342074603
2006-10-04,147.07177239059996,149.759097751706,145.79540159533178,147.9322483868869,8178153.842168633
2006-10-05,143.09611934990747,145.8523331710433,141.8661451859181,144.0332656706683,8433869.857049815
2006-10-06,145.6250373955664,147.71692797911106,143.82920098905242,145.5405183485762,8612685.050441828
2006-10-09,149.20510281180273,151.5193480256951,147.4587969687835,149.43697793720656,8875921.256256914
2006-10-10,153.37924067737003,155.8430862700235,151.71658788632126,153.83383797593893,8734336.575104726
2006-10-11,152.36911427752727,155.03278357850712,151.03731303642752,153.2082205549875,8023673.913310544
2006-10-12,152.9595975095697,155.32424169707363,151.39386968635503,153.3006316763713,8035519.011617767
2006-10-13,150.3449265930645,152.84227365526968,148.8398092664533,150.8296789615494,8334348.91912104
2006-10-16,151.87250794037556,153.8833365000579,149.88174499746285,151.60923856983703,8793125.152763342
2006-10-17,153.22071455003345,155.66358200447374,151.57732385507367,153.65432568197824,8592214.864340218
2006-10-18,153.14766434696872,155.81159888634517,151.69256130105543,153.93503767381716,8491335.57829043
2006-10-19,156.79147208587258,159.25786568485032,155.11009184556153,157.24719526090811,8609327.74494772
2006-10-20,155.91257478313926,158.51193962319192,154.338637582913,156.57702607435724,8624978.466867452
2006-10-23,156.46494008405017,158.9644084041472,154.81486990058528,156.97392054547743,8601642.085938971
2006-10-24,158.22568427367912,160.6640977282737,156.49245922207817,158.62742443301022,8655306.961979548
2006-10-25,153.01954999629433,155.69683241456747,151.6245645304784,153.8530481607423,8293462.477253329
2006-10-26,156.68638710638905,158.76458460823935,154.7951288984348,156.60961235215808,8311275.155478495
2006-10-27,157.03589290958226,159.57651343963423,155.5686158450894,157.72203819212288,7943510.697322857
2006-10-30,159.707653629018,162.14392033489926,158.3339255238815,160.3730430461334,7089217.376714172
2006-10-31,159.7434551624987,161.87419714317184,158.1194939924107,159.96214828597087,7207973.290003556
2006-11-01,158.28794941901805,160.98477519331965,157.27758128301085,159.42689109361902,6458675.227176928
2006-11-02,159.69889190583172,161.70758470215938,158.08651352678567,159.76799891918586,6782845.713248234
2006-11-03,158.46859891029328,160.94351692081085,157.28756682182654,159.2937495581808,6487778.494699723
2006-11-06,156.1241818214906,158.58852042252605,154.94100700813647,156.948007585225,6612852.925887364
2006-11-07,158.7216493015847,161.0378552037082,157.42610223689402,159.343270495287,6476319.1865856815
2006-11-08,162.6158279607802,164.96662564859304,161.40294009636756,163.36209041702585,6014002.486813771
2006-11-09,164.5720666485157,167.04877866391894,163.46408378207866,165.51687511764771,5843066.131744944
2006-11-10,165.4736965202918,167.79171990303726,164.23102554145183,166.16203947781756,5860721.246703991
2006-11-13,162.53573070514923,164.78613649601007,161.2903790198517,163.13874788137616,5845602.9180930285
2006-11-14,166.44452990004663,168.50046193564097,165.01322801026743,166.7560612888696,5792154.722629688
2006-11-15,171.01191269023067,173.2386986721,169.78214186348103,171.65220523242965,5205478.612705954
2006-11-16,169.07430317224828,171.4752613392464,168.09729832781034,169.9908743677147,4784760.498131923
2006-11-17,168.87950207203588,170.9209641843716,167.5690586966553,169.21026258031452,5085120.918713953
2006-11-20,168.27724938417882,170.28440157202544,166.9102545168659,168.53913633641852,5249653.348423026
2006-11-21,170.96846379540813,173.03572042777387,169.5597009443681,171.31669298051276,5453370.501198523
2006-11-22,175.33899249641183,177.62879118295052,174.07989373673522,176.00954003562487,5241803.180574645
2006-11-24,174.19523640901875,176.49801893409457,172.95171822158648,174.89574641472197,5286447.266530422
2006-11-27,177.33539604442873,179.5256101387696,175.93595471233166,177.810488631956,5395449.676138526
2006-11-28,173.06893749679753,175.4422955669717,171.89705537233044,173.86780271935567,5268923.708904955
2006-11-29,174.47591866771305,176.42312549978496,172.93949187905827,174.60572650489777,5399433.593155994
2006-11-30,172.06142597287365,174.41304440624978,170.91383950556354,172.83602534424816,5158624.377756923
2006-12-01,170.63371248857356,172.70133394361005,169.2607269284489,170.94865998489112,5309866.674595975
2006-12-04,169.4143399296729,171.63724348358377,168.15715555375897,169.9430575766502,5367679.781093883
2006-12-05,164.80118359534848,166.95896743276626,163.51509979891784,165.22816355387826,5569642.350549497
2006-12-06,162.74963686422367,165.0962837515198,161.6057220516729,163.431551108616,5668907.563475003
2006-12-07,167.03875590774356,168.87115609145354,165.34176317574995,166.9033764867214,6152001.724362869
2006-12-08,165.6258858830872,168.1901618106088,164.5884558208484,166.6360518779124,5719913.048695934
2006-12-11,164.24353516462884,166.49009572626795,162.88729901327793,164.71283794046963,6156815.344315372
2006-12-12,162.44612198502392,164.8451933696012,161.19300266213364,163.1086120596905,6292820.616067227
2006-12-13,166.86103562932763,169.0097033122129,165.20665338738607,167.03987583352333,6931039.276351437
2006-12-14,162.66522231062206,165.23209607723004,161.42344915620922,163.51489101338362,6740322.709519501
2006-12-15,166.68682901387413,168.84395098783085,164.94296374722202,166.82714592834017,7337577.052247313
2006-12-18,165.12078458367202,167.9307089760084,163.98373804805905,166.30121313482556,6896464.708789928
2006-12-19,169.540266557129,171.65170963219165,167.6755176455302,169.55981807530512,7524574.450981529
2006-12-20,167.5345874907216,170.23548177808556,166.21236432554608,168.50351174219412,7190305.527350539
2006-12-21,173.93566088309996,176.16195500982468,172.18016259425465,174.15205147606056,7154136.675331994
2006-12-22,169.45621739765755,172.11549668698385,168.1933602314379,170.3886427132976,6690221.534417107
2006-12-26,167.56291340068017,169.8806609180792,166.0025607295062,167.8996411297649,6981996.693229853
2006-12-27,160.34916220446152,163.16345899624577,159.2798451034163,161.4486802506011,6881219.370330857
2006-12-28,157.79442752921142,159.97149876880374,156.1735647451333,157.92675347199895,7404751.193114036
2006-12-29,162.18178808374591,164.33182580487227,160.4109812298536,162.2498946601353,7691841.944510662
2007-01-03,153.06988207073343,156.1760019328372,152.2217105849262,154.64986646524252,7312859.905515538
2007-01-04,151.94792501808553,154.76609180487822,150.84310441663598,153.028156476914,7560525.236860861
2007-01-05,157.21625617115782,159.18691089640825,155.1960667142184,156.91320638474377,8475341.716617424
2007-01-08,156.03355724379588,159.06175007047094,154.9014963430041,157.39624367339073,8079867.19127287
2007-01-09,156.09982779987857,158.85051854756554,154.77216775985323,157.0098245355613,8030448.885062928
2007-01-10,158.41808903821635,160.89969492587167,156.79413761093605,158.88305827814267,8302358.602287218
2007-01-11,163.9770978618548,166.4653173296436,162.23587394578453,164.4013005265746,8472173.042952284
2007-01-12,167.16245780841209,169.94518616392324,165.6038396581135,168.01689447510887,8413469.62406455
2007-01-16,166.2827560970767,168.93822134303986,164.65157959273938,166.95267759262177,8380162.490441869
2007-01-17,169.14186421169336,171.80789949102984,167.50889106601502,169.82486248687854,8243583.596030552
2007-01-18,171.06579311042017,173.6890167103467,169.41773898229533,171.6981533284744,8057994.674339213
2007-01-19,171.30044705475473,173.9485405661165,169.7591637650497,171.98675899952605,7663425.667039026
2007-01-22,166.2567151252886,168.7706058407929,164.6501249898131,166.73721043854613,7830199.864976268
2007-01-23,166.88778598661486,169.3384846664819,165.19948252626818,167.25888766846464,7937293.716248629
2007-01-24,167.70990627617047,170.01041466112878,165.79142427333738,167.8377172485469,8403069.347156746
2007-01-25,162.2208851267421,165.39429424966153,161.15496724098506,163.72267666299362,7837630.775980582
2007-01-26,164.3890460922955,166.89875669073888,162.63676614088706,164.7853134600251,8539466.271094771
2007-01-29,161.84612342051815,164.3602991068355,160.13451766751675,162.3003438455385,8550489.731148224
2007-01-30,156.89758504256147,159.71128352001648,155.49821064437796,157.80469316825756,8455046.395543061
2007-01-31,156.36240422501393,159.029623109583,154.86273730160002,157.03148829097157,8451779.595667996
2007-02-01,161.17481833333468,163.33782344301042,159.1550195575782,161.05583085534633,8796788.614164043
2007-02-02,168.1203051271962,170.58682517869275,166.48856060590995,168.62234647069863,7709519.477151992
2007-02-05,165.05690765568627,167.76971661671593,163.74037590531435,165.9832112040964,7330220.215518052
2007-02-06,162.4530702754506,164.70911319998905,160.77251552994315,162.68358698045725,7618064.748158688
2007-02-07,162.40772556013047,165.06343252937813,161.20967327412325,163.33726791817972,6831387.207415844
2007-02-08,164.53783989411264,166.79522071527288,162.96690381496217,164.85340896608687,7045677.761292108
2007-02-09,161.89333223899072,164.14960507626466,160.36262317644187,162.22035798879037,7035436.468739629
2007-02-12,163.01949422511237,165.3898342233399,161.500501566244,163.50998179584204,7275652.379393686
2007-02-13,162.11259501928328,164.73763715770465,160.90083835456312,163.0255169020622,6822026.599373793
2007-02-14,163.57068546852526,165.83616682681796,161.9757465314238,163.89895715273394,7236228.682413048
2007-02-15,161.21969425082224,163.6189274226711,159.791809852409,161.80629098906135,7103786.063546085
2007-02-16,159.99649472347713,162.395008138917,158.56181108064686,160.6009144420258,7214756.113273823
2007-02-20,157.5216044676233,160.01298492775078,156.2906431893776,158.3100150343269,6795849.212424676
2007-02-21,160.963748684798,163.01603477378785,159.2433046470069,161.01947513419546,7287278.629962626
2007-02-22,156.63186847132857,159.4052074144799,155.6396907626579,157.83775064269844,6708340.102094641
2007-02-23,156.77275898119396,159.0117395666665,155.32422730275636,157.12343781873133,6961469.556978172
2007-02-26,157.11466525692754,159.46841264617558,155.79160105705435,157.6708676125798,6770983.419761576
2007-02-27,160.9984379193509,163.16112161351307,159.38239066556815,161.23486170079843,7182605.994958381
2007-02-28,153.90730546357224,156.83205502261671,153.0952515734817,155.3880022957611,6590152.109344267
2007-03-01,156.08476902329858,158.40055896643693,154.70962680202337,156.60800358742475,6949443.447432875
2007-03-02,155.40988245476436,157.68681297042477,154.0021807214145,155.8867614087374,7013704.071202041
2007-03-05,156.08992038429963,158.57108118082715,154.8200814389076,156.8789992735542,7024483.707874354
2007-03-06,155.88388296332135,158.41060401502656,154.73717643452488,156.7551834346581,6653547.804929616
2007-03-07,157.8476402090339,159.97344895082344,156.32183143274204,158.09517947321382,6894174.676819477
2007-03-08,160.22359143014555,162.40578711588867,158.68776912373795,160.54492963693798,6969911.750591278
2007-03-09,156.78182807897676,159.32171307165655,155.6038607793336,157.71224519205532,6790277.974287297
