Date,Open,High,Low,Close,Volume
2006-02-09,65.66189621497972,66.08339803179634,65.24416734264801,65.61700877926155,11133090.422222974
2006-02-10,65.22122489503926,65.65107645041961,64.7905983201415,65.14833780675734,11226719.089354416
2006-02-13,66.62191331433034,67.05548554199018,66.30123267609244,66.66998843252367,10944443.179822648
2006-02-14,66.9633307951145,67.38288777726726,66.65462401643445,67.03878495276258,10954070.214515485
2006-02-15,67.26858249588416,67.61178444486337,66.9096376144238,67.30702682719954,10990617.002008945
2006-02-16,66.64082496291364,66.95109449914402,66.21512687401662,66.61560408840764,11227434.35511496
2006-02-17,66.48770919107162,66.74477809615702,66.07779734071025,66.49332642360679,11399623.469285194
2006-02-21,65.33391379425609,65.58323535352369,64.93240757302667,65.35144859966714,11908192.022292886
2006-02-22,65.17144636435425,65.43187318979454,64.79354652580761,65.20888619449214,11980122.371017829
2006-02-23,65.65945650915515,65.9814020635743,65.3043521241404,65.68759967576354,11723886.955660537
2006-02-24,66.04679162026619,66.41407506238758,65.70491811898408,66.09483265889843,11582496.420197649
2006-02-27,64.49393931760575,64.84103822291453,64.08256015550172,64.4659059784749,12028990.377875736
2006-02-28,64.51926814891151,64.89931151461047,64.13005229491155,64.50675177393823,11848815.572131902
2006-03-01,63.50701588503421,63.91139382064666,63.16509260422598,63.52574386970019,12070613.787018966
2006-03-02,62.93894145127453,63.342170794263815,62.6341306136271,63.00070274580896,12383106.421668343
2006-03-03,63.02282622227208,63.43900429338345,62.77105046614298,63.150190626802086,12388366.725511724
2006-03-06,62.249404021682736,62.69131266269257,61.97030900103974,62.32848337230609,12623718.128937649
2006-03-07,61.0610613097122,61.50880418885865,60.7665999512247,61.111125234495375,13045518.302871993
2006-03-08,60.33323451785823,60.78068736902417,60.05531986422417,60.38984928119144,13241880.621742878
2006-03-09,59.47251490802032,59.90287195572668,59.15924557294938,59.49732700726881,13627747.998377828
2006-03-10,59.55379831777252,59.997373729528654,59.23149646287464,59.56482933907109,13455749.157799805
2006-03-13,59.471365499229854,59.916642047515765,59.12078194657808,59.43670099503932,13471342.6812427
2006-03-14,59.32492674088767,59.783756871850265,58.929884277521104,59.2365462176634,13400062.419813177
2006-03-15,59.39649712941314,59.82938328242653,59.047410985122575,59.36389863721632,13536089.876535194
2006-03-16,59.36309139294786,59.79912508900679,58.98771209319174,59.30954502243008,13506835.297588363
2006-03-17,60.50508892609184,60.9525631956696,60.18663965121214,60.52071584707737,13105743.289518004
2006-03-20,60.68720113235598,61.11680399518141,60.34556112376884,60.68188483472896,13086526.53367205
2006-03-21,59.88504422984538,60.29608076214371,59.535770121602056,59.879722920589465,13461627.10115236
2006-03-22,60.43097793326006,60.8349856076653,60.108243186488615,60.44613253231272,13439858.427345349
2006-03-23,60.87851698366953,61.283590270415736,60.535069135755535,60.87170613610907,13408920.467432411
2006-03-24,60.1637948341244,60.5511628263339,59.73999454389249,60.082892839863234,13712035.041204749
2006-03-27,59.78614522728398,60.11556571841508,59.29778526683967,59.642504530039126,13910006.708036851
2006-03-28,60.8855721276444,61.23518835943221,60.43501896098313,60.761984883163294,13474595.720332108
2006-03-29,59.68904457654871,60.05504130590335,59.215615356994284,59.53214027565976,13541148.61936988
2006-03-30,59.39556468673228,59.73113971727564,58.898131148139214,59.21596213338064,13649869.269576052
2006-03-31,60.43901676823763,60.77654114621461,59.96166661421473,60.28684534223076,13261454.670997933
2006-04-03,61.89639417049804,62.24955955203105,61.41396805561378,61.73466871759116,12705525.589452531
2006-04-04,61.72758294832769,62.09670512155176,61.22217765776774,61.54641832411864,12719814.553468617
2006-04-05,61.95132565744624,62.29370911406534,61.46161779996731,61.80883690154323,12637004.097085193
2006-04-06,63.25012607383836,63.61568937929454,62.82077593240308,63.169845086545706,12232159.942434002
2006-04-07,63.56189626651304,63.91715458578216,63.12591509933982,63.47853134344837,12088440.63472748
2006-04-10,64.19051743191763,64.58830886671629,63.76676785395267,64.12927249997117,11738208.791801829
2006-04-11,63.75918225268792,64.16841999693595,63.27827256146113,63.62826804121343,11812992.1411286
2006-04-12,63.77515830989902,64.21942432132808,63.32633280100947,63.670807323631614,11667911.921780623
2006-04-13,63.81221815885096,64.24204765704505,63.42863190909786,63.780777829542025,11729430.03899064
2006-04-17,63.3972098557017,63.819056971940256,63.110421729593966,63.47979783336917,12055170.932198148
2006-04-18,63.43535028534077,63.85209199446189,63.17407932592892,63.563179519629976,12117916.916639248
2006-04-19,63.032521726215286,63.4570538876463,62.762779428808,63.135538237865646,12270359.275595391
2006-04-20,64.26366851868215,64.62832791842382,64.027546106816,64.43060641754998,12191106.222496824
2006-04-21,63.47452700247455,63.844122501895015,63.18243568097042,63.59103494492494,12559955.343466992
2006-04-24,64.16739684972993,64.50837718371554,63.82884384165595,64.22855756689594,12405096.430679848
2006-04-25,64.4753460157408,64.82038539484103,64.13366086741624,64.53729827666947,12263493.782312652
2006-04-26,63.38504436121132,63.689909316182536,63.0126025977988,63.42045791302574,12633630.68717586
2006-04-27,63.62032822812171,63.92251002771565,63.27939880298945,63.68603338606991,12681143.581691504
2006-04-28,63.11469571394781,63.42698843520491,62.73255465309591,63.14039681908225,12833260.75555362
2006-05-01,63.60332110645917,63.88206008658121,63.15991047861081,63.54799088074396,12674632.52460216
2006-05-02,63.53851358576505,63.82635232587104,63.0580212195051,63.43272318851624,12663505.168773012
2006-05-03,63.5228748300088,63.8014702984541,63.03260420897973,63.41674751559065,12633144.45129972
2006-05-04,63.47441159553932,63.74815850410943,62.95243842427704,63.33607102516618,12455458.704771489
2006-05-05,63.87080095480618,64.15674608590072,63.37391752579935,63.74166794744888,12278893.665740876
2006-05-08,64.4242732238658,64.79767825327069,63.953603840718,64.297735243598,12037984.327121047
2006-05-09,63.885003614731154,64.24626647651904,63.43766048410194,63.80956844305834,12318029.543288782
2006-05-10,64.5525471305989,64.8413231253628,64.02860796614058,64.39733841961888,12068149.84867013
2006-05-11,64.21871056228727,64.50059424344194,63.65646156668234,64.02169898860636,12054862.183166722
2006-05-12,63.96008542398722,64.2458900457372,63.42168883770463,63.78146349774202,12118702.566089569
2006-05-15,63.49381135313921,63.81007160761193,62.932680585559545,63.28478712087328,12137552.155573158
2006-05-16,64.18640787005924,64.54737574444135,63.675219706371486,64.0268362346374,11673636.509030985
2006-05-17,64.30923225881169,64.68813150072167,63.82065539554343,64.1718653005616,11476139.81894779
2006-05-18,65.75067029015968,66.17554714219344,65.38730050715769,65.74160660638165,11073877.37085304
2006-05-19,65.63259799579693,66.10825344965099,65.3470083128917,65.71772987263253,11179111.991588386
2006-05-22,66.34929183077799,66.77434067780862,66.07980925580746,66.46929772566625,11031667.49696998
2006-05-23,66.94402989142044,67.37846518597426,66.67613020421942,67.08071729531002,10863256.753528662
2006-05-24,66.27153893041704,66.67161374919081,66.04775601842734,66.4670660748551,11320137.821854906
2006-05-25,66.44500655368203,66.80823016690489,66.22179043653,66.6470246144631,11349355.115551293
2006-05-26,65.46921902431554,65.81877369296139,65.20167848743135,65.62561090855753,11816327.332241764
2006-05-30,65.318053617179,65.66414559782723,65.03717306038907,65.44668265607878,11921545.17744333
2006-05-31,65.27291554168224,65.62822978699552,64.97840617455213,65.38934630228009,11905013.61028291
2006-06-01,64.17713474514213,64.50609389778877,63.900229727948485,64.31761817929129,12481718.0446952
2006-06-02,64.33115963007184,64.63058004690737,64.0651459511611,64.4958151591794,12623882.998770446
2006-06-05,64.13290247926979,64.4552153624334,63.82122912569452,64.2404363756648,12706871.79067651
2006-06-06,62.70491625743382,63.04232481174427,62.3516554341717,62.74918794406511,13098202.84267646
2006-06-07,64.08312740382878,64.49845443870059,63.74339011188757,64.1033910068238,12466892.037284154
2006-06-08,64.31805603237167,64.7551220101179,64.04117947443021,64.41452106441807,12584389.573210062
2006-06-09,64.41795091303669,64.85546048974992,64.03514287047314,64.40816827399182,12459914.603382269
2006-06-12,64.198831498954,64.57729735008337,63.76217528625983,64.13527962104494,12579344.522379337
2006-06-13,64.4986093611108,64.87942607456746,64.05284522346136,64.41599219102281,12384942.36663724
2006-06-14,63.11240728888373,63.48259509027926,62.6426910300684,63.007069814869325,12708087.267209793
2006-06-15,62.44150340091062,62.81866988014037,62.01144904333405,62.37401404637536,12957855.304101944
2006-06-16,62.92749162977756,63.32871545150643,62.55657708394919,62.91027560403511,12801268.907385528
2006-06-19,63.42051589610218,63.82687510032806,63.05657543935333,63.41931483893,12587221.0456817
2006-06-20,62.769488946531936,63.16151728093624,62.3970873430618,62.75977148309767,12861677.547935886
2006-06-21,62.95915071808081,63.34124458709647,62.603052351021866,62.97826053408633,12815949.055349438
2006-06-22,62.25085676875448,62.64023157720387,61.897231056953416,62.25508746305733,12853875.736580748
2006-06-23,63.283367056770025,63.68420206444626,62.91708853125335,63.26574111432193,12494057.425767375
2006-06-26,63.92368661588908,64.31756329413443,63.5269231563986,63.89569210777159,12412141.67394845
2006-06-27,64.06008061386756,64.39417143923804,63.63128517722971,64.01802556962895,12359964.473811349
2006-06-28,64.68561488035459,64.99844712431707,64.30364959033848,64.70057652302468,12247890.697098397
2006-06-29,64.62856864122672,64.93801325030599,64.23065348503582,64.62642118450218,12298343.355389727
2006-06-30,65.83028782589054,66.09946557036504,65.52556052397594,65.95712361843157,12310276.389468372
2006-07-03,64.96870005698104,65.25919238822017,64.58371274315714,65.00852382500427,12607730.564331222
2006-07-05,65.01284039729211,65.24973333087947,64.57893596074412,65.00218514407621,12584271.012903051
2006-07-06,65.07266658110323,65.30701900118035,64.57839367368221,64.99234180623155,12394263.76411773
2006-07-07,64.47580309005934,64.71850637849883,63.97152052368243,64.38022167552315,12529824.928895002
2006-07-10,65.75785498346379,66.03905628166335,65.29977347213907,65.69879583407366,12078559.901911698
2006-07-11,65.89944156140797,66.2241380042545,65.47765947391883,65.87491646555138,11999784.76764554
2006-07-12,64.40790136711539,64.69864584479211,63.903849277207264,64.30280336644083,12319477.472707462
2006-07-13,63.93689779042373,64.20996963352005,63.50527731597427,63.90633237855925,12507504.557854084
2006-07-14,63.81811393007592,64.0934859178943,63.36381774352525,63.76564991045854,12442393.27972904
2006-07-17,62.82175466362959,63.0959450950963,62.40683245224706,62.80942838866403,12805578.946549172
2006-07-18,63.00594142696104,63.34430535556596,62.60603297352148,63.00196895086921,12636372.85043985
2006-07-19,63.7689451919229,64.08748729858488,63.44984132617191,63.85092495784617,12573582.536721472
2006-07-20,63.32450952203414,63.67085801101108,63.02964402625853,63.439695176717954,12809847.598519027
2006-07-21,62.72268766656928,62.997773163529146,62.37113287878722,62.78588861821738,13216657.7155982
2006-07-24,61.50144257665067,61.71174260422086,61.15382478141903,61.58539973411232,13876914.322616646
2006-07-25,61.43109762121189,61.60456298803906,61.117442152878056,61.551833469401465,14126653.504459135
2006-07-26,60.82932987111819,60.98961859845955,60.42545449022076,60.852745311758405,14281102.364359109
2006-07-27,60.57641270662123,60.753084478193294,60.13741185681982,60.55419867435832,14278747.085074754
2006-07-28,60.00211826225399,60.20081378507759,59.509529889927336,59.90010105070831,14386964.242953517
2006-07-31,61.31359065655136,61.58308671707295,60.87398123450033,61.25071591229781,13834794.436883574
2006-08-01,61.53318767999443,61.83308037128099,61.05671979370535,61.426401241276615,13581126.442004217
2006-08-02,62.39176869021928,62.68402351528167,61.91988761742129,62.28826716312572,13273738.09590517
2006-08-03,62.5950430160165,62.89294449860878,62.1121309037488,62.48543464372068,13044243.701776158
2006-08-04,61.46561735691287,61.732775394372005,60.9871456914964,61.365037903170204,13422900.852152657
2006-08-07,61.58766894061414,61.90772939627835,61.13219528219476,61.49420263212696,13120933.153447485
2006-08-08,61.73511753196015,62.08339926139918,61.29545066939725,61.64262572225903,13014738.819418104
2006-08-09,62.67229366496684,63.06319027554595,62.27888425495386,62.63346913067711,12580685.348643083
2006-08-10,63.56156434881046,63.92168361532431,63.16800001000525,63.54548512288686,12448845.495148476
2006-08-11,62.345221250158765,62.679978300016366,61.967754922811714,62.358725884341325,12964078.29161212
2006-08-14,62.66544081793906,63.00940120338862,62.293867471200265,62.685748818367465,12956924.332700511
2006-08-15,63.53162304354304,63.89564567708215,63.17334574236999,63.56597725953135,12637764.79540433
2006-08-16,63.94396588040324,64.28699661170735,63.58412587247936,63.98669076878952,12619448.769736182
2006-08-17,64.08058062115336,64.45190049226235,63.67249038957545,64.07249234526113,12441915.643789273
2006-08-18,63.65235442940361,64.02806770011821,63.21425860126312,63.6016868949944,12564529.830674045
2006-08-21,63.800062806885606,64.16163136611765,63.41824252641192,63.81653102196065,12589679.665648833
2006-08-22,62.62904708110344,63.0221633599144,62.2667257824465,62.65283822248194,12858652.71834222
2006-08-23,62.36831040480416,62.77505458710929,61.987728596382986,62.36434294232927,12875195.884101035
2006-08-24,62.30763878439168,62.73398818517015,61.88771985000512,62.25122763846994,12819572.96669484
2006-08-25,62.24706258942585,62.710138205703,61.81195754955351,62.15208499290876,12659715.454049084
2006-08-28,60.82232242201009,61.29005071365999,60.40453063694576,60.7433156046642,13024088.336427389
2006-08-29,61.21174820573216,61.68059446183764,60.82297340894135,61.16186778805482,12829981.690340985
2006-08-30,60.74253592752616,61.21315842408825,60.3677041934499,60.70702440862335,12998558.746367589
2006-08-31,60.87662450099722,61.36647731805679,60.52094079620097,60.85923744349377,12892962.928304655
2006-09-01,59.99986719310952,60.52511747772101,59.6399845582037,59.96158803608896,13115673.952885415
2006-09-05,59.65674628596226,60.19796603578504,59.27975554986457,59.58463257612892,13163255.6751813
2006-09-06,59.512618237668704,60.07559936862215,59.15805461283292,59.44630137355671,13139285.361084774
2006-09-07,60.66349443543238,61.25969219041942,60.306785545127504,60.58581059998493,12703993.32973674
2006-09-08,61.0582143047249,61.61529545204704,60.64722956498719,60.95056844773246,12557020.219130673
2006-09-11,61.117950330774,61.594594255921976,60.70291022132732,61.02519425122569,12652120.974712577
2006-09-12,60.816556842950455,61.27164609040802,60.42399386489426,60.75639925775457,12811996.47933048
2006-09-13,61.12685900333963,61.55987133642982,60.792663908621535,61.13375486664361,12879264.27636836
2006-09-14,61.4783431723409,61.93483362533866,61.16749971021108,61.52857767819855,12841537.373922087
2006-09-15,61.35539673401363,61.78965317325574,61.03445227950068,61.39287658400708,12951343.454913191
2006-09-18,60.418364292730224,60.839831312400506,60.08777403640039,60.44667094542197,13427973.31528056
2006-09-19,61.14825030286808,61.56866978285092,60.82902422071322,61.17966224205945,13238945.271092435
2006-09-20,60.878993691273735,61.294731588921536,60.51531944108142,60.85823712013162,13296804.030508785
2006-09-21,61.09983024555616,61.53221788386364,60.76178388265463,61.124508044554645,13266272.417589376
2006-09-22,61.21117568876532,61.611617179435456,60.82140876116522,61.18060374172195,13167585.799722653
2006-09-25,59.98171975164462,60.37055061846628,59.599639374542456,59.95760096786314,13709638.912222628
2006-09-26,59.61699787326332,60.017277619700494,59.247133929074856,59.589038496158,13908437.163070612
2006-09-27,59.57993287269437,59.94888383042479,59.22264597685377,59.59660140082558,14107413.01392036
2006-09-28,58.94948419570422,59.29558121284045,58.56115377312401,58.92511829387453,14346296.247136142
2006-09-29,59.43158869460349,59.791909581597714,59.06352834793069,59.40872354261438,14199863.489768969
2006-10-02,59.47927590091306,59.84423744635656,59.0645822756652,59.41452661452906,14159055.15091101
2006-10-03,59.48533114905873,59.85129507987463,59.03359560699124,59.37505569841856,13951521.1469337
2006-10-04,59.88970408618402,60.25183817365039,59.47934170929708,59.82747753188743,13760759.508335205
2006-10-05,61.12384254854392,61.50320341995861,60.7770505293148,61.12099250952653,13353244.592523305
2006-10-06,63.1697644999715,63.662776908095125,62.8925599827465,63.24571426174726,12645220.459320534
2006-10-09,62.63486362277997,63.073439843770686,62.21685883113725,62.57862461217706,12803462.852995137
2006-10-10,62.18211455547577,62.57683403644037,61.76358887206692,62.13083267032976,13069531.164022144
2006-10-11,61.723618479932405,62.13787217433861,61.28564079736275,61.64230592180352,13219072.656941129
2006-10-12,61.3424299443336,61.77136579615826,60.91565719025739,61.25882079973317,13377572.171739664
2006-10-13,62.697218188083376,63.16691274422213,62.371142563117054,62.71602422289213,13071181.36168113
2006-10-16,62.95960302469832,63.43425393363484,62.73095248960695,63.11314533372055,13243510.507710036
2006-10-17,62.57807762513032,63.01606235086158,62.320290023219854,62.70734742452945,13591007.20310926
2006-10-18,62.57350772120327,62.97439127693859,62.325400339617815,62.71813598302728,13733346.758524254
2006-10-19,63.02796039343614,63.365610323016114,62.824658277548366,63.25128543938593,13848721.43976194
2006-10-20,63.00441941430032,63.3231738674807,62.73677009846731,63.16569692078774,13913563.630404212
2006-10-23,63.47449096794023,63.80272087654247,63.16334919469785,63.56352445012544,13829759.768212875
2006-10-24,62.08865579441311,62.45255104383925,61.7475408398541,62.14138513285876,14153194.124538552
2006-10-25,61.490872529916345,61.798267421580775,61.03280001244054,61.41457477563032,14332198.886307692
2006-10-26,61.50210812628539,61.79578183520823,61.04919402486111,61.41435602054631,14274616.852475498
2006-10-27,61.544484667210334,61.82745918150372,61.09546366369086,61.4567373032906,14194720.02058747
2006-10-30,62.02745165572399,62.26457282045519,61.57559609475841,61.94657455268966,14115125.940406818
2006-10-31,62.08428075910497,62.31163249125558,61.55344741276919,61.92738789625116,13941702.98997072
2006-11-01,61.79910296350267,61.998322569591934,61.24443329229175,61.61364457265503,13903319.295673378
2006-11-02,60.61661023854205,60.853844938756005,60.06111332422549,60.40515210464094,14088835.11453186
2006-11-03,60.5068010664553,60.75872144287528,60.00259831948649,60.34950879270252,14061395.999126513
2006-11-06,60.48901608633566,60.78286803335482,60.00999436788338,60.34712892539635,13878445.111290691
2006-11-07,61.12975714058116,61.470572249265736,60.68911318499801,60.99663579904213,13632964.057811718
2006-11-08,61.50775103079064,61.91801401885609,61.17320472767184,61.48351791419457,13455586.607686687
2006-11-09,63.14404048517767,63.607992661493405,62.75081574057276,63.06368107399016,12895773.608166978
2006-11-10,62.15858072789148,62.57666491769076,61.64628679842696,61.96716162800798,13207528.54366916
2006-11-13,61.20831162183669,61.596979717574186,60.638475196382544,60.945124282283054,13460405.712162822
2006-11-14,61.80128434742901,62.25256491660964,61.31521739574468,61.61571136933576,13069706.642329084
2006-11-15,62.79487341887286,63.26847830455758,62.38516228591926,62.68640400649065,12730105.226014506
2006-11-16,62.07408582508735,62.53096522380924,61.63104906312076,61.928403397338464,12668383.284654642
2006-11-17,63.0190730058878,63.416169721972246,62.54627221341768,62.869661685044,12412466.802463952
2006-11-20,63.75320759118912,64.11846288009683,63.27345068583405,63.601833019544905,12254233.913982185
2006-11-21,64.34800899797155,64.7336470500116,63.94523769511999,64.30679591823186,12143012.351358635
2006-11-22,63.831629612496414,64.16852611415824,63.43144069228232,63.80245166558986,12505471.63473732
2006-11-24,63.69704484098798,63.95796265024826,63.38906585367288,63.81036240276957,12951187.383041618
2006-11-27,62.77410067051815,63.05494052650332,62.49087012762197,62.89604553863964,13286133.744324194
2006-11-28,63.50240925016709,63.74188927696578,63.22740854023322,63.64667664562099,13284128.318372406
2006-11-29,63.76756126402621,64.01976033566606,63.39319271486817,63.81538253551481,13199351.75811468
2006-11-30,63.71565186561781,63.98263326362272,63.28088777312776,63.68027878495495,13085483.649940737
2006-12-01,64.14851867326483,64.43181566776782,63.669560685051344,64.04723218634321,12891552.70847539
2006-12-04,63.0504278898667,63.360267151443786,62.50239055859225,62.873357714826064,13189983.853083553
2006-12-05,63.71838925812304,63.99840517209456,63.17359943817323,63.54387004379316,12942415.843992852
2006-12-06,64.8636714962073,65.18451727087051,64.36784494139815,64.72641107649766,12479937.490105951
2006-12-07,66.67940236038679,67.08276610398774,66.33480525558134,66.71218110198888,11922644.413389284
2006-12-08,66.66573748642313,67.08928318172599,66.3266514039487,66.7187258973149,11951692.848466592
2006-12-11,66.4638635076278,66.85421807159514,66.0400834974624,66.42444088028115,11980684.761593672
2006-12-12,64.76432278515762,65.1724914876106,64.35071925749841,64.71499342132091,12329085.100964935
2006-12-13,63.28581828900289,63.73745569941921,62.894969300603584,63.23553836703646,12559825.948371729
2006-12-14,62.87467565391277,63.351207888508654,62.5109711669498,62.837471857517016,12651537.932973737
2006-12-15,64.48402080310801,64.97925906169007,64.19209264357288,64.53570824749872,12200950.06611186
2006-12-18,65.99129389293132,66.52332343827632,65.77313993820006,66.13731291287345,11662494.499362888
2006-12-19,65.37825619937901,65.83065536189952,65.02517470685618,65.40413490796169,11934268.019494155
2006-12-20,65.09465284329211,65.47253836162453,64.7364196290002,65.12933239283169,12254711.436764892
2006-12-21,65.74113804872749,66.12824916243103,65.44557265121202,65.83102474544906,12259195.652929312
2006-12-22,64.60074928433191,65.00539542142654,64.33253915013977,64.73445128278871,12854980.998140017
2006-12-26,62.76279773706837,63.12969185206991,62.36070742330048,62.74174801902989,13369934.522985715
2006-12-27,62.83486160050614,63.21481541380321,62.41401310840121,62.77121167786392,13107561.893167838
2006-12-28,62.3124571801817,62.70064686732493,61.913297236219385,62.26059793869722,13254664.342290642
2006-12-29,62.54913663532123,62.98734155522244,62.13815879719704,62.46787434507252,12892869.998071177
2007-01-03,63.59786469584706,64.07368977683144,63.183356621788015,63.49636465420981,12300159.32813797
2007-01-04,62.71118323078926,63.19025078388983,62.23408779390006,62.54166803534716,12459294.191525184
2007-01-05,61.93240472345269,62.411303377633125,61.4503686099024,61.75236790355194,12641761.530964982
2007-01-08,62.75361843050768,63.263764773727296,62.29753528276825,62.58094523739468,12255581.105330415
2007-01-09,62.88905011178354,63.399621151359725,62.41469360519047,62.7064903682106,12102042.254486963
2007-01-10,64.64923717870819,65.18155487039083,64.25491837899074,64.56136298276151,11566036.792636544
2007-01-11,65.39907499979715,65.93914492830969,65.08767064392637,65.4272880158451,11475637.514769487
2007-01-12,64.25763621621368,64.77691304795054,63.99257786845096,64.35183875083803,11857786.578783805
2007-01-16,63.45377642303673,63.95254047039112,63.24989902418186,63.61431871477316,12124394.479239568
2007-01-17,63.622681454635256,64.10736341101324,63.36477990028407,63.7357719041784,12154059.280809157
2007-01-18,65.19673343809883,65.69273070610049,64.98068142552133,65.35445043323706,11766143.846300997
2007-01-19,65.82752437173872,66.25652047719846,65.55715484451207,65.945104284402,11597004.937194576
2007-01-22,65.84396877075653,66.23105838985929,65.54695044668954,65.95174283445031,11615225.995802203
2007-01-23,64.93358038556818,65.26735556701122,64.62879600732094,65.04336141336304,12089566.2645571
2007-01-24,64.2954921908817,64.6467894347748,64.04320373837578,64.44128142351866,12245954.551555073
2007-01-25,64.00629457155392,64.37583787885534,63.76215414715596,64.15336141920832,12338013.305959828
2007-01-26,65.063010843715,65.43547652046193,64.85476955775101,65.25853918322622,11966207.900283586
2007-01-29,65.5833082526777,65.96813061572092,65.35494547100508,65.74566383041513,11884754.395044602
2007-01-30,64.83276741889503,65.24124538880119,64.62450032541788,65.02874486344217,12218486.156761091
2007-01-31,64.1557068396695,64.51084097592916,63.86323859773211,64.26310183792671,12466701.791981213
2007-02-01,64.34088461519251,64.72109117109808,64.05311162220183,64.4488585712128,12406375.048851227
2007-02-02,63.37726100893924,63.77817380501653,63.12287324602716,63.50406184391208,12797167.58641447
2007-02-05,63.46946879310878,63.90792094282338,63.282055080109565,63.645885027107255,13020869.301033763
2007-02-06,63.17146183724826,63.6229867485608,63.06507863503771,63.455508363416286,13413130.984963972
2007-02-07,64.17295208746302,64.61525680918521,64.049925999967,64.45010134649438,13308506.337347154
2007-02-08,64.13612705225054,64.59818857629304,63.93499531241691,64.32337474772426,13236633.132936258
2007-02-09,64.4187067632859,64.81374429371392,64.1320137346443,64.51449617927351,13222416.051940965
2007-02-12,65.10025197244511,65.47049226998307,64.74474712580107,65.12091097193502,12979918.893490097
2007-02-13,65.24753442637424,65.62654459200134,64.89395759678024,65.2744245553635,12911362.775063155
2007-02-14,64.05886563579564,64.36575333628736,63.60247778374424,63.9738166217178,12941644.961538538
2007-02-15,64.51516621180345,64.84837089622138,64.03808680051647,64.40806157591918,12568254.70640402
2007-02-16,65.79836271058421,66.13150350119832,65.38398679328418,65.7616639835426,12289457.47113434
2007-02-20,64.9113165610397,65.29780110637404,64.52097059041049,64.90012652368952,12569914.748727012
2007-02-21,64.56841841445515,64.93957597354128,64.11641383727024,64.48640128419278,12523002.774765288
2007-02-22,64.38816728117757,64.78286261256756,63.91993160292444,64.26878964814904,12446505.60522394
2007-02-23,64.46790828607965,64.88327754118669,64.12052911976042,64.47159306764401,12594523.947570262
2007-02-26,65.60016669170894,66.04437439530336,65.26504672236442,65.63280793657874,12172100.674298717
2007-02-27,65.7236906200545,66.15766458892281,65.34361160059355,65.72183435680846,11980129.895962153
2007-02-28,65.4773006346781,65.91184903727807,65.06427409974374,65.4269718206557,12013948.042459987
2007-03-01,65.8661144205833,66.29506313515212,65.48528040413944,65.85075712344982,11846417.03856231
2007-03-02,66.63170672578178,67.08568652128402,66.30293255039741,66.66366525869074,11727760.576342614
2007-03-05,65.41083454329492,65.89323295539656,65.1228946937755,65.50159354708256,12208432.265358051
2007-03-06,65.36743967857278,65.78391167073393,65.00437991896418,65.38296635218259,12284274.510139773
2007-03-07,66.67671509124027,67.08161582896797,66.33934102742388,66.72029414355694,12017011.515188798
2007-03-08,66.93983881437418,67.32797978371649,66.59207439949579,66.99760136612083,12094331.73258797
2007-03-09,66.77748157729259,67.11361077786752,66.3524051352586,66.76747034118915,12147688.170710692
