Date,Open,High,Low,Close,Volume
2006-02-06,51.03401009469157,51.022060830057605,50.26809142808201,51.18144572214474,11240819.113462456
2006-02-07,50.78612183545184,51.002292631410725,50.16925560287369,50.90930122019133,11898275.617096191
2006-02-08,50.63849149084387,51.01380259450985,50.11394965488562,50.75522867596696,12276505.76569848
2006-02-09,51.09363788419408,51.51771252467184,50.598409973472044,51.20507432330124,12693031.067148872
2006-02-10,51.37696664336322,51.63768458148393,50.80381511946739,51.480645039790645,12245831.003766537
2006-02-13,51.324869582646514,51.7617081077396,50.82143660252402,51.4405444427975,13125420.818912314
2006-02-14,50.622241771505145,51.11029612762114,50.145917090344895,50.743466571647886,13486537.78025264
2006-02-15,50.22378296750632,50.73598924379368,49.77888465411716,50.33672467440572,13601603.940880036
2006-02-16,49.36650729907816,49.76152452065352,48.86819395490496,49.48467090143104,12879973.257233717
2006-02-17,49.18423222654018,49.49030937202442,48.638961243438,49.30623113935432,12199558.670609526
2006-02-21,50.08675214289561,50.30449225153477,49.47916840690287,50.21310530730835,12051771.329366349
2006-02-22,49.73593403049136,49.79973506787328,49.0425265792615,49.86313544695352,12007854.60471281
2006-02-23,49.07045020638883,49.31181340127494,48.463319456706,49.20072868621384,12773844.409045065
2006-02-24,47.88122997659372,48.31291953556555,47.35635043152135,48.03251554774968,14004934.827330556
2006-02-27,48.04006054515234,48.51444250400832,47.48743465085074,48.2287785207544,14820255.989236956
2006-02-28,47.47273464033379,47.87563402740168,46.8979244934359,47.65992138302571,14028779.10237324
2006-03-01,47.44648799937307,47.84790072877488,46.90893865498131,47.61056489472235,13683995.43158564
2006-03-02,47.53738172928787,47.61001093970593,46.90297707050821,47.643515453387,12526425.92430185
2006-03-03,47.65228036761561,47.9244064049246,47.09122428100351,47.77474160438671,13579218.141645972
2006-03-06,47.358615929749824,47.843175312706336,46.8967971211288,47.49296202398204,14579781.18296044
2006-03-07,47.28587414835951,47.7805334683212,46.7917265128136,47.45073394822514,14850135.610151935
2006-03-08,47.51576229985807,47.92464274754789,46.97382110520465,47.68322338958434,14736086.5663285
2006-03-09,47.50287248122503,47.689631498928776,46.89814308657836,47.62884887067585,13782731.257189363
2006-03-10,46.45911503297671,46.8413553949398,45.949784070140126,46.59655699899832,14315975.482222209
2006-03-13,46.45793951550215,46.811008460696925,45.93512497778297,46.59406771297593,14054803.10601528
2006-03-14,46.36082961336013,46.77683954912296,45.85331859114003,46.51219318164803,14147448.36401974
2006-03-15,45.14888056920597,45.61662770002217,44.65903549941992,45.31987091941568,14263441.212632475
2006-03-16,45.59731094998853,46.0585587937051,45.09776374753815,45.77185497162873,14268562.470406434
2006-03-17,46.08629332534982,46.27894066597546,45.481120429784255,46.22996585697665,13801609.984172728
2006-03-20,45.842060152187386,46.14314774114637,45.32913845497683,45.96527998533523,12830359.25774998
2006-03-21,46.50274282238716,46.70389437072599,45.94944862010502,46.61121401428236,12228663.57995395
2006-03-22,46.6996085025516,47.02613648838266,46.18778121973287,46.821248987256766,12542852.236242538
2006-03-23,46.17112048495852,46.60143503711927,45.73064635631051,46.28487026415628,12890396.31931055
2006-03-24,46.61082068087708,46.85071998798504,46.0906774213685,46.70466054685086,12550346.265329003
2006-03-27,46.96835222254644,47.24442077843671,46.46723015668731,47.0593234283488,12600147.500170566
2006-03-28,47.27595179807119,47.60726731012242,46.78081785341396,47.381990625698016,12636639.521041822
2006-03-29,47.6498664723044,48.08775468083732,47.17242150544627,47.78038197065045,13181866.653421368
2006-03-30,48.10936992114534,48.39918310142604,47.536145773255065,48.25349594040648,12895340.712004049
2006-03-31,48.13883179786886,48.348051551616365,47.4901561383272,48.30499411708429,12676655.88067559
2006-04-03,48.70674686788941,49.03536987649256,48.09857697051376,48.881407201144015,13581214.523741515
2006-04-04,47.81189603052311,48.1413774410052,47.208969925098096,47.99193278639702,13463620.970966095
2006-04-05,47.78742962946097,48.20665010252953,47.21674889672342,47.9777808633304,13676463.188027084
2006-04-06,48.26478427300263,48.693893458064565,47.69799650664744,48.45602048309363,13878683.907753857
2006-04-07,47.69537301155076,47.99131899034562,47.07770203275238,47.87685231969604,13396898.502696598
2006-04-10,47.70154566948167,48.13244912605632,47.160181430649615,47.87427805906949,13836083.949068744
2006-04-11,47.279039476094646,47.760927472091815,46.77971541590278,47.44335740530556,14211123.733691055
2006-04-12,47.19073180425443,47.44040676626297,46.57900046508268,47.35070366711193,14020642.479049848
2006-04-13,46.50241617813115,46.64646946656077,45.821236524090274,46.6769606374779,13767569.082059473
2006-04-17,46.732996712120354,47.02443369447538,46.13573836353035,46.89660176017424,14039555.635354064
2006-04-18,47.14670096223915,47.5446615414112,46.61886578318499,47.29677513749829,14435606.17228322
2006-04-19,47.204216700981966,47.53983043963944,46.63188693903805,47.36371740602353,14139093.601911968
2006-04-20,47.56175582033882,47.9375495519017,47.01871275322564,47.71289039593987,14271543.458486402
2006-04-21,47.20229604423801,47.440801665064114,46.610515080082926,47.3410562472458,13865084.32601733
2006-04-24,47.66391257715965,47.64712954864858,46.99953681102523,47.750862438541326,13065475.74171197
2006-04-25,48.44053191405923,48.48946659123272,47.79623161439196,48.531166905290135,12922759.777208624
2006-04-26,49.11496533152249,49.26141010496229,48.53564149144652,49.19058959117307,12786774.95233738
2006-04-27,49.24983657260655,49.18166435817881,48.57431541701048,49.31043848619422,12485348.477888089
2006-04-28,49.39636183778956,49.52149333924664,48.76747421171589,49.49700133356569,12632499.343357988
2006-05-01,49.393460272363285,49.707988441545936,48.81570318531998,49.536539377166704,13095231.541515214
2006-05-02,49.81232751096229,50.12653332768596,49.170122494815445,50.00330691586013,13287396.047726937
2006-05-03,48.82991098365541,49.207852811369584,48.200666130413566,49.0435540877356,13807830.854307087
2006-05-04,48.779138525673865,49.249864618649816,48.20203782948549,48.99153672245368,13861093.895138647
2006-05-05,48.04955544497842,48.53250127922131,47.48396854303781,48.26769621011663,13987144.6683622
2006-05-08,48.33974941678928,48.748798810645376,47.72912249259697,48.56087869173353,13704250.346226731
2006-05-09,47.39041454714834,47.83982403176386,46.82529565229316,47.59648532178506,13956999.87945499
2006-05-10,47.45678182856835,47.95503321568213,46.92798695613248,47.65263043744224,14257551.880265478
2006-05-11,46.71429159240942,47.17346429228167,46.19727030753475,46.893833490241576,14098006.30373471
2006-05-12,47.31949112372092,47.621222187385655,46.73768721822393,47.48371598315889,13347554.026721582
2006-05-15,48.22217591218587,48.41472005996637,47.57241118012,48.38594434437345,13056025.567206137
2006-05-16,48.89145724844639,48.89445216186333,48.17586707790373,49.015981102454944,12867157.512911826
2006-05-17,48.79539381346475,49.04247103866435,48.20388728381236,48.91699480313742,13728349.26343011
2006-05-18,48.81128301858069,49.255063161933386,48.3135523422511,48.9412394560211,14380412.030252129
2006-05-19,48.788111483571015,49.21923195181045,48.25181378750047,48.94657360800508,14212953.51728074
2006-05-22,48.23373969291567,48.60338793436284,47.64116217549211,48.41922817785136,14177460.517079445
2006-05-23,47.5265724451234,47.72934065063652,46.82756745755725,47.730662373012585,13918540.461413428
2006-05-24,47.49625440452748,47.83777103311394,46.85536747267059,47.70496047077132,14636574.681018164
2006-05-25,47.09232973417595,47.50215644210586,46.5107612892062,47.292260840422685,15022985.319217091
2006-05-26,47.683758368464055,47.81620131585949,46.95427091282899,47.88313557177247,14315427.6723204
2006-05-30,47.89248835355514,48.1233462888197,47.18832408523579,48.10843189307516,14417977.322979275
2006-05-31,47.81192364315704,48.18807781523528,47.224472464031,48.00140182186761,14268672.654603437
2006-06-01,47.38252473930782,47.69258633418055,46.7692619734414,47.57536191462148,13530549.444795448
2006-06-02,47.82308173057275,48.044110794600215,47.21402512688577,47.98083400482078,12369373.777260736
2006-06-05,48.6855350836023,48.77998189393072,48.02437415603912,48.823071201288926,11707321.84076684
2006-06-06,49.09064732684027,49.350893079432,48.53788733485212,49.205409365942096,11766593.005492616
2006-06-07,48.34122253071781,48.7535230113007,47.87043140473804,48.46473103105818,11871941.801417869
2006-06-08,49.3961607994443,49.73134553441784,48.85672588877898,49.53160473602988,12092297.802943705
2006-06-09,48.87087418259368,49.12357688807592,48.296765461620616,49.00120356023402,11698595.719026633
2006-06-12,49.38008387434292,49.73140569737176,48.82128464253779,49.53022793231688,12207113.832481056
2006-06-13,49.228746433166286,49.49982754910256,48.62505578674399,49.38400990608401,12102036.945228314
2006-06-14,49.94824619512106,50.17276129289972,49.27778888956485,50.12595459467912,12323608.23955856
2006-06-15,49.36160401861451,49.70409232400902,48.7570020538928,49.532610561341095,13454299.49160236
2006-06-16,49.478904267214645,49.91926648215068,48.91536202997144,49.654451519234506,14270744.791575134
2006-06-19,48.853479773190855,49.28634867140469,48.28777147501869,49.03344590284398,14588883.79762039
2006-06-20,49.05660623060657,49.35177607712908,48.387161628699694,49.2560414357118,14724890.503776869
2006-06-21,47.89116047863675,48.25171138155376,47.230420411396,48.11622708169614,15506602.893027818
2006-06-22,47.25233381097381,47.6732042502121,46.67363834336423,47.44759753049045,14898749.551937971
2006-06-23,45.96964883375081,46.44887952001963,45.39571333307753,46.19459785291099,15520297.933167491
2006-06-26,45.32362485555142,45.798497492104566,44.78718762639454,45.530081842469855,14721601.725864705
2006-06-27,45.72027351074876,46.13320604781061,45.13915299820339,45.934191904686784,14476768.551268598
2006-06-28,45.54334822816885,45.89889868917827,44.92953107580152,45.76065372234193,14181613.242798883
2006-06-29,44.9326957470174,45.3470038035153,44.36682205812762,45.14556315361381,13865698.609397048
2006-06-30,45.97392758647085,46.22474080551702,45.29690917563065,46.20192712481494,13163114.029010763
2006-07-03,46.84609071269206,46.91543814485532,46.05334911889992,47.07871807502784,12866759.190558236
2006-07-05,47.46612793016744,47.6315357971637,46.77314752218101,47.652825918660206,12841857.821292344
2006-07-06,46.78101938805224,47.04016440093061,46.18536739454407,46.93586789636433,12730966.941737665
2006-07-07,46.22992127320408,46.61392920868824,45.740428670465576,46.3576790638644,12763838.38767246
2006-07-10,46.15379984319522,46.584501845030864,45.697012511891366,46.27878039865399,12806917.556874609
2006-07-11,46.75169167084125,47.14740992126639,46.25425687218109,46.89126687223432,12875539.704403223
2006-07-12,46.896796923314845,47.14725832609147,46.3234257678861,47.04120674083988,12111900.064178826
2006-07-13,48.18981132190162,48.39242264167545,47.54775294929524,48.35933314027207,12013721.640983475
2006-07-14,48.59007464884299,48.5872726048727,47.87845573019069,48.72586863270287,11209242.44850807
2006-07-17,48.29899029875261,48.44745483919855,47.682560897956265,48.417899211273934,11998136.980753733
2006-07-18,48.70278012071091,48.95067513285594,48.15128228205009,48.8085993638398,12018767.869800694
2006-07-19,49.4168047738305,49.7491221127819,48.87983433930039,49.54181674731992,12336996.215785451
2006-07-20,49.137382944034094,49.40027371602049,48.53018487938551,49.292176645530695,12439096.72973165
2006-07-21,48.8636691221496,49.25689639177651,48.34586110482551,48.99422709428153,13732105.222337572
2006-07-24,48.0540376471261,48.28803732009924,47.46530265150312,48.1808785458527,13660964.082585605
2006-07-25,48.60461072008227,48.84017037150533,48.00358566860279,48.73713113616802,13959366.376749698
2006-07-26,49.33739485707982,49.4121755946338,48.6699913702178,49.45043830753265,13527633.374651784
2006-07-27,49.758701766608816,49.96116840502752,49.14619193779536,49.87504808256671,13756713.32015958
2006-07-28,49.16285143685946,49.37011666246866,48.57569750082579,49.27067008838646,13338644.817734497
2006-07-31,49.41175619695001,49.55705632977254,48.793907035420666,49.51463812119487,12975269.832200708
2006-08-01,49.15577990445395,49.52326320186469,48.63741899492656,49.27087740151134,13511625.814511094
2006-08-02,48.57921926707966,49.05448390660216,48.12357299079383,48.69826666208088,13764484.702314172
2006-08-03,47.75067956735792,48.09741677388872,47.203410892078935,47.89566550457671,13736238.918598056
2006-08-04,48.53614809325906,48.71361486330285,47.91133645247797,48.66636806750321,13278731.421731504
2006-08-07,49.47083035601227,49.39367009982005,48.741515434429154,49.56653931866352,12849566.826228589
2006-08-08,48.61595698673719,48.871598968259086,48.08382858077527,48.70139900375196,12765154.738829792
2006-08-09,48.4679491355163,48.97079668527061,48.036034682272,48.5769360613204,13529262.856334154
2006-08-10,48.28122791225293,48.8417776449835,47.8204528301089,48.43593256592655,14223800.87925596
2006-08-11,47.07492671376462,47.63882407772381,46.56921752327828,47.275261560466696,14956868.112186003
2006-08-14,46.54931448597901,47.07249080132421,45.99670764726469,46.771040261984005,15136686.232829385
2006-08-15,46.46103804339632,46.99593319388278,45.89088608506076,46.70030063068502,15867152.600196276
2006-08-16,46.128714827282,46.62140184533387,45.5416771208545,46.36901652161062,15800465.805680916
2006-08-17,46.04783432249862,46.5066906493554,45.44178747242826,46.28995311549544,15741015.753670592
2006-08-18,46.03225827105869,46.43621226256033,45.43180140047843,46.25141976496575,15648380.606686566
2006-08-21,46.51260191046632,46.560796315290055,45.77859819420775,46.6844313261448,14796730.859480176
2006-08-22,46.6999528280784,46.95617316055839,46.05388353377128,46.88387136429648,15287958.194672767
2006-08-23,46.77725758287619,47.20144967865743,46.21369320861533,46.96994452421711,15272733.64232452
2006-08-24,46.099943036780175,46.57800358305732,45.58506999934461,46.288084466771785,14368549.573677022
2006-08-25,45.96896689928384,46.50367206015614,45.45738455817322,46.17779343144102,14794866.4391641
2006-08-28,45.98548206731145,46.49877250852224,45.50612654951256,46.16390650912196,14357672.915668238
2006-08-29,46.19279892849995,46.4585565295059,45.60589762927527,46.34951674645729,13831634.737119429
2006-08-30,44.829347169212575,45.23287683456846,44.30798558268219,44.99658857613122,14486777.47631886
2006-08-31,44.63777668521226,45.15396160172983,44.18004697059639,44.80482642654733,14935846.47108793
2006-09-01,44.43392254017103,44.92064447338733,43.945029728825226,44.61555628036159,14725905.961336454
2006-09-05,44.12424690790215,44.6139420213277,43.64275552531335,44.305576850058046,14592054.665478917
2006-09-06,44.27224333518508,44.75395878329196,43.85248232221165,44.41393594445502,13385691.292096805
2006-09-07,44.78898823344454,44.96848280585835,44.238540235978704,44.9105261158776,12185875.245180504
2006-09-08,45.00350343849048,45.03156628720717,44.42442702853691,45.084145989330935,11026816.980878187
2006-09-11,45.74772597993399,45.89869648861695,45.234441920012834,45.81984235545038,10676481.219143504
2006-09-12,46.7729018477401,46.9487661562261,46.26890118624955,46.83819222133791,10571316.96230396
2006-09-13,47.21949136712417,47.37193027551695,46.71879537293197,47.26809533110771,10028643.044063076
2006-09-14,48.0530908954442,48.34379893128652,47.59525145320221,48.11754749986235,10441822.997738276
2006-09-15,49.27986660367131,49.55402674660834,48.77952142699246,49.360891209164464,10841396.888253598
2006-09-18,50.05166176657206,50.247983326961474,49.50796900915953,50.122147947538245,11008279.228614584
2006-09-19,50.50519129955841,50.76759871613154,50.00342249156846,50.5649223038288,11102036.802569218
2006-09-20,49.57471264412432,49.81945238490349,49.06531703981087,49.64274347937045,10809388.353098346
2006-09-21,50.541043577914586,50.77616881565979,49.99723215744565,50.62382765051537,11103857.615868974
2006-09-22,50.45701534767511,50.480482426967534,49.81430553028477,50.52915863853163,10994424.0713924
2006-09-25,51.30516564335557,51.44397528358431,50.69727021994501,51.383254179709965,11801553.128991509
2006-09-26,50.68909138421496,50.92429100258365,50.144484794583526,50.7617840619023,12130063.812389256
2006-09-27,49.9354992618225,50.339252461635446,49.46928618238695,50.02134864908796,12642147.382755946
2006-09-28,48.44633217457561,48.94746721542619,48.0081089661164,48.563008434977085,13148950.563442511
2006-09-29,47.4533660711208,47.99142782507396,47.0024442538792,47.60279382281116,13907179.14849199
2006-10-02,47.22352631349004,47.56407561284551,46.68189604024802,47.36950994532925,13383811.731175777
2006-10-03,48.38914170232746,48.41401070062015,47.70334459243411,48.50534741993573,13032557.78508319
2006-10-04,49.33349257765168,49.283529023249486,48.616274858558654,49.43346795630599,12766559.18549334
2006-10-05,49.19378654232495,49.36335752862338,48.59760748348918,49.293896857604025,12380691.016503377
2006-10-06,49.75020758078463,49.9923786693719,49.14210274537905,49.88544900808333,12548617.021578385
2006-10-09,50.42667067035953,50.58181148153498,49.75353401196804,50.567974935811215,12652040.938470524
2006-10-10,50.65324920944208,50.86503629383069,50.01865388599264,50.784842127375406,12988348.255648255
2006-10-11,51.22051242611872,51.35382200872927,50.58699696930964,51.31966062389982,12214089.55510482
2006-10-12,51.31701772065016,51.52328453128722,50.70265973058721,51.43226850511688,11606316.11700207
2006-10-13,51.67574871839771,51.97396102023092,51.04932243559695,51.83054000247637,12302885.625408305
2006-10-16,51.384343579537095,51.7759309283696,50.80587557808577,51.53974411272335,12859722.12774386
2006-10-17,51.5043631846235,51.97370981641882,50.944372678306486,51.67309219451133,13804223.760731196
2006-10-18,51.01564677461162,51.51801858781654,50.46571497773666,51.1938171979756,14235813.860407025
2006-10-19,50.44478341009195,50.94761947799909,49.937406849017,50.59859715635463,13956456.995434936
2006-10-20,49.17717263473313,49.666993658892245,48.64890554817815,49.35013911944424,14586657.247218726
2006-10-23,48.6231999356187,49.00396050536594,48.05405072851842,48.7889105046239,14826932.633061504
2006-10-24,47.97078681873456,48.058931985251945,47.26709373326366,48.123092135242906,14559384.14366806
2006-10-25,46.75484473512261,47.04634980449468,46.1331644877635,46.93368165434998,15078974.913373474
2006-10-26,46.402309185775145,46.74003296989897,45.817289979248,46.580438771517066,14401753.23144721
2006-10-27,46.3010404535582,46.64091602261985,45.75046084611133,46.46360740904157,13426500.407583743
2006-10-30,46.94555905525052,47.20983978653847,46.342152997877626,47.11472862523424,12841578.394168746
2006-10-31,47.94268272583231,48.19838059678656,47.33542939595922,48.104740677791646,12547114.990604827
2006-11-01,49.419215741398816,49.50360665549498,48.74211489659427,49.55520627665288,11890275.674028471
2006-11-02,50.43408859493389,50.34744362847242,49.69818720971476,50.53568469945367,11020250.573102023
2006-11-03,50.807089928198224,50.94157235531068,50.206798903765865,50.89758865136769,10438679.611114768
2006-11-06,50.87551185365455,51.05496786648928,50.24645818171224,51.01106275271685,10230657.395270282
2006-11-07,52.500625524727766,52.63932356842032,51.816622252795526,52.64899970824175,10312960.47936135
2006-11-08,52.592813144780735,52.6148701175869,51.86997107606784,52.71828005215134,10276307.356231226
2006-11-09,52.19611196243151,52.387404596144165,51.56980651605788,52.3119800681404,11170729.571686689
2006-11-10,51.5885589276818,51.85503670485192,51.0281809239444,51.69071386673792,11150006.905685049
2006-11-13,51.59179672428687,51.90990808110893,51.08077280212984,51.679400865373424,11049203.609734438
2006-11-14,52.1363341117541,52.44384225330653,51.60185999653381,52.232453406071926,11316890.64603348
2006-11-15,51.58203258692817,51.83838206337286,51.02449319886045,51.6750538567424,11757492.516739529
2006-11-16,52.08888492898875,52.1894838362257,51.46522330597366,52.16256403032251,11645352.226167906
2006-11-17,51.90676537126439,52.14336354557314,51.36327827718265,51.97637289730877,11622687.933135204
2006-11-20,52.17868867744682,52.52591485343457,51.69733675666873,52.24046451284097,12455650.181272836
2006-11-21,51.53172546784629,51.74587166033511,50.97413392638572,51.60157295943227,12538595.02997864
2006-11-22,51.7926571087041,51.95967615828115,51.18779522867105,51.87219227763438,12682625.012326911
2006-11-24,50.90224059627819,51.20032178408911,50.35154625009049,51.00090112610216,13216337.040571695
2006-11-27,49.60783546241092,49.99534339366754,49.076507570816815,49.73888089327475,13405990.69522779
2006-11-28,49.43445360983133,49.892257735535246,48.89968882748097,49.596548204855495,13727098.76353405
2006-11-29,48.34994617121532,48.84558050717955,47.82910195193583,48.5278748611818,13970910.25840415
2006-11-30,48.81222902397519,49.25500664521911,48.23902491895697,49.00533249946117,14470140.647747666
2006-12-01,48.61815928086602,48.83674787839794,47.954717462689935,48.795026524867765,13499035.831127444
2006-12-04,48.24811818269925,48.55175889382786,47.64760722112313,48.41358611322778,12994369.601646109
2006-12-05,48.02506240719663,48.389376318956586,47.495521798295,48.16909351367574,12285904.55547997
2006-12-06,48.07467484751894,48.33376160702954,47.49654252727576,48.22080053200229,11640624.001906086
2006-12-07,49.66901392232523,49.54425206209684,48.90637101043905,49.791159183240616,10936580.375345925
2006-12-08,51.32744312605542,51.18400707158647,50.52755315755298,51.45409237249186,10569511.185906384
2006-12-11,52.3900778567781,52.37079376478671,51.63120653958581,52.51961106936854,10801425.483772209
2006-12-12,53.0213368257254,53.21498016906205,52.38964657302013,53.12953726548501,11546359.476942465
2006-12-13,52.2465058230724,52.55009511252602,51.67775934713596,52.35585379797349,11926772.309673158
2006-12-14,52.15037625554544,52.49561079013038,51.63462979606749,52.2394138508299,11881545.663434252
2006-12-15,53.13724691311227,53.16825990625217,52.46054019201327,53.21155825204342,11718156.188043974
2006-12-18,52.7050609702499,52.952449755525336,52.10326148336677,52.80492623868311,12976251.793764403
2006-12-19,51.83797225393472,52.23297888959061,51.30856323250526,51.94777240432286,14165856.643370437
2006-12-20,50.89422328810507,51.08601405005032,50.267313770567405,51.00332706330239,14053778.263354678
2006-12-21,50.32340056754556,50.7047104743411,49.76409558129056,50.460674712164575,14780458.338752812
2006-12-22,48.99635965403281,49.47875233928645,48.47572905387964,49.15808943753888,15242641.793683266
2006-12-26,47.803553226228445,48.261844005255625,47.25867798286784,47.98701427967871,15169272.18502832
2006-12-27,47.03645881287128,47.51310842004946,46.536147935603005,47.20711181470482,14308056.945831804
2006-12-28,47.20948273453062,47.66405931548156,46.66868425017704,47.40157990441511,14201381.739580171
2006-12-29,47.58328253791037,47.973209333515946,47.00245612215736,47.77492100779817,14377133.933725646
2007-01-03,47.66659347114128,48.06256794911584,47.10357807444618,47.84433484279144,14418929.262590006
2007-01-04,47.934293594311896,48.28102283898773,47.36728813396706,48.09423094402106,13941510.833182558
2007-01-05,46.92871408559712,47.32663497420374,46.40730630731453,47.08227319507592,13634718.725373205
2007-01-08,47.0781183553641,47.53744088202244,46.58195515281318,47.239700849170816,13491238.419576664
2007-01-09,47.52320031678562,47.93838465126911,46.9529233497266,47.72318562686224,13333391.54632968
2007-01-10,47.38052285205029,47.67821379674151,46.70606944049814,47.61206981137954,13847520.757609405
2007-01-11,48.20905554815176,48.37583357726366,47.49615475411051,48.406588757449214,13561645.499245351
2007-01-12,48.412963770326414,48.45184187318021,47.73496704900033,48.5300073218011,12703204.20554121
2007-01-16,48.94996336798087,49.11871700310951,48.34220704456904,49.06352742222528,12352044.57712126
2007-01-17,49.27858344859043,49.49281660373859,48.68950550128673,49.39958397907146,11622420.3281278
2007-01-18,49.501434339497344,49.73379868024416,48.86336236745434,49.671393960747736,11695932.476245128
2007-01-19,49.73464496251796,49.88353709050713,49.04170869513101,49.90572782089681,11813696.153420724
2007-01-22,49.308541376810645,49.570196659200825,48.70764211326272,49.45330785632397,12082411.921234377
2007-01-23,48.93929536176261,49.35885370448145,48.49894557420315,49.03007601724283,11535003.660268024
2007-01-24,47.865562304023285,48.37652724673027,47.46034091240594,47.97326016909938,12255851.699081607
2007-01-25,46.54351347917523,47.05819417196473,46.10912335034403,46.68254778846654,12910384.873377524
2007-01-26,45.46057014414431,45.95398381242207,44.9872246588838,45.62967304095158,13481996.376537548
2007-01-29,45.8363748199312,46.26741120101893,45.294293304418005,46.0290965924048,13884860.756060798
2007-01-30,45.17053926483456,45.54762344371272,44.58757391484598,45.37802859148724,14107177.569630817
2007-01-31,45.58821347690839,45.84147516616441,44.934249629314486,45.79792587085196,13689026.571649289
2007-02-01,46.28694090304349,46.52618615347477,45.632470875251926,46.483668378899154,13802580.53843132
2007-02-02,46.57165402534682,46.860163361904696,45.960339819441614,46.75084602749072,13775401.700701907
2007-02-05,46.655708490458885,47.10468013625536,46.13454908217612,46.82823156730469,14217522.246676683
2007-02-06,46.88629022998927,47.33937880269528,46.40175383608376,47.039571163698746,13681970.894187048
2007-02-07,47.69946829238289,47.8933237037212,47.06728904514299,47.86092736556495,12743722.797707768
2007-02-08,47.388904578103386,47.52430889474845,46.74253152983815,47.53649093015493,12415158.966638522
2007-02-09,47.92169230187054,48.06579039625805,47.3047809370285,48.04384575916058,11812326.239780802
2007-02-12,48.085227408816486,48.38187959503097,47.56590976016772,48.19178337473483,11782518.64044212
2007-02-13,48.0777936973932,48.4616302034673,47.59139951223103,48.19503295984709,11924478.196914462
2007-02-14,48.32683956320978,48.695326374993165,47.830669534656415,48.44701877963995,11849445.817986803
2007-02-15,48.07037583022555,48.25167337226792,47.448236638099765,48.21472493272271,11593945.464984689
2007-02-16,48.54485835799004,48.72949368443153,47.9049541147205,48.69390980296275,11863614.313139576
2007-02-20,48.15118710250054,48.480418558082654,47.61977262823783,48.275893457124525,12310564.763945736
2007-02-21,48.53927825225781,48.96647793541293,48.02990785484913,48.68108458199375,13239208.946557244
2007-02-22,47.66335733933118,48.05469229249898,47.11616575285125,47.8273145597854,13592011.434317367
2007-02-23,47.57545851817484,47.918967762286,46.99659296451036,47.74464327124298,13305454.589473495
2007-02-26,46.60992306935038,47.04430895997685,46.112341023142015,46.76207982867451,13376194.5550456
2007-02-27,46.11976730056331,46.58237570060411,45.69145787241749,46.239916377462805,12809618.806722656
2007-02-28,46.52010760992072,46.93676975161268,46.05267553705532,46.65004474762062,12528461.402343065
2007-03-01,47.361593559084575,47.75193545844153,46.86823068912968,47.49462454843267,12640759.89149589
2007-03-02,48.95512784903588,48.98464350125027,48.28569783576446,49.06419391523979,12203123.2978996
2007-03-05,48.62813794714998,48.6469780661884,47.92092493710943,48.75706053974975,12470321.790431973
2007-03-06,47.32108846579883,47.62174967671883,46.76256603925717,47.45502932671693,13267780.564388173
2007-03-07,47.07381790290263,47.48269767661305,46.60810804491867,47.189254466743975,13131754.102853308
2007-03-08,47.35794226185102,47.56137314157298,46.78587499520864,47.47225618689193,12798106.813671106
2007-03-09,48.03862474559401,48.21201421823994,47.41130364058835,48.17847242285064,12629548.3253796
