Date,Open,High,Low,Close,Volume
2006-05-26,25.972581437659,26.207001314209467,25.665304910560213,25.988598247106232,40277607.866486825
2006-05-30,25.78716157168009,26.025836029131764,25.478395212298068,25.8363694128845,40513004.88011435
2006-05-31,25.42882209979056,25.68251867375632,25.13146203898557,25.532155502899943,40578127.93421637
2006-06-01,25.22178347615988,25.456642145596422,24.92911159198164,25.25250179001204,42155865.14622135
2006-06-02,25.318927994128533,25.55515700572123,25.03339669989548,25.33167241321788,41870267.75405109
2006-06-05,25.81863045129589,26.031864167854355,25.51009064026025,25.72319354106874,41730957.23724678
2006-06-06,25.95064217124284,26.178235080652392,25.654454029883603,25.89952287971209,40553621.91111691
2006-06-07,24.70510833718055,24.958425523935,24.439713404142573,24.797414198725207,42259212.3175562
2006-06-08,24.66116590397833,24.87944557281116,24.34904937635402,24.64657448670589,44163130.16496008
2006-06-09,24.49727809253111,24.7288115259779,24.17844095765141,24.493195516196767,43712485.60134435
2006-06-12,24.27382977645648,24.514936838142653,23.972707044102243,24.28528113897746,43740676.55517656
2006-06-13,24.491662574497767,24.72834019072767,24.18032303092136,24.49729012490458,43371723.86500646
2006-06-14,25.0048355472044,25.222732712804152,24.681600971906978,24.92936790961028,43102389.56870894
2006-06-15,24.55710976709188,24.80273767633056,24.2742183859273,24.58340183612346,42825213.58574672
2006-06-16,24.72074804178552,24.93473521202216,24.415928159868567,24.647796242344725,44115418.64714813
2006-06-19,23.94097041827972,24.19809276116343,23.68033558765488,24.03559243556025,43855522.48833951
2006-06-20,24.233149282863643,24.45158500576904,23.90870467895885,24.21553192291713,45060487.96003371
2006-06-21,24.0379544417557,24.27477932459538,23.74391327611333,24.04603911302464,44550313.98136625
2006-06-22,24.113181489143447,24.331810148391625,23.81105355220708,24.060178663296604,45294675.06184858
2006-06-23,24.168605261970374,24.37487400433349,23.86348999509996,24.0926533290078,45806718.71664691
2006-06-26,24.69268493570262,24.89614008138602,24.3403508011631,24.622915848104213,44491261.8078744
2006-06-27,24.65179490311502,24.873301314952624,24.32791691857457,24.65223686048443,43697303.71423704
2006-06-28,24.315569823382663,24.54477554785396,23.97760193709189,24.364761462849927,44122050.76589609
2006-06-29,24.1216582101392,24.35737409979609,23.80974237455096,24.18153768547056,44475199.203321725
2006-06-30,24.19589258658076,24.41999174935293,23.87743618307168,24.20313293187841,44915917.8990632
2006-07-03,24.177900310466747,24.399338763068403,23.84338092056899,24.158857028452232,44865066.95541804
2006-07-05,24.38794231344648,24.618153557802213,24.07058283092317,24.38026569553258,43896387.03842888
2006-07-06,23.89118946637146,24.13479689521652,23.6109481138546,23.928792167692983,44590984.316236064
2006-07-07,23.98781018719896,24.21580699255352,23.68956267039313,23.97358032416317,45246433.08458351
2006-07-10,24.07415636367835,24.31235949025769,23.79605633587464,24.08509542868858,44550882.01144841
2006-07-11,23.43023570554178,23.680334943353472,23.170784743188307,23.51138114339341,45503274.07205877
2006-07-12,23.676680626153107,23.92155302300392,23.38783782936306,23.73969395026305,45201859.359099165
2006-07-13,24.023875827060007,24.24801124540225,23.71628963984809,23.98027840235163,45296710.40983783
2006-07-14,23.77048880124532,24.009635257683207,23.48303180812593,23.78284555308467,44973885.510804415
2006-07-17,23.45409949618919,23.688470419631823,23.166362371004027,23.4848184352306,46008926.07732964
2006-07-18,23.1107392391904,23.34337791053717,22.83837183754148,23.132457285504305,47107279.68776775
2006-07-19,23.502367937960287,23.72917621676796,23.200359192369653,23.479902831999897,46417714.12308124
2006-07-20,24.21175962933805,24.44066284787465,23.91991842868198,24.17761089562627,44723287.86774208
2006-07-21,24.36565112252044,24.603699397800813,24.08370483965841,24.38438050956918,43975169.03656641
2006-07-24,23.66301598516284,23.89359879695523,23.382241045713734,23.69376395486935,45969092.95707161
2006-07-25,23.270351635670696,23.513546348878897,22.9778111633579,23.345122363645384,46152360.2500838
2006-07-26,22.90628293407141,23.132408950762176,22.61391268052876,22.89478486501493,47813635.884664826
2006-07-27,23.43775988502364,23.65885923669361,23.123597753872545,23.383223078773288,46605262.146503694
2006-07-28,23.139072314654232,23.3718085000094,22.84463767602434,23.13458969242594,46646445.57408281
2006-07-31,23.266319607530832,23.48225178603905,22.943049333577864,23.221667859378723,47198766.14682104
2006-08-01,23.552176734938826,23.76654650446825,23.224402944147748,23.503149791901592,46599419.44083496
2006-08-02,23.57947590241776,23.814906718407936,23.258127377410048,23.60710441487899,45360555.54670946
2006-08-03,23.92853996839735,24.15010558979578,23.588194428618124,23.91774736258772,45306157.23069866
2006-08-04,24.030379738381377,24.23744302147657,23.686865290193268,23.96308136706769,45828054.879124425
2006-08-07,24.53649085271872,24.74497330306655,24.18635003022832,24.47650451093392,44545161.56077845
2006-08-08,25.234742114881552,25.44186164865125,24.881385299096912,25.174345831471985,43037641.18920931
2006-08-09,25.29093884207372,25.517638128162123,24.938021808997505,25.31336642433326,41743638.74311004
2006-08-10,24.90884246742825,25.14119861956313,24.57891354252433,24.966971110432663,42497544.13894587
2006-08-11,24.674747125940254,24.90070584811944,24.36047000836567,24.70240914830515,43637187.35482769
2006-08-14,24.91091118187597,25.127699032389494,24.58167307862137,24.879593224604392,43456100.10401216
2006-08-15,24.865664592469937,25.09707784313685,24.56635271132508,24.8573037914125,42870299.20030464
2006-08-16,24.586301400180112,24.820094467161027,24.300208721765102,24.586730997416435,43508232.83371677
2006-08-17,24.17568582572068,24.40872108729912,23.872568006504217,24.19110911581757,44422679.84863157
2006-08-18,24.09474834695016,24.337917502084167,23.81722025302896,24.141108639576828,44276063.43500243
2006-08-21,24.296164822400023,24.522153371337435,23.98876567022325,24.280268096309047,44639761.7394451
2006-08-22,24.345939213870302,24.57112115235653,24.03694393664638,24.32082832477352,44393991.96519819
2006-08-23,23.556218801245883,23.81093712619536,23.28859260617022,23.654727571594588,44896846.97899595
2006-08-24,23.984038005072343,24.2119794018252,23.68640560521085,23.985892021319067,45360563.80021149
2006-08-25,23.230953881975875,23.501290867719792,22.993255543941057,23.374639167299136,45116483.24271261
2006-08-28,23.34045169690756,23.58649977554777,23.073090299680004,23.40134490361139,46213354.317849256
2006-08-29,24.014389875240383,24.246731324273075,23.74638334284395,23.98550064152714,45312442.18651763
2006-08-30,24.36596479975437,24.596157161011263,24.08211546958626,24.336508970018,44336150.563258775
2006-08-31,24.329735923493864,24.574840502192785,24.05578986006292,24.37489142120079,43556355.73702032
2006-09-01,24.42299703396479,24.65170296672904,24.121894049755227,24.4183118227402,44185444.96924555
2006-09-05,24.84411478525365,25.06322797961456,24.54981435046719,24.798953500094623,43798505.74881089
2006-09-06,24.221020636364656,24.49102162553801,23.96649672801633,24.37680489936897,42718587.19488809
2006-09-07,24.160492734355525,24.405409367070323,23.879842037520035,24.2372178632554,44227524.84750828
2006-09-08,24.00415236987031,24.26053465636758,23.75818307939393,24.08724943683011,44157594.47237192
2006-09-11,23.637347965635087,23.886479590967586,23.38919371681075,23.677304106054105,45326107.75054955
2006-09-12,23.06858067195065,23.33847544928639,22.844847410717968,23.181839857680465,45562263.14064971
2006-09-13,23.66647708479781,23.90380964211144,23.40893330537872,23.661132278702866,45885468.64649011
2006-09-14,24.043758330334,24.28251792275204,23.783881773393976,24.03965705210501,44757979.572081655
2006-09-15,23.45595134439974,23.708449723378408,23.210960951945005,23.531706331651264,45394041.63793536
2006-09-18,23.30941487673824,23.54710841706233,23.04936407697433,23.35864542134042,46577095.09343777
2006-09-19,23.331067815278782,23.553817174267003,23.034662764503555,23.31351472567043,47162661.460129365
2006-09-20,23.33329268673953,23.56024588307263,23.01127244566594,23.308865917001004,46608274.0729254
2006-09-21,23.26885606494068,23.507488095182847,22.97014741420337,23.28570527619784,46115465.80641699
2006-09-22,23.18051926413833,23.41632118045045,22.88717041915517,23.21123194353291,46541264.2338706
2006-09-25,23.853966563702382,24.064195873554805,23.512407351802786,23.79544872634009,46134456.684709385
2006-09-26,24.20152416103432,24.426638407458693,23.87589089260858,24.177681251657248,44487164.45996227
2006-09-27,24.612972415404737,24.824607248842387,24.27821548441162,24.55946281836661,44237439.882661134
2006-09-28,24.924536847513345,25.132806745064965,24.58116166892089,24.872800537751804,43652501.7278373
2006-09-29,24.45029621693472,24.68853924079756,24.13226959038888,24.51370472813218,43320013.52546284
2006-10-02,23.779745920031225,24.02223467053079,23.48094346616623,23.85970167186506,44885338.41613419
2006-10-03,23.98631953486106,24.21169626391876,23.659089000503908,23.98912740056497,45201751.71967691
2006-10-04,24.39359832495059,24.60785836909376,24.05808534965115,24.325680567025305,44698884.669522025
2006-10-05,24.023775879136,24.250576764630445,23.70523988683448,24.026457022327424,44825503.1916376
2006-10-06,23.76725878858438,23.99636225498289,23.45018624730954,23.81000663063488,45478472.72833994
2006-10-09,24.41731661639212,24.62565097356304,24.0555958633486,24.367862282872323,44940228.933177285
2006-10-10,24.92119391321693,25.13229199451187,24.57595785382538,24.857360687621995,43610370.69505681
2006-10-11,24.81783192798502,25.04665675010906,24.477523559452305,24.86131252552343,42881421.22415484
2006-10-12,25.334311686742456,25.530694780382383,24.972811781402275,25.28277511205653,43537985.84878141
2006-10-13,25.45184046143501,25.659676840986823,25.0923001421658,25.42375839799527,42556802.22011848
2006-10-16,24.737718438675174,24.972844347695418,24.407873614631548,24.78687040155236,42766386.49213304
2006-10-17,24.86891030525812,25.074852513846945,24.5262665025828,24.82252353470342,44089257.19507457
2006-10-18,24.79741436561378,25.00887319445028,24.47119639425979,24.76320592204319,44009823.51417289
2006-10-19,25.29313561286272,25.499387280230263,24.95040955559192,25.235730470321894,43001276.25928187
2006-10-20,25.26163015125333,25.48818342105038,24.93069683269989,25.27924996453317,42032257.17494381
2006-10-23,25.52522647332935,25.73973693796704,25.185433424081182,25.493917772092114,42103451.539525904
2006-10-24,25.69624349026297,25.915334065632663,25.37052318838684,25.66663772625282,41530290.5302756
2006-10-25,26.492478487506915,26.69967885072352,26.14215036007032,26.432149601636244,40301971.08680643
2006-10-26,25.95870940317731,26.18629810798201,25.633428106117897,25.983143572566124,40497106.65781036
2006-10-27,25.65504184848977,25.88154832483663,25.34477174147618,25.68701962356157,41377952.03247088
2006-10-30,26.07518236561272,26.28410123828513,25.71584690870522,26.040832866555487,41111112.35716078
2006-10-31,25.580649827899315,25.79895925750085,25.23221008165627,25.550139212501435,41588441.78243691
2006-11-01,25.95227266082657,26.165164919560983,25.594612063416527,25.89819257209464,40928727.58704753
2006-11-02,26.53919772871029,26.74685315724448,26.164483116549487,26.465345326984817,39743332.37229317
2006-11-03,26.44135510888241,26.66172261477191,26.083213965887595,26.428478782348453,39290339.85929894
2006-11-06,25.68225341437071,25.906623400312547,25.346002338688205,25.70754072006706,41020788.18033552
2006-11-07,25.72395478027299,25.946024799697067,25.39944979335165,25.747003185454503,41361794.85654083
2006-11-08,26.057626091404376,26.25514731715299,25.70150755317467,25.97011026989365,41922053.92264459
2006-11-09,25.41273379909793,25.639054139598663,25.08832218132964,25.438629894295573,41915306.08292031
2006-11-10,25.210826940591247,25.44377817822946,24.864273057550093,25.256823281713125,41921767.37137112
2006-11-13,24.80901771234473,25.066632246037774,24.51784510819912,24.923474161032463,41860383.92745277
2006-11-14,23.993759737638623,24.24794217174036,23.717309872183968,24.103575638819933,44094753.683528095
2006-11-15,23.46378368631997,23.71634590186044,23.200906738062663,23.53570332156105,45474857.5225045
2006-11-16,23.190464888109734,23.443399075446496,22.93639142206372,23.243885517253712,46068181.32136094
2006-11-17,23.3463902874656,23.58401530954644,23.0698145777623,23.3353238085586,46253214.34796285
2006-11-20,23.36477099262808,23.60487486029629,23.09367582536523,23.37305622678658,46031978.6243327
2006-11-21,23.022115312726,23.26116879082249,22.746364559123187,23.055983289964217,46927276.82675488
2006-11-22,23.21430703783187,23.444764197466224,22.8986559267991,23.212302989722087,46806376.6059598
2006-11-24,23.406519304002103,23.64437181042119,23.1009513820861,23.407708919324225,45865688.09719657
2006-11-27,22.833766873431063,23.09665249042798,22.5668948288852,22.94559204154172,46049097.4192228
2006-11-28,22.272181222263853,22.51582171463063,21.999989315199027,22.331595926175563,48479758.58048162
2006-11-29,22.537539660940084,22.77177042657668,22.25467756494737,22.53511379229475,48271173.068186216
2006-11-30,22.96057532180372,23.19122791965628,22.66948615543321,22.92051417939869,47326424.35226997
2006-12-01,23.30359975718584,23.53282122176505,23.00266426849945,23.269742692143343,46433815.50189863
2006-12-04,23.655352843676585,23.87234350347765,23.32804654283777,23.604676468956903,46078025.51395472
2006-12-05,24.740246352799208,24.92650904325384,24.376018833410004,24.60089359938731,45091056.86816324
2006-12-06,24.705151123319133,24.911991664207093,24.343289242761443,24.679926130751365,43938390.48582388
2006-12-07,24.35562015863685,24.57605002889565,24.006988989891653,24.392235079638624,44217307.69979169
2006-12-08,24.434831366978283,24.64593853291129,24.084496415241247,24.42858679780045,44728791.57800987
2006-12-11,24.73557082857076,24.94553619171221,24.36493229763761,24.710473499752265,43990324.35771406
2006-12-12,24.485182240476515,24.69447674882032,24.12728771562741,24.448939950670024,44497077.68966156
2006-12-13,24.26267272539987,24.47078861144304,23.915339804399704,24.235905226527567,45160216.05670404
2006-12-14,24.66933091509698,24.86936172958076,24.27806361042378,24.61900953652829,44427861.84426831
2006-12-15,25.06581675456481,25.264958663441767,24.64470428274686,25.00311140178093,43283775.57910303
2006-12-18,24.91532012150672,25.126216285098963,24.53088801244408,24.89453587235966,43128913.5730538
2006-12-19,25.14889027166367,25.35891415211348,24.748041446893616,25.130747863226148,42675503.570415415
2006-12-20,25.5843511541976,25.783319846601053,25.19403959461385,25.50449890740244,42422025.36917195
2006-12-21,25.245643750350567,25.46122315904891,24.869449575792142,25.22822760242461,42243718.08698159
2006-12-22,25.40942888745798,25.626034059422345,25.04362482757019,25.412420814478665,41970575.57326479
2006-12-26,25.510819441714403,25.729990592525933,25.152906520032253,25.52828693497177,41728419.11342576
2006-12-27,25.21490232803665,25.4443465549074,24.883433956141463,25.2441127028254,42054056.479248576
2006-12-28,24.782808429574715,25.02370261374527,24.48352065825697,24.837656319983324,42678708.16452505
2006-12-29,24.83893427770205,25.07770958988928,24.54673428363887,24.88516658887976,42810295.12291243
2007-01-03,24.78082524093116,25.02134283253916,24.48277163657813,24.82267622491474,42771813.08374129
2007-01-04,24.36147821923782,24.614574471602293,24.096214310982106,24.431075164752023,43224803.017516136
2007-01-05,24.64066211870797,24.87365042156601,24.34929639131896,24.631919345728523,43526173.62582428
2007-01-08,24.7161785689346,24.9478979656506,24.43825295614746,24.68731627459325,43405148.22691513
2007-01-09,24.541252994866745,24.78938476352113,24.2737521503634,24.59620664935816,42925098.84285147
2007-01-10,24.30740980811111,24.54226550845505,24.03654008915218,24.334678668243782,44270424.48766497
2007-01-11,24.355764139724844,24.59884926508176,24.095426217986883,24.392811762025108,43843408.84061045
2007-01-12,24.95076403013244,25.168707439052515,24.6528632890288,24.892824244724164,43709192.02416599
2007-01-16,24.92307970220577,25.1645728748681,24.638477465829126,24.9542713867428,42373722.17843352
2007-01-17,25.20021901445877,25.422706455558327,24.880177521125688,25.18122373786643,42602387.085575
2007-01-18,26.13137574674916,26.33719337266665,25.79818688872602,26.04764991521708,41286466.7770533
2007-01-19,25.76849048774581,26.022182068719808,25.46444467938369,25.89286249838173,39665171.62213107
2007-01-22,25.32979785755909,25.57617855479205,25.03275298503284,25.4604392345268,41351748.88301729
2007-01-23,25.20112365780449,25.432310467393133,24.893056926173635,25.24107603920589,42447710.18150351
2007-01-24,25.45778489209959,25.70432531300224,25.169752559214707,25.499852898313502,41014791.753191546
2007-01-25,25.66427758195189,25.8998278279497,25.374973686612098,25.64406164409321,41021304.54005604
2007-01-26,25.222521575777908,25.47194259119092,24.9561570026153,25.25968924110761,41288684.13195703
2007-01-29,25.11075663768635,25.351226330011084,24.83597177606852,25.14426545433089,42036927.71137688
2007-01-30,25.443985401965094,25.66960844101591,25.127962071592485,25.420146050168388,41920506.39101468
2007-01-31,25.32304585789253,25.55696869286553,25.02692069554148,25.315565311543544,41760667.351295695
2007-02-01,25.25683963734107,25.48285018978164,24.940758625356253,25.23510761435312,42193891.09343156
2007-02-02,25.212206042247065,25.44552100025364,24.918945288529105,25.21387094819537,42090698.67525971
2007-02-05,24.54093908526783,24.791027331029905,24.26300508396544,24.63186478900133,42822528.7043428
2007-02-06,24.343903332594465,24.57413793276057,24.033228032236945,24.384666558069767,44299219.064806834
2007-02-07,24.481069814053072,24.705869369179084,24.15381684093792,24.487893765816214,44086445.67399894
2007-02-08,24.563792057263992,24.786245947574454,24.2417577837132,24.532509221703148,43942020.99502765
2007-02-09,24.820875560694347,25.04060889260544,24.478340574508543,24.773963602486013,43280649.13534071
2007-02-12,25.1432111785714,25.36174469701095,24.78941609696996,25.092661918029822,42436564.68675692
2007-02-13,25.37307349621059,25.587778094909503,25.025873746783404,25.326023327698795,42131367.290649936
2007-02-14,25.249098351511563,25.45821441136412,24.90098165381109,25.201405952562755,42699197.22538316
2007-02-15,25.004831705436704,25.232295711428105,24.671182612029323,25.03813644632115,42395583.81387336
2007-02-16,25.32967089333323,25.529182729114083,24.95427779833421,25.25435760773984,43005567.47851765
2007-02-20,25.011630077408046,25.223905829662208,24.660755811022625,24.965198172764406,43065813.91655789
2007-02-21,25.13987833666068,25.34844101550208,24.787235234265765,25.09964747180308,42985501.3236644
2007-02-22,25.12934342735086,25.32269684540672,24.73743444685308,25.043833538016983,43619598.454218015
2007-02-23,24.83405959344801,25.057217451084195,24.47630850121457,24.85392178901269,42852775.72589332
2007-02-26,24.69474170659029,24.91466136162511,24.34181763390219,24.69730085751411,43552556.63284286
2007-02-27,24.464691320480625,24.693638148376905,24.12066428173073,24.50187519827793,43788939.76801456
2007-02-28,25.32106516329978,25.51543605858545,24.9613292422497,25.231259399920937,43989311.75618421
2007-03-01,25.542906543854308,25.74995269544001,25.17368670578181,25.543130739599945,42975665.04067672
2007-03-02,25.41798970134052,25.65587056013586,25.070486987759903,25.515788656304323,41447552.525448136
2007-03-05,24.95187528467415,25.21164347434912,24.65609151508484,25.09803726852348,41578643.15605222
2007-03-06,25.118382670485072,25.34866261042095,24.79128365945814,25.15450516559463,42603343.97596616
2007-03-07,24.796523912022923,25.03952157136811,24.49753573512861,24.86623671465416,42682090.63879814
2007-03-08,24.790798469862352,25.02261271276926,24.48705108999988,24.82958839692657,43252692.97644633
2007-03-09,24.853629232765503,25.094077560702367,24.537048610445733,24.917229427723733,42623443.48872343
